Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
26.0,2.0,0.32065217391304346,0.3959731543624161,0.5175438596491229,0.2599890129523792,0.09411212865318323
26.0,3.0,0.354014598540146,0.44803695150115475,0.610062893081761,0.2599890129523792,0.09411212865318323
27.0,0.0,0.3474576271186441,0.24624624624624625,0.19069767441860466,0.26440433435841265,0.07477877506610749
27.0,1.0,0.0,0.0,0.0,0.26440433435841265,0.07477877506610749
27.0,2.0,0.3161290322580645,0.3643122676579926,0.4298245614035088,0.26440433435841265,0.07477877506610749
27.0,3.0,0.35714285714285715,0.4470588235294118,0.5974842767295597,0.26440433435841265,0.07477877506610749
28.0,0.0,0.3225806451612903,0.2359882005899705,0.18604651162790697,0.257654325075954,0.05716647478633426
28.0,1.0,0.0,0.0,0.0,0.257654325075954,0.05716647478633426
28.0,2.0,0.3105590062111801,0.36363636363636365,0.43859649122807015,0.257654325075954,0.05716647478633426
28.0,3.0,0.35039370078740156,0.43099273607748184,0.559748427672956,0.257654325075954,0.05716647478633426
29.0,0.0,0.3503184713375796,0.2956989247311828,0.2558139534883721,0.26094763194615445,0.04408051428702573
29.0,1.0,0.0,0.0,0.0,0.26094763194615445,0.04408051428702573
29.0,2.0,0.3108108108108108,0.3511450381679389,0.40350877192982454,0.26094763194615445,0.04408051428702573
29.0,3.0,0.3333333333333333,0.3969465648854962,0.49056603773584906,0.26094763194615445,0.04408051428702573
30.0,0.0,0.34959349593495936,0.25443786982248523,0.2,0.2619658967176258,0.0687226761670444
30.0,1.0,0.0,0.0,0.0,0.2619658967176258,0.0687226761670444
30.0,2.0,0.30612244897959184,0.3448275862068966,0.39473684210526316,0.2619658967176258,0.0687226761670444
30.0,3.0,0.35687732342007433,0.4485981308411215,0.6037735849056604,0.2619658967176258,0.0687226761670444
31.0,0.0,0.35664335664335667,0.2849162011173184,0.2372093023255814,0.2599528265031058,0.055186787519202356
31.0,1.0,0.0,0.0,0.0,0.2599528265031058,0.055186787519202356
31.0,2.0,0.30158730158730157,0.31666666666666665,0.3333333333333333,0.2599528265031058,0.055186787519202356
31.0,3.0,0.34814814814814815,0.4382284382284382,0.5911949685534591,0.2599528265031058,0.055186787519202356
32.0,0.0,0.3561643835616438,0.18055555555555555,0.12093023255813953,0.25549827199505315,0.0959842031919605
32.0,1.0,0.0,0.0,0.0,0.25549827199505315,0.0959842031919605
32.0,2.0,0.32075471698113206,0.37362637362637363,0.4473684210526316,0.25549827199505315,0.0959842031919605
32.0,3.0,0.3550488599348534,0.4678111587982833,0.6855345911949685,0.25549827199505315,0.0959842031919605
33.0,0.0,0.36363636363636365,0.14814814814814814,0.09302325581395349,0.25021995271016734,0.10524290362517773
33.0,1.0,0.0,0.0,0.0,0.25021995271016734,0.10524290362517773
33.0,2.0,0.3212121212121212,0.37992831541218636,0.4649122807017544,0.25021995271016734,0.10524290362517773
33.0,3.0,0.3542319749216301,0.47280334728033474,0.710691823899371,0.25021995271016734,0.10524290362517773
34.0,0.0,0.41818181818181815,0.17037037037037037,0.10697674418604651,0.2461003833679417,0.09930826820715499
34.0,1.0,0.0,0.0,0.0,0.2461003833679417,0.09930826820715499
34.0,2.0,0.3055555555555556,0.34108527131782945,0.38596491228070173,0.2461003833679417,0.09930826820715499
34.0,3.0,0.34705882352941175,0.4729458917835671,0.7421383647798742,0.2461003833679417,0.09930826820715499
35.0,0.0,0.43617021276595747,0.26537216828478966,0.19069767441860466,0.2599220560665557,0.08722421566448443
35.0,1.0,0.0,0.0,0.0,0.2599220560665557,0.08722421566448443
35.0,2.0,0.3114754098360656,0.3220338983050847,0.3333333333333333,0.2599220560665557,0.08722421566448443
35.0,3.0,0.33746130030959753,0.45228215767634855,0.6855345911949685,0.2599220560665557,0.08722421566448443
36.0,0.0,0.4117647058823529,0.26498422712933756,0.19534883720930232,0.25200448580303214,0.06756933696081877
36.0,1.0,0.0,0.0,0.0,0.25200448580303214,0.06756933696081877
36.0,2.0,0.30357142857142855,0.3008849557522124,0.2982456140350877,0.25200448580303214,0.06756933696081877
36.0,3.0,0.3292307692307692,0.44214876033057854,0.6729559748427673,0.25200448580303214,0.06756933696081877
37.0,0.0,0.43434343434343436,0.27388535031847133,0.2,0.26434501369552543,0.08628185146358534
37.0,1.0,0.0,0.0,0.0,0.26434501369552543,0.08628185146358534
37.0,2.0,0.3230769230769231,0.3442622950819672,0.3684210526315789,0.26434501369552543,0.08628185146358534
37.0,3.0,0.33225806451612905,0.43923240938166314,0.6477987421383647,0.26434501369552543,0.08628185146358534
38.0,0.0,0.42028985507246375,0.20422535211267606,0.13488372093023257,0.2472509307902675,0.09200411485847422
38.0,1.0,0.0,0.0,0.0,0.2472509307902675,0.09200411485847422
38.0,2.0,0.3103448275862069,0.3130434782608696,0.3157894736842105,0.2472509307902675,0.09200411485847422
38.0,3.0,0.3418079096045198,0.47173489278752434,0.7610062893081762,0.2472509307902675,0.09200411485847422
39.0,0.0,0.42592592592592593,0.2848297213622291,0.21395348837209302,0.2582559339525284,0.07434118215909773
39.0,1.0,0.0,0.0,0.0,0.2582559339525284,0.07434118215909773
39.0,2.0,0.30701754385964913,0.30701754385964913,0.30701754385964913,0.2582559339525284,0.07434118215909773
39.0,3.0,0.3312302839116719,0.4411764705882353,0.660377358490566,0.2582559339525284,0.07434118215909773
40.0,0.0,0.422680412371134,0.26282051282051283,0.19069767441860466,0.2595902563394102,0.07897383675728492
40.0,1.0,0.0,0.0,0.0,0.2595902563394102,0.07897383675728492
40.0,2.0,0.31343283582089554,0.3387096774193548,0.3684210526315789,0.2595902563394102,0.07897383675728492
40.0,3.0,0.33116883116883117,0.43683083511777304,0.6415094339622641,0.2595902563394102,0.07897383675728492
41.0,0.0,0.38596491228070173,0.2674772036474164,0.20465116279069767,0.2510051725057324,0.057394291400181506
41.0,1.0,0.0,0.0,0.0,0.2510051725057324,0.057394291400181506
41.0,2.0,0.2982456140350877,0.2982456140350877,0.2982456140350877,0.2510051725057324,0.057394291400181506
41.0,3.0,0.3311897106109325,0.43829787234042555,0.6477987421383647,0.2510051725057324,0.057394291400181506
42.0,0.0,0.4044943820224719,0.23684210526315788,0.16744186046511628,0.2546577316082831,0.08059748023785983
42.0,1.0,0.0,0.0,0.0,0.2546577316082831,0.08059748023785983
42.0,2.0,0.3170731707317073,0.3291139240506329,0.34210526315789475,0.2546577316082831,0.08059748023785983
42.0,3.0,0.3363914373088685,0.45267489711934156,0.6918238993710691,0.2546577316082831,0.08059748023785983
43.0,0.0,0.4166666666666667,0.2786377708978328,0.20930232558139536,0.2600637823401134,0.07992639176140444
43.0,1.0,0.0,0.0,0.0,0.2600637823401134,0.07992639176140444
43.0,2.0,0.3125,0.30973451327433627,0.30701754385964913,0.2600637823401134,0.07992639176140444
43.0,3.0,0.3385579937304075,0.45188284518828453,0.6792452830188679,0.2600637823401134,0.07992639176140444
44.0,0.0,0.41509433962264153,0.27414330218068533,0.20465116279069767,0.2547429820669924,0.07350738362259843
44.0,1.0,0.0,0.0,0.0,0.2547429820669924,0.07350738362259843
44.0,2.0,0.3106796116504854,0.29493087557603687,0.2807017543859649,0.2547429820669924,0.07350738362259843
44.0,3.0,0.3333333333333333,0.4498977505112474,0.6918238993710691,0.2547429820669924,0.07350738362259843
45.0,0.0,0.4,0.2360655737704918,0.16744186046511628,0.24882692235702153,0.07329403074162924
45.0,1.0,0.0,0.0,0.0,0.24882692235702153,0.07329403074162924
45.0,2.0,0.29914529914529914,0.30303030303030304,0.30701754385964913,0.24882692235702153,0.07329403074162924
45.0,3.0,0.3373493975903614,0.45621181262729127,0.7044025157232704,0.24882692235702153,0.07329403074162924
46.0,0.0,0.41333333333333333,0.21379310344827587,0.14418604651162792,0.24417082476193114,0.08200449262080839
46.0,1.0,0.0,0.0,0.0,0.24417082476193114,0.08200449262080839
46.0,2.0,0.30275229357798167,0.29596412556053814,0.2894736842105263,0.24417082476193114,0.08200449262080839
46.0,3.0,0.3380281690140845,0.4669260700389105,0.7547169811320755,0.24417082476193114,0.08200449262080839
47.0,0.0,0.41237113402061853,0.2564102564102564,0.18604651162790697,0.25793152163846,0.0849641864293959
47.0,1.0,0.0,0.0,0.0,0.25793152163846,0.0849641864293959
47.0,2.0,0.3130434782608696,0.314410480349345,0.3157894736842105,0.25793152163846,0.0849641864293959
47.0,3.0,0.3425076452599388,0.4609053497942387,0.7044025157232704,0.25793152163846,0.0849641864293959
48.0,0.0,0.4069767441860465,0.23255813953488372,0.16279069767441862,0.255052367813503,0.08475367951129424
48.0,1.0,0.0,0.0,0.0,0.255052367813503,0.08475367951129424
48.0,2.0,0.319672131147541,0.3305084745762712,0.34210526315789475,0.255052367813503,0.08475367951129424
48.0,3.0,0.338368580060423,0.45714285714285713,0.7044025157232704,0.255052367813503,0.08475367951129424
49.0,0.0,0.3942307692307692,0.25705329153605017,0.19069767441860466,0.25686409037464786,0.0758045905679354
49.0,1.0,0.0,0.0,0.0,0.25686409037464786,0.0758045905679354
49.0,2.0,0.3185840707964602,0.31718061674008813,0.3157894736842105,0.25686409037464786,0.0758045905679354
49.0,3.0,0.3385093167701863,0.45322245322245325,0.6855345911949685,0.25686409037464786,0.0758045905679354
50.0,0.0,0.4065934065934066,0.24183006535947713,0.17209302325581396,0.24844459865010737,0.07542740893761617
50.0,1.0,0.0,0.0,0.0,0.24844459865010737,0.07542740893761617
50.0,2.0,0.2894736842105263,0.2894736842105263,0.2894736842105263,0.24844459865010737,0.07542740893761617
50.0,3.0,0.3413173652694611,0.46247464503042596,0.7169811320754716,0.24844459865010737,0.07542740893761617
51.0,0.0,0.42857142857142855,0.2549019607843137,0.1813953488372093,0.25923155590049707,0.09072692745890301
51.0,1.0,0.0,0.0,0.0,0.25923155590049707,0.09072692745890301
51.0,2.0,0.31896551724137934,0.3217391304347826,0.32456140350877194,0.25923155590049707,0.09072692745890301
51.0,3.0,0.34036144578313254,0.46028513238289204,0.710691823899371,0.25923155590049707,0.09072692745890301
52.0,0.0,0.45121951219512196,0.24915824915824916,0.17209302325581396,0.2508874399143083,0.09016385825452958
52.0,1.0,0.0,0.0,0.0,0.2508874399143083,0.09016385825452958
52.0,2.0,0.3069306930693069,0.28837209302325584,0.2719298245614035,0.2508874399143083,0.09016385825452958
52.0,3.0,0.33707865168539325,0.46601941747572817,0.7547169811320755,0.2508874399143083,0.09016385825452958
53.0,0.0,0.425,0.2305084745762712,0.15813953488372093,0.25034851949659453,0.08655613453420584
53.0,1.0,0.0,0.0,0.0,0.25034851949659453,0.08655613453420584
53.0,2.0,0.30434782608695654,0.3056768558951965,0.30701754385964913,0.25034851949659453,0.08655613453420584
53.0,3.0,0.34011627906976744,0.46520874751491054,0.7358490566037735,0.25034851949659453,0.08655613453420584
54.0,0.0,0.44,0.22758620689655173,0.15348837209302327,0.2537221126795717,0.0980903132929056
54.0,1.0,0.0,0.0,0.0,0.2537221126795717,0.0980903132929056
54.0,2.0,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.2537221126795717,0.0980903132929056
54.0,3.0,0.34285714285714286,0.4715127701375246,0.7547169811320755,0.2537221126795717,0.0980903132929056
55.0,0.0,0.4175824175824176,0.24836601307189543,0.17674418604651163,0.2562421273424397,0.08798965190919714
55.0,1.0,0.0,0.0,0.0,0.2562421273424397,0.08798965190919714
55.0,2.0,0.3050847457627119,0.3103448275862069,0.3157894736842105,0.2562421273424397,0.08798965190919714
55.0,3.0,0.34545454545454546,0.4662576687116564,0.7169811320754716,0.2562421273424397,0.08798965190919714
56.0,0.0,0.43209876543209874,0.23648648648648649,0.16279069767441862,0.26279239568159624,0.10355487387683393
56.0,1.0,0.0,0.0,0.0,0.26279239568159624,0.10355487387683393
56.0,2.0,0.3208955223880597,0.3467741935483871,0.37719298245614036,0.26279239568159624,0.10355487387683393
56.0,3.0,0.3487654320987654,0.46790890269151136,0.710691823899371,0.26279239568159624,0.10355487387683393
57.0,0.0,0.39805825242718446,0.2578616352201258,0.19069767441860466,0.25171210893516716,0.07219831762992311
57.0,1.0,0.0,0.0,0.0,0.25171210893516716,0.07219831762992311
57.0,2.0,0.3018867924528302,0.2909090909090909,0.2807017543859649,0.25171210893516716,0.07219831762992311
57.0,3.0,0.3393939393939394,0.45807770961145194,0.7044025157232704,0.25171210893516716,0.07219831762992311
58.0,0.0,0.4050632911392405,0.21768707482993196,0.14883720930232558,0.251230458786085,0.0825574512562216
58.0,1.0,0.0,0.0,0.0,0.251230458786085,0.0825574512562216
58.0,2.0,0.31496062992125984,0.33195020746887965,0.3508771929824561,0.251230458786085,0.0825574512562216
58.0,3.0,0.33633633633633636,0.45528455284552843,0.7044025157232704,0.251230458786085,0.0825574512562216
59.0,0.0,0.3950617283950617,0.21621621621621623,0.14883720930232558,0.2523991683991684,0.08301164645226411
59.0,1.0,0.0,0.0,0.0,0.2523991683991684,0.08301164645226411
59.0,2.0,0.3088235294117647,0.336,0.3684210526315789,0.2523991683991684,0.08301164645226411
59.0,3.0,0.3416149068322981,0.4573804573804574,0.6918238993710691,0.2523991683991684,0.08301164645226411
60.0,0.0,0.4461538461538462,0.20714285714285716,0.13488372093023257,0.2515849110728629,0.09624741225620795
60.0,1.0,0.0,0.0,0.0,0.2515849110728629,0.09624741225620795
60.0,2.0,0.3111111111111111,0.3373493975903614,0.3684210526315789,0.2515849110728629,0.09624741225620795
60.0,3.0,0.3392330383480826,0.46184738955823296,0.7232704402515723,0.2515849110728629,0.09624741225620795
61.0,0.0,0.417910447761194,0.19858156028368795,0.13023255813953488,0.2505815116459888,0.0926363480897391
61.0,1.0,0.0,0.0,0.0,0.2505815116459888,0.0926363480897391
61.0,2.0,0.3115942028985507,0.3412698412698413,0.37719298245614036,0.2505815116459888,0.0926363480897391
61.0,3.0,0.3413173652694611,0.46247464503042596,0.7169811320754716,0.2505815116459888,0.0926363480897391
62.0,0.0,0.42696629213483145,0.25,0.17674418604651163,0.258558091286307,0.08712571902380233
62.0,1.0,0.0,0.0,0.0,0.258558091286307,0.08712571902380233
62.0,2.0,0.31496062992125984,0.33195020746887965,0.3508771929824561,0.258558091286307,0.08712571902380233
62.0,3.0,0.33746130030959753,0.45228215767634855,0.6855345911949685,0.258558091286307,0.08712571902380233
63.0,0.0,0.43243243243243246,0.22145328719723184,0.14883720930232558,0.2532965692285002,0.09650244483095008
63.0,1.0,0.0,0.0,0.0,0.2532965692285002,0.09650244483095008
63.0,2.0,0.3089430894308943,0.3206751054852321,0.3333333333333333,0.2532965692285002,0.09650244483095008
63.0,3.0,0.34502923976608185,0.47105788423153694,0.7421383647798742,0.2532965692285002,0.09650244483095008
64.0,0.0,0.4215686274509804,0.27129337539432175,0.2,0.2588428169299092,0.0852520756437344
64.0,1.0,0.0,0.0,0.0,0.2588428169299092,0.0852520756437344
64.0,2.0,0.3063063063063063,0.3022222222222222,0.2982456140350877,0.2588428169299092,0.0852520756437344
64.0,3.0,0.34355828220858897,0.4618556701030928,0.7044025157232704,0.2588428169299092,0.0852520756437344
65.0,0.0,0.39090909090909093,0.26461538461538464,0.2,0.2583554227304228,0.07853011680166905
65.0,1.0,0.0,0.0,0.0,0.2583554227304228,0.07853011680166905
65.0,2.0,0.3148148148148148,0.3063063063063063,0.2982456140350877,0.2583554227304228,0.07853011680166905
65.0,3.0,0.34579439252336447,0.4625,0.6981132075471698,0.2583554227304228,0.07853011680166905
66.0,0.0,0.43902439024390244,0.24242424242424243,0.16744186046511628,0.2579711557432971,0.10087280387040114
66.0,1.0,0.0,0.0,0.0,0.2579711557432971,0.10087280387040114
66.0,2.0,0.3130434782608696,0.314410480349345,0.3157894736842105,0.2579711557432971,0.10087280387040114
66.0,3.0,0.347953216374269,0.4750499001996008,0.7484276729559748,0.2579711557432971,0.10087280387040114
67.0,0.0,0.42857142857142855,0.2408026755852843,0.16744186046511628,0.2605323780578531,0.10381399878657198
67.0,1.0,0.0,0.0,0.0,0.2605323780578531,0.10381399878657198
67.0,2.0,0.3089430894308943,0.3206751054852321,0.3333333333333333,0.2605323780578531,0.10381399878657198
67.0,3.0,0.35542168674698793,0.48065173116089616,0.7421383647798742,0.2605323780578531,0.10381399878657198
68.0,0.0,0.4230769230769231,0.22525597269624573,0.15348837209302327,0.2540047630303911,0.09773520556429433
68.0,1.0,0.0,0.0,0.0,0.2540047630303911,0.09773520556429433
68.0,2.0,0.29838709677419356,0.31092436974789917,0.32456140350877194,0.2540047630303911,0.09773520556429433
68.0,3.0,0.35311572700296734,0.4798387096774194,0.7484276729559748,0.2540047630303911,0.09773520556429433
69.0,0.0,0.4230769230769231,0.22525597269624573,0.15348837209302327,0.2523738222338905,0.09117212208352496
69.0,1.0,0.0,0.0,0.0,0.2523738222338905,0.09117212208352496
69.0,2.0,0.30833333333333335,0.3162393162393162,0.32456140350877194,0.2523738222338905,0.09117212208352496
69.0,3.0,0.34310850439882695,0.468,0.7358490566037735,0.2523738222338905,0.09117212208352496
70.0,0.0,0.37142857142857144,0.1824561403508772,0.12093023255813953,0.2429695970308064,0.0750578754349948
70.0,1.0,0.0,0.0,0.0,0.2429695970308064,0.0750578754349948
70.0,2.0,0.31297709923664124,0.3346938775510204,0.35964912280701755,0.2429695970308064,0.0750578754349948
70.0,3.0,0.3343195266272189,0.45472837022132795,0.710691823899371,0.2429695970308064,0.0750578754349948
71.0,0.0,0.48214285714285715,0.1992619926199262,0.12558139534883722,0.24882817130558574,0.10558325820937506
71.0,1.0,0.0,0.0,0.0,0.24882817130558574,0.10558325820937506
71.0,2.0,0.31666666666666665,0.3247863247863248,0.3333333333333333,0.24882817130558574,0.10558325820937506
