Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
69.0,2.0,0.4713375796178344,0.592,0.524822695035461,0.44770079423864473,0.3057484970825995
69.0,3.0,0.5170454545454546,0.5870967741935483,0.5498489425981873,0.44770079423864473,0.3057484970825995
70.0,0.0,0.6273291925465838,0.5024875621890548,0.5580110497237569,0.4789851620432102,0.3416914549498423
70.0,1.0,0.2545454545454545,0.2413793103448276,0.24778761061946902,0.4789851620432102,0.3416914549498423
70.0,2.0,0.5307692307692308,0.552,0.5411764705882353,0.4789851620432102,0.3416914549498423
70.0,3.0,0.5129533678756477,0.6387096774193548,0.5689655172413793,0.4789851620432102,0.3416914549498423
71.0,0.0,0.6097560975609756,0.4975124378109453,0.547945205479452,0.4614026099779148,0.32418478075549034
71.0,1.0,0.22,0.1896551724137931,0.2037037037037037,0.4614026099779148,0.32418478075549034
71.0,2.0,0.518796992481203,0.552,0.5348837209302325,0.4614026099779148,0.32418478075549034
71.0,3.0,0.5052083333333334,0.6258064516129033,0.5590778097982709,0.4614026099779148,0.32418478075549034
72.0,0.0,0.5977011494252874,0.5174129353233831,0.5546666666666666,0.4577183058955959,0.3254594758064739
72.0,1.0,0.2,0.15517241379310345,0.17475728155339806,0.4577183058955959,0.3254594758064739
72.0,2.0,0.5230769230769231,0.544,0.5333333333333333,0.4577183058955959,0.3254594758064739
72.0,3.0,0.5157894736842106,0.632258064516129,0.5681159420289855,0.4577183058955959,0.3254594758064739
73.0,0.0,0.6381578947368421,0.48258706467661694,0.5495750708215298,0.46966152555842455,0.33726649469061487
73.0,1.0,0.22641509433962265,0.20689655172413793,0.21621621621621623,0.46966152555842455,0.33726649469061487
73.0,2.0,0.5033112582781457,0.608,0.5507246376811594,0.46966152555842455,0.33726649469061487
73.0,3.0,0.5191256830601093,0.6129032258064516,0.5621301775147929,0.46966152555842455,0.33726649469061487
74.0,0.0,0.5942857142857143,0.5174129353233831,0.5531914893617021,0.4595665843605826,0.3317071779750101
74.0,1.0,0.21052631578947367,0.13793103448275862,0.16666666666666666,0.4595665843605826,0.3317071779750101
74.0,2.0,0.5259259259259259,0.568,0.5461538461538461,0.4595665843605826,0.3317071779750101
74.0,3.0,0.518324607329843,0.6387096774193548,0.5722543352601156,0.4595665843605826,0.3317071779750101
75.0,0.0,0.6125,0.48756218905472637,0.5429362880886427,0.45948716344383483,0.33003458479808906
75.0,1.0,0.20930232558139536,0.15517241379310345,0.1782178217821782,0.45948716344383483,0.33003458479808906
75.0,2.0,0.5099337748344371,0.616,0.5579710144927537,0.45948716344383483,0.33003458479808906
75.0,3.0,0.5135135135135135,0.6129032258064516,0.5588235294117647,0.45948716344383483,0.33003458479808906
76.0,0.0,0.6111111111111112,0.4925373134328358,0.5454545454545454,0.4569844607220023,0.33115381694049084
76.0,1.0,0.2,0.13793103448275862,0.16326530612244897,0.4569844607220023,0.33115381694049084
76.0,2.0,0.5067567567567568,0.6,0.5494505494505495,0.4569844607220023,0.33115381694049084
76.0,3.0,0.5185185185185185,0.632258064516129,0.5697674418604651,0.4569844607220023,0.33115381694049084
77.0,0.0,0.61875,0.4925373134328358,0.5484764542936288,0.4620997936589175,0.3310923648777671
77.0,1.0,0.20833333333333334,0.1724137931034483,0.18867924528301888,0.4620997936589175,0.3310923648777671
77.0,2.0,0.5033557046979866,0.6,0.5474452554744526,0.4620997936589175,0.3310923648777671
77.0,3.0,0.521978021978022,0.6129032258064516,0.5637982195845698,0.4620997936589175,0.3310923648777671
78.0,0.0,0.6217948717948718,0.48258706467661694,0.5434173669467787,0.4669739201639654,0.33533623441162774
78.0,1.0,0.22,0.1896551724137931,0.2037037037037037,0.4669739201639654,0.33533623441162774
78.0,2.0,0.5066666666666667,0.608,0.5527272727272727,0.4669739201639654,0.33533623441162774
78.0,3.0,0.5245901639344263,0.6193548387096774,0.5680473372781065,0.4669739201639654,0.33533623441162774
79.0,0.0,0.5955056179775281,0.527363184079602,0.5593667546174143,0.4595730073510089,0.33595668419322594
79.0,1.0,0.19444444444444445,0.1206896551724138,0.14893617021276595,0.4595730073510089,0.33595668419322594
79.0,2.0,0.5362318840579711,0.592,0.5627376425855514,0.4595730073510089,0.33595668419322594
79.0,3.0,0.5187165775401069,0.6258064516129033,0.5672514619883041,0.4595730073510089,0.33595668419322594
80.0,0.0,0.6111111111111112,0.4925373134328358,0.5454545454545454,0.46565286729877475,0.3307989831851658
80.0,1.0,0.2391304347826087,0.1896551724137931,0.21153846153846154,0.46565286729877475,0.3307989831851658
80.0,2.0,0.4935897435897436,0.616,0.5480427046263345,0.46565286729877475,0.3307989831851658
80.0,3.0,0.5257142857142857,0.5935483870967742,0.5575757575757576,0.46565286729877475,0.3307989831851658
81.0,0.0,0.6126760563380281,0.43283582089552236,0.5072886297376094,0.4369345978659917,0.3109435110280791
81.0,1.0,0.19444444444444445,0.1206896551724138,0.14893617021276595,0.4369345978659917,0.3109435110280791
81.0,2.0,0.453551912568306,0.664,0.538961038961039,0.4369345978659917,0.3109435110280791
81.0,3.0,0.5168539325842697,0.5935483870967742,0.5525525525525525,0.4369345978659917,0.3109435110280791
82.0,0.0,0.6206896551724138,0.44776119402985076,0.5202312138728323,0.45047283816895706,0.31704776233374554
82.0,1.0,0.2,0.1724137931034483,0.18518518518518517,0.45047283816895706,0.31704776233374554
82.0,2.0,0.47928994082840237,0.648,0.5510204081632653,0.45047283816895706,0.31704776233374554
82.0,3.0,0.5142857142857142,0.5806451612903226,0.5454545454545454,0.45047283816895706,0.31704776233374554
83.0,0.0,0.6097560975609756,0.4975124378109453,0.547945205479452,0.44426873052348825,0.32755192781568837
83.0,1.0,0.14705882352941177,0.08620689655172414,0.10869565217391304,0.44426873052348825,0.32755192781568837
83.0,2.0,0.5,0.632,0.558303886925795,0.44426873052348825,0.32755192781568837
83.0,3.0,0.5191256830601093,0.6129032258064516,0.5621301775147929,0.44426873052348825,0.32755192781568837
84.0,0.0,0.6258503401360545,0.4577114427860697,0.5287356321839081,0.4489208880314828,0.3135951028195356
84.0,1.0,0.17857142857142858,0.1724137931034483,0.17543859649122806,0.4489208880314828,0.3135951028195356
84.0,2.0,0.5,0.608,0.5487364620938628,0.4489208880314828,0.3135951028195356
84.0,3.0,0.5,0.5935483870967742,0.5427728613569321,0.4489208880314828,0.3135951028195356
85.0,0.0,0.5977011494252874,0.5174129353233831,0.5546666666666666,0.45539400067408153,0.3249027408726118
85.0,1.0,0.19047619047619047,0.13793103448275862,0.16,0.45539400067408153,0.3249027408726118
85.0,2.0,0.5338345864661654,0.568,0.5503875968992248,0.45539400067408153,0.3249027408726118
85.0,3.0,0.5052631578947369,0.6193548387096774,0.5565217391304348,0.45539400067408153,0.3249027408726118
86.0,0.0,0.6433566433566433,0.4577114427860697,0.5348837209302325,0.4633897902336281,0.32447211874511833
86.0,1.0,0.21212121212121213,0.2413793103448276,0.22580645161290322,0.4633897902336281,0.32447211874511833
86.0,2.0,0.5034965034965035,0.576,0.5373134328358209,0.4633897902336281,0.32447211874511833
86.0,3.0,0.5080213903743316,0.6129032258064516,0.5555555555555556,0.4633897902336281,0.32447211874511833
87.0,0.0,0.618421052631579,0.46766169154228854,0.5325779036827195,0.458365761723588,0.31953072057769966
87.0,1.0,0.20689655172413793,0.20689655172413793,0.20689655172413793,0.458365761723588,0.31953072057769966
87.0,2.0,0.5071428571428571,0.568,0.5358490566037736,0.458365761723588,0.31953072057769966
87.0,3.0,0.5079365079365079,0.6193548387096774,0.5581395348837209,0.458365761723588,0.31953072057769966
88.0,0.0,0.5988700564971752,0.527363184079602,0.5608465608465608,0.4602823740754775,0.3380695414334078
88.0,1.0,0.21212121212121213,0.1206896551724138,0.15384615384615385,0.4602823740754775,0.3380695414334078
88.0,2.0,0.5294117647058824,0.576,0.5517241379310345,0.4602823740754775,0.3380695414334078
88.0,3.0,0.5181347150259067,0.6451612903225806,0.5747126436781609,0.4602823740754775,0.3380695414334078
89.0,0.0,0.5964912280701754,0.5074626865671642,0.5483870967741935,0.4591505726012378,0.3319387693681954
89.0,1.0,0.23529411764705882,0.13793103448275862,0.17391304347826086,0.4591505726012378,0.3319387693681954
89.0,2.0,0.5147058823529411,0.56,0.5363984674329502,0.4591505726012378,0.3319387693681954
89.0,3.0,0.5151515151515151,0.6580645161290323,0.5779036827195467,0.4591505726012378,0.3319387693681954
90.0,0.0,0.6075949367088608,0.47761194029850745,0.5348189415041783,0.46632822340655977,0.33254122722922863
90.0,1.0,0.22916666666666666,0.1896551724137931,0.20754716981132076,0.46632822340655977,0.33254122722922863
90.0,2.0,0.5063291139240507,0.64,0.5653710247349824,0.46632822340655977,0.33254122722922863
90.0,3.0,0.5257142857142857,0.5935483870967742,0.5575757575757576,0.46632822340655977,0.33254122722922863
91.0,0.0,0.6012269938650306,0.48756218905472637,0.5384615384615384,0.4657386699229509,0.333592120974733
91.0,1.0,0.23809523809523808,0.1724137931034483,0.2,0.4657386699229509,0.333592120974733
91.0,2.0,0.5174825174825175,0.592,0.5522388059701493,0.4657386699229509,0.333592120974733
91.0,3.0,0.518324607329843,0.6387096774193548,0.5722543352601156,0.4657386699229509,0.333592120974733
92.0,0.0,0.6011904761904762,0.5024875621890548,0.5474254742547425,0.4656466214945901,0.3369588032415343
92.0,1.0,0.21951219512195122,0.15517241379310345,0.18181818181818182,0.4656466214945901,0.3369588032415343
92.0,2.0,0.5362318840579711,0.592,0.5627376425855514,0.4656466214945901,0.3369588032415343
92.0,3.0,0.515625,0.6387096774193548,0.5706051873198847,0.4656466214945901,0.3369588032415343
93.0,0.0,0.6089743589743589,0.472636815920398,0.5322128851540616,0.4613819210318858,0.326002758974366
93.0,1.0,0.2037037037037037,0.1896551724137931,0.19642857142857142,0.4613819210318858,0.326002758974366
93.0,2.0,0.5133333333333333,0.616,0.56,0.4613819210318858,0.326002758974366
93.0,3.0,0.5195530726256983,0.6,0.5568862275449101,0.4613819210318858,0.326002758974366
94.0,0.0,0.5965909090909091,0.5223880597014925,0.5570291777188329,0.45482030137513635,0.3252088587783241
94.0,1.0,0.17777777777777778,0.13793103448275862,0.1553398058252427,0.45482030137513635,0.3252088587783241
94.0,2.0,0.5223880597014925,0.56,0.5405405405405406,0.45482030137513635,0.3252088587783241
94.0,3.0,0.5217391304347826,0.6193548387096774,0.5663716814159292,0.45482030137513635,0.3252088587783241
95.0,0.0,0.6163522012578616,0.48756218905472637,0.5444444444444444,0.4619917436938921,0.33491585015180947
95.0,1.0,0.20930232558139536,0.15517241379310345,0.1782178217821782,0.4619917436938921,0.33491585015180947
95.0,2.0,0.5174825174825175,0.592,0.5522388059701493,0.4619917436938921,0.33491585015180947
95.0,3.0,0.5154639175257731,0.6451612903225806,0.5730659025787965,0.4619917436938921,0.33491585015180947
96.0,0.0,0.6170212765957447,0.43283582089552236,0.5087719298245614,0.4636042348927192,0.32040586380854175
96.0,1.0,0.234375,0.25862068965517243,0.2459016393442623,0.4636042348927192,0.32040586380854175
96.0,2.0,0.49032258064516127,0.608,0.5428571428571428,0.4636042348927192,0.32040586380854175
96.0,3.0,0.5195530726256983,0.6,0.5568862275449101,0.4636042348927192,0.32040586380854175
97.0,0.0,0.6103896103896104,0.46766169154228854,0.5295774647887324,0.47197955944704695,0.3265937517840278
97.0,1.0,0.23880597014925373,0.27586206896551724,0.256,0.47197955944704695,0.3265937517840278
97.0,2.0,0.5179856115107914,0.576,0.5454545454545454,0.47197955944704695,0.3265937517840278
97.0,3.0,0.5195530726256983,0.6,0.5568862275449101,0.47197955944704695,0.3265937517840278
98.0,0.0,0.5974842767295597,0.472636815920398,0.5277777777777778,0.4560114927992765,0.32106059234244083
98.0,1.0,0.19607843137254902,0.1724137931034483,0.1834862385321101,0.4560114927992765,0.32106059234244083
98.0,2.0,0.5106382978723404,0.576,0.5413533834586466,0.4560114927992765,0.32106059234244083
98.0,3.0,0.5212765957446809,0.632258064516129,0.5714285714285714,0.4560114927992765,0.32106059234244083
99.0,0.0,0.6011560693641619,0.5174129353233831,0.5561497326203209,0.45237089731143987,0.3277199851260121
99.0,1.0,0.16666666666666666,0.1206896551724138,0.14,0.45237089731143987,0.3277199851260121
99.0,2.0,0.5227272727272727,0.552,0.5369649805447471,0.45237089731143987,0.3277199851260121
99.0,3.0,0.5208333333333334,0.6451612903225806,0.5763688760806917,0.45237089731143987,0.3277199851260121
100.0,0.0,0.6114649681528662,0.47761194029850745,0.5363128491620112,0.4598367252222165,0.32470165014115543
100.0,1.0,0.2037037037037037,0.1896551724137931,0.19642857142857142,0.4598367252222165,0.32470165014115543
100.0,2.0,0.5109489051094891,0.56,0.5343511450381679,0.4598367252222165,0.32470165014115543
100.0,3.0,0.518324607329843,0.6387096774193548,0.5722543352601156,0.4598367252222165,0.32470165014115543
101.0,0.0,0.6287878787878788,0.4129353233830846,0.4984984984984985,0.4360603677526195,0.3040117425841601
101.0,1.0,0.17647058823529413,0.15517241379310345,0.1651376146788991,0.4360603677526195,0.3040117425841601
101.0,2.0,0.449438202247191,0.64,0.528052805280528,0.4360603677526195,0.3040117425841601
101.0,3.0,0.5168539325842697,0.5935483870967742,0.5525525525525525,0.4360603677526195,0.3040117425841601
102.0,0.0,0.5965909090909091,0.5223880597014925,0.5570291777188329,0.4504938895470997,0.3294744643194181
102.0,1.0,0.15384615384615385,0.10344827586206896,0.12371134020618557,0.4504938895470997,0.3294744643194181
102.0,2.0,0.5106382978723404,0.576,0.5413533834586466,0.4504938895470997,0.3294744643194181
102.0,3.0,0.5355191256830601,0.632258064516129,0.5798816568047337,0.4504938895470997,0.3294744643194181
103.0,0.0,0.5975609756097561,0.48756218905472637,0.536986301369863,0.44921954235118244,0.3189114340743008
103.0,1.0,0.16666666666666666,0.13793103448275862,0.1509433962264151,0.44921954235118244,0.3189114340743008
103.0,2.0,0.5071428571428571,0.568,0.5358490566037736,0.44921954235118244,0.3189114340743008
103.0,3.0,0.5240641711229946,0.632258064516129,0.5730994152046783,0.44921954235118244,0.3189114340743008
104.0,0.0,0.5988023952095808,0.4975124378109453,0.5434782608695652,0.4617307204903113,0.32423088790648424
104.0,1.0,0.20754716981132076,0.1896551724137931,0.1981981981981982,0.4617307204903113,0.32423088790648424
104.0,2.0,0.5223880597014925,0.56,0.5405405405405406,0.4617307204903113,0.32423088790648424
104.0,3.0,0.518918918918919,0.6193548387096774,0.5647058823529412,0.4617307204903113,0.32423088790648424
105.0,0.0,0.6058823529411764,0.5124378109452736,0.555256064690027,0.46083316259815543,0.33203518329466003
105.0,1.0,0.1956521739130435,0.15517241379310345,0.17307692307692307,0.46083316259815543,0.33203518329466003
105.0,2.0,0.5227272727272727,0.552,0.5369649805447471,0.46083316259815543,0.33203518329466003
105.0,3.0,0.5235602094240838,0.6451612903225806,0.5780346820809249,0.46083316259815543,0.33203518329466003
106.0,0.0,0.6111111111111112,0.4925373134328358,0.5454545454545454,0.46817320873924645,0.33473050652928216
106.0,1.0,0.22916666666666666,0.1896551724137931,0.20754716981132076,0.46817320873924645,0.33473050652928216
106.0,2.0,0.5298507462686567,0.568,0.5482625482625483,0.46817320873924645,0.33473050652928216
106.0,3.0,0.5128205128205128,0.6451612903225806,0.5714285714285714,0.46817320873924645,0.33473050652928216
107.0,0.0,0.6,0.5373134328358209,0.5669291338582677,0.4553590688655459,0.32672137471006524
107.0,1.0,0.17391304347826086,0.13793103448275862,0.15384615384615385,0.4553590688655459,0.32672137471006524
107.0,2.0,0.5275590551181102,0.536,0.5317460317460317,0.4553590688655459,0.32672137471006524
107.0,3.0,0.521505376344086,0.6258064516129033,0.5689149560117303,0.4553590688655459,0.32672137471006524
108.0,0.0,0.6057142857142858,0.527363184079602,0.5638297872340425,0.46108102604539863,0.33135082185964704
108.0,1.0,0.1875,0.15517241379310345,0.16981132075471697,0.46108102604539863,0.33135082185964704
108.0,2.0,0.5263157894736842,0.56,0.5426356589147286,0.46108102604539863,0.33135082185964704
108.0,3.0,0.5245901639344263,0.6193548387096774,0.5680473372781065,0.46108102604539863,0.33135082185964704
109.0,0.0,0.6057142857142858,0.527363184079602,0.5638297872340425,0.4803270457055485,0.3460641288533882
109.0,1.0,0.2608695652173913,0.20689655172413793,0.23076923076923078,0.4803270457055485,0.3460641288533882
109.0,2.0,0.5619834710743802,0.544,0.5528455284552846,0.4803270457055485,0.3460641288533882
109.0,3.0,0.5126903553299492,0.6516129032258065,0.5738636363636364,0.4803270457055485,0.3460641288533882
110.0,0.0,0.5953757225433526,0.5124378109452736,0.5508021390374331,0.4611131394263925,0.3291427774221729
110.0,1.0,0.20454545454545456,0.15517241379310345,0.17647058823529413,0.4611131394263925,0.3291427774221729
110.0,2.0,0.5241379310344828,0.608,0.562962962962963,0.4611131394263925,0.3291427774221729
110.0,3.0,0.519774011299435,0.5935483870967742,0.5542168674698795,0.4611131394263925,0.3291427774221729
111.0,0.0,0.6079545454545454,0.5323383084577115,0.5676392572944297,0.47587310338978117,0.3366432948622635
111.0,1.0,0.22580645161290322,0.2413793103448276,0.23333333333333334,0.47587310338978117,0.3366432948622635
111.0,2.0,0.5462184873949579,0.52,0.5327868852459017,0.47587310338978117,0.3366432948622635
111.0,3.0,0.5274725274725275,0.6193548387096774,0.56973293768546,0.47587310338978117,0.3366432948622635
112.0,0.0,0.6011904761904762,0.5024875621890548,0.5474254742547425,0.47080014266306214,0.3341406439322314
112.0,1.0,0.23529411764705882,0.20689655172413793,0.22018348623853212,0.47080014266306214,0.3341406439322314
112.0,2.0,0.5144927536231884,0.568,0.5399239543726235,0.47080014266306214,0.3341406439322314
112.0,3.0,0.532967032967033,0.6258064516129033,0.5756676557863502,0.47080014266306214,0.3341406439322314
113.0,0.0,0.6022727272727273,0.527363184079602,0.5623342175066313,0.47089092122583653,0.3234855678290745
113.0,1.0,0.22857142857142856,0.27586206896551724,0.25,0.47089092122583653,0.3234855678290745
113.0,2.0,0.5333333333333333,0.512,0.5224489795918368,0.47089092122583653,0.3234855678290745
113.0,3.0,0.5202312138728323,0.5806451612903226,0.5487804878048781,0.47089092122583653,0.3234855678290745
114.0,0.0,0.5977653631284916,0.5323383084577115,0.5631578947368421,0.4630258128973138,0.3285893642796673
114.0,1.0,0.20408163265306123,0.1724137931034483,0.18691588785046728,0.4630258128973138,0.3285893642796673
114.0,2.0,0.5179856115107914,0.576,0.5454545454545454,0.4630258128973138,0.3285893642796673
114.0,3.0,0.5290697674418605,0.5870967741935483,0.5565749235474006,0.4630258128973138,0.3285893642796673
115.0,0.0,0.6024096385542169,0.4975124378109453,0.5449591280653951,0.4621255475068174,0.32897222459204367
115.0,1.0,0.20833333333333334,0.1724137931034483,0.18867924528301888,0.4621255475068174,0.32897222459204367
115.0,2.0,0.5140845070422535,0.584,0.5468164794007491,0.4621255475068174,0.32897222459204367
115.0,3.0,0.5245901639344263,0.6193548387096774,0.5680473372781065,0.4621255475068174,0.32897222459204367
116.0,0.0,0.6025641025641025,0.46766169154228854,0.5266106442577031,0.45492497073138516,0.31415464426438366
116.0,1.0,0.1935483870967742,0.20689655172413793,0.2,0.45492497073138516,0.31415464426438366
116.0,2.0,0.5036496350364964,0.552,0.5267175572519084,0.45492497073138516,0.31415464426438366
116.0,3.0,0.5217391304347826,0.6193548387096774,0.5663716814159292,0.45492497073138516,0.31415464426438366
117.0,0.0,0.5868263473053892,0.48756218905472637,0.532608695652174,0.4541923481302432,0.3206810554251124
117.0,1.0,0.1875,0.15517241379310345,0.16981132075471697,0.4541923481302432,0.3206810554251124
117.0,2.0,0.5107913669064749,0.568,0.5378787878787878,0.4541923481302432,0.3206810554251124
117.0,3.0,0.5297297297297298,0.632258064516129,0.5764705882352941,0.4541923481302432,0.3206810554251124
118.0,0.0,0.5987261146496815,0.46766169154228854,0.5251396648044693,0.45121163924688457,0.32773755128315507
118.0,1.0,0.1794871794871795,0.1206896551724138,0.14432989690721648,0.45121163924688457,0.32773755128315507
118.0,2.0,0.5064102564102564,0.632,0.5622775800711743,0.45121163924688457,0.32773755128315507
118.0,3.0,0.5240641711229946,0.632258064516129,0.5730994152046783,0.45121163924688457,0.32773755128315507
119.0,0.0,0.5988700564971752,0.527363184079602,0.5608465608465608,0.45822475811277597,0.32605846099901337
119.0,1.0,0.19148936170212766,0.15517241379310345,0.17142857142857143,0.45822475811277597,0.32605846099901337
119.0,2.0,0.5106382978723404,0.576,0.5413533834586466,0.45822475811277597,0.32605846099901337
119.0,3.0,0.5287356321839081,0.5935483870967742,0.5592705167173252,0.45822475811277597,0.32605846099901337
120.0,0.0,0.5952380952380952,0.4975124378109453,0.5420054200542005,0.4627035207597967,0.3325069787894511
120.0,1.0,0.225,0.15517241379310345,0.1836734693877551,0.4627035207597967,0.3325069787894511
120.0,2.0,0.5099337748344371,0.616,0.5579710144927537,0.4627035207597967,0.3325069787894511
120.0,3.0,0.5277777777777778,0.6129032258064516,0.5671641791044776,0.4627035207597967,0.3325069787894511
121.0,0.0,0.6089385474860335,0.5422885572139303,0.5736842105263158,0.4717060676918199,0.33915233223282487
121.0,1.0,0.21153846153846154,0.1896551724137931,0.2,0.4717060676918199,0.33915233223282487
121.0,2.0,0.5343511450381679,0.56,0.546875,0.4717060676918199,0.33915233223282487
121.0,3.0,0.5310734463276836,0.6064516129032258,0.5662650602409639,0.4717060676918199,0.33915233223282487
122.0,0.0,0.59375,0.5671641791044776,0.5801526717557252,0.46751301916993987,0.339909903421772
122.0,1.0,0.1875,0.15517241379310345,0.16981132075471697,0.46751301916993987,0.339909903421772
122.0,2.0,0.5546218487394958,0.528,0.5409836065573771,0.46751301916993987,0.339909903421772
122.0,3.0,0.5388888888888889,0.6258064516129033,0.5791044776119403,0.46751301916993987,0.339909903421772
123.0,0.0,0.6036585365853658,0.4925373134328358,0.5424657534246575,0.467330010904107,0.32836015109187694
123.0,1.0,0.23076923076923078,0.20689655172413793,0.21818181818181817,0.467330010904107,0.32836015109187694
123.0,2.0,0.5170068027210885,0.608,0.5588235294117647,0.467330010904107,0.32836015109187694
123.0,3.0,0.5170454545454546,0.5870967741935483,0.5498489425981873,0.467330010904107,0.32836015109187694
124.0,0.0,0.610738255033557,0.4527363184079602,0.52,0.4518658347997654,0.31393715817632606
124.0,1.0,0.19642857142857142,0.1896551724137931,0.19298245614035087,0.4518658347997654,0.31393715817632606
124.0,2.0,0.4875,0.624,0.5473684210526316,0.4518658347997654,0.31393715817632606
124.0,3.0,0.5172413793103449,0.5806451612903226,0.547112462006079,0.4518658347997654,0.31393715817632606
125.0,0.0,0.63125,0.5024875621890548,0.5595567867036011,0.4794838797194029,0.34973416992031015
125.0,1.0,0.24489795918367346,0.20689655172413793,0.22429906542056074,0.4794838797194029,0.34973416992031015
125.0,2.0,0.5165562913907285,0.624,0.5652173913043478,0.4794838797194029,0.34973416992031015
125.0,3.0,0.5307262569832403,0.6129032258064516,0.5688622754491018,0.4794838797194029,0.34973416992031015
126.0,0.0,0.6433566433566433,0.4577114427860697,0.5348837209302325,0.4698057133880126,0.3324525125001379
126.0,1.0,0.21428571428571427,0.25862068965517243,0.234375,0.4698057133880126,0.3324525125001379
126.0,2.0,0.5031446540880503,0.64,0.5633802816901409,0.4698057133880126,0.3324525125001379
126.0,3.0,0.5269461077844312,0.567741935483871,0.546583850931677,0.4698057133880126,0.3324525125001379
127.0,0.0,0.6296296296296297,0.5074626865671642,0.5619834710743802,0.4678272460677153,0.34461708535447777
127.0,1.0,0.21951219512195122,0.15517241379310345,0.18181818181818182,0.4678272460677153,0.34461708535447777
127.0,2.0,0.5066666666666667,0.608,0.5527272727272727,0.4678272460677153,0.34461708535447777
127.0,3.0,0.5268817204301075,0.632258064516129,0.5747800586510264,0.4678272460677153,0.34461708535447777
128.0,0.0,0.5987654320987654,0.48258706467661694,0.5344352617079889,0.4649267113675346,0.320645117968956
128.0,1.0,0.22580645161290322,0.2413793103448276,0.23333333333333334,0.4649267113675346,0.320645117968956
128.0,2.0,0.5,0.56,0.5283018867924528,0.4649267113675346,0.320645117968956
128.0,3.0,0.5314285714285715,0.6,0.5636363636363636,0.4649267113675346,0.320645117968956
129.0,0.0,0.6071428571428571,0.5074626865671642,0.5528455284552846,0.4611042542265419,0.32708368073848304
129.0,1.0,0.2,0.1724137931034483,0.18518518518518517,0.4611042542265419,0.32708368073848304
129.0,2.0,0.5167785234899329,0.616,0.5620437956204379,0.4611042542265419,0.32708368073848304
129.0,3.0,0.5174418604651163,0.5741935483870968,0.5443425076452599,0.4611042542265419,0.32708368073848304
130.0,0.0,0.5833333333333334,0.5920398009950248,0.5876543209876544,0.46603889042061086,0.33636880950199605
130.0,1.0,0.21428571428571427,0.15517241379310345,0.18,0.46603889042061086,0.33636880950199605
130.0,2.0,0.5284552845528455,0.52,0.5241935483870968,0.46603889042061086,0.33636880950199605
130.0,3.0,0.5470588235294118,0.6,0.5723076923076923,0.46603889042061086,0.33636880950199605
131.0,0.0,0.6134969325153374,0.4975124378109453,0.5494505494505495,0.4719514297695391,0.3378246612441754
131.0,1.0,0.23529411764705882,0.20689655172413793,0.22018348623853212,0.4719514297695391,0.3378246612441754
131.0,2.0,0.5185185185185185,0.56,0.5384615384615384,0.4719514297695391,0.3378246612441754
131.0,3.0,0.5263157894736842,0.6451612903225806,0.5797101449275363,0.4719514297695391,0.3378246612441754
132.0,0.0,0.5875706214689266,0.5174129353233831,0.5502645502645502,0.46155344503259943,0.3296662879825872
132.0,1.0,0.21428571428571427,0.15517241379310345,0.18,0.46155344503259943,0.3296662879825872
132.0,2.0,0.5182481751824818,0.568,0.5419847328244275,0.46155344503259943,0.3296662879825872
132.0,3.0,0.5300546448087432,0.6258064516129033,0.5739644970414202,0.46155344503259943,0.3296662879825872
133.0,0.0,0.6049382716049383,0.48756218905472637,0.5399449035812672,0.4664632830241201,0.33277313168588674
133.0,1.0,0.22448979591836735,0.1896551724137931,0.205607476635514,0.4664632830241201,0.33277313168588674
133.0,2.0,0.5106382978723404,0.576,0.5413533834586466,0.4664632830241201,0.33277313168588674
133.0,3.0,0.5294117647058824,0.6387096774193548,0.5789473684210527,0.4664632830241201,0.33277313168588674
134.0,0.0,0.5941176470588235,0.5024875621890548,0.5444743935309974,0.4536877554792147,0.32012903560230843
134.0,1.0,0.1836734693877551,0.15517241379310345,0.16822429906542055,0.4536877554792147,0.32012903560230843
134.0,2.0,0.5072463768115942,0.56,0.532319391634981,0.4536877554792147,0.32012903560230843
134.0,3.0,0.5274725274725275,0.6193548387096774,0.56973293768546,0.4536877554792147,0.32012903560230843
135.0,0.0,0.5780346820809249,0.4975124378109453,0.5347593582887701,0.44882701598257846,0.3109188507329713
135.0,1.0,0.19148936170212766,0.15517241379310345,0.17142857142857143,0.44882701598257846,0.3109188507329713
135.0,2.0,0.5,0.544,0.5210727969348659,0.44882701598257846,0.3109188507329713
135.0,3.0,0.5245901639344263,0.6193548387096774,0.5680473372781065,0.44882701598257846,0.3109188507329713
136.0,0.0,0.5869565217391305,0.5373134328358209,0.561038961038961,0.4550381053218415,0.32916132525754516
136.0,1.0,0.1891891891891892,0.1206896551724138,0.14736842105263157,0.4550381053218415,0.32916132525754516
136.0,2.0,0.5227272727272727,0.552,0.5369649805447471,0.4550381053218415,0.32916132525754516
136.0,3.0,0.5268817204301075,0.632258064516129,0.5747800586510264,0.4550381053218415,0.32916132525754516
137.0,0.0,0.591715976331361,0.4975124378109453,0.5405405405405406,0.46991146991146987,0.331115385760354
137.0,1.0,0.24,0.20689655172413793,0.2222222222222222,0.46991146991146987,0.331115385760354
137.0,2.0,0.5179856115107914,0.576,0.5454545454545454,0.46991146991146987,0.331115385760354
137.0,3.0,0.5303867403314917,0.6193548387096774,0.5714285714285714,0.46991146991146987,0.331115385760354
138.0,0.0,0.5913461538461539,0.6119402985074627,0.6014669926650367,0.4655974130237897,0.33732228888930915
