Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
78.0,0.0,0.0,0.0,0.0,0.20045536730730595,0.09134701656605596
78.0,1.0,0.0,0.0,0.0,0.20045536730730595,0.09134701656605596
78.0,2.0,0.3087248322147651,0.3357664233576642,0.368,0.20045536730730595,0.09134701656605596
78.0,3.0,0.32564102564102565,0.46605504587155966,0.8193548387096774,0.20045536730730595,0.09134701656605596
79.0,0.0,1.0,0.019704433497536946,0.009950248756218905,0.2072730941083925,0.09715935957357705
79.0,1.0,0.0,0.0,0.0,0.2072730941083925,0.09715935957357705
79.0,2.0,0.30246913580246915,0.34146341463414637,0.392,0.2072730941083925,0.09715935957357705
79.0,3.0,0.33066666666666666,0.4679245283018868,0.8,0.2072730941083925,0.09715935957357705
80.0,0.0,0.0,0.0,0.0,0.2028470566660554,0.09494370755315039
80.0,1.0,0.0,0.0,0.0,0.2028470566660554,0.09494370755315039
80.0,2.0,0.30246913580246915,0.34146341463414637,0.392,0.2028470566660554,0.09494370755315039
80.0,3.0,0.33156498673740054,0.4699248120300752,0.8064516129032258,0.2028470566660554,0.09494370755315039
81.0,0.0,0.0,0.0,0.0,0.20190720704199522,0.09155488175544507
81.0,1.0,0.0,0.0,0.0,0.20190720704199522,0.09155488175544507
81.0,2.0,0.30246913580246915,0.34146341463414637,0.392,0.20190720704199522,0.09155488175544507
81.0,3.0,0.32891246684350134,0.46616541353383456,0.8,0.20190720704199522,0.09155488175544507
82.0,0.0,0.0,0.0,0.0,0.20333489534520463,0.09504371158687308
82.0,1.0,0.0,0.0,0.0,0.20333489534520463,0.09504371158687308
82.0,2.0,0.30120481927710846,0.3436426116838488,0.4,0.20333489534520463,0.09504371158687308
82.0,3.0,0.3324396782841823,0.4696969696969697,0.8,0.20333489534520463,0.09504371158687308
83.0,0.0,1.0,0.009900990099009901,0.004975124378109453,0.2048756733439351,0.09457222350401855
83.0,1.0,0.0,0.0,0.0,0.2048756733439351,0.09457222350401855
83.0,2.0,0.2958579881656805,0.3401360544217687,0.4,0.2048756733439351,0.09457222350401855
83.0,3.0,0.3333333333333333,0.46946564885496184,0.7935483870967742,0.2048756733439351,0.09457222350401855
84.0,0.0,0.0,0.0,0.0,0.2028470566660554,0.09494370755315039
84.0,1.0,0.0,0.0,0.0,0.2028470566660554,0.09494370755315039
84.0,2.0,0.30246913580246915,0.34146341463414637,0.392,0.2028470566660554,0.09494370755315039
84.0,3.0,0.33156498673740054,0.4699248120300752,0.8064516129032258,0.2028470566660554,0.09494370755315039
85.0,0.0,0.0,0.0,0.0,0.1988629341243357,0.091470052857967
85.0,1.0,0.0,0.0,0.0,0.1988629341243357,0.091470052857967
85.0,2.0,0.3161764705882353,0.32950191570881227,0.344,0.1988629341243357,0.091470052857967
85.0,3.0,0.3225806451612903,0.4659498207885305,0.8387096774193549,0.1988629341243357,0.091470052857967
86.0,0.0,0.0,0.0,0.0,0.20197334561313215,0.09487866227530144
86.0,1.0,0.0,0.0,0.0,0.20197334561313215,0.09487866227530144
86.0,2.0,0.32167832167832167,0.34328358208955223,0.368,0.20197334561313215,0.09487866227530144
86.0,3.0,0.32323232323232326,0.4646098003629764,0.8258064516129032,0.20197334561313215,0.09487866227530144
87.0,0.0,0.0,0.0,0.0,0.1986305497890578,0.08787283917901785
87.0,1.0,0.0,0.0,0.0,0.1986305497890578,0.08787283917901785
87.0,2.0,0.30201342281879195,0.3284671532846715,0.36,0.1986305497890578,0.08787283917901785
87.0,3.0,0.32564102564102565,0.46605504587155966,0.8193548387096774,0.1986305497890578,0.08787283917901785
88.0,0.0,0.0,0.0,0.0,0.2016166822867854,0.0916780614623527
88.0,1.0,0.0,0.0,0.0,0.2016166822867854,0.0916780614623527
88.0,2.0,0.29518072289156627,0.33676975945017185,0.392,0.2016166822867854,0.0916780614623527
88.0,3.0,0.3324396782841823,0.4696969696969697,0.8,0.2016166822867854,0.0916780614623527
89.0,0.0,0.0,0.0,0.0,0.20073026498564606,0.09142106157595642
89.0,1.0,0.0,0.0,0.0,0.20073026498564606,0.09142106157595642
89.0,2.0,0.30128205128205127,0.33451957295373663,0.376,0.20073026498564606,0.09142106157595642
89.0,3.0,0.3289817232375979,0.4684014869888476,0.8129032258064516,0.20073026498564606,0.09142106157595642
90.0,0.0,1.0,0.009900990099009901,0.004975124378109453,0.20508419266582853,0.09447310645962508
90.0,1.0,0.0,0.0,0.0,0.20508419266582853,0.09447310645962508
90.0,2.0,0.30120481927710846,0.3436426116838488,0.4,0.20508419266582853,0.09447310645962508
90.0,3.0,0.33064516129032256,0.4667931688804554,0.7935483870967742,0.20508419266582853,0.09447310645962508
91.0,0.0,0.0,0.0,0.0,0.20246708922476842,0.09119288623845238
91.0,1.0,0.0,0.0,0.0,0.20246708922476842,0.09119288623845238
91.0,2.0,0.2976190476190476,0.3412969283276451,0.4,0.20246708922476842,0.09119288623845238
91.0,3.0,0.3324324324324324,0.4685714285714286,0.7935483870967742,0.20246708922476842,0.09119288623845238
92.0,0.0,0.0,0.0,0.0,0.20457454433749744,0.0917165889363359
92.0,1.0,0.0,0.0,0.0,0.20457454433749744,0.0917165889363359
92.0,2.0,0.3016759776536313,0.35526315789473684,0.432,0.20457454433749744,0.0917165889363359
92.0,3.0,0.33147632311977715,0.46303501945525294,0.7677419354838709,0.20457454433749744,0.0917165889363359
93.0,0.0,0.0,0.0,0.0,0.20129710313632887,0.08629822181876153
93.0,1.0,0.0,0.0,0.0,0.20129710313632887,0.08629822181876153
93.0,2.0,0.3076923076923077,0.3416370106761566,0.384,0.20129710313632887,0.08629822181876153
93.0,3.0,0.3263157894736842,0.4635514018691589,0.8,0.20129710313632887,0.08629822181876153
94.0,0.0,0.4,0.019417475728155338,0.009950248756218905,0.2132525531084331,0.10247208456379128
94.0,1.0,0.0,0.0,0.0,0.2132525531084331,0.10247208456379128
94.0,2.0,0.3142857142857143,0.36666666666666664,0.44,0.2132525531084331,0.10247208456379128
94.0,3.0,0.3342618384401114,0.4669260700389105,0.7741935483870968,0.2132525531084331,0.10247208456379128
95.0,0.0,0.25,0.019138755980861243,0.009950248756218905,0.2084735689898788,0.0903965194394835
95.0,1.0,0.0,0.0,0.0,0.2084735689898788,0.0903965194394835
95.0,2.0,0.3125,0.3508771929824561,0.4,0.2084735689898788,0.0903965194394835
95.0,3.0,0.3288409703504043,0.46387832699619774,0.7870967741935484,0.2084735689898788,0.0903965194394835
96.0,0.0,0.3333333333333333,0.02857142857142857,0.014925373134328358,0.21087385730513333,0.0929896086015897
96.0,1.0,0.0,0.0,0.0,0.21087385730513333,0.0929896086015897
96.0,2.0,0.3202614379084967,0.35251798561151076,0.392,0.21087385730513333,0.0929896086015897
96.0,3.0,0.32625994694960214,0.462406015037594,0.7935483870967742,0.21087385730513333,0.0929896086015897
97.0,0.0,0.4444444444444444,0.0730593607305936,0.03980099502487562,0.22336464058185002,0.09882419348050901
97.0,1.0,0.0,0.0,0.0,0.22336464058185002,0.09882419348050901
97.0,2.0,0.3028571428571429,0.35333333333333333,0.424,0.22336464058185002,0.09882419348050901
97.0,3.0,0.33815028901734107,0.46706586826347307,0.7548387096774194,0.22336464058185002,0.09882419348050901
98.0,0.0,0.46153846153846156,0.056074766355140186,0.029850746268656716,0.22182017913303786,0.10200526667644745
98.0,1.0,0.0,0.0,0.0,0.22182017913303786,0.10200526667644745
98.0,2.0,0.3064516129032258,0.3665594855305466,0.456,0.22182017913303786,0.10200526667644745
98.0,3.0,0.3382352941176471,0.46464646464646464,0.7419354838709677,0.22182017913303786,0.10200526667644745
99.0,0.0,0.47058823529411764,0.07339449541284404,0.03980099502487562,0.22137087674263659,0.09845870298306185
99.0,1.0,0.0,0.0,0.0,0.22137087674263659,0.09845870298306185
99.0,2.0,0.32,0.3490909090909091,0.384,0.22137087674263659,0.09845870298306185
99.0,3.0,0.3279569892473118,0.4629981024667932,0.7870967741935484,0.22137087674263659,0.09845870298306185
100.0,0.0,0.25,0.019138755980861243,0.009950248756218905,0.20934013355065986,0.09374735518468515
100.0,1.0,0.0,0.0,0.0,0.20934013355065986,0.09374735518468515
100.0,2.0,0.3105590062111801,0.34965034965034963,0.4,0.20934013355065986,0.09374735518468515
100.0,3.0,0.3324324324324324,0.4685714285714286,0.7935483870967742,0.20934013355065986,0.09374735518468515
101.0,0.0,0.6,0.02912621359223301,0.014925373134328358,0.21729921774986583,0.10632303348489079
101.0,1.0,0.0,0.0,0.0,0.21729921774986583,0.10632303348489079
101.0,2.0,0.31382978723404253,0.3769968051118211,0.472,0.21729921774986583,0.10632303348489079
101.0,3.0,0.3352601156069364,0.4630738522954092,0.7483870967741936,0.21729921774986583,0.10632303348489079
102.0,0.0,0.3,0.02843601895734597,0.014925373134328358,0.21348072886827113,0.09346910519345569
102.0,1.0,0.0,0.0,0.0,0.21348072886827113,0.09346910519345569
102.0,2.0,0.3089887640449438,0.36303630363036304,0.44,0.21348072886827113,0.09346910519345569
102.0,3.0,0.3333333333333333,0.4624505928853755,0.7548387096774194,0.21348072886827113,0.09346910519345569
103.0,0.0,0.44,0.09734513274336283,0.05472636815920398,0.23493769383570878,0.11109602151577676
103.0,1.0,0.0,0.0,0.0,0.23493769383570878,0.11109602151577676
103.0,2.0,0.3163841807909605,0.3708609271523179,0.448,0.23493769383570878,0.11109602151577676
103.0,3.0,0.34421364985163205,0.4715447154471545,0.7483870967741936,0.23493769383570878,0.11109602151577676
104.0,0.0,0.52,0.11504424778761062,0.06467661691542288,0.24245243611298264,0.12365581584762098
104.0,1.0,0.0,0.0,0.0,0.24245243611298264,0.12365581584762098
104.0,2.0,0.32222222222222224,0.380327868852459,0.464,0.24245243611298264,0.12365581584762098
104.0,3.0,0.3473053892215569,0.47443762781186094,0.7483870967741936,0.24245243611298264,0.12365581584762098
105.0,0.0,0.4642857142857143,0.11353711790393013,0.06467661691542288,0.23647836365656516,0.10547387381167177
105.0,1.0,0.0,0.0,0.0,0.23647836365656516,0.10547387381167177
105.0,2.0,0.2955665024630542,0.36585365853658536,0.48,0.23647836365656516,0.10547387381167177
105.0,3.0,0.35064935064935066,0.46652267818574517,0.6967741935483871,0.23647836365656516,0.10547387381167177
106.0,0.0,0.4666666666666667,0.06481481481481481,0.03482587064676617,0.2270983509516704,0.1104451581904448
106.0,1.0,0.0,0.0,0.0,0.2270983509516704,0.1104451581904448
106.0,2.0,0.3118279569892473,0.3729903536977492,0.464,0.2270983509516704,0.1104451581904448
106.0,3.0,0.3431952662721893,0.47058823529411764,0.7483870967741936,0.2270983509516704,0.1104451581904448
107.0,0.0,0.48,0.10619469026548672,0.05970149253731343,0.23516400090000988,0.11086301395558489
107.0,1.0,0.0,0.0,0.0,0.23516400090000988,0.11086301395558489
107.0,2.0,0.313953488372093,0.36363636363636365,0.432,0.23516400090000988,0.11086301395558489
107.0,3.0,0.34210526315789475,0.4708249496981891,0.7548387096774194,0.23516400090000988,0.11086301395558489
108.0,0.0,0.47619047619047616,0.09009009009009009,0.04975124378109453,0.23498983423800368,0.11420463224228013
108.0,1.0,0.0,0.0,0.0,0.23498983423800368,0.11420463224228013
108.0,2.0,0.3128205128205128,0.38125,0.488,0.23498983423800368,0.11420463224228013
108.0,3.0,0.34674922600619196,0.4686192468619247,0.7225806451612903,0.23498983423800368,0.11420463224228013
109.0,0.0,0.4117647058823529,0.06422018348623854,0.03482587064676617,0.22310241727536667,0.1023596451813514
109.0,1.0,0.0,0.0,0.0,0.22310241727536667,0.1023596451813514
109.0,2.0,0.3081395348837209,0.3569023569023569,0.424,0.22310241727536667,0.1023596451813514
109.0,3.0,0.34,0.47128712871287126,0.7677419354838709,0.22310241727536667,0.1023596451813514
110.0,0.0,0.4444444444444444,0.0380952380952381,0.01990049751243781,0.2219266644008912,0.11132936841757557
110.0,1.0,0.0,0.0,0.0,0.2219266644008912,0.11132936841757557
110.0,2.0,0.305,0.37538461538461537,0.488,0.2219266644008912,0.11132936841757557
110.0,3.0,0.3484848484848485,0.4742268041237113,0.7419354838709677,0.2219266644008912,0.11132936841757557
111.0,0.0,0.3888888888888889,0.11814345991561181,0.06965174129353234,0.23739477586999205,0.10281472051236432
111.0,1.0,0.0,0.0,0.0,0.23739477586999205,0.10281472051236432
111.0,2.0,0.30337078651685395,0.3564356435643564,0.432,0.23739477586999205,0.10281472051236432
111.0,3.0,0.3507692307692308,0.475,0.7354838709677419,0.23739477586999205,0.10281472051236432
112.0,0.0,0.3770491803278688,0.17557251908396945,0.11442786069651742,0.24659352032334497,0.09369644073833931
112.0,1.0,0.0,0.0,0.0,0.24659352032334497,0.09369644073833931
112.0,2.0,0.3037974683544304,0.3392226148409894,0.384,0.24659352032334497,0.09369644073833931
112.0,3.0,0.35,0.47157894736842104,0.7225806451612903,0.24659352032334497,0.09369644073833931
113.0,0.0,0.38095238095238093,0.13168724279835392,0.07960199004975124,0.23708036249233344,0.09374020468846164
113.0,1.0,0.0,0.0,0.0,0.23708036249233344,0.09374020468846164
113.0,2.0,0.30057803468208094,0.348993288590604,0.416,0.23708036249233344,0.09374020468846164
113.0,3.0,0.345679012345679,0.46764091858037576,0.7225806451612903,0.23708036249233344,0.09374020468846164
114.0,0.0,0.375,0.21352313167259787,0.14925373134328357,0.2540451821904741,0.09116700785590426
114.0,1.0,0.0,0.0,0.0,0.2540451821904741,0.09116700785590426
114.0,2.0,0.3125,0.3345724907063197,0.36,0.2540451821904741,0.09116700785590426
114.0,3.0,0.3492063492063492,0.46808510638297873,0.7096774193548387,0.2540451821904741,0.09116700785590426
115.0,0.0,0.36363636363636365,0.15625,0.09950248756218906,0.23582445699367016,0.08277018508106873
115.0,1.0,0.0,0.0,0.0,0.23582445699367016,0.08277018508106873
115.0,2.0,0.3088235294117647,0.3218390804597701,0.336,0.23582445699367016,0.08277018508106873
115.0,3.0,0.33620689655172414,0.46520874751491054,0.7548387096774194,0.23582445699367016,0.08277018508106873
116.0,0.0,0.35714285714285715,0.08733624454148471,0.04975124378109453,0.22302650099791416,0.0871783223008912
116.0,1.0,0.0,0.0,0.0,0.22302650099791416,0.0871783223008912
116.0,2.0,0.29518072289156627,0.33676975945017185,0.392,0.22302650099791416,0.0871783223008912
116.0,3.0,0.3391304347826087,0.468,0.7548387096774194,0.22302650099791416,0.0871783223008912
117.0,0.0,0.6666666666666666,0.07511737089201878,0.03980099502487562,0.23076350547327829,0.11867167128993684
117.0,1.0,0.0,0.0,0.0,0.23076350547327829,0.11867167128993684
117.0,2.0,0.3125,0.3785488958990536,0.48,0.23076350547327829,0.11867167128993684
117.0,3.0,0.34328358208955223,0.46938775510204084,0.7419354838709677,0.23076350547327829,0.11867167128993684
118.0,0.0,0.3333333333333333,0.0547945205479452,0.029850746268656716,0.228956302401028,0.1103255991890918
118.0,1.0,0.0,0.0,0.0,0.228956302401028,0.1103255991890918
118.0,2.0,0.3170731707317073,0.3939393939393939,0.52,0.228956302401028,0.1103255991890918
118.0,3.0,0.34810126582278483,0.46709129511677283,0.7096774193548387,0.228956302401028,0.1103255991890918
119.0,0.0,0.4090909090909091,0.1469387755102041,0.08955223880597014,0.24501284900307257,0.1074134511202772
119.0,1.0,0.0,0.0,0.0,0.24501284900307257,0.1074134511202772
119.0,2.0,0.3170731707317073,0.35986159169550175,0.416,0.24501284900307257,0.1074134511202772
119.0,3.0,0.3474320241691843,0.4732510288065844,0.7419354838709677,0.24501284900307257,0.1074134511202772
120.0,0.0,0.35135135135135137,0.1092436974789916,0.06467661691542288,0.23503875175895417,0.09897573876712958
120.0,1.0,0.0,0.0,0.0,0.23503875175895417,0.09897573876712958
120.0,2.0,0.3063583815028902,0.35570469798657717,0.424,0.23503875175895417,0.09897573876712958
120.0,3.0,0.3495440729483283,0.47520661157024796,0.7419354838709677,0.23503875175895417,0.09897573876712958
121.0,0.0,0.4144144144144144,0.2948717948717949,0.22885572139303484,0.2780940037757334,0.1133905458149307
121.0,1.0,0.0,0.0,0.0,0.2780940037757334,0.1133905458149307
121.0,2.0,0.3384615384615385,0.34509803921568627,0.352,0.2780940037757334,0.1133905458149307
121.0,3.0,0.35906040268456374,0.47240618101545256,0.6903225806451613,0.2780940037757334,0.1133905458149307
122.0,0.0,0.3780487804878049,0.21908127208480566,0.15422885572139303,0.2540248862644892,0.09516299222861563
122.0,1.0,0.0,0.0,0.0,0.2540248862644892,0.09516299222861563
122.0,2.0,0.3252032520325203,0.3225806451612903,0.32,0.2540248862644892,0.09516299222861563
122.0,3.0,0.3473053892215569,0.47443762781186094,0.7483870967741936,0.2540248862644892,0.09516299222861563
123.0,0.0,0.35294117647058826,0.2376237623762376,0.1791044776119403,0.2550126351547289,0.08407173968961389
123.0,1.0,0.0,0.0,0.0,0.2550126351547289,0.08407173968961389
123.0,2.0,0.32456140350877194,0.30962343096234307,0.296,0.2550126351547289,0.08407173968961389
123.0,3.0,0.3498452012383901,0.47280334728033474,0.7290322580645161,0.2550126351547289,0.08407173968961389
124.0,0.0,0.3780487804878049,0.21908127208480566,0.15422885572139303,0.2565759234829334,0.0983399940037968
124.0,1.0,0.0,0.0,0.0,0.2565759234829334,0.0983399940037968
124.0,2.0,0.328125,0.33201581027667987,0.336,0.2565759234829334,0.0983399940037968
124.0,3.0,0.3495440729483283,0.47520661157024796,0.7419354838709677,0.2565759234829334,0.0983399940037968
125.0,0.0,0.40298507462686567,0.32238805970149254,0.26865671641791045,0.2715449444528782,0.1037426401471029
125.0,1.0,0.0,0.0,0.0,0.2715449444528782,0.1037426401471029
125.0,2.0,0.32978723404255317,0.2831050228310502,0.248,0.2715449444528782,0.1037426401471029
125.0,3.0,0.36012861736334406,0.48068669527896996,0.7225806451612903,0.2715449444528782,0.1037426401471029
126.0,0.0,0.36885245901639346,0.2786377708978328,0.22388059701492538,0.2605775218205034,0.08496767781806534
126.0,1.0,0.0,0.0,0.0,0.2605775218205034,0.08496767781806534
126.0,2.0,0.33,0.29333333333333333,0.264,0.2605775218205034,0.08496767781806534
126.0,3.0,0.3501577287066246,0.4703389830508475,0.7161290322580646,0.2605775218205034,0.08496767781806534
127.0,0.0,0.3877551020408163,0.25418060200668896,0.1890547263681592,0.25795830863164454,0.0970063167700848
127.0,1.0,0.0,0.0,0.0,0.25795830863164454,0.0970063167700848
127.0,2.0,0.33663366336633666,0.3008849557522124,0.272,0.25795830863164454,0.0970063167700848
127.0,3.0,0.34705882352941175,0.4767676767676768,0.7612903225806451,0.25795830863164454,0.0970063167700848
128.0,0.0,0.3949579831932773,0.29375,0.23383084577114427,0.27004568713450294,0.10649871561097697
128.0,1.0,0.0,0.0,0.0,0.27004568713450294,0.10649871561097697
128.0,2.0,0.34,0.3022222222222222,0.272,0.27004568713450294,0.10649871561097697
128.0,3.0,0.359375,0.4842105263157895,0.7419354838709677,0.27004568713450294,0.10649871561097697
129.0,0.0,0.4380952380952381,0.3006535947712418,0.22885572139303484,0.28111662094246775,0.12431131648919322
129.0,1.0,0.0,0.0,0.0,0.28111662094246775,0.12431131648919322
129.0,2.0,0.3333333333333333,0.3424124513618677,0.352,0.28111662094246775,0.12431131648919322
129.0,3.0,0.36423841059602646,0.4814004376367615,0.7096774193548387,0.28111662094246775,0.12431131648919322
130.0,0.0,0.39814814814814814,0.2783171521035599,0.21393034825870647,0.26529310780881776,0.10201071845049856
130.0,1.0,0.0,0.0,0.0,0.26529310780881776,0.10201071845049856
130.0,2.0,0.33653846153846156,0.3056768558951965,0.28,0.26529310780881776,0.10201071845049856
130.0,3.0,0.3516819571865443,0.47717842323651455,0.7419354838709677,0.26529310780881776,0.10201071845049856
131.0,0.0,0.3780487804878049,0.21908127208480566,0.15422885572139303,0.2603394336342516,0.10434716884831254
131.0,1.0,0.0,0.0,0.0,0.2603394336342516,0.10434716884831254
131.0,2.0,0.3384615384615385,0.34509803921568627,0.352,0.2603394336342516,0.10434716884831254
131.0,3.0,0.3516819571865443,0.47717842323651455,0.7419354838709677,0.2603394336342516,0.10434716884831254
132.0,0.0,0.38095238095238093,0.22456140350877193,0.15920398009950248,0.25664540138224345,0.0970772709097562
132.0,1.0,0.0,0.0,0.0,0.25664540138224345,0.0970772709097562
132.0,2.0,0.34782608695652173,0.3333333333333333,0.32,0.25664540138224345,0.0970772709097562
132.0,3.0,0.3411764705882353,0.4686868686868687,0.7483870967741936,0.25664540138224345,0.0970772709097562
133.0,0.0,0.3783783783783784,0.20363636363636364,0.13930348258706468,0.25712490900258284,0.10223782438676711
133.0,1.0,0.0,0.0,0.0,0.25712490900258284,0.10223782438676711
133.0,2.0,0.33098591549295775,0.352059925093633,0.376,0.25712490900258284,0.10223782438676711
133.0,3.0,0.3498452012383901,0.47280334728033474,0.7290322580645161,0.25712490900258284,0.10223782438676711
134.0,0.0,0.42,0.16733067729083664,0.1044776119402985,0.24932240252968196,0.10788113662938333
134.0,1.0,0.0,0.0,0.0,0.24932240252968196,0.10788113662938333
134.0,2.0,0.31137724550898205,0.3561643835616438,0.416,0.24932240252968196,0.10788113662938333
134.0,3.0,0.35093167701863354,0.47379454926624737,0.7290322580645161,0.24932240252968196,0.10788113662938333
135.0,0.0,0.3225806451612903,0.08620689655172414,0.04975124378109453,0.22588079132455594,0.08892395379833803
135.0,1.0,0.0,0.0,0.0,0.22588079132455594,0.08892395379833803
135.0,2.0,0.3072289156626506,0.35051546391752575,0.408,0.22588079132455594,0.08892395379833803
135.0,3.0,0.3391812865497076,0.46680080482897385,0.7483870967741936,0.22588079132455594,0.08892395379833803
136.0,0.0,0.39285714285714285,0.09606986899563319,0.05472636815920398,0.22609338658461411,0.09293178651908231
136.0,1.0,0.0,0.0,0.0,0.22609338658461411,0.09293178651908231
136.0,2.0,0.3076923076923077,0.3416370106761566,0.384,0.22609338658461411,0.09293178651908231
136.0,3.0,0.3352112676056338,0.4666666666666667,0.7677419354838709,0.22609338658461411,0.09293178651908231
137.0,0.0,0.34615384615384615,0.1422924901185771,0.08955223880597014,0.23375480521836922,0.08149113473367875
137.0,1.0,0.0,0.0,0.0,0.23375480521836922,0.08149113473367875
137.0,2.0,0.30344827586206896,0.32592592592592595,0.352,0.23375480521836922,0.08149113473367875
137.0,3.0,0.3391812865497076,0.46680080482897385,0.7483870967741936,0.23375480521836922,0.08149113473367875
138.0,0.0,0.3888888888888889,0.16470588235294117,0.1044776119402985,0.23816667861133894,0.08658799251127566
138.0,1.0,0.0,0.0,0.0,0.23816667861133894,0.08658799251127566
138.0,2.0,0.3028169014084507,0.32209737827715357,0.344,0.23816667861133894,0.08658799251127566
138.0,3.0,0.33819241982507287,0.46586345381526106,0.7483870967741936,0.23816667861133894,0.08658799251127566
139.0,0.0,0.3448275862068966,0.08695652173913043,0.04975124378109453,0.22434142456250045,0.08699525752119892
139.0,1.0,0.0,0.0,0.0,0.22434142456250045,0.08699525752119892
139.0,2.0,0.3,0.34576271186440677,0.408,0.22434142456250045,0.08699525752119892
139.0,3.0,0.3382352941176471,0.46464646464646464,0.7419354838709677,0.22434142456250045,0.08699525752119892
140.0,0.0,0.4,0.1038961038961039,0.05970149253731343,0.23510344381810447,0.10554690867465613
140.0,1.0,0.0,0.0,0.0,0.23510344381810447,0.10554690867465613
140.0,2.0,0.3107344632768362,0.36423841059602646,0.44,0.23510344381810447,0.10554690867465613
140.0,3.0,0.3463855421686747,0.4722792607802875,0.7419354838709677,0.23510344381810447,0.10554690867465613
141.0,0.0,0.3684210526315789,0.16279069767441862,0.1044776119402985,0.24665441608963204,0.09613212993000096
141.0,1.0,0.0,0.0,0.0,0.24665441608963204,0.09613212993000096
141.0,2.0,0.3076923076923077,0.35374149659863946,0.416,0.24665441608963204,0.09613212993000096
141.0,3.0,0.3514376996805112,0.4700854700854701,0.7096774193548387,0.24665441608963204,0.09613212993000096
142.0,0.0,0.33962264150943394,0.14173228346456693,0.08955223880597014,0.23395440395531952,0.0834851028143428
142.0,1.0,0.0,0.0,0.0,0.23395440395531952,0.0834851028143428
142.0,2.0,0.3157894736842105,0.32558139534883723,0.336,0.23395440395531952,0.0834851028143428
142.0,3.0,0.3371104815864023,0.468503937007874,0.7677419354838709,0.23395440395531952,0.0834851028143428
143.0,0.0,0.3620689655172414,0.16216216216216217,0.1044776119402985,0.24248966137855027,0.09142180816508338
143.0,1.0,0.0,0.0,0.0,0.24248966137855027,0.09142180816508338
143.0,2.0,0.30666666666666664,0.33454545454545453,0.368,0.24248966137855027,0.09142180816508338
143.0,3.0,0.3474320241691843,0.4732510288065844,0.7419354838709677,0.24248966137855027,0.09142180816508338
144.0,0.0,0.3780487804878049,0.21908127208480566,0.15422885572139303,0.25523238027801076,0.0955603497955082
144.0,1.0,0.0,0.0,0.0,0.25523238027801076,0.0955603497955082
144.0,2.0,0.3181818181818182,0.32684824902723736,0.336,0.25523238027801076,0.0955603497955082
144.0,3.0,0.3507692307692308,0.475,0.7354838709677419,0.25523238027801076,0.0955603497955082
145.0,0.0,0.3877551020408163,0.152,0.0945273631840796,0.23676276750972763,0.09146673686852597
145.0,1.0,0.0,0.0,0.0,0.23676276750972763,0.09146673686852597
145.0,2.0,0.32061068702290074,0.328125,0.336,0.23676276750972763,0.09146673686852597
145.0,3.0,0.3342618384401114,0.4669260700389105,0.7741935483870968,0.23676276750972763,0.09146673686852597
146.0,0.0,0.37037037037037035,0.1568627450980392,0.09950248756218906,0.2338988771399244,0.08263055144162475
146.0,1.0,0.0,0.0,0.0,0.2338988771399244,0.08263055144162475
146.0,2.0,0.3170731707317073,0.31451612903225806,0.312,0.2338988771399244,0.08263055144162475
146.0,3.0,0.3314917127071823,0.46421663442940037,0.7741935483870968,0.2338988771399244,0.08263055144162475
147.0,0.0,0.40384615384615385,0.16600790513833993,0.1044776119402985,0.23908163314733008,0.09317485371934128
147.0,1.0,0.0,0.0,0.0,0.23908163314733008,0.09317485371934128
147.0,2.0,0.3153846153846154,0.3215686274509804,0.328,0.23908163314733008,0.09317485371934128
147.0,3.0,0.33613445378151263,0.46875,0.7741935483870968,0.23908163314733008,0.09317485371934128
148.0,0.0,0.4153846153846154,0.20300751879699247,0.13432835820895522,0.25531229415566126,0.10591392946293719
148.0,1.0,0.0,0.0,0.0,0.25531229415566126,0.10591392946293719
148.0,2.0,0.3333333333333333,0.34980988593155893,0.368,0.25531229415566126,0.10591392946293719
148.0,3.0,0.34226190476190477,0.4684317718940937,0.7419354838709677,0.25531229415566126,0.10591392946293719
149.0,0.0,0.4375,0.12017167381974249,0.06965174129353234,0.2352920971786373,0.10372600983052785
149.0,1.0,0.0,0.0,0.0,0.2352920971786373,0.10372600983052785
149.0,2.0,0.3125,0.3508771929824561,0.4,0.2352920971786373,0.10372600983052785
149.0,3.0,0.3400576368876081,0.4701195219123506,0.7612903225806451,0.2352920971786373,0.10372600983052785
150.0,0.0,0.35064935064935066,0.19424460431654678,0.13432835820895522,0.24113818189146163,0.081699393868364
150.0,1.0,0.0,0.0,0.0,0.24113818189146163,0.081699393868364
150.0,2.0,0.30973451327433627,0.29411764705882354,0.28,0.24113818189146163,0.081699393868364
150.0,3.0,0.3438395415472779,0.47619047619047616,0.7741935483870968,0.24113818189146163,0.081699393868364
151.0,0.0,0.4,0.1839080459770115,0.11940298507462686,0.2486056502187365,0.09943110401829308
151.0,1.0,0.0,0.0,0.0,0.2486056502187365,0.09943110401829308
151.0,2.0,0.3129251700680272,0.3382352941176471,0.368,0.2486056502187365,0.09943110401829308
151.0,3.0,0.3463855421686747,0.4722792607802875,0.7419354838709677,0.2486056502187365,0.09943110401829308
152.0,0.0,0.4186046511627907,0.14754098360655737,0.08955223880597014,0.23665059475957145,0.09763070732345584
152.0,1.0,0.0,0.0,0.0,0.23665059475957145,0.09763070732345584
152.0,2.0,0.31386861313868614,0.3282442748091603,0.344,0.23665059475957145,0.09763070732345584
