Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
24.0,2.0,0.40853658536585363,0.46366782006920415,0.536,0.42048277269656587,0.3074487586850867
24.0,3.0,0.5164835164835165,0.5578635014836796,0.6064516129032258,0.42048277269656587,0.3074487586850867
25.0,0.0,0.6208791208791209,0.5900783289817232,0.5621890547263682,0.41181533215761906,0.30006709361667916
25.0,1.0,0.1,0.05128205128205128,0.034482758620689655,0.41181533215761906,0.30006709361667916
25.0,2.0,0.39520958083832336,0.4520547945205479,0.528,0.41181533215761906,0.30006709361667916
25.0,3.0,0.5294117647058824,0.5538461538461539,0.5806451612903226,0.41181533215761906,0.30006709361667916
26.0,0.0,0.6318681318681318,0.6005221932114883,0.572139303482587,0.42774669148879885,0.311398949707825
26.0,1.0,0.17391304347826086,0.09876543209876543,0.06896551724137931,0.42774669148879885,0.311398949707825
26.0,2.0,0.40119760479041916,0.4589041095890411,0.536,0.42774669148879885,0.311398949707825
26.0,3.0,0.5329341317365269,0.5527950310559007,0.5741935483870968,0.42774669148879885,0.311398949707825
27.0,0.0,0.6353591160220995,0.6020942408376964,0.572139303482587,0.4244725151399741,0.30625302200341015
27.0,1.0,0.15384615384615385,0.09523809523809523,0.06896551724137931,0.4244725151399741,0.30625302200341015
27.0,2.0,0.40372670807453415,0.45454545454545453,0.52,0.4244725151399741,0.30625302200341015
27.0,3.0,0.52046783625731,0.5460122699386503,0.5741935483870968,0.4244725151399741,0.30625302200341015
28.0,0.0,0.6284153005464481,0.5989583333333334,0.572139303482587,0.43186414855903377,0.31123272486622516
28.0,1.0,0.18518518518518517,0.11764705882352941,0.08620689655172414,0.43186414855903377,0.31123272486622516
28.0,2.0,0.4,0.44912280701754387,0.512,0.43186414855903377,0.31123272486622516
28.0,3.0,0.5384615384615384,0.5617283950617284,0.5870967741935483,0.43186414855903377,0.31123272486622516
29.0,0.0,0.6348314606741573,0.5963060686015831,0.5621890547263682,0.4227574900994858,0.3113144785243938
29.0,1.0,0.16666666666666666,0.07894736842105263,0.05172413793103448,0.4227574900994858,0.3113144785243938
29.0,2.0,0.40236686390532544,0.46258503401360546,0.544,0.4227574900994858,0.3113144785243938
29.0,3.0,0.5229885057471264,0.5531914893617021,0.5870967741935483,0.4227574900994858,0.3113144785243938
30.0,0.0,0.6432432432432432,0.616580310880829,0.5920398009950248,0.43279559092902437,0.32085943767981007
30.0,1.0,0.15384615384615385,0.09523809523809523,0.06896551724137931,0.43279559092902437,0.32085943767981007
30.0,2.0,0.41139240506329117,0.45936395759717313,0.52,0.43279559092902437,0.32085943767981007
30.0,3.0,0.5352941176470588,0.56,0.5870967741935483,0.43279559092902437,0.32085943767981007
31.0,0.0,0.640625,0.6259541984732825,0.6119402985074627,0.4323903992061786,0.3280549394345596
31.0,1.0,0.16666666666666666,0.07894736842105263,0.05172413793103448,0.4323903992061786,0.3280549394345596
31.0,2.0,0.42038216560509556,0.46808510638297873,0.528,0.4323903992061786,0.3280549394345596
31.0,3.0,0.5290697674418605,0.5565749235474006,0.5870967741935483,0.4323903992061786,0.3280549394345596
32.0,0.0,0.6387434554973822,0.6224489795918368,0.6069651741293532,0.43238054530322767,0.319573207969372
32.0,1.0,0.15384615384615385,0.09523809523809523,0.06896551724137931,0.43238054530322767,0.319573207969372
32.0,2.0,0.42038216560509556,0.46808510638297873,0.528,0.43238054530322767,0.319573207969372
32.0,3.0,0.5272727272727272,0.54375,0.5612903225806452,0.43238054530322767,0.319573207969372
33.0,0.0,0.6328502415458938,0.6421568627450981,0.6517412935323383,0.4259065524582338,0.3363241865614867
33.0,1.0,0.07692307692307693,0.028169014084507043,0.017241379310344827,0.4259065524582338,0.3363241865614867
33.0,2.0,0.4383561643835616,0.47232472324723246,0.512,0.4259065524582338,0.3363241865614867
33.0,3.0,0.5317919075144508,0.5609756097560976,0.5935483870967742,0.4259065524582338,0.3363241865614867
34.0,0.0,0.657608695652174,0.6285714285714286,0.6019900497512438,0.4461031960514444,0.33627457548525225
34.0,1.0,0.1724137931034483,0.11494252873563218,0.08620689655172414,0.4461031960514444,0.33627457548525225
34.0,2.0,0.4452054794520548,0.4797047970479705,0.52,0.4461031960514444,0.33627457548525225
34.0,3.0,0.5222222222222223,0.5611940298507463,0.6064516129032258,0.4461031960514444,0.33627457548525225
35.0,0.0,0.6666666666666666,0.6354166666666666,0.6069651741293532,0.46144376456876457,0.3489539471109997
35.0,1.0,0.23333333333333334,0.1590909090909091,0.1206896551724138,0.46144376456876457,0.3489539471109997
35.0,2.0,0.42857142857142855,0.4825174825174825,0.552,0.46144376456876457,0.3489539471109997
35.0,3.0,0.5515151515151515,0.56875,0.5870967741935483,0.46144376456876457,0.3489539471109997
36.0,0.0,0.6410256410256411,0.6313131313131313,0.6218905472636815,0.43361928104575165,0.32990181868758744
36.0,1.0,0.13636363636363635,0.075,0.05172413793103448,0.43361928104575165,0.32990181868758744
36.0,2.0,0.43537414965986393,0.47058823529411764,0.512,0.43361928104575165,0.32990181868758744
36.0,3.0,0.5257142857142857,0.5575757575757576,0.5935483870967742,0.43361928104575165,0.32990181868758744
37.0,0.0,0.6597938144329897,0.6481012658227848,0.6368159203980099,0.4369571364605089,0.3365118032109913
37.0,1.0,0.11538461538461539,0.07142857142857142,0.05172413793103448,0.4369571364605089,0.3365118032109913
37.0,2.0,0.436241610738255,0.4744525547445255,0.52,0.4369571364605089,0.3365118032109913
37.0,3.0,0.5294117647058824,0.5538461538461539,0.5806451612903226,0.4369571364605089,0.3365118032109913
38.0,0.0,0.6512820512820513,0.6414141414141414,0.6318407960199005,0.43205285317831443,0.33732636261007776
38.0,1.0,0.1,0.05128205128205128,0.034482758620689655,0.43205285317831443,0.33732636261007776
38.0,2.0,0.4315068493150685,0.46494464944649444,0.504,0.43205285317831443,0.33732636261007776
38.0,3.0,0.5337078651685393,0.5705705705705706,0.6129032258064516,0.43205285317831443,0.33732636261007776
39.0,0.0,0.6631016042780749,0.6391752577319587,0.6169154228855721,0.4437754871916353,0.3406433402200727
39.0,1.0,0.16,0.0963855421686747,0.06896551724137931,0.4437754871916353,0.3406433402200727
39.0,2.0,0.42105263157894735,0.4864864864864865,0.576,0.4437754871916353,0.3406433402200727
39.0,3.0,0.5512820512820513,0.5530546623794212,0.5548387096774193,0.4437754871916353,0.3406433402200727
40.0,0.0,0.64,0.6384039900249376,0.6368159203980099,0.4363558752496093,0.3347570766954142
40.0,1.0,0.14285714285714285,0.0759493670886076,0.05172413793103448,0.4363558752496093,0.3347570766954142
40.0,2.0,0.43137254901960786,0.4748201438848921,0.528,0.4363558752496093,0.3347570766954142
40.0,3.0,0.5393939393939394,0.55625,0.5741935483870968,0.4363558752496093,0.3347570766954142
41.0,0.0,0.6318407960199005,0.6318407960199005,0.6318407960199005,0.43603413691347187,0.3441544741022973
41.0,1.0,0.2,0.058823529411764705,0.034482758620689655,0.43603413691347187,0.3441544741022973
41.0,2.0,0.4171779141104294,0.4722222222222222,0.544,0.43603413691347187,0.3441544741022973
41.0,3.0,0.5636363636363636,0.58125,0.6,0.43603413691347187,0.3441544741022973
42.0,0.0,0.6612903225806451,0.6356589147286822,0.6119402985074627,0.4393807992287433,0.3406350534164578
42.0,1.0,0.14285714285714285,0.0759493670886076,0.05172413793103448,0.4393807992287433,0.3406350534164578
42.0,2.0,0.43037974683544306,0.48056537102473496,0.544,0.4393807992287433,0.3406350534164578
42.0,3.0,0.5344827586206896,0.5653495440729484,0.6,0.4393807992287433,0.3406350534164578
43.0,0.0,0.6372549019607843,0.6419753086419753,0.6467661691542289,0.43160333741725565,0.3351503471337631
43.0,1.0,0.10526315789473684,0.05194805194805195,0.034482758620689655,0.43160333741725565,0.3351503471337631
43.0,2.0,0.44755244755244755,0.47761194029850745,0.512,0.43160333741725565,0.3351503471337631
43.0,3.0,0.5260115606936416,0.5548780487804879,0.5870967741935483,0.43160333741725565,0.3351503471337631
44.0,0.0,0.6705202312138728,0.6203208556149733,0.5771144278606966,0.44564969273774313,0.3360453349916151
44.0,1.0,0.17857142857142858,0.11627906976744186,0.08620689655172414,0.44564969273774313,0.3360453349916151
44.0,2.0,0.4294117647058823,0.49491525423728816,0.584,0.44564969273774313,0.3360453349916151
44.0,3.0,0.5297619047619048,0.5510835913312694,0.5741935483870968,0.44564969273774313,0.3360453349916151
45.0,0.0,0.6507936507936508,0.6307692307692307,0.6119402985074627,0.444458054247196,0.3332689259053534
45.0,1.0,0.19230769230769232,0.11904761904761904,0.08620689655172414,0.444458054247196,0.3332689259053534
45.0,2.0,0.4240506329113924,0.4734982332155477,0.536,0.444458054247196,0.3332689259053534
45.0,3.0,0.536144578313253,0.5545171339563862,0.5741935483870968,0.444458054247196,0.3332689259053534
46.0,0.0,0.6458333333333334,0.6310432569974554,0.6169154228855721,0.43829684539790814,0.3294309047282302
46.0,1.0,0.15384615384615385,0.09523809523809523,0.06896551724137931,0.43829684539790814,0.3294309047282302
46.0,2.0,0.43790849673202614,0.48201438848920863,0.536,0.43829684539790814,0.3294309047282302
46.0,3.0,0.5238095238095238,0.544891640866873,0.567741935483871,0.43829684539790814,0.3294309047282302
47.0,0.0,0.6461538461538462,0.6363636363636364,0.6268656716417911,0.4526113439894964,0.33944454196299184
47.0,1.0,0.21428571428571427,0.13953488372093023,0.10344827586206896,0.4526113439894964,0.33944454196299184
47.0,2.0,0.4429530201342282,0.48175182481751827,0.528,0.4526113439894964,0.33944454196299184
47.0,3.0,0.5329341317365269,0.5527950310559007,0.5741935483870968,0.4526113439894964,0.33944454196299184
48.0,0.0,0.6266666666666667,0.6619718309859155,0.7014925373134329,0.4423683058142803,0.3476835160173578
48.0,1.0,0.14285714285714285,0.0759493670886076,0.05172413793103448,0.4423683058142803,0.3476835160173578
48.0,2.0,0.4552238805970149,0.47104247104247104,0.488,0.4423683058142803,0.3476835160173578
48.0,3.0,0.5534591194968553,0.5605095541401274,0.567741935483871,0.4423683058142803,0.3476835160173578
49.0,0.0,0.6407766990291263,0.6486486486486487,0.6567164179104478,0.44043503802797435,0.3521517402531064
49.0,1.0,0.13333333333333333,0.0547945205479452,0.034482758620689655,0.44043503802797435,0.3521517402531064
49.0,2.0,0.45985401459854014,0.48091603053435117,0.504,0.44043503802797435,0.3521517402531064
49.0,3.0,0.5359116022099447,0.5773809523809523,0.6258064516129033,0.44043503802797435,0.3521517402531064
50.0,0.0,0.6740331491712708,0.6387434554973822,0.6069651741293532,0.44296603349678343,0.3563828123711245
50.0,1.0,0.13333333333333333,0.0547945205479452,0.034482758620689655,0.44296603349678343,0.3563828123711245
50.0,2.0,0.45222929936305734,0.5035460992907801,0.568,0.44296603349678343,0.3563828123711245
50.0,3.0,0.5268817204301075,0.5747800586510264,0.632258064516129,0.44296603349678343,0.3563828123711245
51.0,0.0,0.6414141414141414,0.6365914786967418,0.6318407960199005,0.4463337972532646,0.34266851712500696
51.0,1.0,0.16,0.0963855421686747,0.06896551724137931,0.4463337972532646,0.34266851712500696
51.0,2.0,0.46099290780141844,0.48872180451127817,0.52,0.4463337972532646,0.34266851712500696
51.0,3.0,0.5314285714285715,0.5636363636363636,0.6,0.4463337972532646,0.34266851712500696
52.0,0.0,0.6417910447761194,0.6417910447761194,0.6417910447761194,0.44063535138162,0.3417309080048152
52.0,1.0,0.15789473684210525,0.07792207792207792,0.05172413793103448,0.44063535138162,0.3417309080048152
52.0,2.0,0.44666666666666666,0.48727272727272725,0.536,0.44063535138162,0.3417309080048152
52.0,3.0,0.5325443786982249,0.5555555555555556,0.5806451612903226,0.44063535138162,0.3417309080048152
53.0,0.0,0.6528497409326425,0.6395939086294417,0.6268656716417911,0.44580219419880196,0.3509836635839751
53.0,1.0,0.15789473684210525,0.07792207792207792,0.05172413793103448,0.44580219419880196,0.3509836635839751
53.0,2.0,0.4527027027027027,0.4908424908424908,0.536,0.44580219419880196,0.3509836635839751
53.0,3.0,0.5363128491620112,0.5748502994011976,0.6193548387096774,0.44580219419880196,0.3509836635839751
54.0,0.0,0.6648351648351648,0.6318537859007833,0.6019900497512438,0.451231181467844,0.352050672891915
54.0,1.0,0.18181818181818182,0.1,0.06896551724137931,0.451231181467844,0.352050672891915
54.0,2.0,0.44871794871794873,0.498220640569395,0.56,0.451231181467844,0.352050672891915
54.0,3.0,0.5363128491620112,0.5748502994011976,0.6193548387096774,0.451231181467844,0.352050672891915
55.0,0.0,0.6492146596858639,0.6326530612244898,0.6169154228855721,0.44644693358979076,0.3438214782829911
55.0,1.0,0.2,0.10256410256410256,0.06896551724137931,0.44644693358979076,0.3438214782829911
55.0,2.0,0.44,0.48,0.528,0.44644693358979076,0.3438214782829911
55.0,3.0,0.5337078651685393,0.5705705705705706,0.6129032258064516,0.44644693358979076,0.3438214782829911
56.0,0.0,0.6629834254143646,0.6282722513089005,0.5970149253731343,0.4489612557143018,0.34802317450054165
56.0,1.0,0.17391304347826086,0.09876543209876543,0.06896551724137931,0.4489612557143018,0.34802317450054165
56.0,2.0,0.44171779141104295,0.5,0.576,0.4489612557143018,0.34802317450054165
56.0,3.0,0.5406976744186046,0.5688073394495413,0.6,0.4489612557143018,0.34802317450054165
57.0,0.0,0.6446700507614214,0.6381909547738693,0.6318407960199005,0.451760184702106,0.352864250581373
57.0,1.0,0.2222222222222222,0.10526315789473684,0.06896551724137931,0.451760184702106,0.352864250581373
57.0,2.0,0.44,0.48,0.528,0.451760184702106,0.352864250581373
57.0,3.0,0.5517241379310345,0.5835866261398176,0.6193548387096774,0.451760184702106,0.352864250581373
58.0,0.0,0.6548223350253807,0.6482412060301508,0.6417910447761194,0.45588851054578694,0.36011817685151304
58.0,1.0,0.2222222222222222,0.10526315789473684,0.06896551724137931,0.45588851054578694,0.36011817685151304
58.0,2.0,0.4647887323943662,0.4943820224719101,0.528,0.45588851054578694,0.36011817685151304
58.0,3.0,0.532967032967033,0.5756676557863502,0.6258064516129033,0.45588851054578694,0.36011817685151304
59.0,0.0,0.6376811594202898,0.6470588235294118,0.6567164179104478,0.4394620987611325,0.3618530082942302
59.0,1.0,0.16666666666666666,0.03125,0.017241379310344827,0.4394620987611325,0.3618530082942302
59.0,2.0,0.4589041095890411,0.4944649446494465,0.536,0.4394620987611325,0.3618530082942302
59.0,3.0,0.5444444444444444,0.5850746268656717,0.632258064516129,0.4394620987611325,0.3618530082942302
60.0,0.0,0.6407766990291263,0.6486486486486487,0.6567164179104478,0.4465564081534589,0.3626713252444597
60.0,1.0,0.14285714285714285,0.05555555555555555,0.034482758620689655,0.4465564081534589,0.3626713252444597
60.0,2.0,0.46715328467153283,0.48854961832061067,0.512,0.4465564081534589,0.3626713252444597
60.0,3.0,0.5494505494505495,0.5934718100890207,0.6451612903225806,0.4465564081534589,0.3626713252444597
61.0,0.0,0.6377551020408163,0.6297229219143576,0.6218905472636815,0.4347464120840816,0.3497092785672172
61.0,1.0,0.06666666666666667,0.0273972602739726,0.017241379310344827,0.4347464120840816,0.3497092785672172
61.0,2.0,0.44966442953020136,0.48905109489051096,0.536,0.4347464120840816,0.3497092785672172
61.0,3.0,0.553072625698324,0.592814371257485,0.6387096774193548,0.4347464120840816,0.3497092785672172
62.0,0.0,0.627906976744186,0.6490384615384616,0.6716417910447762,0.4551591380494613,0.35873317957972284
62.0,1.0,0.2222222222222222,0.10526315789473684,0.06896551724137931,0.4551591380494613,0.35873317957972284
62.0,2.0,0.47692307692307695,0.48627450980392156,0.496,0.4551591380494613,0.35873317957972284
62.0,3.0,0.5454545454545454,0.5800604229607251,0.6193548387096774,0.4551591380494613,0.35873317957972284
63.0,0.0,0.6376811594202898,0.6470588235294118,0.6567164179104478,0.4585735012780374,0.36382630979427305
63.0,1.0,0.21052631578947367,0.1038961038961039,0.06896551724137931,0.4585735012780374,0.36382630979427305
63.0,2.0,0.4647887323943662,0.4943820224719101,0.528,0.4585735012780374,0.36382630979427305
63.0,3.0,0.5614035087719298,0.588957055214724,0.6193548387096774,0.4585735012780374,0.36382630979427305
64.0,0.0,0.6405529953917051,0.6650717703349283,0.6915422885572139,0.4656629664190649,0.37027159021810646
64.0,1.0,0.21739130434782608,0.12345679012345678,0.08620689655172414,0.4656629664190649,0.37027159021810646
64.0,2.0,0.4772727272727273,0.490272373540856,0.504,0.4656629664190649,0.37027159021810646
64.0,3.0,0.562874251497006,0.5838509316770186,0.6064516129032258,0.4656629664190649,0.37027159021810646
65.0,0.0,0.6613756613756614,0.6410256410256411,0.6218905472636815,0.4628658378658379,0.3570541596426513
65.0,1.0,0.2,0.13636363636363635,0.10344827586206896,0.4628658378658379,0.3570541596426513
65.0,2.0,0.45695364238410596,0.5,0.552,0.4628658378658379,0.3570541596426513
65.0,3.0,0.5502958579881657,0.5740740740740741,0.6,0.4628658378658379,0.3570541596426513
66.0,0.0,0.6649746192893401,0.6582914572864321,0.6517412935323383,0.4654494318160757,0.35301344007472824
66.0,1.0,0.2,0.16326530612244897,0.13793103448275862,0.4654494318160757,0.35301344007472824
66.0,2.0,0.48,0.48,0.48,0.4654494318160757,0.35301344007472824
66.0,3.0,0.5254237288135594,0.5602409638554217,0.6,0.4654494318160757,0.35301344007472824
67.0,0.0,0.6359223300970874,0.6437346437346437,0.6517412935323383,0.4559436524317324,0.3512598699364385
67.0,1.0,0.2,0.12048192771084337,0.08620689655172414,0.4559436524317324,0.3512598699364385
67.0,2.0,0.47761194029850745,0.4942084942084942,0.512,0.4559436524317324,0.3512598699364385
67.0,3.0,0.5344827586206896,0.5653495440729484,0.6,0.4559436524317324,0.3512598699364385
68.0,0.0,0.6376811594202898,0.6470588235294118,0.6567164179104478,0.45834410965989913,0.34957294983944476
68.0,1.0,0.2,0.13636363636363635,0.10344827586206896,0.45834410965989913,0.34957294983944476
68.0,2.0,0.4701492537313433,0.4864864864864865,0.504,0.45834410965989913,0.34957294983944476
68.0,3.0,0.5416666666666666,0.5634674922600619,0.5870967741935483,0.45834410965989913,0.34957294983944476
69.0,0.0,0.6502463054187192,0.6534653465346535,0.6567164179104478,0.47233315785591934,0.3569208611494428
69.0,1.0,0.23684210526315788,0.1875,0.15517241379310345,0.47233315785591934,0.3569208611494428
69.0,2.0,0.4765625,0.48221343873517786,0.488,0.47233315785591934,0.3569208611494428
69.0,3.0,0.5411764705882353,0.5661538461538461,0.5935483870967742,0.47233315785591934,0.3569208611494428
