Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
68.0,2.0,0.5405405405405406,0.5673758865248227,0.5970149253731343,0.4634642441235712,0.3634225088637074
68.0,3.0,0.5655737704918032,0.5111111111111111,0.46621621621621623,0.4634642441235712,0.3634225088637074
69.0,0.0,0.6,0.6578947368421053,0.7281553398058253,0.44921897767675,0.35620943206521316
69.0,1.0,0.09090909090909091,0.07142857142857142,0.058823529411764705,0.44921897767675,0.35620943206521316
69.0,2.0,0.547945205479452,0.5714285714285714,0.5970149253731343,0.44921897767675,0.35620943206521316
69.0,3.0,0.5818181818181818,0.49612403100775193,0.43243243243243246,0.44921897767675,0.35620943206521316
70.0,0.0,0.6032388663967612,0.6578366445916115,0.7233009708737864,0.4707438748199596,0.35746764611908016
70.0,1.0,0.19047619047619047,0.17204301075268819,0.1568627450980392,0.4707438748199596,0.35746764611908016
70.0,2.0,0.5546875,0.5419847328244275,0.5298507462686567,0.4707438748199596,0.35746764611908016
70.0,3.0,0.5655737704918032,0.5111111111111111,0.46621621621621623,0.4707438748199596,0.35746764611908016
71.0,0.0,0.6118143459915611,0.654627539503386,0.7038834951456311,0.45929853897338296,0.3554968554333638
71.0,1.0,0.1282051282051282,0.1111111111111111,0.09803921568627451,0.45929853897338296,0.3554968554333638
71.0,2.0,0.5539568345323741,0.5641025641025641,0.5746268656716418,0.45929853897338296,0.3554968554333638
71.0,3.0,0.5564516129032258,0.5073529411764706,0.46621621621621623,0.45929853897338296,0.3554968554333638
72.0,0.0,0.6072874493927125,0.6622516556291391,0.7281553398058253,0.4713283080623587,0.36698765917506476
72.0,1.0,0.20689655172413793,0.15,0.11764705882352941,0.4713283080623587,0.36698765917506476
72.0,2.0,0.5692307692307692,0.5606060606060606,0.5522388059701493,0.4713283080623587,0.36698765917506476
72.0,3.0,0.5413533834586466,0.5124555160142349,0.4864864864864865,0.4713283080623587,0.36698765917506476
73.0,0.0,0.5930232558139535,0.6594827586206896,0.7427184466019418,0.45632969845554294,0.3557064416354985
73.0,1.0,0.14705882352941177,0.11764705882352941,0.09803921568627451,0.45632969845554294,0.3557064416354985
73.0,2.0,0.5460992907801419,0.56,0.5746268656716418,0.45632969845554294,0.3557064416354985
73.0,3.0,0.5849056603773585,0.4881889763779528,0.4189189189189189,0.45632969845554294,0.3557064416354985
74.0,0.0,0.6,0.6578947368421053,0.7281553398058253,0.45265487129834303,0.35279645881705696
74.0,1.0,0.11428571428571428,0.09302325581395349,0.0784313725490196,0.45265487129834303,0.35279645881705696
74.0,2.0,0.5597014925373134,0.5597014925373134,0.5597014925373134,0.45265487129834303,0.35279645881705696
74.0,3.0,0.5583333333333333,0.5,0.4527027027027027,0.45265487129834303,0.35279645881705696
75.0,0.0,0.6056910569105691,0.6592920353982301,0.7233009708737864,0.4718205954846708,0.3571645564350181
75.0,1.0,0.19148936170212766,0.1836734693877551,0.17647058823529413,0.4718205954846708,0.3571645564350181
75.0,2.0,0.5597014925373134,0.5597014925373134,0.5597014925373134,0.4718205954846708,0.3571645564350181
75.0,3.0,0.5625,0.4846153846153846,0.42567567567567566,0.4718205954846708,0.3571645564350181
76.0,0.0,0.5975609756097561,0.6504424778761062,0.7135922330097088,0.4544231778257026,0.34719645034025975
76.0,1.0,0.15151515151515152,0.11904761904761904,0.09803921568627451,0.4544231778257026,0.34719645034025975
76.0,2.0,0.5514705882352942,0.5555555555555556,0.5597014925373134,0.4544231778257026,0.34719645034025975
76.0,3.0,0.5403225806451613,0.49264705882352944,0.4527027027027027,0.4544231778257026,0.34719645034025975
77.0,0.0,0.6065573770491803,0.6577777777777778,0.7184466019417476,0.4562128316412204,0.35289321958634007
77.0,1.0,0.12195121951219512,0.10869565217391304,0.09803921568627451,0.4562128316412204,0.35289321958634007
77.0,2.0,0.5652173913043478,0.5735294117647058,0.582089552238806,0.4562128316412204,0.35289321958634007
77.0,3.0,0.5517241379310345,0.48484848484848486,0.43243243243243246,0.4562128316412204,0.35289321958634007
78.0,0.0,0.6056910569105691,0.6592920353982301,0.7233009708737864,0.46158966199629553,0.35476306412550523
78.0,1.0,0.14634146341463414,0.13043478260869565,0.11764705882352941,0.46158966199629553,0.35476306412550523
78.0,2.0,0.5648854961832062,0.5584905660377358,0.5522388059701493,0.46158966199629553,0.35476306412550523
78.0,3.0,0.5537190082644629,0.49814126394052044,0.4527027027027027,0.46158966199629553,0.35476306412550523
79.0,0.0,0.6497695852534562,0.6666666666666666,0.6844660194174758,0.4803472538611232,0.37360140772092787
79.0,1.0,0.17391304347826086,0.16494845360824742,0.1568627450980392,0.4803472538611232,0.37360140772092787
79.0,2.0,0.5486111111111112,0.5683453237410072,0.5895522388059702,0.4803472538611232,0.37360140772092787
79.0,3.0,0.553030303030303,0.5214285714285715,0.49324324324324326,0.4803472538611232,0.37360140772092787
80.0,0.0,0.641860465116279,0.6555819477434679,0.6699029126213593,0.4656043044341581,0.3609472711921192
80.0,1.0,0.13636363636363635,0.12631578947368421,0.11764705882352941,0.4656043044341581,0.3609472711921192
80.0,2.0,0.5359477124183006,0.5714285714285714,0.6119402985074627,0.4656043044341581,0.3609472711921192
80.0,3.0,0.5511811023622047,0.509090909090909,0.47297297297297297,0.4656043044341581,0.3609472711921192
81.0,0.0,0.6008064516129032,0.6563876651982379,0.7233009708737864,0.44694472414550446,0.35017905911085695
81.0,1.0,0.08823529411764706,0.07058823529411765,0.058823529411764705,0.44694472414550446,0.35017905911085695
81.0,2.0,0.5620437956204379,0.5682656826568265,0.5746268656716418,0.44694472414550446,0.35017905911085695
81.0,3.0,0.55,0.4925373134328358,0.44594594594594594,0.44694472414550446,0.35017905911085695
82.0,0.0,0.6228813559322034,0.665158371040724,0.7135922330097088,0.4688879005614408,0.37141288689076307
82.0,1.0,0.1282051282051282,0.1111111111111111,0.09803921568627451,0.4688879005614408,0.37141288689076307
82.0,2.0,0.5693430656934306,0.5756457564575646,0.582089552238806,0.4688879005614408,0.37141288689076307
82.0,3.0,0.5669291338582677,0.5236363636363637,0.4864864864864865,0.4688879005614408,0.37141288689076307
83.0,0.0,0.6186440677966102,0.6606334841628959,0.7087378640776699,0.46626682626664245,0.3618095218641825
83.0,1.0,0.14285714285714285,0.12903225806451613,0.11764705882352941,0.46626682626664245,0.3618095218641825
83.0,2.0,0.5579710144927537,0.5661764705882353,0.5746268656716418,0.46626682626664245,0.3618095218641825
83.0,3.0,0.5609756097560976,0.5092250922509225,0.46621621621621623,0.46626682626664245,0.3618095218641825
84.0,0.0,0.6092436974789915,0.6531531531531531,0.7038834951456311,0.4484006386245192,0.3452675519851487
84.0,1.0,0.1,0.08791208791208792,0.0784313725490196,0.4484006386245192,0.3452675519851487
84.0,2.0,0.5460992907801419,0.56,0.5746268656716418,0.4484006386245192,0.3452675519851487
84.0,3.0,0.55,0.4925373134328358,0.44594594594594594,0.4484006386245192,0.3452675519851487
85.0,0.0,0.6525821596244131,0.6634844868735084,0.6747572815533981,0.46890907835236906,0.35762294633801034
85.0,1.0,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.46890907835236906,0.35762294633801034
85.0,2.0,0.5238095238095238,0.5480427046263345,0.5746268656716418,0.46890907835236906,0.35762294633801034
85.0,3.0,0.546875,0.5072463768115942,0.47297297297297297,0.46890907835236906,0.35762294633801034
86.0,0.0,0.6172839506172839,0.6681514476614699,0.7281553398058253,0.4443366371088795,0.3490084938914748
86.0,1.0,0.06818181818181818,0.06315789473684211,0.058823529411764705,0.4443366371088795,0.3490084938914748
86.0,2.0,0.5531914893617021,0.5672727272727273,0.582089552238806,0.4443366371088795,0.3490084938914748
86.0,3.0,0.5585585585585585,0.47876447876447875,0.4189189189189189,0.4443366371088795,0.3490084938914748
87.0,0.0,0.6339285714285714,0.6604651162790698,0.6893203883495146,0.4764898689835034,0.3625890107178926
87.0,1.0,0.1875,0.18181818181818182,0.17647058823529413,0.4764898689835034,0.3625890107178926
87.0,2.0,0.5390070921985816,0.5527272727272727,0.5671641791044776,0.4764898689835034,0.3625890107178926
87.0,3.0,0.5555555555555556,0.5109489051094891,0.47297297297297297,0.4764898689835034,0.3625890107178926
88.0,0.0,0.6282051282051282,0.6681818181818182,0.7135922330097088,0.45597286085156163,0.3594885258996423
88.0,1.0,0.0975609756097561,0.08695652173913043,0.0784313725490196,0.45597286085156163,0.3594885258996423
88.0,2.0,0.5454545454545454,0.5631768953068592,0.582089552238806,0.45597286085156163,0.3594885258996423
88.0,3.0,0.5619834710743802,0.5055762081784386,0.4594594594594595,0.45597286085156163,0.3594885258996423
89.0,0.0,0.6192468619246861,0.6651685393258427,0.7184466019417476,0.47459765948848703,0.3686862226577993
89.0,1.0,0.16666666666666666,0.15053763440860216,0.13725490196078433,0.47459765948848703,0.3686862226577993
89.0,2.0,0.5748031496062992,0.5593869731800766,0.5447761194029851,0.47459765948848703,0.3686862226577993
89.0,3.0,0.5572519083969466,0.5232974910394266,0.49324324324324326,0.47459765948848703,0.3686862226577993
90.0,0.0,0.6015625,0.6666666666666666,0.7475728155339806,0.47492250087077675,0.37438278942670394
90.0,1.0,0.20689655172413793,0.15,0.11764705882352941,0.47492250087077675,0.37438278942670394
90.0,2.0,0.5748031496062992,0.5593869731800766,0.5447761194029851,0.47492250087077675,0.37438278942670394
90.0,3.0,0.5669291338582677,0.5236363636363637,0.4864864864864865,0.47492250087077675,0.37438278942670394
91.0,0.0,0.6150627615062761,0.6606741573033708,0.7135922330097088,0.45238734871616626,0.3534310167480297
91.0,1.0,0.1,0.08791208791208792,0.0784313725490196,0.45238734871616626,0.3534310167480297
91.0,2.0,0.5524475524475524,0.5703971119133574,0.5895522388059702,0.45238734871616626,0.3534310167480297
91.0,3.0,0.5555555555555556,0.49056603773584906,0.4391891891891892,0.45238734871616626,0.3534310167480297
92.0,0.0,0.6047430830039525,0.6666666666666666,0.7427184466019418,0.46106870471489236,0.36161651104033776
92.0,1.0,0.1282051282051282,0.1111111111111111,0.09803921568627451,0.46106870471489236,0.36161651104033776
92.0,2.0,0.5736434108527132,0.5627376425855514,0.5522388059701493,0.46106870471489236,0.36161651104033776
92.0,3.0,0.5677966101694916,0.5037593984962406,0.4527027027027027,0.46106870471489236,0.36161651104033776
93.0,0.0,0.6122448979591837,0.6651884700665188,0.7281553398058253,0.46946324691955266,0.36770129294158255
93.0,1.0,0.15789473684210525,0.1348314606741573,0.11764705882352941,0.46946324691955266,0.36770129294158255
93.0,2.0,0.5661764705882353,0.5703703703703704,0.5746268656716418,0.46946324691955266,0.36770129294158255
93.0,3.0,0.5666666666666667,0.5074626865671642,0.4594594594594595,0.46946324691955266,0.36770129294158255
94.0,0.0,0.6138211382113821,0.668141592920354,0.7330097087378641,0.45930091522908095,0.35373170759128186
94.0,1.0,0.1276595744680851,0.12244897959183673,0.11764705882352941,0.45930091522908095,0.35373170759128186
94.0,2.0,0.5793650793650794,0.5615384615384615,0.5447761194029851,0.45930091522908095,0.35373170759128186
94.0,3.0,0.5416666666666666,0.48507462686567165,0.4391891891891892,0.45930091522908095,0.35373170759128186
95.0,0.0,0.5968992248062015,0.6637931034482759,0.7475728155339806,0.45986762309806206,0.36209855748925124
95.0,1.0,0.19230769230769232,0.12987012987012986,0.09803921568627451,0.45986762309806206,0.36209855748925124
95.0,2.0,0.5405405405405406,0.5673758865248227,0.5970149253731343,0.45986762309806206,0.36209855748925124
95.0,3.0,0.5700934579439252,0.47843137254901963,0.41216216216216217,0.45986762309806206,0.36209855748925124
96.0,0.0,0.6425339366515838,0.6651053864168618,0.6893203883495146,0.4926376731574192,0.38366116708894044
96.0,1.0,0.225,0.1978021978021978,0.17647058823529413,0.4926376731574192,0.38366116708894044
96.0,2.0,0.5648854961832062,0.5584905660377358,0.5522388059701493,0.4926376731574192,0.38366116708894044
96.0,3.0,0.5510204081632653,0.5491525423728814,0.5472972972972973,0.4926376731574192,0.38366116708894044
97.0,0.0,0.6007462686567164,0.679324894514768,0.7815533980582524,0.458503098628692,0.3682936807929239
97.0,1.0,0.13793103448275862,0.1,0.0784313725490196,0.458503098628692,0.3682936807929239
97.0,2.0,0.5819672131147541,0.5546875,0.5298507462686567,0.458503098628692,0.3682936807929239
97.0,3.0,0.5583333333333333,0.5,0.4527027027027027,0.458503098628692,0.3682936807929239
98.0,0.0,0.6182572614107884,0.6666666666666666,0.7233009708737864,0.4601916601916602,0.36495180372756664
98.0,1.0,0.10810810810810811,0.09090909090909091,0.0784313725490196,0.4601916601916602,0.36495180372756664
98.0,2.0,0.5661764705882353,0.5703703703703704,0.5746268656716418,0.4601916601916602,0.36495180372756664
98.0,3.0,0.56,0.5128205128205128,0.47297297297297297,0.4601916601916602,0.36495180372756664
99.0,0.0,0.6104417670682731,0.6681318681318681,0.7378640776699029,0.46109900006060933,0.36662298533241106
99.0,1.0,0.14285714285714285,0.10126582278481013,0.0784313725490196,0.46109900006060933,0.36662298533241106
99.0,2.0,0.5725190839694656,0.5660377358490566,0.5597014925373134,0.46109900006060933,0.36662298533241106
99.0,3.0,0.5419847328244275,0.5089605734767025,0.4797297297297297,0.46109900006060933,0.36662298533241106
100.0,0.0,0.6169354838709677,0.6740088105726872,0.7427184466019418,0.48099255260324825,0.37970831419997936
100.0,1.0,0.18421052631578946,0.15730337078651685,0.13725490196078433,0.48099255260324825,0.37970831419997936
100.0,2.0,0.5932203389830508,0.5555555555555556,0.5223880597014925,0.48099255260324825,0.37970831419997936
100.0,3.0,0.562962962962963,0.5371024734982333,0.5135135135135135,0.48099255260324825,0.37970831419997936
101.0,0.0,0.6062992125984252,0.6695652173913044,0.7475728155339806,0.4632832045011557,0.3660225830526398
101.0,1.0,0.14285714285714285,0.11627906976744186,0.09803921568627451,0.4632832045011557,0.3660225830526398
101.0,2.0,0.5864661654135338,0.5842696629213483,0.582089552238806,0.4632832045011557,0.3660225830526398
101.0,3.0,0.5470085470085471,0.4830188679245283,0.43243243243243246,0.4632832045011557,0.3660225830526398
102.0,0.0,0.6331877729257642,0.6666666666666666,0.7038834951456311,0.46831860673581766,0.36594631903314834
102.0,1.0,0.13636363636363635,0.12631578947368421,0.11764705882352941,0.46831860673581766,0.36594631903314834
102.0,2.0,0.5571428571428572,0.5693430656934306,0.582089552238806,0.46831860673581766,0.36594631903314834
102.0,3.0,0.5555555555555556,0.5109489051094891,0.47297297297297297,0.46831860673581766,0.36594631903314834
103.0,0.0,0.6122448979591837,0.6651884700665188,0.7281553398058253,0.4645472742226687,0.3651336025652325
103.0,1.0,0.125,0.10989010989010989,0.09803921568627451,0.4645472742226687,0.3651336025652325
103.0,2.0,0.5846153846153846,0.5757575757575758,0.5671641791044776,0.4645472742226687,0.3651336025652325
103.0,3.0,0.5564516129032258,0.5073529411764706,0.46621621621621623,0.4645472742226687,0.3651336025652325
104.0,0.0,0.6166666666666667,0.6636771300448431,0.7184466019417476,0.46545803355132986,0.3603491695718785
104.0,1.0,0.13953488372093023,0.1276595744680851,0.11764705882352941,0.46545803355132986,0.3603491695718785
104.0,2.0,0.584070796460177,0.5344129554655871,0.4925373134328358,0.46545803355132986,0.3603491695718785
104.0,3.0,0.5454545454545454,0.5360824742268041,0.527027027027027,0.46545803355132986,0.3603491695718785
105.0,0.0,0.6144578313253012,0.6725274725274726,0.7427184466019418,0.4759247097433242,0.37764827550227614
105.0,1.0,0.15,0.13186813186813187,0.11764705882352941,0.4759247097433242,0.37764827550227614
105.0,2.0,0.6,0.5669291338582677,0.5373134328358209,0.4759247097433242,0.37764827550227614
105.0,3.0,0.5692307692307692,0.5323741007194245,0.5,0.4759247097433242,0.37764827550227614
106.0,0.0,0.6160337552742616,0.6591422121896162,0.7087378640776699,0.4736221159543948,0.37123882684049897
106.0,1.0,0.15,0.13186813186813187,0.11764705882352941,0.4736221159543948,0.37123882684049897
106.0,2.0,0.5681818181818182,0.5639097744360902,0.5597014925373134,0.4736221159543948,0.37123882684049897
106.0,3.0,0.5769230769230769,0.539568345323741,0.5067567567567568,0.4736221159543948,0.37123882684049897
107.0,0.0,0.6131687242798354,0.6636971046770601,0.7233009708737864,0.4709058233858528,0.36401138092316504
107.0,1.0,0.15555555555555556,0.14583333333333334,0.13725490196078433,0.4709058233858528,0.36401138092316504
107.0,2.0,0.5748031496062992,0.5593869731800766,0.5447761194029851,0.4709058233858528,0.36401138092316504
107.0,3.0,0.5645161290322581,0.5147058823529411,0.47297297297297297,0.4709058233858528,0.36401138092316504
108.0,0.0,0.6141078838174274,0.6621923937360179,0.7184466019417476,0.464082896968803,0.35408778203744684
108.0,1.0,0.14893617021276595,0.14285714285714285,0.13725490196078433,0.464082896968803,0.35408778203744684
108.0,2.0,0.5555555555555556,0.5384615384615384,0.5223880597014925,0.464082896968803,0.35408778203744684
108.0,3.0,0.56,0.5128205128205128,0.47297297297297297,0.464082896968803,0.35408778203744684
109.0,0.0,0.6076923076923076,0.6781115879828327,0.7669902912621359,0.4787587115809191,0.37816138375402697
109.0,1.0,0.2,0.16279069767441862,0.13725490196078433,0.4787587115809191,0.37816138375402697
109.0,2.0,0.5982905982905983,0.5577689243027888,0.5223880597014925,0.4787587115809191,0.37816138375402697
109.0,3.0,0.5590551181102362,0.5163636363636364,0.4797297297297297,0.4787587115809191,0.37816138375402697
110.0,0.0,0.608,0.6666666666666666,0.7378640776699029,0.47489360216284326,0.3703484218218418
110.0,1.0,0.16666666666666666,0.15053763440860216,0.13725490196078433,0.47489360216284326,0.3703484218218418
110.0,2.0,0.5853658536585366,0.5603112840466926,0.5373134328358209,0.47489360216284326,0.3703484218218418
110.0,3.0,0.5725806451612904,0.5220588235294118,0.4797297297297297,0.47489360216284326,0.3703484218218418
111.0,0.0,0.6383928571428571,0.6651162790697674,0.6941747572815534,0.4911840411380074,0.37954026665575136
111.0,1.0,0.25,0.20689655172413793,0.17647058823529413,0.4911840411380074,0.37954026665575136
111.0,2.0,0.5681818181818182,0.5639097744360902,0.5597014925373134,0.4911840411380074,0.37954026665575136
111.0,3.0,0.5306122448979592,0.5288135593220339,0.527027027027027,0.4911840411380074,0.37954026665575136
112.0,0.0,0.6212765957446809,0.6621315192743764,0.7087378640776699,0.47005082152160765,0.3730772960487281
112.0,1.0,0.15151515151515152,0.11904761904761904,0.09803921568627451,0.47005082152160765,0.3730772960487281
112.0,2.0,0.5517241379310345,0.5734767025089605,0.5970149253731343,0.47005082152160765,0.3730772960487281
112.0,3.0,0.5714285714285714,0.5255474452554745,0.4864864864864865,0.47005082152160765,0.3730772960487281
113.0,0.0,0.6527777777777778,0.6682464454976303,0.6844660194174758,0.5036525855078432,0.3943046095002062
113.0,1.0,0.2702702702702703,0.22727272727272727,0.19607843137254902,0.5036525855078432,0.3943046095002062
113.0,2.0,0.556390977443609,0.5543071161048689,0.5522388059701493,0.5036525855078432,0.3943046095002062
113.0,3.0,0.5555555555555556,0.5647840531561462,0.5743243243243243,0.5036525855078432,0.3943046095002062
114.0,0.0,0.6223175965665236,0.6605922551252847,0.7038834951456311,0.46406441986944685,0.37028640761672643
114.0,1.0,0.12903225806451613,0.0975609756097561,0.0784313725490196,0.46406441986944685,0.37028640761672643
114.0,2.0,0.5472972972972973,0.574468085106383,0.6044776119402985,0.46406441986944685,0.37028640761672643
114.0,3.0,0.5669291338582677,0.5236363636363637,0.4864864864864865,0.46406441986944685,0.37028640761672643
115.0,0.0,0.6515837104072398,0.6744730679156908,0.6990291262135923,0.482321672623486,0.37571348578551456
115.0,1.0,0.2,0.17582417582417584,0.1568627450980392,0.482321672623486,0.37571348578551456
115.0,2.0,0.549618320610687,0.5433962264150943,0.5373134328358209,0.482321672623486,0.37571348578551456
115.0,3.0,0.5374149659863946,0.535593220338983,0.5337837837837838,0.482321672623486,0.37571348578551456
116.0,0.0,0.6293103448275862,0.6666666666666666,0.7087378640776699,0.4749744793116706,0.3684947363530771
116.0,1.0,0.1794871794871795,0.15555555555555556,0.13725490196078433,0.4749744793116706,0.3684947363530771
116.0,2.0,0.5669291338582677,0.5517241379310345,0.5373134328358209,0.4749744793116706,0.3684947363530771
116.0,3.0,0.5390070921985816,0.5259515570934256,0.5135135135135135,0.4749744793116706,0.3684947363530771
117.0,0.0,0.6208333333333333,0.6681614349775785,0.7233009708737864,0.4671102684070003,0.36824908961718356
117.0,1.0,0.15625,0.12048192771084337,0.09803921568627451,0.4671102684070003,0.36824908961718356
117.0,2.0,0.5714285714285714,0.5538461538461539,0.5373134328358209,0.4671102684070003,0.36824908961718356
117.0,3.0,0.5390070921985816,0.5259515570934256,0.5135135135135135,0.4671102684070003,0.36824908961718356
118.0,0.0,0.6147859922178989,0.6825053995680346,0.7669902912621359,0.4760349185873707,0.38100699029718477
118.0,1.0,0.17647058823529413,0.1411764705882353,0.11764705882352941,0.4760349185873707,0.38100699029718477
118.0,2.0,0.5853658536585366,0.5603112840466926,0.5373134328358209,0.4760349185873707,0.38100699029718477
118.0,3.0,0.568,0.5201465201465202,0.4797297297297297,0.4760349185873707,0.38100699029718477
119.0,0.0,0.630901287553648,0.6697038724373576,0.7135922330097088,0.4744886616077914,0.3707055561340462
119.0,1.0,0.1590909090909091,0.14736842105263157,0.13725490196078433,0.4744886616077914,0.3707055561340462
119.0,2.0,0.5652173913043478,0.5735294117647058,0.582089552238806,0.4744886616077914,0.3707055561340462
119.0,3.0,0.5564516129032258,0.5073529411764706,0.46621621621621623,0.4744886616077914,0.3707055561340462
120.0,0.0,0.6620370370370371,0.6777251184834123,0.6941747572815534,0.4915610599709265,0.3857371607534018
120.0,1.0,0.20454545454545456,0.18947368421052632,0.17647058823529413,0.4915610599709265,0.3857371607534018
120.0,2.0,0.5588235294117647,0.562962962962963,0.5671641791044776,0.4915610599709265,0.3857371607534018
120.0,3.0,0.5454545454545454,0.5360824742268041,0.527027027027027,0.4915610599709265,0.3857371607534018
121.0,0.0,0.624,0.6842105263157895,0.7572815533980582,0.47711153617799795,0.3824063247849552
121.0,1.0,0.16216216216216217,0.13636363636363635,0.11764705882352941,0.47711153617799795,0.3824063247849552
121.0,2.0,0.5952380952380952,0.5769230769230769,0.5597014925373134,0.47711153617799795,0.3824063247849552
121.0,3.0,0.5555555555555556,0.5109489051094891,0.47297297297297297,0.47711153617799795,0.3824063247849552
122.0,0.0,0.6282051282051282,0.6681818181818182,0.7135922330097088,0.4727877888349171,0.36570136970431055
122.0,1.0,0.1794871794871795,0.15555555555555556,0.13725490196078433,0.4727877888349171,0.36570136970431055
122.0,2.0,0.5658914728682171,0.5551330798479087,0.5447761194029851,0.4727877888349171,0.36570136970431055
122.0,3.0,0.5328467153284672,0.512280701754386,0.49324324324324326,0.4727877888349171,0.36570136970431055
123.0,0.0,0.6213991769547325,0.6726057906458798,0.7330097087378641,0.4639914979499188,0.37360380189372483
123.0,1.0,0.14814814814814814,0.10256410256410256,0.0784313725490196,0.4639914979499188,0.37360380189372483
123.0,2.0,0.5374149659863946,0.5622775800711743,0.5895522388059702,0.4639914979499188,0.37360380189372483
123.0,3.0,0.5737704918032787,0.5185185185185185,0.47297297297297297,0.4639914979499188,0.37360380189372483
124.0,0.0,0.6194331983805668,0.6754966887417219,0.7427184466019418,0.47179999494590885,0.38688318013685535
124.0,1.0,0.15384615384615385,0.1038961038961039,0.0784313725490196,0.47179999494590885,0.38688318013685535
124.0,2.0,0.5503355704697986,0.5795053003533569,0.6119402985074627,0.47179999494590885,0.38688318013685535
124.0,3.0,0.5982905982905983,0.5283018867924528,0.47297297297297297,0.47179999494590885,0.38688318013685535
125.0,0.0,0.6297872340425532,0.671201814058957,0.7184466019417476,0.470207128964893,0.3693794334659604
125.0,1.0,0.14634146341463414,0.13043478260869565,0.11764705882352941,0.470207128964893,0.3693794334659604
125.0,2.0,0.5514705882352942,0.5555555555555556,0.5597014925373134,0.470207128964893,0.3693794334659604
125.0,3.0,0.5669291338582677,0.5236363636363637,0.4864864864864865,0.470207128964893,0.3693794334659604
126.0,0.0,0.62109375,0.6883116883116883,0.7718446601941747,0.4755759457933371,0.38172295334434314
126.0,1.0,0.16216216216216217,0.13636363636363635,0.11764705882352941,0.4755759457933371,0.38172295334434314
126.0,2.0,0.5966386554621849,0.5612648221343873,0.5298507462686567,0.4755759457933371,0.38172295334434314
126.0,3.0,0.5590551181102362,0.5163636363636364,0.4797297297297297,0.4755759457933371,0.38172295334434314
127.0,0.0,0.6519823788546255,0.6836027713625866,0.7184466019417476,0.48783688729908,0.3868060545533038
127.0,1.0,0.18181818181818182,0.16842105263157894,0.1568627450980392,0.48783688729908,0.3868060545533038
127.0,2.0,0.5714285714285714,0.5692883895131086,0.5671641791044776,0.48783688729908,0.3868060545533038
127.0,3.0,0.5555555555555556,0.5300353356890459,0.5067567567567568,0.48783688729908,0.3868060545533038
128.0,0.0,0.6359832635983264,0.6831460674157304,0.7378640776699029,0.4718357848684861,0.3747037231844197
128.0,1.0,0.13953488372093023,0.1276595744680851,0.11764705882352941,0.4718357848684861,0.3747037231844197
128.0,2.0,0.5606060606060606,0.556390977443609,0.5522388059701493,0.4718357848684861,0.3747037231844197
128.0,3.0,0.568,0.5201465201465202,0.4797297297297297,0.4718357848684861,0.3747037231844197
129.0,0.0,0.6478260869565218,0.6834862385321101,0.7233009708737864,0.4893829729666112,0.3898144772570205
129.0,1.0,0.1702127659574468,0.16326530612244897,0.1568627450980392,0.4893829729666112,0.3898144772570205
129.0,2.0,0.5736434108527132,0.5627376425855514,0.5522388059701493,0.4893829729666112,0.3898144772570205
129.0,3.0,0.5789473684210527,0.5480427046263345,0.5202702702702703,0.4893829729666112,0.3898144772570205
130.0,0.0,0.6666666666666666,0.6870588235294117,0.7087378640776699,0.49713106826282805,0.39576975823428384
130.0,1.0,0.20454545454545456,0.18947368421052632,0.17647058823529413,0.49713106826282805,0.39576975823428384
130.0,2.0,0.5671641791044776,0.5671641791044776,0.5671641791044776,0.49713106826282805,0.39576975823428384
130.0,3.0,0.5563380281690141,0.5448275862068965,0.5337837837837838,0.49713106826282805,0.39576975823428384
131.0,0.0,0.6330645161290323,0.6916299559471366,0.7621359223300971,0.4851327637120588,0.3947853891054554
131.0,1.0,0.18181818181818182,0.14285714285714285,0.11764705882352941,0.4851327637120588,0.3947853891054554
131.0,2.0,0.6031746031746031,0.5846153846153846,0.5671641791044776,0.4851327637120588,0.3947853891054554
131.0,3.0,0.553030303030303,0.5214285714285715,0.49324324324324326,0.4851327637120588,0.3947853891054554
132.0,0.0,0.6622222222222223,0.691415313225058,0.7233009708737864,0.5048807510788551,0.40850403092090903
132.0,1.0,0.2,0.1875,0.17647058823529413,0.5048807510788551,0.40850403092090903
132.0,2.0,0.5864661654135338,0.5842696629213483,0.582089552238806,0.5048807510788551,0.40850403092090903
132.0,3.0,0.5808823529411765,0.5563380281690141,0.5337837837837838,0.5048807510788551,0.40850403092090903
133.0,0.0,0.6390041493775933,0.6890380313199105,0.7475728155339806,0.4794258079765857,0.3914245939163693
133.0,1.0,0.1724137931034483,0.125,0.09803921568627451,0.4794258079765857,0.3914245939163693
133.0,2.0,0.6071428571428571,0.5528455284552846,0.5074626865671642,0.4794258079765857,0.3914245939163693
133.0,3.0,0.535031847133758,0.5508196721311476,0.5675675675675675,0.4794258079765857,0.3914245939163693
134.0,0.0,0.6271186440677966,0.669683257918552,0.7184466019417476,0.4784110475828246,0.3805227466231761
134.0,1.0,0.1875,0.14457831325301204,0.11764705882352941,0.4784110475828246,0.3805227466231761
134.0,2.0,0.5524475524475524,0.5703971119133574,0.5895522388059702,0.4784110475828246,0.3805227466231761
134.0,3.0,0.5703125,0.5289855072463768,0.49324324324324326,0.4784110475828246,0.3805227466231761
135.0,0.0,0.6666666666666666,0.6870588235294117,0.7087378640776699,0.5042153188128744,0.4052086466868707
135.0,1.0,0.225,0.1978021978021978,0.17647058823529413,0.5042153188128744,0.4052086466868707
