Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
16.0,3.0,0.5048076923076923,0.7094594594594594,0.5898876404494382,0.4661693401236582,0.34567025105225474
17.0,0.0,0.6075949367088608,0.46601941747572817,0.5274725274725275,0.44911149456604005,0.3287536594229436
17.0,1.0,0.2222222222222222,0.11764705882352941,0.15384615384615385,0.44911149456604005,0.3287536594229436
17.0,2.0,0.5323741007194245,0.5522388059701493,0.5421245421245421,0.44911149456604005,0.3287536594229436
17.0,3.0,0.48372093023255813,0.7027027027027027,0.5730027548209367,0.44911149456604005,0.3287536594229436
18.0,0.0,0.6162790697674418,0.5145631067961165,0.5608465608465608,0.4618455822628621,0.34772965821443463
18.0,1.0,0.23076923076923078,0.11764705882352941,0.15584415584415584,0.4618455822628621,0.34772965821443463
18.0,2.0,0.5447761194029851,0.5447761194029851,0.5447761194029851,0.4618455822628621,0.34772965821443463
18.0,3.0,0.5024154589371981,0.7027027027027027,0.5859154929577465,0.4618455822628621,0.34772965821443463
19.0,0.0,0.6056338028169014,0.4174757281553398,0.4942528735632184,0.4301760045117874,0.3104927933784309
19.0,1.0,0.18518518518518517,0.09803921568627451,0.1282051282051282,0.4301760045117874,0.3104927933784309
19.0,2.0,0.4934210526315789,0.5597014925373134,0.5244755244755245,0.4301760045117874,0.3104927933784309
19.0,3.0,0.481651376146789,0.7094594594594594,0.5737704918032787,0.4301760045117874,0.3104927933784309
20.0,0.0,0.6266666666666667,0.4563106796116505,0.5280898876404494,0.45193295229867214,0.33645945690912793
20.0,1.0,0.24,0.11764705882352941,0.15789473684210525,0.45193295229867214,0.33645945690912793
20.0,2.0,0.5170068027210885,0.5671641791044776,0.5409252669039146,0.45193295229867214,0.33645945690912793
20.0,3.0,0.48847926267281105,0.7162162162162162,0.5808219178082191,0.45193295229867214,0.33645945690912793
21.0,0.0,0.5960264900662252,0.4368932038834951,0.5042016806722689,0.4605387546564017,0.3300558640277407
21.0,1.0,0.34782608695652173,0.1568627450980392,0.21621621621621623,0.4605387546564017,0.3300558640277407
21.0,2.0,0.49382716049382713,0.5970149253731343,0.5405405405405406,0.4605387546564017,0.3300558640277407
21.0,3.0,0.5024630541871922,0.6891891891891891,0.5811965811965812,0.4605387546564017,0.3300558640277407
22.0,0.0,0.6054421768707483,0.4320388349514563,0.5042492917847026,0.4544171159111636,0.32439296517295546
22.0,1.0,0.2962962962962963,0.1568627450980392,0.20512820512820512,0.4544171159111636,0.32439296517295546
22.0,2.0,0.4967741935483871,0.5746268656716418,0.532871972318339,0.4544171159111636,0.32439296517295546
22.0,3.0,0.49047619047619045,0.6959459459459459,0.5754189944134078,0.4544171159111636,0.32439296517295546
23.0,0.0,0.6049382716049383,0.47572815533980584,0.532608695652174,0.46944785497616637,0.3338847545411171
23.0,1.0,0.2857142857142857,0.19607843137254902,0.23255813953488372,0.46944785497616637,0.3338847545411171
23.0,2.0,0.5205479452054794,0.5671641791044776,0.5428571428571428,0.46944785497616637,0.3338847545411171
23.0,3.0,0.5,0.6621621621621622,0.5697674418604651,0.46944785497616637,0.3338847545411171
24.0,0.0,0.5859872611464968,0.44660194174757284,0.5068870523415978,0.46219656562353795,0.3316772118467194
24.0,1.0,0.3076923076923077,0.1568627450980392,0.2077922077922078,0.46219656562353795,0.3316772118467194
24.0,2.0,0.48863636363636365,0.6417910447761194,0.5548387096774193,0.46219656562353795,0.3316772118467194
24.0,3.0,0.5277777777777778,0.6418918918918919,0.5792682926829268,0.46219656562353795,0.3316772118467194
25.0,0.0,0.5847953216374269,0.4854368932038835,0.5305039787798409,0.4867402768171629,0.3407736701811912
25.0,1.0,0.3870967741935484,0.23529411764705882,0.2926829268292683,0.4867402768171629,0.3407736701811912
25.0,2.0,0.5159235668789809,0.6044776119402985,0.5567010309278351,0.4867402768171629,0.3407736701811912
25.0,3.0,0.5166666666666667,0.6283783783783784,0.5670731707317073,0.4867402768171629,0.3407736701811912
26.0,0.0,0.6107784431137725,0.49514563106796117,0.546916890080429,0.4884118843306644,0.3553350448187781
26.0,1.0,0.34375,0.21568627450980393,0.26506024096385544,0.4884118843306644,0.3553350448187781
26.0,2.0,0.5306122448979592,0.582089552238806,0.5551601423487544,0.4884118843306644,0.3553350448187781
26.0,3.0,0.5181347150259067,0.6756756756756757,0.5865102639296188,0.4884118843306644,0.3553350448187781
27.0,0.0,0.6129032258064516,0.46116504854368934,0.5263157894736842,0.4770888022457721,0.3408440948502507
27.0,1.0,0.2727272727272727,0.23529411764705882,0.25263157894736843,0.4770888022457721,0.3408440948502507
27.0,2.0,0.5234899328859061,0.582089552238806,0.5512367491166078,0.4770888022457721,0.3408440948502507
27.0,3.0,0.5130890052356021,0.6621621621621622,0.5781710914454278,0.4770888022457721,0.3408440948502507
28.0,0.0,0.6139240506329114,0.470873786407767,0.532967032967033,0.4769648649543228,0.3451367939393484
28.0,1.0,0.3125,0.19607843137254902,0.24096385542168675,0.4769648649543228,0.3451367939393484
28.0,2.0,0.525974025974026,0.6044776119402985,0.5625,0.4769648649543228,0.3451367939393484
28.0,3.0,0.5025641025641026,0.6621621621621622,0.5714285714285714,0.4769648649543228,0.3451367939393484
29.0,0.0,0.6086956521739131,0.47572815533980584,0.5340599455040872,0.482282200165533,0.3516775655985237
29.0,1.0,0.3333333333333333,0.19607843137254902,0.24691358024691357,0.482282200165533,0.3516775655985237
29.0,2.0,0.5220125786163522,0.6194029850746269,0.5665529010238908,0.482282200165533,0.3516775655985237
29.0,3.0,0.5185185185185185,0.6621621621621622,0.5816023738872403,0.482282200165533,0.3516775655985237
30.0,0.0,0.5977653631284916,0.5194174757281553,0.5558441558441558,0.4985653371019225,0.3594158016698996
30.0,1.0,0.3870967741935484,0.23529411764705882,0.2926829268292683,0.4985653371019225,0.3594158016698996
30.0,2.0,0.5394736842105263,0.6119402985074627,0.5734265734265734,0.4985653371019225,0.3594158016698996
30.0,3.0,0.5254237288135594,0.6283783783783784,0.5723076923076923,0.4985653371019225,0.3594158016698996
31.0,0.0,0.6050955414012739,0.46116504854368934,0.5234159779614325,0.44748858194531155,0.32007203276758855
31.0,1.0,0.19444444444444445,0.13725490196078433,0.16091954022988506,0.44748858194531155,0.32007203276758855
31.0,2.0,0.5244755244755245,0.5597014925373134,0.5415162454873647,0.44748858194531155,0.32007203276758855
31.0,3.0,0.4876847290640394,0.668918918918919,0.5641025641025641,0.44748858194531155,0.32007203276758855
32.0,0.0,0.6149068322981367,0.48058252427184467,0.5395095367847411,0.4773494179390791,0.3518315126552815
32.0,1.0,0.2903225806451613,0.17647058823529413,0.21951219512195122,0.4773494179390791,0.3518315126552815
32.0,2.0,0.5359477124183006,0.6119402985074627,0.5714285714285714,0.4773494179390791,0.3518315126552815
32.0,3.0,0.5103092783505154,0.668918918918919,0.5789473684210527,0.4773494179390791,0.3518315126552815
33.0,0.0,0.6078431372549019,0.45145631067961167,0.5181058495821727,0.4729040094928135,0.3378054276867162
33.0,1.0,0.28205128205128205,0.21568627450980393,0.24444444444444444,0.4729040094928135,0.3378054276867162
33.0,2.0,0.5096774193548387,0.5895522388059702,0.5467128027681661,0.4729040094928135,0.3378054276867162
33.0,3.0,0.515625,0.668918918918919,0.5823529411764706,0.4729040094928135,0.3378054276867162
34.0,0.0,0.6107784431137725,0.49514563106796117,0.546916890080429,0.4962279979763295,0.3594374437143861
34.0,1.0,0.3333333333333333,0.2549019607843137,0.28888888888888886,0.4962279979763295,0.3594374437143861
34.0,2.0,0.5263157894736842,0.5970149253731343,0.5594405594405595,0.4962279979763295,0.3594374437143861
34.0,3.0,0.5359116022099447,0.6554054054054054,0.5896656534954408,0.4962279979763295,0.3594374437143861
35.0,0.0,0.620253164556962,0.47572815533980584,0.5384615384615384,0.4878302963001109,0.35893123866385385
35.0,1.0,0.3142857142857143,0.21568627450980393,0.2558139534883721,0.4878302963001109,0.35893123866385385
35.0,2.0,0.5222929936305732,0.6119402985074627,0.563573883161512,0.4878302963001109,0.35893123866385385
35.0,3.0,0.5291005291005291,0.6756756756756757,0.5934718100890207,0.4878302963001109,0.35893123866385385
36.0,0.0,0.6121212121212121,0.49029126213592233,0.5444743935309974,0.4900144574256673,0.35900291440895427
36.0,1.0,0.3235294117647059,0.21568627450980393,0.25882352941176473,0.4900144574256673,0.35900291440895427
36.0,2.0,0.5394736842105263,0.6119402985074627,0.5734265734265734,0.4900144574256673,0.35900291440895427
36.0,3.0,0.5212765957446809,0.6621621621621622,0.5833333333333334,0.4900144574256673,0.35900291440895427
37.0,0.0,0.5857988165680473,0.48058252427184467,0.528,0.4692552772850834,0.3376227551505275
37.0,1.0,0.36363636363636365,0.1568627450980392,0.2191780821917808,0.4692552772850834,0.3376227551505275
37.0,2.0,0.49142857142857144,0.6417910447761194,0.5566343042071198,0.4692552772850834,0.3376227551505275
37.0,3.0,0.5317919075144508,0.6216216216216216,0.573208722741433,0.4692552772850834,0.3376227551505275
38.0,0.0,0.6217948717948718,0.470873786407767,0.5359116022099447,0.4849611913578865,0.3543368735515147
38.0,1.0,0.3142857142857143,0.21568627450980393,0.2558139534883721,0.4849611913578865,0.3543368735515147
38.0,2.0,0.5290322580645161,0.6119402985074627,0.5674740484429066,0.4849611913578865,0.3543368735515147
38.0,3.0,0.5129533678756477,0.668918918918919,0.5806451612903226,0.4849611913578865,0.3543368735515147
39.0,0.0,0.6291390728476821,0.46116504854368934,0.5322128851540616,0.4945037225416482,0.3623616529814579
39.0,1.0,0.325,0.2549019607843137,0.2857142857142857,0.4945037225416482,0.3623616529814579
39.0,2.0,0.5324675324675324,0.6119402985074627,0.5694444444444444,0.4945037225416482,0.3623616529814579
39.0,3.0,0.520618556701031,0.6824324324324325,0.5906432748538012,0.4945037225416482,0.3623616529814579
40.0,0.0,0.6172839506172839,0.4854368932038835,0.5434782608695652,0.49191317540782065,0.35778639445286575
40.0,1.0,0.3333333333333333,0.23529411764705882,0.27586206896551724,0.49191317540782065,0.35778639445286575
40.0,2.0,0.5290322580645161,0.6119402985074627,0.5674740484429066,0.49191317540782065,0.35778639445286575
40.0,3.0,0.521505376344086,0.6554054054054054,0.5808383233532934,0.49191317540782065,0.35778639445286575
41.0,0.0,0.6095890410958904,0.4320388349514563,0.5056818181818182,0.4723840282900825,0.33712620906653784
41.0,1.0,0.3055555555555556,0.21568627450980393,0.25287356321839083,0.4723840282900825,0.33712620906653784
41.0,2.0,0.5,0.6119402985074627,0.5503355704697986,0.4723840282900825,0.33712620906653784
41.0,3.0,0.5129533678756477,0.668918918918919,0.5806451612903226,0.4723840282900825,0.33712620906653784
42.0,0.0,0.601123595505618,0.5194174757281553,0.5572916666666666,0.492645194839593,0.35678453850950365
42.0,1.0,0.36666666666666664,0.21568627450980393,0.2716049382716049,0.492645194839593,0.35678453850950365
42.0,2.0,0.54421768707483,0.5970149253731343,0.5693950177935944,0.492645194839593,0.35678453850950365
42.0,3.0,0.5163043478260869,0.6418918918918919,0.572289156626506,0.492645194839593,0.35678453850950365
43.0,0.0,0.6091954022988506,0.5145631067961165,0.5578947368421052,0.4946600727791599,0.3592386262859705
43.0,1.0,0.3333333333333333,0.23529411764705882,0.27586206896551724,0.4946600727791599,0.3592386262859705
43.0,2.0,0.5405405405405406,0.5970149253731343,0.5673758865248227,0.4946600727791599,0.3592386262859705
43.0,3.0,0.5248618784530387,0.6418918918918919,0.5775075987841946,0.4946600727791599,0.3592386262859705
44.0,0.0,0.6046511627906976,0.5048543689320388,0.5502645502645502,0.48760660660831706,0.35558137174567916
44.0,1.0,0.37037037037037035,0.19607843137254902,0.2564102564102564,0.48760660660831706,0.35558137174567916
44.0,2.0,0.515527950310559,0.6194029850746269,0.5627118644067797,0.48760660660831706,0.35558137174567916
44.0,3.0,0.5307262569832403,0.6418918918918919,0.581039755351682,0.48760660660831706,0.35558137174567916
45.0,0.0,0.6021505376344086,0.5436893203883495,0.5714285714285714,0.4823291492907066,0.3588090876335985
45.0,1.0,0.32,0.1568627450980392,0.21052631578947367,0.4823291492907066,0.3588090876335985
45.0,2.0,0.5436241610738255,0.6044776119402985,0.5724381625441696,0.4823291492907066,0.3588090876335985
45.0,3.0,0.5251396648044693,0.6351351351351351,0.5749235474006116,0.4823291492907066,0.3588090876335985
46.0,0.0,0.6024096385542169,0.4854368932038835,0.5376344086021505,0.48782549312131385,0.35321948609957704
46.0,1.0,0.34375,0.21568627450980393,0.26506024096385544,0.48782549312131385,0.35321948609957704
46.0,2.0,0.5185185185185185,0.6268656716417911,0.5675675675675675,0.48782549312131385,0.35321948609957704
46.0,3.0,0.5307262569832403,0.6418918918918919,0.581039755351682,0.48782549312131385,0.35321948609957704
47.0,0.0,0.6162790697674418,0.5145631067961165,0.5608465608465608,0.49268649826985766,0.3609167992399047
47.0,1.0,0.2926829268292683,0.23529411764705882,0.2608695652173913,0.49268649826985766,0.3609167992399047
47.0,2.0,0.5416666666666666,0.582089552238806,0.5611510791366906,0.49268649826985766,0.3609167992399047
47.0,3.0,0.532967032967033,0.6554054054054054,0.5878787878787879,0.49268649826985766,0.3609167992399047
48.0,0.0,0.6035502958579881,0.49514563106796117,0.544,0.4866390736535514,0.3527464003133001
48.0,1.0,0.3142857142857143,0.21568627450980393,0.2558139534883721,0.4866390736535514,0.3527464003133001
48.0,2.0,0.5290322580645161,0.6119402985074627,0.5674740484429066,0.4866390736535514,0.3527464003133001
48.0,3.0,0.5277777777777778,0.6418918918918919,0.5792682926829268,0.4866390736535514,0.3527464003133001
49.0,0.0,0.6073619631901841,0.48058252427184467,0.5365853658536586,0.4665643557238417,0.34148462892683773
49.0,1.0,0.24242424242424243,0.1568627450980392,0.19047619047619047,0.4665643557238417,0.34148462892683773
49.0,2.0,0.5119047619047619,0.6417910447761194,0.5695364238410596,0.4665643557238417,0.34148462892683773
49.0,3.0,0.5257142857142857,0.6216216216216216,0.5696594427244582,0.4665643557238417,0.34148462892683773
50.0,0.0,0.6047904191616766,0.49029126213592233,0.5415549597855228,0.4858034562147555,0.35494388837139074
50.0,1.0,0.3448275862068966,0.19607843137254902,0.25,0.4858034562147555,0.35494388837139074
50.0,2.0,0.5214723926380368,0.6343283582089553,0.5723905723905723,0.4858034562147555,0.35494388837139074
50.0,3.0,0.5277777777777778,0.6418918918918919,0.5792682926829268,0.4858034562147555,0.35494388837139074
51.0,0.0,0.5899280575539568,0.39805825242718446,0.4753623188405797,0.46598167951106895,0.33095625031249526
51.0,1.0,0.3448275862068966,0.19607843137254902,0.25,0.46598167951106895,0.33095625031249526
51.0,2.0,0.4835164835164835,0.6567164179104478,0.5569620253164557,0.46598167951106895,0.33095625031249526
51.0,3.0,0.5185185185185185,0.6621621621621622,0.5816023738872403,0.46598167951106895,0.33095625031249526
52.0,0.0,0.6052631578947368,0.558252427184466,0.5808080808080808,0.49754279770408805,0.3686936899146114
52.0,1.0,0.37037037037037035,0.19607843137254902,0.2564102564102564,0.49754279770408805,0.3686936899146114
52.0,2.0,0.5586206896551724,0.6044776119402985,0.5806451612903226,0.49754279770408805,0.3686936899146114
52.0,3.0,0.5254237288135594,0.6283783783783784,0.5723076923076923,0.49754279770408805,0.3686936899146114
53.0,0.0,0.6,0.5388349514563107,0.5677749360613811,0.48446453980207627,0.3532236077565975
53.0,1.0,0.2857142857142857,0.19607843137254902,0.23255813953488372,0.48446453980207627,0.3532236077565975
53.0,2.0,0.5492957746478874,0.582089552238806,0.5652173913043478,0.48446453980207627,0.3532236077565975
53.0,3.0,0.5254237288135594,0.6283783783783784,0.5723076923076923,0.48446453980207627,0.3532236077565975
54.0,0.0,0.5955056179775281,0.5145631067961165,0.5520833333333334,0.48911834507341534,0.35203366594289903
54.0,1.0,0.34375,0.21568627450980393,0.26506024096385544,0.48911834507341534,0.35203366594289903
54.0,2.0,0.5359477124183006,0.6119402985074627,0.5714285714285714,0.48911834507341534,0.35203366594289903
54.0,3.0,0.5227272727272727,0.6216216216216216,0.5679012345679012,0.48911834507341534,0.35203366594289903
55.0,0.0,0.6104651162790697,0.5097087378640777,0.5555555555555556,0.48593300494945935,0.3522424673499895
55.0,1.0,0.3055555555555556,0.21568627450980393,0.25287356321839083,0.48593300494945935,0.3522424673499895
55.0,2.0,0.5220125786163522,0.6194029850746269,0.5665529010238908,0.48593300494945935,0.3522424673499895
55.0,3.0,0.5290697674418605,0.6148648648648649,0.56875,0.48593300494945935,0.3522424673499895
56.0,0.0,0.6010928961748634,0.5339805825242718,0.5655526992287918,0.4884993969184201,0.3499864147308485
56.0,1.0,0.3,0.23529411764705882,0.26373626373626374,0.4884993969184201,0.3499864147308485
56.0,2.0,0.5394736842105263,0.6119402985074627,0.5734265734265734,0.4884993969184201,0.3499864147308485
56.0,3.0,0.524390243902439,0.581081081081081,0.5512820512820513,0.4884993969184201,0.3499864147308485
57.0,0.0,0.6024844720496895,0.470873786407767,0.5286103542234333,0.4747401773728748,0.338436581714119
57.0,1.0,0.2682926829268293,0.21568627450980393,0.2391304347826087,0.4747401773728748,0.338436581714119
57.0,2.0,0.5217391304347826,0.6268656716417911,0.5694915254237288,0.4747401773728748,0.338436581714119
57.0,3.0,0.5170454545454546,0.6148648648648649,0.5617283950617284,0.4747401773728748,0.338436581714119
58.0,0.0,0.5967741935483871,0.5388349514563107,0.5663265306122449,0.48515827594382954,0.35280989287328585
58.0,1.0,0.29411764705882354,0.19607843137254902,0.23529411764705882,0.48515827594382954,0.35280989287328585
58.0,2.0,0.5510204081632653,0.6044776119402985,0.5765124555160143,0.48515827594382954,0.35280989287328585
58.0,3.0,0.5232558139534884,0.6081081081081081,0.5625,0.48515827594382954,0.35280989287328585
59.0,0.0,0.5967741935483871,0.5388349514563107,0.5663265306122449,0.4867480056701674,0.3511485250069915
59.0,1.0,0.2894736842105263,0.21568627450980393,0.24719101123595505,0.4867480056701674,0.3511485250069915
59.0,2.0,0.5510204081632653,0.6044776119402985,0.5765124555160143,0.4867480056701674,0.3511485250069915
59.0,3.0,0.5238095238095238,0.5945945945945946,0.5569620253164557,0.4867480056701674,0.3511485250069915
60.0,0.0,0.5934065934065934,0.5242718446601942,0.5567010309278351,0.4820346341279205,0.3450413199968016
60.0,1.0,0.275,0.21568627450980393,0.24175824175824176,0.4820346341279205,0.3450413199968016
60.0,2.0,0.5424836601307189,0.6194029850746269,0.578397212543554,0.4820346341279205,0.3450413199968016
60.0,3.0,0.524390243902439,0.581081081081081,0.5512820512820513,0.4820346341279205,0.3450413199968016
61.0,0.0,0.5888324873096447,0.5631067961165048,0.575682382133995,0.49930145755572697,0.36067507231036555
61.0,1.0,0.35294117647058826,0.23529411764705882,0.2823529411764706,0.49930145755572697,0.36067507231036555
61.0,2.0,0.547945205479452,0.5970149253731343,0.5714285714285714,0.49930145755572697,0.36067507231036555
61.0,3.0,0.5432098765432098,0.5945945945945946,0.567741935483871,0.49930145755572697,0.36067507231036555
62.0,0.0,0.5903614457831325,0.47572815533980584,0.5268817204301075,0.4765757048543987,0.3349109954310475
62.0,1.0,0.27906976744186046,0.23529411764705882,0.2553191489361702,0.4765757048543987,0.3349109954310475
62.0,2.0,0.5123456790123457,0.6194029850746269,0.5608108108108109,0.4765757048543987,0.3349109954310475
62.0,3.0,0.5297619047619048,0.6013513513513513,0.5632911392405063,0.4765757048543987,0.3349109954310475
63.0,0.0,0.5833333333333334,0.47572815533980584,0.5240641711229946,0.4674179502919277,0.32319101439977277
63.0,1.0,0.28205128205128205,0.21568627450980393,0.24444444444444444,0.4674179502919277,0.32319101439977277
63.0,2.0,0.5,0.6268656716417911,0.5562913907284768,0.4674179502919277,0.32319101439977277
63.0,3.0,0.5182926829268293,0.5743243243243243,0.5448717948717948,0.4674179502919277,0.32319101439977277
64.0,0.0,0.6,0.5242718446601942,0.5595854922279793,0.4778159765400275,0.3412215174096808
64.0,1.0,0.2558139534883721,0.21568627450980393,0.23404255319148937,0.4778159765400275,0.3412215174096808
64.0,2.0,0.5290322580645161,0.6119402985074627,0.5674740484429066,0.4778159765400275,0.3412215174096808
64.0,3.0,0.5279503105590062,0.5743243243243243,0.5501618122977346,0.4778159765400275,0.3412215174096808
65.0,0.0,0.5945945945945946,0.5339805825242718,0.5626598465473146,0.48296457662410697,0.3465459444269352
65.0,1.0,0.275,0.21568627450980393,0.24175824175824176,0.48296457662410697,0.3465459444269352
65.0,2.0,0.5454545454545454,0.582089552238806,0.5631768953068592,0.48296457662410697,0.3465459444269352
65.0,3.0,0.5263157894736842,0.6081081081081081,0.5642633228840125,0.48296457662410697,0.3465459444269352
66.0,0.0,0.5955056179775281,0.5145631067961165,0.5520833333333334,0.48522855225340644,0.34743255789208427
66.0,1.0,0.3235294117647059,0.21568627450980393,0.25882352941176473,0.48522855225340644,0.34743255789208427
66.0,2.0,0.5253164556962026,0.6194029850746269,0.5684931506849316,0.48522855225340644,0.34743255789208427
66.0,3.0,0.5266272189349113,0.6013513513513513,0.5615141955835962,0.48522855225340644,0.34743255789208427
67.0,0.0,0.6010928961748634,0.5339805825242718,0.5655526992287918,0.48714624815147817,0.35164097892824364
67.0,1.0,0.3055555555555556,0.21568627450980393,0.25287356321839083,0.48714624815147817,0.35164097892824364
