Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
79.0,2.0,0.3724137931034483,0.4,0.432,0.21418047882136282,0.11967036185122756
79.0,3.0,0.3163265306122449,0.4567219152854512,0.8211920529801324,0.21418047882136282,0.11967036185122756
80.0,0.0,0.0,0.0,0.0,0.21158658831662636,0.11318012068452908
80.0,1.0,0.0,0.0,0.0,0.21158658831662636,0.11318012068452908
80.0,2.0,0.37681159420289856,0.39543726235741444,0.416,0.21158658831662636,0.11318012068452908
80.0,3.0,0.3107769423558897,0.4509090909090909,0.8211920529801324,0.21158658831662636,0.11318012068452908
81.0,0.0,0.0,0.0,0.0,0.2145077365466247,0.11985027783701327
81.0,1.0,0.0,0.0,0.0,0.2145077365466247,0.11985027783701327
81.0,2.0,0.3776223776223776,0.40298507462686567,0.432,0.2145077365466247,0.11985027783701327
81.0,3.0,0.3147208121827411,0.45504587155963305,0.8211920529801324,0.2145077365466247,0.11985027783701327
82.0,0.0,1.0,0.009216589861751152,0.004629629629629629,0.20565640386095374,0.10787139076661295
82.0,1.0,0.0,0.0,0.0,0.20565640386095374,0.10787139076661295
82.0,2.0,0.36666666666666664,0.35918367346938773,0.352,0.20565640386095374,0.10787139076661295
82.0,3.0,0.30935251798561153,0.45422535211267606,0.8543046357615894,0.20565640386095374,0.10787139076661295
83.0,0.0,0.3333333333333333,0.0091324200913242,0.004629629629629629,0.21307920633188054,0.12009466284712401
83.0,1.0,0.0,0.0,0.0,0.21307920633188054,0.12009466284712401
83.0,2.0,0.38095238095238093,0.38247011952191234,0.384,0.21307920633188054,0.12009466284712401
83.0,3.0,0.3154034229828851,0.4607142857142857,0.8543046357615894,0.21307920633188054,0.12009466284712401
84.0,0.0,0.3333333333333333,0.0091324200913242,0.004629629629629629,0.20976221605737322,0.11327633872002682
84.0,1.0,0.0,0.0,0.0,0.20976221605737322,0.11327633872002682
84.0,2.0,0.3770491803278688,0.3724696356275304,0.368,0.20976221605737322,0.11327633872002682
84.0,3.0,0.31234866828087166,0.4574468085106383,0.8543046357615894,0.20976221605737322,0.11327633872002682
85.0,0.0,0.0,0.0,0.0,0.21041273831971508,0.1136811794645524
85.0,1.0,0.0,0.0,0.0,0.21041273831971508,0.1136811794645524
85.0,2.0,0.37593984962406013,0.3875968992248062,0.4,0.21041273831971508,0.1136811794645524
85.0,3.0,0.3118811881188119,0.4540540540540541,0.8344370860927153,0.21041273831971508,0.1136811794645524
86.0,0.0,0.0,0.0,0.0,0.2133828996282528,0.11577777756502933
86.0,1.0,0.0,0.0,0.0,0.2133828996282528,0.11577777756502933
86.0,2.0,0.36666666666666664,0.4,0.44,0.2133828996282528,0.11577777756502933
86.0,3.0,0.3152454780361757,0.45353159851301117,0.8079470198675497,0.2133828996282528,0.11577777756502933
87.0,0.0,0.0,0.0,0.0,0.21624299576329098,0.12236004231706084
87.0,1.0,0.0,0.0,0.0,0.21624299576329098,0.12236004231706084
87.0,2.0,0.3793103448275862,0.4074074074074074,0.44,0.21624299576329098,0.12236004231706084
87.0,3.0,0.3171355498721228,0.4575645756457565,0.8211920529801324,0.21624299576329098,0.12236004231706084
88.0,0.0,0.16666666666666666,0.009009009009009009,0.004629629629629629,0.23736479605754113,0.1250868530501837
88.0,1.0,0.18181818181818182,0.07017543859649122,0.043478260869565216,0.23736479605754113,0.1250868530501837
88.0,2.0,0.3630573248407643,0.40425531914893614,0.456,0.23736479605754113,0.1250868530501837
88.0,3.0,0.32967032967032966,0.46601941747572817,0.7947019867549668,0.23736479605754113,0.1250868530501837
89.0,0.0,0.0,0.0,0.0,0.21563597453906935,0.12254710477243756
89.0,1.0,0.0,0.0,0.0,0.21563597453906935,0.12254710477243756
89.0,2.0,0.3776223776223776,0.40298507462686567,0.432,0.21563597453906935,0.12254710477243756
89.0,3.0,0.31806615776081426,0.45955882352941174,0.8278145695364238,0.21563597453906935,0.12254710477243756
90.0,0.0,0.0,0.0,0.0,0.21523601239292875,0.11880649998451082
90.0,1.0,0.0,0.0,0.0,0.21523601239292875,0.11880649998451082
90.0,2.0,0.36363636363636365,0.4014336917562724,0.448,0.21523601239292875,0.11880649998451082
90.0,3.0,0.32105263157894737,0.4595103578154426,0.8079470198675497,0.21523601239292875,0.11880649998451082
91.0,0.0,0.2857142857142857,0.017937219730941704,0.009259259259259259,0.2353708323092047,0.13262110268005745
91.0,1.0,0.14285714285714285,0.03773584905660377,0.021739130434782608,0.2353708323092047,0.13262110268005745
91.0,2.0,0.3630952380952381,0.41638225255972694,0.488,0.2353708323092047,0.13262110268005745
91.0,3.0,0.3342696629213483,0.46942800788954636,0.7880794701986755,0.2353708323092047,0.13262110268005745
92.0,0.0,0.3333333333333333,0.0091324200913242,0.004629629629629629,0.22865105544764538,0.12668583081553247
92.0,1.0,0.1111111111111111,0.03636363636363636,0.021739130434782608,0.22865105544764538,0.12668583081553247
92.0,2.0,0.36075949367088606,0.4028268551236749,0.456,0.22865105544764538,0.12668583081553247
92.0,3.0,0.328804347826087,0.4662813102119461,0.8013245033112583,0.22865105544764538,0.12668583081553247
93.0,0.0,0.0,0.0,0.0,0.21046433969559564,0.10636042668201502
93.0,1.0,0.0,0.0,0.0,0.21046433969559564,0.10636042668201502
93.0,2.0,0.36764705882352944,0.3831417624521073,0.4,0.21046433969559564,0.10636042668201502
93.0,3.0,0.31725888324873097,0.45871559633027525,0.8278145695364238,0.21046433969559564,0.10636042668201502
94.0,0.0,0.2,0.00904977375565611,0.004629629629629629,0.2292218610349487,0.12400885792914404
94.0,1.0,0.5,0.041666666666666664,0.021739130434782608,0.2292218610349487,0.12400885792914404
94.0,2.0,0.3819444444444444,0.40892193308550184,0.44,0.2292218610349487,0.12400885792914404
94.0,3.0,0.3178294573643411,0.45724907063197023,0.8145695364238411,0.2292218610349487,0.12400885792914404
95.0,0.0,0.3333333333333333,0.0091324200913242,0.004629629629629629,0.2190246967644228,0.12591115202620354
95.0,1.0,0.0,0.0,0.0,0.2190246967644228,0.12591115202620354
95.0,2.0,0.38848920863309355,0.4090909090909091,0.432,0.2190246967644228,0.12591115202620354
95.0,3.0,0.31645569620253167,0.45787545787545786,0.8278145695364238,0.2190246967644228,0.12591115202620354
96.0,0.0,0.0,0.0,0.0,0.21515438814277238,0.11875900762727544
96.0,1.0,0.0,0.0,0.0,0.21515438814277238,0.11875900762727544
96.0,2.0,0.3767123287671233,0.4059040590405904,0.44,0.21515438814277238,0.11875900762727544
96.0,3.0,0.3153846153846154,0.45471349353049906,0.8145695364238411,0.21515438814277238,0.11875900762727544
97.0,0.0,0.3333333333333333,0.0091324200913242,0.004629629629629629,0.22091714476885232,0.13227470917675785
97.0,1.0,0.0,0.0,0.0,0.22091714476885232,0.13227470917675785
97.0,2.0,0.38461538461538464,0.41044776119402987,0.44,0.22091714476885232,0.13227470917675785
97.0,3.0,0.32142857142857145,0.46408839779005523,0.8344370860927153,0.22091714476885232,0.13227470917675785
98.0,0.0,0.25,0.017857142857142856,0.009259259259259259,0.22266255917571706,0.12474808112275954
98.0,1.0,0.0,0.0,0.0,0.22266255917571706,0.12474808112275954
98.0,2.0,0.3900709219858156,0.41353383458646614,0.44,0.22266255917571706,0.12474808112275954
98.0,3.0,0.31876606683804626,0.45925925925925926,0.8211920529801324,0.22266255917571706,0.12474808112275954
99.0,0.0,0.16666666666666666,0.009009009009009009,0.004629629629629629,0.21700354457363802,0.1154167547686654
99.0,1.0,0.0,0.0,0.0,0.21700354457363802,0.1154167547686654
99.0,2.0,0.3716216216216216,0.40293040293040294,0.44,0.21700354457363802,0.1154167547686654
99.0,3.0,0.3177083333333333,0.45607476635514016,0.8079470198675497,0.21700354457363802,0.1154167547686654
100.0,0.0,0.25,0.017857142857142856,0.009259259259259259,0.22195456261955349,0.12548068246421612
100.0,1.0,0.0,0.0,0.0,0.22195456261955349,0.12548068246421612
100.0,2.0,0.39552238805970147,0.4092664092664093,0.424,0.22195456261955349,0.12548068246421612
100.0,3.0,0.3181818181818182,0.4606946983546618,0.8344370860927153,0.22195456261955349,0.12548068246421612
101.0,0.0,0.0,0.0,0.0,0.21669217460739953,0.1188704624655549
101.0,1.0,0.0,0.0,0.0,0.21669217460739953,0.1188704624655549
101.0,2.0,0.35365853658536583,0.4013840830449827,0.464,0.21669217460739953,0.1188704624655549
101.0,3.0,0.32791327913279134,0.4653846153846154,0.8013245033112583,0.21669217460739953,0.1188704624655549
102.0,0.0,0.0,0.0,0.0,0.22066446592159514,0.13053819235589248
102.0,1.0,0.0,0.0,0.0,0.22066446592159514,0.13053819235589248
102.0,2.0,0.36585365853658536,0.41522491349480967,0.48,0.22066446592159514,0.13053819235589248
102.0,3.0,0.3288409703504043,0.4674329501915709,0.8079470198675497,0.22066446592159514,0.13053819235589248
103.0,0.0,0.25,0.034482758620689655,0.018518518518518517,0.21936726676702983,0.10975707989741233
103.0,1.0,0.0,0.0,0.0,0.21936726676702983,0.10975707989741233
103.0,2.0,0.39166666666666666,0.3836734693877551,0.376,0.21936726676702983,0.10975707989741233
103.0,3.0,0.31592039800995025,0.4593128390596745,0.8410596026490066,0.21936726676702983,0.10975707989741233
104.0,0.0,0.25,0.05,0.027777777777777776,0.2236653374598262,0.10338824653263057
104.0,1.0,0.0,0.0,0.0,0.2236653374598262,0.10338824653263057
104.0,2.0,0.3902439024390244,0.3870967741935484,0.384,0.2236653374598262,0.10338824653263057
104.0,3.0,0.3171355498721228,0.4575645756457565,0.8211920529801324,0.2236653374598262,0.10338824653263057
105.0,0.0,0.2916666666666667,0.058333333333333334,0.032407407407407406,0.2237325417609015,0.10338824653263057
105.0,1.0,0.0,0.0,0.0,0.2237325417609015,0.10338824653263057
105.0,2.0,0.3821138211382114,0.3790322580645161,0.376,0.2237325417609015,0.10338824653263057
105.0,3.0,0.3171355498721228,0.4575645756457565,0.8211920529801324,0.2237325417609015,0.10338824653263057
106.0,0.0,0.2571428571428571,0.07171314741035857,0.041666666666666664,0.22286700910674084,0.08935313491769652
106.0,1.0,0.0,0.0,0.0,0.22286700910674084,0.08935313491769652
106.0,2.0,0.3805309734513274,0.36134453781512604,0.344,0.22286700910674084,0.08935313491769652
106.0,3.0,0.31794871794871793,0.4584103512014787,0.8211920529801324,0.22286700910674084,0.08935313491769652
107.0,0.0,0.16666666666666666,0.017543859649122806,0.009259259259259259,0.2119177882335777,0.10204990221941344
107.0,1.0,0.0,0.0,0.0,0.2119177882335777,0.10204990221941344
107.0,2.0,0.3770491803278688,0.3724696356275304,0.368,0.2119177882335777,0.10204990221941344
107.0,3.0,0.31435643564356436,0.45765765765765765,0.8410596026490066,0.2119177882335777,0.10204990221941344
108.0,0.0,0.3333333333333333,0.018018018018018018,0.009259259259259259,0.2139512328361249,0.11369151690317598
108.0,1.0,0.0,0.0,0.0,0.2139512328361249,0.11369151690317598
108.0,2.0,0.3779527559055118,0.38095238095238093,0.384,0.2139512328361249,0.11369151690317598
108.0,3.0,0.3135802469135803,0.4568345323741007,0.8410596026490066,0.2139512328361249,0.11369151690317598
109.0,0.0,0.2,0.017699115044247787,0.009259259259259259,0.2135700698301931,0.10726709239293114
109.0,1.0,0.0,0.0,0.0,0.2135700698301931,0.10726709239293114
109.0,2.0,0.38524590163934425,0.3805668016194332,0.376,0.2135700698301931,0.10726709239293114
109.0,3.0,0.312807881773399,0.45601436265709155,0.8410596026490066,0.2135700698301931,0.10726709239293114
110.0,0.0,0.22727272727272727,0.04201680672268908,0.023148148148148147,0.22089534559211138,0.10128061819646333
110.0,1.0,0.0,0.0,0.0,0.22089534559211138,0.10128061819646333
110.0,2.0,0.384,0.384,0.384,0.22089534559211138,0.10128061819646333
110.0,3.0,0.3171355498721228,0.4575645756457565,0.8211920529801324,0.22089534559211138,0.10128061819646333
111.0,0.0,0.2564102564102564,0.0784313725490196,0.046296296296296294,0.2230298062634694,0.08344233951882692
111.0,1.0,0.0,0.0,0.0,0.2230298062634694,0.08344233951882692
111.0,2.0,0.3853211009174312,0.358974358974359,0.336,0.2230298062634694,0.08344233951882692
111.0,3.0,0.3153846153846154,0.45471349353049906,0.8145695364238411,0.2230298062634694,0.08344233951882692
112.0,0.0,0.26666666666666666,0.06504065040650407,0.037037037037037035,0.21801082155752516,0.08979991921725683
112.0,1.0,0.0,0.0,0.0,0.21801082155752516,0.08979991921725683
112.0,2.0,0.38461538461538464,0.34934497816593885,0.32,0.21801082155752516,0.08979991921725683
112.0,3.0,0.31435643564356436,0.45765765765765765,0.8410596026490066,0.21801082155752516,0.08979991921725683
113.0,0.0,0.29411764705882354,0.08,0.046296296296296294,0.2266527970053906,0.09680373871615844
113.0,1.0,0.0,0.0,0.0,0.2266527970053906,0.09680373871615844
113.0,2.0,0.38596491228070173,0.3682008368200837,0.352,0.2266527970053906,0.09680373871615844
113.0,3.0,0.31794871794871793,0.4584103512014787,0.8211920529801324,0.2266527970053906,0.09680373871615844
114.0,0.0,0.3125,0.04310344827586207,0.023148148148148147,0.22522239114964093,0.11509527490903328
114.0,1.0,0.0,0.0,0.0,0.22522239114964093,0.11509527490903328
114.0,2.0,0.37857142857142856,0.4,0.424,0.22522239114964093,0.11509527490903328
114.0,3.0,0.3193717277486911,0.45778611632270166,0.8079470198675497,0.22522239114964093,0.11509527490903328
115.0,0.0,0.28846153846153844,0.11194029850746269,0.06944444444444445,0.21553120008812027,0.05860525413009743
115.0,1.0,0.0,0.0,0.0,0.21553120008812027,0.05860525413009743
115.0,2.0,0.3473684210526316,0.3,0.264,0.21553120008812027,0.05860525413009743
115.0,3.0,0.31202046035805625,0.45018450184501846,0.8079470198675497,0.21553120008812027,0.05860525413009743
116.0,0.0,0.3472222222222222,0.1736111111111111,0.11574074074074074,0.24813559963658388,0.0960596874747722
116.0,1.0,0.0,0.0,0.0,0.24813559963658388,0.0960596874747722
116.0,2.0,0.3761467889908257,0.3504273504273504,0.328,0.24813559963658388,0.0960596874747722
116.0,3.0,0.3333333333333333,0.468503937007874,0.7880794701986755,0.24813559963658388,0.0960596874747722
117.0,0.0,0.35135135135135137,0.1793103448275862,0.12037037037037036,0.2666209812256649,0.10803239037294614
117.0,1.0,0.5,0.041666666666666664,0.021739130434782608,0.2666209812256649,0.10803239037294614
117.0,2.0,0.39473684210526316,0.37656903765690375,0.36,0.2666209812256649,0.10803239037294614
117.0,3.0,0.33620689655172414,0.46893787575150303,0.7748344370860927,0.2666209812256649,0.10803239037294614
118.0,0.0,0.35714285714285715,0.08196721311475409,0.046296296296296294,0.23722233520049146,0.11963230815158259
118.0,1.0,0.0,0.0,0.0,0.23722233520049146,0.11963230815158259
118.0,2.0,0.38028169014084506,0.4044943820224719,0.432,0.23722233520049146,0.11963230815158259
118.0,3.0,0.32608695652173914,0.4624277456647399,0.7947019867549668,0.23722233520049146,0.11963230815158259
119.0,0.0,0.4166666666666667,0.11904761904761904,0.06944444444444445,0.2698107108525397,0.13837459585964326
119.0,1.0,0.3333333333333333,0.07692307692307693,0.043478260869565216,0.2698107108525397,0.13837459585964326
119.0,2.0,0.3873239436619718,0.41198501872659177,0.44,0.2698107108525397,0.13837459585964326
119.0,3.0,0.3361581920903955,0.47128712871287126,0.7880794701986755,0.2698107108525397,0.13837459585964326
120.0,0.0,0.3333333333333333,0.05128205128205128,0.027777777777777776,0.2477426319052958,0.12163337175356824
120.0,1.0,0.4,0.0784313725490196,0.043478260869565216,0.2477426319052958,0.12163337175356824
120.0,2.0,0.375,0.40148698884758366,0.432,0.2477426319052958,0.12163337175356824
120.0,3.0,0.32345013477088946,0.45977011494252873,0.7947019867549668,0.2477426319052958,0.12163337175356824
121.0,0.0,0.37142857142857144,0.10358565737051793,0.06018518518518518,0.2549512348169346,0.12513130613414164
121.0,1.0,0.3333333333333333,0.04081632653061224,0.021739130434782608,0.2549512348169346,0.12513130613414164
121.0,2.0,0.37012987012987014,0.40860215053763443,0.456,0.2549512348169346,0.12513130613414164
121.0,3.0,0.3352601156069364,0.46680080482897385,0.7682119205298014,0.2549512348169346,0.12513130613414164
122.0,0.0,0.3103448275862069,0.13138686131386862,0.08333333333333333,0.2524448080267231,0.08780576778768662
122.0,1.0,0.2857142857142857,0.07547169811320754,0.043478260869565216,0.2524448080267231,0.08780576778768662
122.0,2.0,0.36036036036036034,0.3389830508474576,0.32,0.2524448080267231,0.08780576778768662
122.0,3.0,0.3287292817679558,0.46393762183235865,0.7880794701986755,0.2524448080267231,0.08780576778768662
123.0,0.0,0.34782608695652173,0.16842105263157894,0.1111111111111111,0.2624315094922056,0.10151630028826181
123.0,1.0,0.5,0.041666666666666664,0.021739130434782608,0.2624315094922056,0.10151630028826181
123.0,2.0,0.3821138211382114,0.3790322580645161,0.376,0.2624315094922056,0.10151630028826181
123.0,3.0,0.3313953488372093,0.46060606060606063,0.7549668874172185,0.2624315094922056,0.10151630028826181
124.0,0.0,0.35555555555555557,0.20915032679738563,0.14814814814814814,0.27412719536382446,0.09630670158274358
124.0,1.0,1.0,0.08333333333333333,0.043478260869565216,0.27412719536382446,0.09630670158274358
124.0,2.0,0.37623762376237624,0.336283185840708,0.304,0.27412719536382446,0.09630670158274358
124.0,3.0,0.336231884057971,0.46774193548387094,0.7682119205298014,0.27412719536382446,0.09630670158274358
125.0,0.0,0.34375,0.21153846153846154,0.1527777777777778,0.2607656104996531,0.0835886305545025
125.0,1.0,1.0,0.0425531914893617,0.021739130434782608,0.2607656104996531,0.0835886305545025
125.0,2.0,0.3711340206185567,0.32432432432432434,0.288,0.2607656104996531,0.0835886305545025
125.0,3.0,0.33430232558139533,0.46464646464646464,0.7615894039735099,0.2607656104996531,0.0835886305545025
126.0,0.0,0.32954545454545453,0.19078947368421054,0.13425925925925927,0.2741922414486336,0.08788464191259779
126.0,1.0,0.3333333333333333,0.10909090909090909,0.06521739130434782,0.2741922414486336,0.08788464191259779
126.0,2.0,0.37373737373737376,0.33035714285714285,0.296,0.2741922414486336,0.08788464191259779
126.0,3.0,0.3362573099415205,0.4665314401622718,0.7615894039735099,0.2741922414486336,0.08788464191259779
127.0,0.0,0.3283582089552239,0.15547703180212014,0.10185185185185185,0.24000251015618868,0.08628452292987489
127.0,1.0,0.0,0.0,0.0,0.24000251015618868,0.08628452292987489
127.0,2.0,0.3786407766990291,0.34210526315789475,0.312,0.24000251015618868,0.08628452292987489
127.0,3.0,0.32608695652173914,0.4624277456647399,0.7947019867549668,0.24000251015618868,0.08628452292987489
128.0,0.0,0.3333333333333333,0.14492753623188406,0.09259259259259259,0.24089363760202998,0.09346281051152965
128.0,1.0,0.0,0.0,0.0,0.24089363760202998,0.09346281051152965
128.0,2.0,0.375,0.35443037974683544,0.336,0.24089363760202998,0.09346281051152965
128.0,3.0,0.32786885245901637,0.46421663442940037,0.7947019867549668,0.24089363760202998,0.09346281051152965
129.0,0.0,0.37,0.23417721518987342,0.1712962962962963,0.264901141404306,0.10245923596055463
129.0,1.0,0.0,0.0,0.0,0.264901141404306,0.10245923596055463
129.0,2.0,0.3761467889908257,0.3504273504273504,0.328,0.264901141404306,0.10245923596055463
129.0,3.0,0.3465045592705167,0.475,0.7549668874172185,0.264901141404306,0.10245923596055463
130.0,0.0,0.3157894736842105,0.13186813186813187,0.08333333333333333,0.2386045249077164,0.09199324366348964
130.0,1.0,0.0,0.0,0.0,0.2386045249077164,0.09199324366348964
130.0,2.0,0.3739130434782609,0.35833333333333334,0.344,0.2386045249077164,0.09199324366348964
130.0,3.0,0.32786885245901637,0.46421663442940037,0.7947019867549668,0.2386045249077164,0.09199324366348964
131.0,0.0,0.3137254901960784,0.1198501872659176,0.07407407407407407,0.23892161114396476,0.0986675538406984
131.0,1.0,0.0,0.0,0.0,0.23892161114396476,0.0986675538406984
131.0,2.0,0.368,0.368,0.368,0.23892161114396476,0.0986675538406984
131.0,3.0,0.3314917127071823,0.4678362573099415,0.7947019867549668,0.23892161114396476,0.0986675538406984
132.0,0.0,0.3870967741935484,0.17266187050359713,0.1111111111111111,0.25660334837895515,0.11400374928131876
132.0,1.0,0.0,0.0,0.0,0.25660334837895515,0.11400374928131876
132.0,2.0,0.3787878787878788,0.38910505836575876,0.4,0.25660334837895515,0.11400374928131876
132.0,3.0,0.33430232558139533,0.46464646464646464,0.7615894039735099,0.25660334837895515,0.11400374928131876
133.0,0.0,0.352112676056338,0.17421602787456447,0.11574074074074074,0.25122956494360027,0.09967373086541993
133.0,1.0,0.0,0.0,0.0,0.25122956494360027,0.09967373086541993
133.0,2.0,0.37606837606837606,0.36363636363636365,0.352,0.25122956494360027,0.09967373086541993
133.0,3.0,0.3342857142857143,0.46706586826347307,0.7748344370860927,0.25122956494360027,0.09967373086541993
134.0,0.0,0.31746031746031744,0.14336917562724014,0.09259259259259259,0.23809893906598192,0.08533678358864535
134.0,1.0,0.0,0.0,0.0,0.23809893906598192,0.08533678358864535
134.0,2.0,0.36607142857142855,0.3459915611814346,0.328,0.23809893906598192,0.08533678358864535
134.0,3.0,0.3278236914600551,0.46303501945525294,0.7880794701986755,0.23809893906598192,0.08533678358864535
135.0,0.0,0.3382352941176471,0.1619718309859155,0.10648148148148148,0.24648141373493487,0.0920044744999006
135.0,1.0,0.0,0.0,0.0,0.24648141373493487,0.0920044744999006
135.0,2.0,0.37606837606837606,0.36363636363636365,0.352,0.24648141373493487,0.0920044744999006
135.0,3.0,0.3286118980169972,0.4603174603174603,0.7682119205298014,0.24648141373493487,0.0920044744999006
136.0,0.0,0.3670886075949367,0.19661016949152543,0.13425925925925927,0.2536983787160534,0.09834724533790408
136.0,1.0,0.0,0.0,0.0,0.2536983787160534,0.09834724533790408
136.0,2.0,0.3620689655172414,0.34854771784232363,0.336,0.2536983787160534,0.09834724533790408
136.0,3.0,0.33819241982507287,0.46963562753036436,0.7682119205298014,0.2536983787160534,0.09834724533790408
137.0,0.0,0.2916666666666667,0.10606060606060606,0.06481481481481481,0.23447472690000798,0.09412965493771541
137.0,1.0,0.0,0.0,0.0,0.23447472690000798,0.09412965493771541
137.0,2.0,0.375,0.3673469387755102,0.36,0.23447472690000798,0.09412965493771541
137.0,3.0,0.327027027027027,0.46449136276391556,0.8013245033112583,0.23447472690000798,0.09412965493771541
138.0,0.0,0.32558139534883723,0.10810810810810811,0.06481481481481481,0.23258668978224142,0.09747390482488041
138.0,1.0,0.0,0.0,0.0,0.23258668978224142,0.09747390482488041
138.0,2.0,0.37719298245614036,0.3598326359832636,0.344,0.23258668978224142,0.09747390482488041
138.0,3.0,0.3228346456692913,0.462406015037594,0.8145695364238411,0.23258668978224142,0.09747390482488041
139.0,0.0,0.4117647058823529,0.19718309859154928,0.12962962962962962,0.27618685323429937,0.1290886666563072
139.0,1.0,1.0,0.0425531914893617,0.021739130434782608,0.27618685323429937,0.1290886666563072
139.0,2.0,0.3695652173913043,0.38783269961977185,0.408,0.27618685323429937,0.1290886666563072
139.0,3.0,0.3474320241691843,0.47717842323651455,0.7615894039735099,0.27618685323429937,0.1290886666563072
140.0,0.0,0.39705882352941174,0.19014084507042253,0.125,0.2766713073942203,0.1290507321102465
140.0,1.0,1.0,0.0425531914893617,0.021739130434782608,0.2766713073942203,0.1290507321102465
140.0,2.0,0.3732394366197183,0.3970037453183521,0.424,0.2766713073942203,0.1290507321102465
140.0,3.0,0.3486238532110092,0.4769874476987448,0.7549668874172185,0.2766713073942203,0.1290507321102465
141.0,0.0,0.3404255319148936,0.12167300380228137,0.07407407407407407,0.26498087444958235,0.1185545724231432
141.0,1.0,0.4,0.0784313725490196,0.043478260869565216,0.26498087444958235,0.1185545724231432
141.0,2.0,0.37593984962406013,0.3875968992248062,0.4,0.26498087444958235,0.1185545724231432
141.0,3.0,0.3371104815864023,0.4722222222222222,0.7880794701986755,0.26498087444958235,0.1185545724231432
142.0,0.0,0.4,0.1958041958041958,0.12962962962962962,0.27480839934995815,0.12299401224781531
142.0,1.0,0.25,0.04,0.021739130434782608,0.27480839934995815,0.12299401224781531
142.0,2.0,0.390625,0.3952569169960474,0.4,0.27480839934995815,0.12299401224781531
142.0,3.0,0.3392857142857143,0.4681724845995893,0.7549668874172185,0.27480839934995815,0.12299401224781531
143.0,0.0,0.3620689655172414,0.15328467153284672,0.09722222222222222,0.26706396794396575,0.11029611775077545
143.0,1.0,0.2222222222222222,0.07272727272727272,0.043478260869565216,0.26706396794396575,0.11029611775077545
143.0,2.0,0.373015873015873,0.3745019920318725,0.376,0.26706396794396575,0.11029611775077545
143.0,3.0,0.336231884057971,0.46774193548387094,0.7682119205298014,0.26706396794396575,0.11029611775077545
144.0,0.0,0.2692307692307692,0.1044776119402985,0.06481481481481481,0.2369455815254775,0.07222509089134867
144.0,1.0,0.13333333333333333,0.06557377049180328,0.043478260869565216,0.2369455815254775,0.07222509089134867
144.0,2.0,0.34615384615384615,0.314410480349345,0.288,0.2369455815254775,0.07222509089134867
144.0,3.0,0.32697547683923706,0.46332046332046334,0.7947019867549668,0.2369455815254775,0.07222509089134867
145.0,0.0,0.36538461538461536,0.1417910447761194,0.08796296296296297,0.27307786396775413,0.12096098431518079
145.0,1.0,0.14285714285714285,0.08955223880597014,0.06521739130434782,0.27307786396775413,0.12096098431518079
145.0,2.0,0.3597122302158273,0.3787878787878788,0.4,0.27307786396775413,0.12096098431518079
145.0,3.0,0.35276073619631904,0.48218029350104824,0.7615894039735099,0.27307786396775413,0.12096098431518079
146.0,0.0,0.25,0.07142857142857142,0.041666666666666664,0.2490670744767331,0.09662104613938298
146.0,1.0,0.14285714285714285,0.08955223880597014,0.06521739130434782,0.2490670744767331,0.09662104613938298
146.0,2.0,0.3643410852713178,0.3700787401574803,0.376,0.2490670744767331,0.09662104613938298
146.0,3.0,0.33238636363636365,0.46520874751491054,0.7748344370860927,0.2490670744767331,0.09662104613938298
147.0,0.0,0.38095238095238093,0.12403100775193798,0.07407407407407407,0.2661361119500654,0.11588466339829526
147.0,1.0,0.125,0.08571428571428572,0.06521739130434782,0.2661361119500654,0.11588466339829526
147.0,2.0,0.35333333333333333,0.38545454545454544,0.424,0.2661361119500654,0.11588466339829526
147.0,3.0,0.3447204968944099,0.4693446088794926,0.7350993377483444,0.2661361119500654,0.11588466339829526
148.0,0.0,0.3333333333333333,0.15602836879432624,0.10185185185185185,0.27286432499895397,0.1035287087227836
148.0,1.0,0.15789473684210525,0.09230769230769231,0.06521739130434782,0.27286432499895397,0.1035287087227836
148.0,2.0,0.373015873015873,0.3745019920318725,0.376,0.27286432499895397,0.1035287087227836
148.0,3.0,0.3425076452599388,0.4686192468619247,0.7417218543046358,0.27286432499895397,0.1035287087227836
149.0,0.0,0.24561403508771928,0.10256410256410256,0.06481481481481481,0.23182007166128746,0.06528100814190389
149.0,1.0,0.08333333333333333,0.034482758620689655,0.021739130434782608,0.23182007166128746,0.06528100814190389
149.0,2.0,0.35135135135135137,0.3305084745762712,0.312,0.23182007166128746,0.06528100814190389
149.0,3.0,0.3268156424581006,0.45972495088408644,0.7748344370860927,0.23182007166128746,0.06528100814190389
150.0,0.0,0.3333333333333333,0.20512820512820512,0.14814814814814814,0.26475374386052003,0.07381977585012958
150.0,1.0,0.21428571428571427,0.1,0.06521739130434782,0.26475374386052003,0.07381977585012958
150.0,2.0,0.33695652173913043,0.2857142857142857,0.248,0.26475374386052003,0.07381977585012958
150.0,3.0,0.3392857142857143,0.4681724845995893,0.7549668874172185,0.26475374386052003,0.07381977585012958
151.0,0.0,0.2857142857142857,0.15017064846416384,0.10185185185185185,0.2538592480724574,0.06454908127796781
151.0,1.0,0.23076923076923078,0.1016949152542373,0.06521739130434782,0.2538592480724574,0.06454908127796781
151.0,2.0,0.3434343434343434,0.30357142857142855,0.272,0.2538592480724574,0.06454908127796781
151.0,3.0,0.32951289398280803,0.46,0.7615894039735099,0.2538592480724574,0.06454908127796781
