Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
6.0,0.0,0.5555555555555556,0.6310679611650486,0.5909090909090909,0.3767343669911709,0.2531152679804122
6.0,1.0,0.14634146341463414,0.11764705882352941,0.13043478260869565,0.3767343669911709,0.2531152679804122
6.0,2.0,0.5111111111111111,0.17164179104477612,0.2569832402234637,0.3767343669911709,0.2531152679804122
6.0,3.0,0.4429223744292237,0.6554054054054054,0.5286103542234333,0.3767343669911709,0.2531152679804122
7.0,0.0,0.5662650602409639,0.6844660194174758,0.6197802197802198,0.39643481518481516,0.2821589878144792
7.0,1.0,0.15,0.11764705882352941,0.13186813186813187,0.39643481518481516,0.2821589878144792
7.0,2.0,0.5869565217391305,0.20149253731343283,0.3,0.39643481518481516,0.2821589878144792
7.0,3.0,0.46078431372549017,0.6351351351351351,0.5340909090909091,0.39643481518481516,0.2821589878144792
8.0,0.0,0.5776892430278885,0.7038834951456311,0.6345733041575492,0.43122945133042134,0.3135758989191842
8.0,1.0,0.20930232558139536,0.17647058823529413,0.19148936170212766,0.43122945133042134,0.3135758989191842
8.0,2.0,0.559322033898305,0.2462686567164179,0.34196891191709844,0.43122945133042134,0.3135758989191842
8.0,3.0,0.5,0.6283783783783784,0.5568862275449101,0.43122945133042134,0.3135758989191842
9.0,0.0,0.5795454545454546,0.7427184466019418,0.6510638297872341,0.4329778146026749,0.3208188598255334
9.0,1.0,0.19148936170212766,0.17647058823529413,0.1836734693877551,0.4329778146026749,0.3208188598255334
9.0,2.0,0.559322033898305,0.2462686567164179,0.34196891191709844,0.4329778146026749,0.3208188598255334
9.0,3.0,0.5207100591715976,0.5945945945945946,0.555205047318612,0.4329778146026749,0.3208188598255334
10.0,0.0,0.5895522388059702,0.7669902912621359,0.6666666666666666,0.4291067675493905,0.33218577966319784
10.0,1.0,0.17777777777777778,0.1568627450980392,0.16666666666666666,0.4291067675493905,0.33218577966319784
10.0,2.0,0.5918367346938775,0.21641791044776118,0.31693989071038253,0.4291067675493905,0.33218577966319784
10.0,3.0,0.519774011299435,0.6216216216216216,0.5661538461538461,0.4291067675493905,0.33218577966319784
11.0,0.0,0.579136690647482,0.7815533980582524,0.6652892561983471,0.454072949450945,0.34726892117909464
11.0,1.0,0.23404255319148937,0.21568627450980393,0.22448979591836735,0.454072949450945,0.34726892117909464
11.0,2.0,0.5964912280701754,0.2537313432835821,0.35602094240837695,0.454072949450945,0.34726892117909464
11.0,3.0,0.554140127388535,0.5878378378378378,0.5704918032786885,0.454072949450945,0.34726892117909464
12.0,0.0,0.5795053003533569,0.7961165048543689,0.6707566462167689,0.4464502768973254,0.34253071957678904
12.0,1.0,0.25,0.19607843137254902,0.21978021978021978,0.4464502768973254,0.34253071957678904
12.0,2.0,0.5925925925925926,0.23880597014925373,0.3404255319148936,0.4464502768973254,0.34253071957678904
12.0,3.0,0.5308641975308642,0.581081081081081,0.5548387096774193,0.4464502768973254,0.34253071957678904
13.0,0.0,0.5804195804195804,0.8058252427184466,0.6747967479674797,0.44356798405167824,0.3450193842498195
13.0,1.0,0.23684210526315788,0.17647058823529413,0.20224719101123595,0.44356798405167824,0.3450193842498195
13.0,2.0,0.6274509803921569,0.23880597014925373,0.34594594594594597,0.44356798405167824,0.3450193842498195
13.0,3.0,0.524390243902439,0.581081081081081,0.5512820512820513,0.44356798405167824,0.3450193842498195
14.0,0.0,0.5787671232876712,0.8203883495145631,0.678714859437751,0.4490721136105528,0.3486526935592746
14.0,1.0,0.22727272727272727,0.19607843137254902,0.21052631578947367,0.4490721136105528,0.3486526935592746
14.0,2.0,0.6071428571428571,0.2537313432835821,0.35789473684210527,0.4490721136105528,0.3486526935592746
14.0,3.0,0.5510204081632653,0.5472972972972973,0.5491525423728814,0.4490721136105528,0.3486526935592746
15.0,0.0,0.6007462686567164,0.7815533980582524,0.679324894514768,0.4590626026212115,0.3542985033300101
15.0,1.0,0.22727272727272727,0.19607843137254902,0.21052631578947367,0.4590626026212115,0.3542985033300101
15.0,2.0,0.5735294117647058,0.291044776119403,0.38613861386138615,0.4590626026212115,0.3542985033300101
15.0,3.0,0.5408805031446541,0.581081081081081,0.5602605863192183,0.4590626026212115,0.3542985033300101
16.0,0.0,0.584192439862543,0.8252427184466019,0.6841046277665996,0.45022766195837227,0.35261298618564707
16.0,1.0,0.23076923076923078,0.17647058823529413,0.2,0.45022766195837227,0.35261298618564707
16.0,2.0,0.6206896551724138,0.26865671641791045,0.375,0.45022766195837227,0.35261298618564707
16.0,3.0,0.5364238410596026,0.5472972972972973,0.5418060200668896,0.45022766195837227,0.35261298618564707
17.0,0.0,0.5761589403973509,0.8446601941747572,0.6850393700787402,0.46902334662121736,0.3696665049929242
17.0,1.0,0.275,0.21568627450980393,0.24175824175824176,0.46902334662121736,0.3696665049929242
17.0,2.0,0.639344262295082,0.291044776119403,0.4,0.46902334662121736,0.3696665049929242
17.0,3.0,0.5735294117647058,0.527027027027027,0.5492957746478874,0.46902334662121736,0.3696665049929242
18.0,0.0,0.5594855305466238,0.8446601941747572,0.6731141199226306,0.4435096390425527,0.3421513576115808
18.0,1.0,0.21951219512195122,0.17647058823529413,0.1956521739130435,0.4435096390425527,0.3421513576115808
18.0,2.0,0.6379310344827587,0.27611940298507465,0.3854166666666667,0.4435096390425527,0.3421513576115808
18.0,3.0,0.5581395348837209,0.4864864864864865,0.51985559566787,0.4435096390425527,0.3421513576115808
19.0,0.0,0.5728813559322034,0.8203883495145631,0.6746506986027944,0.4464607088929307,0.34798488944029216
19.0,1.0,0.25,0.1568627450980392,0.1927710843373494,0.4464607088929307,0.34798488944029216
19.0,2.0,0.6428571428571429,0.26865671641791045,0.37894736842105264,0.4464607088929307,0.34798488944029216
19.0,3.0,0.5256410256410257,0.5540540540540541,0.5394736842105263,0.4464607088929307,0.34798488944029216
20.0,0.0,0.5863309352517986,0.7912621359223301,0.6735537190082644,0.4589439853076217,0.3499019117752279
20.0,1.0,0.22916666666666666,0.21568627450980393,0.2222222222222222,0.4589439853076217,0.3499019117752279
20.0,2.0,0.639344262295082,0.291044776119403,0.4,0.4589439853076217,0.3499019117752279
20.0,3.0,0.5328947368421053,0.5472972972972973,0.54,0.4589439853076217,0.3499019117752279
21.0,0.0,0.5699300699300699,0.7912621359223301,0.6626016260162602,0.44962228845371427,0.3377734376096487
21.0,1.0,0.24324324324324326,0.17647058823529413,0.20454545454545456,0.44962228845371427,0.3377734376096487
21.0,2.0,0.6451612903225806,0.29850746268656714,0.40816326530612246,0.44962228845371427,0.3377734376096487
21.0,3.0,0.512987012987013,0.5337837837837838,0.5231788079470199,0.44962228845371427,0.3377734376096487
22.0,0.0,0.5618729096989966,0.8155339805825242,0.6653465346534654,0.44344990292413594,0.33531183519650654
22.0,1.0,0.23684210526315788,0.17647058823529413,0.20224719101123595,0.44344990292413594,0.33531183519650654
22.0,2.0,0.6491228070175439,0.27611940298507465,0.387434554973822,0.44344990292413594,0.33531183519650654
22.0,3.0,0.5241379310344828,0.5135135135135135,0.5187713310580204,0.44344990292413594,0.33531183519650654
23.0,0.0,0.5733333333333334,0.8349514563106796,0.6798418972332015,0.4519750876081998,0.3481584437003371
23.0,1.0,0.22727272727272727,0.19607843137254902,0.21052631578947367,0.4519750876081998,0.3481584437003371
23.0,2.0,0.6290322580645161,0.291044776119403,0.3979591836734694,0.4519750876081998,0.3481584437003371
23.0,3.0,0.5488721804511278,0.49324324324324326,0.5195729537366548,0.4519750876081998,0.3481584437003371
24.0,0.0,0.5824915824915825,0.8398058252427184,0.6878727634194831,0.477182835456469,0.3758814255188816
24.0,1.0,0.27906976744186046,0.23529411764705882,0.2553191489361702,0.477182835456469,0.3758814255188816
24.0,2.0,0.6507936507936508,0.30597014925373134,0.41624365482233505,0.477182835456469,0.3758814255188816
24.0,3.0,0.5735294117647058,0.527027027027027,0.5492957746478874,0.477182835456469,0.3758814255188816
25.0,0.0,0.5738255033557047,0.8300970873786407,0.6785714285714286,0.4597324428091505,0.35350912469576445
25.0,1.0,0.2558139534883721,0.21568627450980393,0.23404255319148937,0.4597324428091505,0.35350912469576445
25.0,2.0,0.639344262295082,0.291044776119403,0.4,0.4597324428091505,0.35350912469576445
25.0,3.0,0.5474452554744526,0.5067567567567568,0.5263157894736842,0.4597324428091505,0.35350912469576445
26.0,0.0,0.5805369127516778,0.8398058252427184,0.6865079365079365,0.4674039022443278,0.3645683753269943
26.0,1.0,0.2558139534883721,0.21568627450980393,0.23404255319148937,0.4674039022443278,0.3645683753269943
26.0,2.0,0.65625,0.31343283582089554,0.42424242424242425,0.4674039022443278,0.3645683753269943
26.0,3.0,0.5522388059701493,0.5,0.524822695035461,0.4674039022443278,0.3645683753269943
27.0,0.0,0.5766666666666667,0.8398058252427184,0.6837944664031621,0.4678762876606004,0.3623569029245319
27.0,1.0,0.2727272727272727,0.23529411764705882,0.25263157894736843,0.4678762876606004,0.3623569029245319
27.0,2.0,0.6557377049180327,0.29850746268656714,0.41025641025641024,0.4678762876606004,0.3623569029245319
27.0,3.0,0.5522388059701493,0.5,0.524822695035461,0.4678762876606004,0.3623569029245319
28.0,0.0,0.5864406779661017,0.8398058252427184,0.6906187624750499,0.47182728848353117,0.3677968349989992
28.0,1.0,0.26666666666666666,0.23529411764705882,0.25,0.47182728848353117,0.3677968349989992
28.0,2.0,0.6363636363636364,0.31343283582089554,0.42,0.47182728848353117,0.3677968349989992
28.0,3.0,0.556390977443609,0.5,0.5266903914590747,0.47182728848353117,0.3677968349989992
29.0,0.0,0.5756578947368421,0.8495145631067961,0.6862745098039216,0.47169621915751947,0.3680168498577023
29.0,1.0,0.2727272727272727,0.23529411764705882,0.25263157894736843,0.47169621915751947,0.3680168498577023
29.0,2.0,0.65625,0.31343283582089554,0.42424242424242425,0.47169621915751947,0.3680168498577023
29.0,3.0,0.5669291338582677,0.4864864864864865,0.5236363636363637,0.47169621915751947,0.3680168498577023
30.0,0.0,0.5770491803278689,0.8543689320388349,0.6888454011741683,0.4616377218112328,0.3660575652858184
30.0,1.0,0.23684210526315788,0.17647058823529413,0.20224719101123595,0.4616377218112328,0.3660575652858184
30.0,2.0,0.6615384615384615,0.3208955223880597,0.4321608040201005,0.4616377218112328,0.3660575652858184
30.0,3.0,0.5572519083969466,0.49324324324324326,0.5232974910394266,0.4616377218112328,0.3660575652858184
31.0,0.0,0.5819397993311036,0.8446601941747572,0.689108910891089,0.4725388572235545,0.37247109424221775
31.0,1.0,0.23255813953488372,0.19607843137254902,0.2127659574468085,0.4725388572235545,0.37247109424221775
31.0,2.0,0.6329113924050633,0.373134328358209,0.4694835680751174,0.4725388572235545,0.37247109424221775
31.0,3.0,0.5847457627118644,0.46621621621621623,0.518796992481203,0.4725388572235545,0.37247109424221775
32.0,0.0,0.5886287625418061,0.8543689320388349,0.697029702970297,0.46410958422867715,0.37651588067322994
32.0,1.0,0.18421052631578946,0.13725490196078433,0.15730337078651685,0.46410958422867715,0.37651588067322994
32.0,2.0,0.6666666666666666,0.373134328358209,0.4784688995215311,0.46410958422867715,0.37651588067322994
32.0,3.0,0.5669291338582677,0.4864864864864865,0.5236363636363637,0.46410958422867715,0.37651588067322994
33.0,0.0,0.5906040268456376,0.8543689320388349,0.6984126984126984,0.4606420870823475,0.3760247823984767
33.0,1.0,0.2,0.13725490196078433,0.16279069767441862,0.4606420870823475,0.3760247823984767
33.0,2.0,0.6567164179104478,0.3283582089552239,0.43781094527363185,0.4606420870823475,0.3760247823984767
33.0,3.0,0.5611510791366906,0.527027027027027,0.5435540069686411,0.4606420870823475,0.3760247823984767
34.0,0.0,0.6,0.8446601941747572,0.7016129032258065,0.4593190815315774,0.37898617472255797
34.0,1.0,0.17857142857142858,0.09803921568627451,0.12658227848101267,0.4593190815315774,0.37898617472255797
34.0,2.0,0.6666666666666666,0.373134328358209,0.4784688995215311,0.4593190815315774,0.37898617472255797
34.0,3.0,0.5342465753424658,0.527027027027027,0.5306122448979592,0.4593190815315774,0.37898617472255797
35.0,0.0,0.5952380952380952,0.8495145631067961,0.7,0.4695812114714554,0.3802599174060648
35.0,1.0,0.225,0.17647058823529413,0.1978021978021978,0.4695812114714554,0.3802599174060648
35.0,2.0,0.6515151515151515,0.3208955223880597,0.43,0.4695812114714554,0.3802599174060648
35.0,3.0,0.5683453237410072,0.5337837837837838,0.5505226480836237,0.4695812114714554,0.3802599174060648
36.0,0.0,0.5958904109589042,0.8446601941747572,0.6987951807228916,0.4672648448564072,0.37881036320641664
36.0,1.0,0.22857142857142856,0.1568627450980392,0.18604651162790697,0.4672648448564072,0.37881036320641664
36.0,2.0,0.6666666666666666,0.3283582089552239,0.44,0.4672648448564072,0.37881036320641664
36.0,3.0,0.547945205479452,0.5405405405405406,0.54421768707483,0.4672648448564072,0.37881036320641664
37.0,0.0,0.5910652920962199,0.8349514563106796,0.6921529175050302,0.4648885010548972,0.36773247352893035
37.0,1.0,0.1956521739130435,0.17647058823529413,0.18556701030927836,0.4648885010548972,0.36773247352893035
37.0,2.0,0.6619718309859155,0.35074626865671643,0.4585365853658537,0.4648885010548972,0.36773247352893035
37.0,3.0,0.5572519083969466,0.49324324324324326,0.5232974910394266,0.4648885010548972,0.36773247352893035
38.0,0.0,0.6027874564459931,0.8398058252427184,0.7018255578093306,0.4788717371880127,0.3849571240524589
38.0,1.0,0.225,0.17647058823529413,0.1978021978021978,0.4788717371880127,0.3849571240524589
38.0,2.0,0.6753246753246753,0.3880597014925373,0.4928909952606635,0.4788717371880127,0.3849571240524589
38.0,3.0,0.5481481481481482,0.5,0.5229681978798587,0.4788717371880127,0.3849571240524589
39.0,0.0,0.6123188405797102,0.8203883495145631,0.7012448132780082,0.47121455781961463,0.3839234241158378
39.0,1.0,0.2,0.13725490196078433,0.16279069767441862,0.47121455781961463,0.3839234241158378
39.0,2.0,0.6621621621621622,0.3656716417910448,0.47115384615384615,0.47121455781961463,0.3839234241158378
39.0,3.0,0.538961038961039,0.5608108108108109,0.5496688741721855,0.47121455781961463,0.3839234241158378
40.0,0.0,0.6027397260273972,0.8543689320388349,0.7068273092369478,0.47410471368589935,0.38599051615842045
40.0,1.0,0.18604651162790697,0.1568627450980392,0.1702127659574468,0.47410471368589935,0.38599051615842045
40.0,2.0,0.675,0.40298507462686567,0.5046728971962616,0.47410471368589935,0.38599051615842045
40.0,3.0,0.5645161290322581,0.47297297297297297,0.5147058823529411,0.47410471368589935,0.38599051615842045
41.0,0.0,0.6070175438596491,0.8398058252427184,0.7046843177189409,0.4596293675491657,0.3760179265489654
41.0,1.0,0.1282051282051282,0.09803921568627451,0.1111111111111111,0.4596293675491657,0.3760179265489654
41.0,2.0,0.6666666666666666,0.417910447761194,0.5137614678899083,0.4596293675491657,0.3760179265489654
41.0,3.0,0.5419847328244275,0.4797297297297297,0.5089605734767025,0.4596293675491657,0.3760179265489654
42.0,0.0,0.5952380952380952,0.8495145631067961,0.7,0.4540235538439735,0.3662746840246094
42.0,1.0,0.14285714285714285,0.11764705882352941,0.12903225806451613,0.4540235538439735,0.3662746840246094
42.0,2.0,0.6623376623376623,0.3805970149253731,0.4834123222748815,0.4540235538439735,0.3662746840246094
42.0,3.0,0.5476190476190477,0.46621621621621623,0.5036496350364964,0.4540235538439735,0.3662746840246094
43.0,0.0,0.6131386861313869,0.8155339805825242,0.7,0.4728232514579169,0.3826626738277122
43.0,1.0,0.16666666666666666,0.13725490196078433,0.15053763440860216,0.4728232514579169,0.3826626738277122
43.0,2.0,0.675,0.40298507462686567,0.5046728971962616,0.4728232514579169,0.3826626738277122
43.0,3.0,0.5454545454545454,0.527027027027027,0.5360824742268041,0.4728232514579169,0.3826626738277122
44.0,0.0,0.5972222222222222,0.8349514563106796,0.6963562753036437,0.47074338050423825,0.3719216263505071
44.0,1.0,0.19607843137254902,0.19607843137254902,0.19607843137254902,0.47074338050423825,0.3719216263505071
44.0,2.0,0.6493506493506493,0.373134328358209,0.47393364928909953,0.47074338050423825,0.3719216263505071
44.0,3.0,0.5691056910569106,0.47297297297297297,0.5166051660516605,0.47074338050423825,0.3719216263505071
45.0,0.0,0.6028880866425993,0.8106796116504854,0.6915113871635611,0.47487424746496043,0.3706969815665661
45.0,1.0,0.20833333333333334,0.19607843137254902,0.20202020202020202,0.47487424746496043,0.3706969815665661
45.0,2.0,0.6625,0.39552238805970147,0.4953271028037383,0.47487424746496043,0.3706969815665661
45.0,3.0,0.5373134328358209,0.4864864864864865,0.5106382978723404,0.47487424746496043,0.3706969815665661
46.0,0.0,0.6107142857142858,0.8300970873786407,0.7037037037037037,0.4724851444775966,0.38334709785210014
46.0,1.0,0.15555555555555556,0.13725490196078433,0.14583333333333334,0.4724851444775966,0.38334709785210014
46.0,2.0,0.6705882352941176,0.4253731343283582,0.5205479452054794,0.4724851444775966,0.38334709785210014
46.0,3.0,0.5581395348837209,0.4864864864864865,0.51985559566787,0.4724851444775966,0.38334709785210014
47.0,0.0,0.6363636363636364,0.7815533980582524,0.7015250544662309,0.48628376889327285,0.39304287734415755
47.0,1.0,0.16666666666666666,0.1568627450980392,0.16161616161616163,0.48628376889327285,0.39304287734415755
47.0,2.0,0.6521739130434783,0.44776119402985076,0.5309734513274337,0.48628376889327285,0.39304287734415755
47.0,3.0,0.5547945205479452,0.5472972972972973,0.5510204081632653,0.48628376889327285,0.39304287734415755
48.0,0.0,0.6041666666666666,0.8446601941747572,0.7044534412955465,0.47181441065236224,0.38084522217435035
48.0,1.0,0.17777777777777778,0.1568627450980392,0.16666666666666666,0.47181441065236224,0.38084522217435035
48.0,2.0,0.6626506024096386,0.41044776119402987,0.5069124423963134,0.47181441065236224,0.38084522217435035
48.0,3.0,0.5609756097560976,0.46621621621621623,0.5092250922509225,0.47181441065236224,0.38084522217435035
49.0,0.0,0.6142857142857143,0.8349514563106796,0.7078189300411523,0.46926172021386836,0.38095962150769325
49.0,1.0,0.15217391304347827,0.13725490196078433,0.14432989690721648,0.46926172021386836,0.38095962150769325
49.0,2.0,0.6626506024096386,0.41044776119402987,0.5069124423963134,0.46926172021386836,0.38095962150769325
49.0,3.0,0.5538461538461539,0.4864864864864865,0.5179856115107914,0.46926172021386836,0.38095962150769325
50.0,0.0,0.6339622641509434,0.8155339805825242,0.7133757961783439,0.48319585442985735,0.407737612215655
50.0,1.0,0.14285714285714285,0.09803921568627451,0.11627906976744186,0.48319585442985735,0.407737612215655
50.0,2.0,0.6526315789473685,0.4626865671641791,0.5414847161572053,0.48319585442985735,0.407737612215655
50.0,3.0,0.5694444444444444,0.5540540540540541,0.5616438356164384,0.48319585442985735,0.407737612215655
51.0,0.0,0.6388888888888888,0.7815533980582524,0.7030567685589519,0.4744681576027547,0.39090767186311365
51.0,1.0,0.125,0.09803921568627451,0.10989010989010989,0.4744681576027547,0.39090767186311365
51.0,2.0,0.6451612903225806,0.44776119402985076,0.5286343612334802,0.4744681576027547,0.39090767186311365
51.0,3.0,0.5454545454545454,0.5675675675675675,0.5562913907284768,0.4744681576027547,0.39090767186311365
52.0,0.0,0.6170212765957447,0.8446601941747572,0.7131147540983607,0.4754503593424704,0.39555815096557567
52.0,1.0,0.15,0.11764705882352941,0.13186813186813187,0.4754503593424704,0.39555815096557567
52.0,2.0,0.6590909090909091,0.43283582089552236,0.5225225225225225,0.4754503593424704,0.39555815096557567
52.0,3.0,0.5736434108527132,0.5,0.5342960288808665,0.4754503593424704,0.39555815096557567
53.0,0.0,0.6013986013986014,0.8349514563106796,0.6991869918699187,0.47543699827815544,0.3867926965029627
53.0,1.0,0.18421052631578946,0.13725490196078433,0.15730337078651685,0.47543699827815544,0.3867926965029627
53.0,2.0,0.6627906976744186,0.4253731343283582,0.5181818181818182,0.47543699827815544,0.3867926965029627
53.0,3.0,0.5658914728682171,0.49324324324324326,0.5270758122743683,0.47543699827815544,0.3867926965029627
54.0,0.0,0.6254545454545455,0.8349514563106796,0.7151767151767152,0.4773285546056095,0.39567495707165734
54.0,1.0,0.14634146341463414,0.11764705882352941,0.13043478260869565,0.4773285546056095,0.39567495707165734
54.0,2.0,0.6494845360824743,0.4701492537313433,0.5454545454545454,0.4773285546056095,0.39567495707165734
54.0,3.0,0.5634920634920635,0.4797297297297297,0.5182481751824818,0.4773285546056095,0.39567495707165734
55.0,0.0,0.6091549295774648,0.8398058252427184,0.7061224489795919,0.46882513773619466,0.3894705295974967
55.0,1.0,0.13157894736842105,0.09803921568627451,0.11235955056179775,0.46882513773619466,0.3894705295974967
55.0,2.0,0.6590909090909091,0.43283582089552236,0.5225225225225225,0.46882513773619466,0.3894705295974967
55.0,3.0,0.5736434108527132,0.5,0.5342960288808665,0.46882513773619466,0.3894705295974967
56.0,0.0,0.6296296296296297,0.8252427184466019,0.7142857142857143,0.4890095915981161,0.40598393277305717
56.0,1.0,0.1794871794871795,0.13725490196078433,0.15555555555555556,0.4890095915981161,0.40598393277305717
56.0,2.0,0.6336633663366337,0.47761194029850745,0.5446808510638298,0.4890095915981161,0.40598393277305717
56.0,3.0,0.5813953488372093,0.5067567567567568,0.5415162454873647,0.4890095915981161,0.40598393277305717
57.0,0.0,0.6401515151515151,0.8203883495145631,0.7191489361702128,0.4902318841477052,0.40855587593644915
57.0,1.0,0.18421052631578946,0.13725490196078433,0.15730337078651685,0.4902318841477052,0.40855587593644915
57.0,2.0,0.6421052631578947,0.4552238805970149,0.5327510917030568,0.4902318841477052,0.40855587593644915
57.0,3.0,0.5633802816901409,0.5405405405405406,0.5517241379310345,0.4902318841477052,0.40855587593644915
58.0,0.0,0.6423076923076924,0.8106796116504854,0.7167381974248928,0.4917803347968362,0.40888692752649103
58.0,1.0,0.1794871794871795,0.13725490196078433,0.15555555555555556,0.4917803347968362,0.40888692752649103
58.0,2.0,0.6428571428571429,0.4701492537313433,0.5431034482758621,0.4917803347968362,0.40888692752649103
58.0,3.0,0.5633802816901409,0.5405405405405406,0.5517241379310345,0.4917803347968362,0.40888692752649103
59.0,0.0,0.6240875912408759,0.8300970873786407,0.7125,0.4699819610058972,0.38961005922803044
59.0,1.0,0.1282051282051282,0.09803921568627451,0.1111111111111111,0.4699819610058972,0.38961005922803044
59.0,2.0,0.6237623762376238,0.4701492537313433,0.5361702127659574,0.4699819610058972,0.38961005922803044
59.0,3.0,0.568,0.4797297297297297,0.5201465201465202,0.4699819610058972,0.38961005922803044
60.0,0.0,0.6209386281588448,0.8349514563106796,0.7122153209109731,0.4757010961118801,0.3942304331214162
60.0,1.0,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.4757010961118801,0.3942304331214162
60.0,2.0,0.6373626373626373,0.43283582089552236,0.5155555555555555,0.4757010961118801,0.3942304331214162
60.0,3.0,0.562962962962963,0.5135135135135135,0.5371024734982333,0.4757010961118801,0.3942304331214162
61.0,0.0,0.6273062730627307,0.8252427184466019,0.7127882599580713,0.4722928494979084,0.39850225941134004
61.0,1.0,0.125,0.0784313725490196,0.0963855421686747,0.4722928494979084,0.39850225941134004
61.0,2.0,0.6176470588235294,0.4701492537313433,0.5338983050847458,0.4722928494979084,0.39850225941134004
61.0,3.0,0.5746268656716418,0.5202702702702703,0.5460992907801419,0.4722928494979084,0.39850225941134004
62.0,0.0,0.6097560975609756,0.8495145631067961,0.7099391480730223,0.46986067354307826,0.3873974278712771
62.0,1.0,0.15384615384615385,0.11764705882352941,0.13333333333333333,0.46986067354307826,0.3873974278712771
62.0,2.0,0.6237623762376238,0.4701492537313433,0.5361702127659574,0.46986067354307826,0.3873974278712771
62.0,3.0,0.5803571428571429,0.4391891891891892,0.5,0.46986067354307826,0.3873974278712771
63.0,0.0,0.6268656716417911,0.8155339805825242,0.7088607594936709,0.48110974988161925,0.3930962474523295
63.0,1.0,0.17073170731707318,0.13725490196078433,0.15217391304347827,0.48110974988161925,0.3930962474523295
63.0,2.0,0.6074766355140186,0.48507462686567165,0.5394190871369294,0.48110974988161925,0.3930962474523295
63.0,3.0,0.5772357723577236,0.4797297297297297,0.5239852398523985,0.48110974988161925,0.3930962474523295
64.0,0.0,0.6329588014981273,0.8203883495145631,0.7145877378435518,0.4810526389216803,0.4045801509981804
64.0,1.0,0.14705882352941177,0.09803921568627451,0.11764705882352941,0.4810526389216803,0.4045801509981804
64.0,2.0,0.6190476190476191,0.48507462686567165,0.5439330543933054,0.4810526389216803,0.4045801509981804
64.0,3.0,0.5789473684210527,0.5202702702702703,0.5480427046263345,0.4810526389216803,0.4045801509981804
65.0,0.0,0.630188679245283,0.8106796116504854,0.7091295116772823,0.4717049731911904,0.39434851292318446
65.0,1.0,0.1111111111111111,0.0784313725490196,0.09195402298850575,0.4717049731911904,0.39434851292318446
65.0,2.0,0.6146788990825688,0.5,0.551440329218107,0.4717049731911904,0.39434851292318446
65.0,3.0,0.5736434108527132,0.5,0.5342960288808665,0.4717049731911904,0.39434851292318446
66.0,0.0,0.631578947368421,0.8155339805825242,0.711864406779661,0.4803262415550551,0.40872583097041515
66.0,1.0,0.13793103448275862,0.0784313725490196,0.1,0.4803262415550551,0.40872583097041515
66.0,2.0,0.6226415094339622,0.4925373134328358,0.55,0.4803262415550551,0.40872583097041515
66.0,3.0,0.5797101449275363,0.5405405405405406,0.5594405594405595,0.4803262415550551,0.40872583097041515
67.0,0.0,0.6381322957198443,0.7961165048543689,0.7084233261339092,0.47752548730135524,0.40166081636058193
