Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
68.0,3.0,0.5405405405405406,0.5161290322580645,0.528052805280528,0.45174521068813733,0.3450451642270198
69.0,0.0,0.5984848484848485,0.7860696517412935,0.6795698924731183,0.4528817636777728,0.34718836900651173
69.0,1.0,0.22580645161290322,0.1206896551724138,0.15730337078651685,0.4528817636777728,0.34718836900651173
69.0,2.0,0.5319148936170213,0.4,0.45662100456621,0.4528817636777728,0.34718836900651173
69.0,3.0,0.5266666666666666,0.5096774193548387,0.5180327868852459,0.4528817636777728,0.34718836900651173
70.0,0.0,0.6015625,0.7661691542288557,0.6739606126914661,0.45092619648825827,0.3491409490169461
70.0,1.0,0.2222222222222222,0.10344827586206896,0.1411764705882353,0.45092619648825827,0.3491409490169461
70.0,2.0,0.5333333333333333,0.384,0.44651162790697674,0.45092619648825827,0.3491409490169461
70.0,3.0,0.5240963855421686,0.5612903225806452,0.5420560747663551,0.45092619648825827,0.3491409490169461
71.0,0.0,0.5984555984555985,0.7711442786069652,0.6739130434782609,0.44448405102629873,0.34327410254722934
71.0,1.0,0.19230769230769232,0.08620689655172414,0.11904761904761904,0.44448405102629873,0.34327410254722934
71.0,2.0,0.5494505494505495,0.4,0.46296296296296297,0.44448405102629873,0.34327410254722934
71.0,3.0,0.50920245398773,0.535483870967742,0.5220125786163522,0.44448405102629873,0.34327410254722934
72.0,0.0,0.5880149812734082,0.7810945273631841,0.6709401709401709,0.4483393312340681,0.33906412048846635
72.0,1.0,0.21875,0.1206896551724138,0.15555555555555556,0.4483393312340681,0.33906412048846635
72.0,2.0,0.5384615384615384,0.392,0.4537037037037037,0.4483393312340681,0.33906412048846635
72.0,3.0,0.5234899328859061,0.5032258064516129,0.5131578947368421,0.4483393312340681,0.33906412048846635
73.0,0.0,0.5787545787545788,0.7860696517412935,0.6666666666666666,0.4433688387635756,0.33322840628189493
73.0,1.0,0.21875,0.1206896551724138,0.15555555555555556,0.4433688387635756,0.33322840628189493
73.0,2.0,0.5411764705882353,0.368,0.4380952380952381,0.4433688387635756,0.33322840628189493
73.0,3.0,0.5234899328859061,0.5032258064516129,0.5131578947368421,0.4433688387635756,0.33322840628189493
74.0,0.0,0.5860805860805861,0.7960199004975125,0.6751054852320675,0.44671223070455035,0.3466245907813907
74.0,1.0,0.1935483870967742,0.10344827586206896,0.1348314606741573,0.44671223070455035,0.3466245907813907
74.0,2.0,0.5609756097560976,0.368,0.4444444444444444,0.44671223070455035,0.3466245907813907
74.0,3.0,0.5359477124183006,0.5290322580645161,0.5324675324675324,0.44671223070455035,0.3466245907813907
75.0,0.0,0.5931558935361216,0.7761194029850746,0.6724137931034483,0.44583014051901104,0.3369218451044869
75.0,1.0,0.20588235294117646,0.1206896551724138,0.15217391304347827,0.44583014051901104,0.3369218451044869
75.0,2.0,0.5280898876404494,0.376,0.4392523364485981,0.44583014051901104,0.3369218451044869
75.0,3.0,0.5228758169934641,0.5161290322580645,0.5194805194805194,0.44583014051901104,0.3369218451044869
76.0,0.0,0.6062992125984252,0.7661691542288557,0.676923076923077,0.4657836852689794,0.3495527738811004
76.0,1.0,0.2631578947368421,0.1724137931034483,0.20833333333333334,0.4657836852689794,0.3495527738811004
76.0,2.0,0.53125,0.408,0.46153846153846156,0.4657836852689794,0.3495527738811004
76.0,3.0,0.5231788079470199,0.5096774193548387,0.5163398692810458,0.4657836852689794,0.3495527738811004
77.0,0.0,0.5977011494252874,0.7761194029850746,0.6753246753246753,0.44386169386169383,0.3393566902401305
77.0,1.0,0.18181818181818182,0.10344827586206896,0.13186813186813187,0.44386169386169383,0.3393566902401305
77.0,2.0,0.5529411764705883,0.376,0.44761904761904764,0.44386169386169383,0.3393566902401305
77.0,3.0,0.5125,0.5290322580645161,0.5206349206349207,0.44386169386169383,0.3393566902401305
78.0,0.0,0.6061776061776062,0.7810945273631841,0.6826086956521739,0.46213678905703004,0.3556979460598534
78.0,1.0,0.25,0.13793103448275862,0.17777777777777778,0.46213678905703004,0.3556979460598534
78.0,2.0,0.5434782608695652,0.4,0.4608294930875576,0.46213678905703004,0.3556979460598534
78.0,3.0,0.5256410256410257,0.5290322580645161,0.5273311897106109,0.46213678905703004,0.3556979460598534
79.0,0.0,0.5977011494252874,0.7761194029850746,0.6753246753246753,0.4620702130827493,0.3530783645319574
79.0,1.0,0.25,0.13793103448275862,0.17777777777777778,0.4620702130827493,0.3530783645319574
79.0,2.0,0.5416666666666666,0.416,0.47058823529411764,0.4620702130827493,0.3530783645319574
79.0,3.0,0.5333333333333333,0.5161290322580645,0.5245901639344263,0.4620702130827493,0.3530783645319574
80.0,0.0,0.6055776892430279,0.7562189054726368,0.672566371681416,0.4624927422702052,0.3506362834498476
80.0,1.0,0.25806451612903225,0.13793103448275862,0.1797752808988764,0.4624927422702052,0.3506362834498476
80.0,2.0,0.5408163265306123,0.424,0.47533632286995514,0.4624927422702052,0.3506362834498476
80.0,3.0,0.5157232704402516,0.5290322580645161,0.5222929936305732,0.4624927422702052,0.3506362834498476
81.0,0.0,0.612,0.7611940298507462,0.6784922394678492,0.46696849591879364,0.3587510890923396
81.0,1.0,0.25806451612903225,0.13793103448275862,0.1797752808988764,0.46696849591879364,0.3587510890923396
81.0,2.0,0.5520833333333334,0.424,0.4796380090497738,0.46696849591879364,0.3587510890923396
81.0,3.0,0.5185185185185185,0.5419354838709678,0.5299684542586751,0.46696849591879364,0.3587510890923396
82.0,0.0,0.5923076923076923,0.7661691542288557,0.6681127982646421,0.45188290958164223,0.3420180335480413
82.0,1.0,0.21875,0.1206896551724138,0.15555555555555556,0.45188290958164223,0.3420180335480413
82.0,2.0,0.5494505494505495,0.4,0.46296296296296297,0.45188290958164223,0.3420180335480413
82.0,3.0,0.5192307692307693,0.5225806451612903,0.5209003215434084,0.45188290958164223,0.3420180335480413
83.0,0.0,0.608,0.7562189054726368,0.6740576496674058,0.46814675862602884,0.36183322668409934
83.0,1.0,0.24242424242424243,0.13793103448275862,0.17582417582417584,0.46814675862602884,0.36183322668409934
83.0,2.0,0.5666666666666667,0.408,0.4744186046511628,0.46814675862602884,0.36183322668409934
83.0,3.0,0.5301204819277109,0.567741935483871,0.5482866043613707,0.46814675862602884,0.36183322668409934
84.0,0.0,0.6015625,0.7661691542288557,0.6739606126914661,0.4640923781959082,0.35585948665993256
84.0,1.0,0.25,0.13793103448275862,0.17777777777777778,0.4640923781959082,0.35585948665993256
84.0,2.0,0.5483870967741935,0.408,0.46788990825688076,0.4640923781959082,0.35585948665993256
84.0,3.0,0.5316455696202531,0.5419354838709678,0.536741214057508,0.4640923781959082,0.35585948665993256
85.0,0.0,0.6039215686274509,0.7661691542288557,0.6754385964912281,0.46792046708446067,0.36133643368415624
85.0,1.0,0.25,0.13793103448275862,0.17777777777777778,0.46792046708446067,0.36133643368415624
85.0,2.0,0.5591397849462365,0.416,0.47706422018348627,0.46792046708446067,0.36133643368415624
85.0,3.0,0.5345911949685535,0.5483870967741935,0.5414012738853503,0.46792046708446067,0.36133643368415624
86.0,0.0,0.6141732283464567,0.7761194029850746,0.6857142857142857,0.46661584836734804,0.35611602043422214
86.0,1.0,0.21951219512195122,0.15517241379310345,0.18181818181818182,0.46661584836734804,0.35611602043422214
86.0,2.0,0.5544554455445545,0.448,0.49557522123893805,0.46661584836734804,0.35611602043422214
86.0,3.0,0.5244755244755245,0.4838709677419355,0.5033557046979866,0.46661584836734804,0.35611602043422214
87.0,0.0,0.6015325670498084,0.7810945273631841,0.6796536796536796,0.4698282439990825,0.3620926220041045
87.0,1.0,0.25,0.15517241379310345,0.19148936170212766,0.4698282439990825,0.3620926220041045
87.0,2.0,0.5604395604395604,0.408,0.4722222222222222,0.4698282439990825,0.3620926220041045
87.0,3.0,0.543046357615894,0.5290322580645161,0.5359477124183006,0.4698282439990825,0.3620926220041045
88.0,0.0,0.6007751937984496,0.7711442786069652,0.6753812636165577,0.47285601109130515,0.3640316976431483
88.0,1.0,0.28125,0.15517241379310345,0.2,0.47285601109130515,0.3640316976431483
88.0,2.0,0.5416666666666666,0.416,0.47058823529411764,0.47285601109130515,0.3640316976431483
88.0,3.0,0.5490196078431373,0.5419354838709678,0.5454545454545454,0.47285601109130515,0.3640316976431483
89.0,0.0,0.6169354838709677,0.7611940298507462,0.6815144766146993,0.4738349053761751,0.3656229130473225
89.0,1.0,0.25,0.15517241379310345,0.19148936170212766,0.4738349053761751,0.3656229130473225
89.0,2.0,0.5454545454545454,0.432,0.48214285714285715,0.4738349053761751,0.3656229130473225
89.0,3.0,0.5384615384615384,0.5419354838709678,0.5401929260450161,0.4738349053761751,0.3656229130473225
90.0,0.0,0.609375,0.7761194029850746,0.6827133479212254,0.46927599391333663,0.3602321756507834
90.0,1.0,0.24324324324324326,0.15517241379310345,0.18947368421052632,0.46927599391333663,0.3602321756507834
90.0,2.0,0.54,0.432,0.48,0.46927599391333663,0.3602321756507834
90.0,3.0,0.541095890410959,0.5096774193548387,0.5249169435215947,0.46927599391333663,0.3602321756507834
91.0,0.0,0.6068702290076335,0.7910447761194029,0.6868250539956804,0.4619114564203158,0.3658876780000679
91.0,1.0,0.20689655172413793,0.10344827586206896,0.13793103448275862,0.4619114564203158,0.3658876780000679
91.0,2.0,0.5625,0.432,0.48868778280542985,0.4619114564203158,0.3658876780000679
91.0,3.0,0.5394736842105263,0.5290322580645161,0.5342019543973942,0.4619114564203158,0.3658876780000679
92.0,0.0,0.6083650190114068,0.7960199004975125,0.6896551724137931,0.47977723965724184,0.3732314307561835
92.0,1.0,0.2777777777777778,0.1724137931034483,0.2127659574468085,0.47977723965724184,0.3732314307561835
92.0,2.0,0.5567010309278351,0.432,0.4864864864864865,0.47977723965724184,0.3732314307561835
92.0,3.0,0.5524475524475524,0.5096774193548387,0.5302013422818792,0.47977723965724184,0.3732314307561835
93.0,0.0,0.6220472440944882,0.7860696517412935,0.6945054945054945,0.4803416980160028,0.3855568163380545
93.0,1.0,0.25806451612903225,0.13793103448275862,0.1797752808988764,0.4803416980160028,0.3855568163380545
93.0,2.0,0.5652173913043478,0.416,0.4792626728110599,0.4803416980160028,0.3855568163380545
93.0,3.0,0.5555555555555556,0.5806451612903226,0.5678233438485805,0.4803416980160028,0.3855568163380545
94.0,0.0,0.61328125,0.7810945273631841,0.687089715536105,0.4718519778097976,0.3701709248125897
94.0,1.0,0.23529411764705882,0.13793103448275862,0.17391304347826086,0.4718519778097976,0.3701709248125897
94.0,2.0,0.5454545454545454,0.432,0.48214285714285715,0.4718519778097976,0.3701709248125897
94.0,3.0,0.5533333333333333,0.535483870967742,0.5442622950819672,0.4718519778097976,0.3701709248125897
95.0,0.0,0.6186770428015564,0.7910447761194029,0.6943231441048034,0.47487627244206804,0.37598807743729146
95.0,1.0,0.2222222222222222,0.13793103448275862,0.1702127659574468,0.47487627244206804,0.37598807743729146
95.0,2.0,0.5670103092783505,0.44,0.4954954954954955,0.47487627244206804,0.37598807743729146
95.0,3.0,0.5503355704697986,0.5290322580645161,0.5394736842105263,0.47487627244206804,0.37598807743729146
96.0,0.0,0.6150627615062761,0.7313432835820896,0.6681818181818182,0.4747781331294799,0.35664115386919876
96.0,1.0,0.2564102564102564,0.1724137931034483,0.20618556701030927,0.4747781331294799,0.35664115386919876
96.0,2.0,0.5471698113207547,0.464,0.5021645021645021,0.4747781331294799,0.35664115386919876
96.0,3.0,0.5225806451612903,0.5225806451612903,0.5225806451612903,0.4747781331294799,0.35664115386919876
97.0,0.0,0.6147540983606558,0.746268656716418,0.6741573033707865,0.4650452662590113,0.35064867258242216
97.0,1.0,0.23076923076923078,0.15517241379310345,0.18556701030927836,0.4650452662590113,0.35064867258242216
97.0,2.0,0.5346534653465347,0.432,0.4778761061946903,0.4650452662590113,0.35064867258242216
97.0,3.0,0.5225806451612903,0.5225806451612903,0.5225806451612903,0.4650452662590113,0.35064867258242216
98.0,0.0,0.6141732283464567,0.7761194029850746,0.6857142857142857,0.4713558331764854,0.3636196158847472
98.0,1.0,0.23684210526315788,0.15517241379310345,0.1875,0.4713558331764854,0.3636196158847472
98.0,2.0,0.5333333333333333,0.448,0.48695652173913045,0.4713558331764854,0.3636196158847472
98.0,3.0,0.5492957746478874,0.5032258064516129,0.5252525252525253,0.4713558331764854,0.3636196158847472
99.0,0.0,0.6147540983606558,0.746268656716418,0.6741573033707865,0.480592383861585,0.37809773901325733
99.0,1.0,0.25806451612903225,0.13793103448275862,0.1797752808988764,0.480592383861585,0.37809773901325733
99.0,2.0,0.5851063829787234,0.44,0.502283105022831,0.480592383861585,0.37809773901325733
99.0,3.0,0.5411764705882353,0.5935483870967742,0.5661538461538461,0.480592383861585,0.37809773901325733
100.0,0.0,0.6129032258064516,0.7562189054726368,0.6770601336302895,0.48851826812243115,0.3813775013265441
100.0,1.0,0.2857142857142857,0.1724137931034483,0.21505376344086022,0.48851826812243115,0.3813775013265441
100.0,2.0,0.5869565217391305,0.432,0.4976958525345622,0.48851826812243115,0.3813775013265441
100.0,3.0,0.5487804878048781,0.5806451612903226,0.5642633228840125,0.48851826812243115,0.3813775013265441
101.0,0.0,0.616600790513834,0.7761194029850746,0.6872246696035242,0.46595393261254514,0.36094599516007636
101.0,1.0,0.20512820512820512,0.13793103448275862,0.16494845360824742,0.46595393261254514,0.36094599516007636
101.0,2.0,0.5445544554455446,0.44,0.48672566371681414,0.46595393261254514,0.36094599516007636
101.0,3.0,0.541095890410959,0.5096774193548387,0.5249169435215947,0.46595393261254514,0.36094599516007636
102.0,0.0,0.6144578313253012,0.7611940298507462,0.68,0.46945276932929725,0.3582991614654301
102.0,1.0,0.23076923076923078,0.15517241379310345,0.18556701030927836,0.46945276932929725,0.3582991614654301
102.0,2.0,0.5555555555555556,0.44,0.49107142857142855,0.46945276932929725,0.3582991614654301
102.0,3.0,0.5263157894736842,0.5161290322580645,0.5211726384364821,0.46945276932929725,0.3582991614654301
103.0,0.0,0.6115702479338843,0.736318407960199,0.6681715575620768,0.4636152062657918,0.35025984804132343
103.0,1.0,0.21621621621621623,0.13793103448275862,0.16842105263157894,0.4636152062657918,0.35025984804132343
103.0,2.0,0.5544554455445545,0.448,0.49557522123893805,0.4636152062657918,0.35025984804132343
103.0,3.0,0.5157232704402516,0.5290322580645161,0.5222929936305732,0.4636152062657918,0.35025984804132343
104.0,0.0,0.6055776892430279,0.7562189054726368,0.672566371681416,0.4790475905842614,0.3686091622935942
104.0,1.0,0.2564102564102564,0.1724137931034483,0.20618556701030927,0.4790475905842614,0.3686091622935942
104.0,2.0,0.6,0.408,0.4857142857142857,0.4790475905842614,0.3686091622935942
104.0,3.0,0.5365853658536586,0.567741935483871,0.5517241379310345,0.4790475905842614,0.3686091622935942
105.0,0.0,0.6086956521739131,0.7661691542288557,0.6784140969162996,0.463410618718677,0.3598961512517196
105.0,1.0,0.20588235294117646,0.1206896551724138,0.15217391304347827,0.463410618718677,0.3598961512517196
105.0,2.0,0.5283018867924528,0.448,0.48484848484848486,0.463410618718677,0.3598961512517196
105.0,3.0,0.5547945205479452,0.5225806451612903,0.5382059800664452,0.463410618718677,0.3598961512517196
106.0,0.0,0.612,0.7611940298507462,0.6784922394678492,0.47409697350895746,0.36569409386141993
106.0,1.0,0.24324324324324326,0.15517241379310345,0.18947368421052632,0.47409697350895746,0.36569409386141993
106.0,2.0,0.5567010309278351,0.432,0.4864864864864865,0.47409697350895746,0.36569409386141993
106.0,3.0,0.5419354838709678,0.5419354838709678,0.5419354838709678,0.47409697350895746,0.36569409386141993
107.0,0.0,0.6184738955823293,0.7661691542288557,0.6844444444444444,0.47346754275595315,0.370490340896684
107.0,1.0,0.23529411764705882,0.13793103448275862,0.17391304347826086,0.47346754275595315,0.370490340896684
107.0,2.0,0.55,0.44,0.4888888888888889,0.47346754275595315,0.370490340896684
107.0,3.0,0.5448717948717948,0.5483870967741935,0.5466237942122186,0.47346754275595315,0.370490340896684
108.0,0.0,0.610236220472441,0.7711442786069652,0.6813186813186813,0.46339802195991964,0.36254155955344464
108.0,1.0,0.1891891891891892,0.1206896551724138,0.14736842105263157,0.46339802195991964,0.36254155955344464
108.0,2.0,0.5795454545454546,0.408,0.4788732394366197,0.46339802195991964,0.36254155955344464
108.0,3.0,0.5375,0.5548387096774193,0.546031746031746,0.46339802195991964,0.36254155955344464
109.0,0.0,0.6293103448275862,0.7263681592039801,0.674364896073903,0.4647042539091534,0.3592092411846775
109.0,1.0,0.1891891891891892,0.1206896551724138,0.14736842105263157,0.4647042539091534,0.3592092411846775
109.0,2.0,0.5555555555555556,0.44,0.49107142857142855,0.4647042539091534,0.3592092411846775
109.0,3.0,0.52046783625731,0.5741935483870968,0.5460122699386503,0.4647042539091534,0.3592092411846775
110.0,0.0,0.611764705882353,0.7761194029850746,0.6842105263157895,0.45858742806263736,0.359343107237996
110.0,1.0,0.1935483870967742,0.10344827586206896,0.1348314606741573,0.45858742806263736,0.359343107237996
110.0,2.0,0.5181818181818182,0.456,0.4851063829787234,0.45858742806263736,0.359343107237996
110.0,3.0,0.5524475524475524,0.5096774193548387,0.5302013422818792,0.45858742806263736,0.359343107237996
111.0,0.0,0.611336032388664,0.7512437810945274,0.6741071428571429,0.4723630011784082,0.36725192587689526
111.0,1.0,0.25,0.13793103448275862,0.17777777777777778,0.4723630011784082,0.36725192587689526
111.0,2.0,0.5777777777777777,0.416,0.48372093023255813,0.4723630011784082,0.36725192587689526
111.0,3.0,0.5294117647058824,0.5806451612903226,0.5538461538461539,0.4723630011784082,0.36725192587689526
112.0,0.0,0.6015625,0.7661691542288557,0.6739606126914661,0.4527786936399879,0.35575875998089124
112.0,1.0,0.15625,0.08620689655172414,0.1111111111111111,0.4527786936399879,0.35575875998089124
112.0,2.0,0.5795454545454546,0.408,0.4788732394366197,0.4527786936399879,0.35575875998089124
112.0,3.0,0.5337423312883436,0.5612903225806452,0.5471698113207547,0.4527786936399879,0.35575875998089124
113.0,0.0,0.610655737704918,0.7412935323383084,0.6696629213483146,0.45892381997250914,0.356501457907595
113.0,1.0,0.1935483870967742,0.10344827586206896,0.1348314606741573,0.45892381997250914,0.356501457907595
113.0,2.0,0.5578947368421052,0.424,0.4818181818181818,0.45892381997250914,0.356501457907595
113.0,3.0,0.5266272189349113,0.5741935483870968,0.5493827160493827,0.45892381997250914,0.356501457907595
114.0,0.0,0.60546875,0.7711442786069652,0.6783369803063457,0.45828192340703344,0.3592926484923329
114.0,1.0,0.17647058823529413,0.10344827586206896,0.13043478260869565,0.45828192340703344,0.3592926484923329
114.0,2.0,0.5408163265306123,0.424,0.47533632286995514,0.45828192340703344,0.3592926484923329
114.0,3.0,0.5562913907284768,0.5419354838709678,0.5490196078431373,0.45828192340703344,0.3592926484923329
115.0,0.0,0.6062992125984252,0.7661691542288557,0.676923076923077,0.4547740884650654,0.3542841026059681
115.0,1.0,0.16666666666666666,0.10344827586206896,0.1276595744680851,0.4547740884650654,0.3542841026059681
115.0,2.0,0.5483870967741935,0.408,0.46788990825688076,0.4547740884650654,0.3542841026059681
115.0,3.0,0.5448717948717948,0.5483870967741935,0.5466237942122186,0.4547740884650654,0.3542841026059681
116.0,0.0,0.6190476190476191,0.7114427860696517,0.6620370370370371,0.46590287554396465,0.3500560894274304
116.0,1.0,0.20930232558139536,0.15517241379310345,0.1782178217821782,0.46590287554396465,0.3500560894274304
116.0,2.0,0.5578947368421052,0.424,0.4818181818181818,0.46590287554396465,0.3500560894274304
116.0,3.0,0.5176470588235295,0.567741935483871,0.5415384615384615,0.46590287554396465,0.3500560894274304
117.0,0.0,0.611336032388664,0.7512437810945274,0.6741071428571429,0.45641710272831404,0.35308735459578244
117.0,1.0,0.15384615384615385,0.10344827586206896,0.12371134020618557,0.45641710272831404,0.35308735459578244
117.0,2.0,0.55,0.44,0.4888888888888889,0.45641710272831404,0.35308735459578244
117.0,3.0,0.5424836601307189,0.535483870967742,0.538961038961039,0.45641710272831404,0.35308735459578244
118.0,0.0,0.6204081632653061,0.7562189054726368,0.6816143497757847,0.4634992629908823,0.3590035801199448
118.0,1.0,0.1794871794871795,0.1206896551724138,0.14432989690721648,0.4634992629908823,0.3590035801199448
118.0,2.0,0.5420560747663551,0.464,0.5,0.4634992629908823,0.3590035801199448
118.0,3.0,0.5405405405405406,0.5161290322580645,0.528052805280528,0.4634992629908823,0.3590035801199448
119.0,0.0,0.6367521367521367,0.7412935323383084,0.6850574712643678,0.46952516761896346,0.3673746846561666
119.0,1.0,0.1891891891891892,0.1206896551724138,0.14736842105263157,0.46952516761896346,0.3673746846561666
119.0,2.0,0.5412844036697247,0.472,0.5042735042735043,0.46952516761896346,0.3673746846561666
119.0,3.0,0.5345911949685535,0.5483870967741935,0.5414012738853503,0.46952516761896346,0.3673746846561666
120.0,0.0,0.6391304347826087,0.7313432835820896,0.6821345707656613,0.4686272688105192,0.36079478057328795
120.0,1.0,0.1951219512195122,0.13793103448275862,0.16161616161616163,0.4686272688105192,0.36079478057328795
120.0,2.0,0.5321100917431193,0.464,0.49572649572649574,0.4686272688105192,0.36079478057328795
120.0,3.0,0.5283018867924528,0.5419354838709678,0.535031847133758,0.4686272688105192,0.36079478057328795
121.0,0.0,0.5945945945945946,0.7661691542288557,0.6695652173913044,0.45288908132451444,0.34356632493631084
121.0,1.0,0.1891891891891892,0.1206896551724138,0.14736842105263157,0.45288908132451444,0.34356632493631084
121.0,2.0,0.5531914893617021,0.416,0.4748858447488584,0.45288908132451444,0.34356632493631084
121.0,3.0,0.5302013422818792,0.5096774193548387,0.5197368421052632,0.45288908132451444,0.34356632493631084
122.0,0.0,0.6178861788617886,0.7562189054726368,0.680089485458613,0.46339899474127666,0.35439193453236184
122.0,1.0,0.19047619047619047,0.13793103448275862,0.16,0.46339899474127666,0.35439193453236184
122.0,2.0,0.5377358490566038,0.456,0.4935064935064935,0.46339899474127666,0.35439193453236184
122.0,3.0,0.5379310344827586,0.5032258064516129,0.52,0.46339899474127666,0.35439193453236184
123.0,0.0,0.6234309623430963,0.7412935323383084,0.6772727272727272,0.4610951750514857,0.3542436667643971
123.0,1.0,0.175,0.1206896551724138,0.14285714285714285,0.4610951750514857,0.3542436667643971
123.0,2.0,0.5377358490566038,0.456,0.4935064935064935,0.4610951750514857,0.3542436667643971
123.0,3.0,0.5324675324675324,0.5290322580645161,0.5307443365695793,0.4610951750514857,0.3542436667643971
124.0,0.0,0.6097560975609756,0.746268656716418,0.6711409395973155,0.45412685511191686,0.3455062860446733
124.0,1.0,0.17073170731707318,0.1206896551724138,0.1414141414141414,0.45412685511191686,0.3455062860446733
124.0,2.0,0.5360824742268041,0.416,0.46846846846846846,0.45412685511191686,0.3455062860446733
124.0,3.0,0.535483870967742,0.535483870967742,0.535483870967742,0.45412685511191686,0.3455062860446733
125.0,0.0,0.625,0.746268656716418,0.6802721088435374,0.4571311297953325,0.3496602756511779
125.0,1.0,0.1590909090909091,0.1206896551724138,0.13725490196078433,0.4571311297953325,0.3496602756511779
125.0,2.0,0.5445544554455446,0.44,0.48672566371681414,0.4571311297953325,0.3496602756511779
125.0,3.0,0.525974025974026,0.5225806451612903,0.5242718446601942,0.4571311297953325,0.3496602756511779
126.0,0.0,0.6276150627615062,0.746268656716418,0.6818181818181818,0.45940499235254756,0.35341261225292897
126.0,1.0,0.18421052631578946,0.1206896551724138,0.14583333333333334,0.45940499235254756,0.35341261225292897
126.0,2.0,0.54,0.432,0.48,0.45940499235254756,0.35341261225292897
126.0,3.0,0.5185185185185185,0.5419354838709678,0.5299684542586751,0.45940499235254756,0.35341261225292897
127.0,0.0,0.6244897959183674,0.7611940298507462,0.6860986547085202,0.4666689638214302,0.3618017237682058
127.0,1.0,0.1951219512195122,0.13793103448275862,0.16161616161616163,0.4666689638214302,0.3618017237682058
127.0,2.0,0.54,0.432,0.48,0.4666689638214302,0.3618017237682058
127.0,3.0,0.5424836601307189,0.535483870967742,0.538961038961039,0.4666689638214302,0.3618017237682058
128.0,0.0,0.625531914893617,0.7313432835820896,0.6743119266055045,0.466037107025225,0.3591238531876183
128.0,1.0,0.1891891891891892,0.1206896551724138,0.14736842105263157,0.466037107025225,0.3591238531876183
128.0,2.0,0.5566037735849056,0.472,0.5108225108225108,0.466037107025225,0.3591238531876183
128.0,3.0,0.5217391304347826,0.5419354838709678,0.5316455696202531,0.466037107025225,0.3591238531876183
129.0,0.0,0.6336206896551724,0.7313432835820896,0.6789838337182448,0.47852973011595223,0.3651525276736546
129.0,1.0,0.2127659574468085,0.1724137931034483,0.19047619047619047,0.47852973011595223,0.3651525276736546
129.0,2.0,0.5535714285714286,0.496,0.5232067510548524,0.47852973011595223,0.3651525276736546
129.0,3.0,0.5337837837837838,0.5096774193548387,0.5214521452145214,0.47852973011595223,0.3651525276736546
130.0,0.0,0.6302521008403361,0.746268656716418,0.683371298405467,0.47555152007320783,0.3705164937854759
130.0,1.0,0.2,0.13793103448275862,0.16326530612244897,0.47555152007320783,0.3705164937854759
130.0,2.0,0.5596330275229358,0.488,0.5213675213675214,0.47555152007320783,0.3705164937854759
130.0,3.0,0.5394736842105263,0.5290322580645161,0.5342019543973942,0.47555152007320783,0.3705164937854759
131.0,0.0,0.6419213973799127,0.7313432835820896,0.6837209302325581,0.47601916186249044,0.3710124878533225
131.0,1.0,0.20512820512820512,0.13793103448275862,0.16494845360824742,0.47601916186249044,0.3710124878533225
131.0,2.0,0.5504587155963303,0.48,0.5128205128205128,0.47601916186249044,0.3710124878533225
131.0,3.0,0.5308641975308642,0.5548387096774193,0.5425867507886435,0.47601916186249044,0.3710124878533225
132.0,0.0,0.6208333333333333,0.7412935323383084,0.6757369614512472,0.45675484110345094,0.35779040454797184
132.0,1.0,0.14705882352941177,0.08620689655172414,0.10869565217391304,0.45675484110345094,0.35779040454797184
132.0,2.0,0.5533980582524272,0.456,0.5,0.45675484110345094,0.35779040454797184
132.0,3.0,0.5308641975308642,0.5548387096774193,0.5425867507886435,0.45675484110345094,0.35779040454797184
133.0,0.0,0.6398305084745762,0.7512437810945274,0.6910755148741419,0.4732035293084012,0.37325930212809816
133.0,1.0,0.1794871794871795,0.1206896551724138,0.14432989690721648,0.4732035293084012,0.37325930212809816
133.0,2.0,0.5535714285714286,0.496,0.5232067510548524,0.4732035293084012,0.37325930212809816
133.0,3.0,0.5394736842105263,0.5290322580645161,0.5342019543973942,0.4732035293084012,0.37325930212809816
134.0,0.0,0.635593220338983,0.746268656716418,0.6864988558352403,0.4719462171305254,0.37067042746029566
134.0,1.0,0.1794871794871795,0.1206896551724138,0.14432989690721648,0.4719462171305254,0.37067042746029566
134.0,2.0,0.5486725663716814,0.496,0.5210084033613446,0.4719462171305254,0.37067042746029566
134.0,3.0,0.543046357615894,0.5290322580645161,0.5359477124183006,0.4719462171305254,0.37067042746029566
135.0,0.0,0.6422018348623854,0.6965174129353234,0.6682577565632458,0.4688167918164374,0.35615902183225234
135.0,1.0,0.21052631578947367,0.13793103448275862,0.16666666666666666,0.4688167918164374,0.35615902183225234
135.0,2.0,0.5514018691588785,0.472,0.5086206896551724,0.4688167918164374,0.35615902183225234
135.0,3.0,0.5,0.567741935483871,0.5317220543806647,0.4688167918164374,0.35615902183225234
136.0,0.0,0.6129032258064516,0.7562189054726368,0.6770601336302895,0.46149696336748564,0.35554106319195217
136.0,1.0,0.1891891891891892,0.1206896551724138,0.14736842105263157,0.46149696336748564,0.35554106319195217
136.0,2.0,0.5377358490566038,0.456,0.4935064935064935,0.46149696336748564,0.35554106319195217
136.0,3.0,0.5405405405405406,0.5161290322580645,0.528052805280528,0.46149696336748564,0.35554106319195217
137.0,0.0,0.6379310344827587,0.736318407960199,0.6836027713625866,0.47004441760115445,0.3677569962103027
137.0,1.0,0.18421052631578946,0.1206896551724138,0.14583333333333334,0.47004441760115445,0.3677569962103027
