Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
5.0,3.0,0.45149253731343286,0.7610062893081762,0.5667447306791569,0.4247125146107051,0.31417802171846626
6.0,0.0,0.6136363636363636,0.627906976744186,0.6206896551724138,0.4542885126748155,0.3346178706752078
6.0,1.0,0.24242424242424243,0.1568627450980392,0.19047619047619047,0.4542885126748155,0.3346178706752078
6.0,2.0,0.6607142857142857,0.32456140350877194,0.43529411764705883,0.4542885126748155,0.3346178706752078
6.0,3.0,0.4826086956521739,0.6981132075471698,0.570694087403599,0.4542885126748155,0.3346178706752078
7.0,0.0,0.6551724137931034,0.5302325581395348,0.5861182519280206,0.4777432071040708,0.3453212741176534
7.0,1.0,0.23636363636363636,0.2549019607843137,0.24528301886792453,0.4777432071040708,0.3453212741176534
7.0,2.0,0.5604395604395604,0.4473684210526316,0.4975609756097561,0.4777432071040708,0.3453212741176534
7.0,3.0,0.502283105022831,0.6918238993710691,0.582010582010582,0.4777432071040708,0.3453212741176534
8.0,0.0,0.6708074534161491,0.5023255813953489,0.574468085106383,0.4658219902206951,0.33933014546974766
8.0,1.0,0.24390243902439024,0.19607843137254902,0.21739130434782608,0.4658219902206951,0.33933014546974766
8.0,2.0,0.5666666666666667,0.4473684210526316,0.5,0.4658219902206951,0.33933014546974766
8.0,3.0,0.46963562753036436,0.7295597484276729,0.5714285714285714,0.4658219902206951,0.33933014546974766
9.0,0.0,0.6302083333333334,0.5627906976744186,0.5945945945945946,0.4361444271018739,0.33143160758554185
9.0,1.0,0.3333333333333333,0.0784313725490196,0.12698412698412698,0.4361444271018739,0.33143160758554185
9.0,2.0,0.5675675675675675,0.3684210526315789,0.44680851063829785,0.4361444271018739,0.33143160758554185
9.0,3.0,0.46360153256704983,0.7610062893081762,0.5761904761904761,0.4361444271018739,0.33143160758554185
10.0,0.0,0.6273584905660378,0.6186046511627907,0.6229508196721312,0.45845886984037226,0.3344467596511766
10.0,1.0,0.32,0.1568627450980392,0.21052631578947367,0.45845886984037226,0.3344467596511766
10.0,2.0,0.5616438356164384,0.35964912280701755,0.4385026737967914,0.45845886984037226,0.3344467596511766
10.0,3.0,0.4759825327510917,0.6855345911949685,0.5618556701030928,0.45845886984037226,0.3344467596511766
11.0,0.0,0.6108597285067874,0.627906976744186,0.6192660550458715,0.47128286974503014,0.3350818672923027
11.0,1.0,0.35714285714285715,0.19607843137254902,0.25316455696202533,0.47128286974503014,0.3350818672923027
11.0,2.0,0.5294117647058824,0.39473684210526316,0.45226130653266333,0.47128286974503014,0.3350818672923027
11.0,3.0,0.4975609756097561,0.6415094339622641,0.5604395604395604,0.47128286974503014,0.3350818672923027
12.0,0.0,0.6354679802955665,0.6,0.6172248803827751,0.46627469756720585,0.3343115954314624
12.0,1.0,0.2631578947368421,0.19607843137254902,0.2247191011235955,0.46627469756720585,0.3343115954314624
12.0,2.0,0.5542168674698795,0.40350877192982454,0.467005076142132,0.46627469756720585,0.3343115954314624
12.0,3.0,0.48372093023255813,0.6540880503144654,0.5561497326203209,0.46627469756720585,0.3343115954314624
13.0,0.0,0.6444444444444445,0.5395348837209303,0.5873417721518988,0.4680691738461736,0.33251457322757094
13.0,1.0,0.24074074074074073,0.2549019607843137,0.24761904761904763,0.4680691738461736,0.33251457322757094
13.0,2.0,0.5945945945945946,0.38596491228070173,0.46808510638297873,0.4680691738461736,0.33251457322757094
13.0,3.0,0.4805194805194805,0.6981132075471698,0.5692307692307692,0.4680691738461736,0.33251457322757094
14.0,0.0,0.7055214723926381,0.5348837209302325,0.6084656084656085,0.47274659582580963,0.3392367297913089
14.0,1.0,0.24074074074074073,0.2549019607843137,0.24761904761904763,0.47274659582580963,0.3392367297913089
14.0,2.0,0.4827586206896552,0.49122807017543857,0.48695652173913045,0.47274659582580963,0.3392367297913089
14.0,3.0,0.4854368932038835,0.6289308176100629,0.547945205479452,0.47274659582580963,0.3392367297913089
15.0,0.0,0.6497175141242938,0.5348837209302325,0.5867346938775511,0.47174088924465785,0.3367946425812692
15.0,1.0,0.22807017543859648,0.2549019607843137,0.24074074074074073,0.47174088924465785,0.3367946425812692
15.0,2.0,0.5783132530120482,0.42105263157894735,0.4873096446700508,0.47174088924465785,0.3367946425812692
15.0,3.0,0.49099099099099097,0.6855345911949685,0.5721784776902887,0.47174088924465785,0.3367946425812692
16.0,0.0,0.6647727272727273,0.5441860465116279,0.59846547314578,0.4391485339798725,0.32569449233033043
16.0,1.0,0.17142857142857143,0.11764705882352941,0.13953488372093023,0.4391485339798725,0.32569449233033043
16.0,2.0,0.640625,0.35964912280701755,0.4606741573033708,0.4391485339798725,0.32569449233033043
16.0,3.0,0.44696969696969696,0.7421383647798742,0.557919621749409,0.4391485339798725,0.32569449233033043
17.0,0.0,0.6350710900473934,0.6232558139534884,0.6291079812206573,0.4897357126036985,0.3625761770871707
17.0,1.0,0.3170731707317073,0.2549019607843137,0.2826086956521739,0.4897357126036985,0.3625761770871707
17.0,2.0,0.5657894736842105,0.37719298245614036,0.45263157894736844,0.4897357126036985,0.3625761770871707
17.0,3.0,0.5213270142180095,0.6918238993710691,0.5945945945945946,0.4897357126036985,0.3625761770871707
18.0,0.0,0.695364238410596,0.4883720930232558,0.5737704918032787,0.4742997011959576,0.35016849787591225
18.0,1.0,0.22033898305084745,0.2549019607843137,0.23636363636363636,0.4742997011959576,0.35016849787591225
18.0,2.0,0.5813953488372093,0.43859649122807015,0.5,0.4742997011959576,0.35016849787591225
18.0,3.0,0.48559670781893005,0.7421383647798742,0.5870646766169154,0.4742997011959576,0.35016849787591225
19.0,0.0,0.6284153005464481,0.5348837209302325,0.5778894472361809,0.4553961230708368,0.31920141627988985
19.0,1.0,0.2702702702702703,0.19607843137254902,0.22727272727272727,0.4553961230708368,0.31920141627988985
19.0,2.0,0.55,0.38596491228070173,0.4536082474226804,0.4553961230708368,0.31920141627988985
19.0,3.0,0.4686192468619247,0.7044025157232704,0.5628140703517588,0.4553961230708368,0.31920141627988985
20.0,0.0,0.6329787234042553,0.5534883720930233,0.5905707196029777,0.46250765831044144,0.3297028734617629
20.0,1.0,0.3125,0.19607843137254902,0.24096385542168675,0.46250765831044144,0.3297028734617629
20.0,2.0,0.5,0.39473684210526316,0.4411764705882353,0.46250765831044144,0.3297028734617629
20.0,3.0,0.4890829694323144,0.7044025157232704,0.5773195876288659,0.46250765831044144,0.3297028734617629
21.0,0.0,0.6829268292682927,0.5209302325581395,0.5910290237467019,0.48223981616279504,0.3561290340980076
21.0,1.0,0.2894736842105263,0.21568627450980393,0.24719101123595505,0.48223981616279504,0.3561290340980076
21.0,2.0,0.5555555555555556,0.4824561403508772,0.5164319248826291,0.48223981616279504,0.3561290340980076
21.0,3.0,0.4789915966386555,0.7169811320754716,0.5743073047858942,0.48223981616279504,0.3561290340980076
22.0,0.0,0.6611111111111111,0.5534883720930233,0.6025316455696202,0.4585863776792047,0.3375569713073627
22.0,1.0,0.23333333333333334,0.13725490196078433,0.1728395061728395,0.4585863776792047,0.3375569713073627
22.0,2.0,0.5408163265306123,0.4649122807017544,0.5,0.4585863776792047,0.3375569713073627
22.0,3.0,0.47186147186147187,0.6855345911949685,0.558974358974359,0.4585863776792047,0.3375569713073627
23.0,0.0,0.6571428571428571,0.5348837209302325,0.5897435897435898,0.4627181299772137,0.33947217274446095
23.0,1.0,0.26666666666666666,0.1568627450980392,0.19753086419753085,0.4627181299772137,0.33947217274446095
23.0,2.0,0.5360824742268041,0.45614035087719296,0.4928909952606635,0.4627181299772137,0.33947217274446095
23.0,3.0,0.4767932489451477,0.710691823899371,0.5707070707070707,0.4627181299772137,0.33947217274446095
24.0,0.0,0.6871165644171779,0.5209302325581395,0.5925925925925926,0.4574327858743065,0.3350148718948272
24.0,1.0,0.21052631578947367,0.1568627450980392,0.1797752808988764,0.4574327858743065,0.3350148718948272
24.0,2.0,0.5045045045045045,0.49122807017543857,0.49777777777777776,0.4574327858743065,0.3350148718948272
24.0,3.0,0.47577092511013214,0.6792452830188679,0.5595854922279793,0.4574327858743065,0.3350148718948272
25.0,0.0,0.6588235294117647,0.5209302325581395,0.5818181818181818,0.47646615407809434,0.34617551081526937
25.0,1.0,0.28205128205128205,0.21568627450980393,0.24444444444444444,0.47646615407809434,0.34617551081526937
25.0,2.0,0.5862068965517241,0.4473684210526316,0.5074626865671642,0.47646615407809434,0.34617551081526937
25.0,3.0,0.4732510288065844,0.7232704402515723,0.572139303482587,0.47646615407809434,0.34617551081526937
26.0,0.0,0.6628571428571428,0.5395348837209303,0.5948717948717949,0.4692681773564127,0.3359796249723422
26.0,1.0,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.4692681773564127,0.3359796249723422
26.0,2.0,0.5319148936170213,0.43859649122807015,0.4807692307692308,0.4692681773564127,0.3359796249723422
26.0,3.0,0.4885844748858447,0.6729559748427673,0.5661375661375662,0.4692681773564127,0.3359796249723422
27.0,0.0,0.655367231638418,0.5395348837209303,0.5918367346938775,0.47374126513580994,0.340308357410552
27.0,1.0,0.2894736842105263,0.21568627450980393,0.24719101123595505,0.47374126513580994,0.340308357410552
27.0,2.0,0.5425531914893617,0.4473684210526316,0.49038461538461536,0.47374126513580994,0.340308357410552
27.0,3.0,0.4782608695652174,0.6918238993710691,0.5655526992287918,0.47374126513580994,0.340308357410552
28.0,0.0,0.6594594594594595,0.5674418604651162,0.61,0.47501981802985216,0.3451613947162079
28.0,1.0,0.22916666666666666,0.21568627450980393,0.2222222222222222,0.47501981802985216,0.3451613947162079
28.0,2.0,0.5652173913043478,0.45614035087719296,0.5048543689320388,0.47501981802985216,0.3451613947162079
28.0,3.0,0.49065420560747663,0.660377358490566,0.5630026809651475,0.47501981802985216,0.3451613947162079
29.0,0.0,0.653179190751445,0.5255813953488372,0.5824742268041238,0.4665487349446611,0.32504342109984474
29.0,1.0,0.2553191489361702,0.23529411764705882,0.24489795918367346,0.4665487349446611,0.32504342109984474
29.0,2.0,0.5360824742268041,0.45614035087719296,0.4928909952606635,0.4665487349446611,0.32504342109984474
29.0,3.0,0.46846846846846846,0.6540880503144654,0.5459317585301837,0.4665487349446611,0.32504342109984474
30.0,0.0,0.6571428571428571,0.5348837209302325,0.5897435897435898,0.46129725751275874,0.3258657782082662
30.0,1.0,0.23809523809523808,0.19607843137254902,0.21505376344086022,0.46129725751275874,0.3258657782082662
30.0,2.0,0.5247524752475248,0.4649122807017544,0.4930232558139535,0.46129725751275874,0.3258657782082662
30.0,3.0,0.47058823529411764,0.6540880503144654,0.5473684210526316,0.46129725751275874,0.3258657782082662
31.0,0.0,0.6774193548387096,0.4883720930232558,0.5675675675675675,0.4594610818031585,0.32394497797347876
31.0,1.0,0.21052631578947367,0.23529411764705882,0.2222222222222222,0.4594610818031585,0.32394497797347876
31.0,2.0,0.5046728971962616,0.47368421052631576,0.48868778280542985,0.4594610818031585,0.32394497797347876
31.0,3.0,0.4818181818181818,0.6666666666666666,0.5593667546174143,0.4594610818031585,0.32394497797347876
32.0,0.0,0.6424870466321243,0.5767441860465117,0.6078431372549019,0.4559750281776904,0.32914732394028484
32.0,1.0,0.21621621621621623,0.1568627450980392,0.18181818181818182,0.4559750281776904,0.32914732394028484
32.0,2.0,0.532608695652174,0.4298245614035088,0.47572815533980584,0.4559750281776904,0.32914732394028484
32.0,3.0,0.4838709677419355,0.660377358490566,0.5585106382978723,0.4559750281776904,0.32914732394028484
33.0,0.0,0.6629213483146067,0.5488372093023256,0.6005089058524173,0.4680651755726472,0.3453671887697873
33.0,1.0,0.23684210526315788,0.17647058823529413,0.20224719101123595,0.4680651755726472,0.3453671887697873
33.0,2.0,0.5543478260869565,0.4473684210526316,0.49514563106796117,0.4680651755726472,0.3453671887697873
33.0,3.0,0.48484848484848486,0.7044025157232704,0.5743589743589743,0.4680651755726472,0.3453671887697873
34.0,0.0,0.6485148514851485,0.6093023255813953,0.6282973621103117,0.4618422079904946,0.32955707483015934
34.0,1.0,0.20408163265306123,0.19607843137254902,0.2,0.4618422079904946,0.32955707483015934
34.0,2.0,0.550561797752809,0.4298245614035088,0.4827586206896552,0.4618422079904946,0.32955707483015934
34.0,3.0,0.4824120603015075,0.6037735849056604,0.5363128491620112,0.4618422079904946,0.32955707483015934
35.0,0.0,0.7132352941176471,0.4511627906976744,0.5527065527065527,0.44972981831388903,0.31665996907429933
35.0,1.0,0.18333333333333332,0.21568627450980393,0.1981981981981982,0.44972981831388903,0.31665996907429933
35.0,2.0,0.5089285714285714,0.5,0.504424778761062,0.44972981831388903,0.31665996907429933
35.0,3.0,0.4588744588744589,0.6666666666666666,0.5435897435897435,0.44972981831388903,0.31665996907429933
36.0,0.0,0.6410256410256411,0.5813953488372093,0.6097560975609756,0.4680350766409314,0.33578914674445676
36.0,1.0,0.24444444444444444,0.21568627450980393,0.22916666666666666,0.4680350766409314,0.33578914674445676
36.0,2.0,0.5609756097560976,0.40350877192982454,0.46938775510204084,0.4680350766409314,0.33578914674445676
36.0,3.0,0.48847926267281105,0.6666666666666666,0.5638297872340425,0.4680350766409314,0.33578914674445676
37.0,0.0,0.6483516483516484,0.5488372093023256,0.5944584382871536,0.45311225209799455,0.32608548039868096
37.0,1.0,0.23333333333333334,0.13725490196078433,0.1728395061728395,0.45311225209799455,0.32608548039868096
37.0,2.0,0.5192307692307693,0.47368421052631576,0.4954128440366973,0.45311225209799455,0.32608548039868096
37.0,3.0,0.47085201793721976,0.660377358490566,0.5497382198952879,0.45311225209799455,0.32608548039868096
38.0,0.0,0.6705882352941176,0.5302325581395348,0.5922077922077922,0.47102915606302154,0.3328760023701549
38.0,1.0,0.22580645161290322,0.27450980392156865,0.24778761061946902,0.47102915606302154,0.3328760023701549
38.0,2.0,0.5252525252525253,0.45614035087719296,0.48826291079812206,0.47102915606302154,0.3328760023701549
38.0,3.0,0.49038461538461536,0.6415094339622641,0.555858310626703,0.47102915606302154,0.3328760023701549
39.0,0.0,0.6446700507614214,0.5906976744186047,0.616504854368932,0.4705025567127622,0.3382899052732098
39.0,1.0,0.2857142857142857,0.19607843137254902,0.23255813953488372,0.4705025567127622,0.3382899052732098
39.0,2.0,0.5208333333333334,0.43859649122807015,0.47619047619047616,0.4705025567127622,0.3382899052732098
39.0,3.0,0.4881516587677725,0.6477987421383647,0.5567567567567567,0.4705025567127622,0.3382899052732098
40.0,0.0,0.6645962732919255,0.49767441860465117,0.5691489361702128,0.44721193343233967,0.3137371746767223
40.0,1.0,0.1875,0.17647058823529413,0.18181818181818182,0.44721193343233967,0.3137371746767223
40.0,2.0,0.5306122448979592,0.45614035087719296,0.49056603773584906,0.44721193343233967,0.3137371746767223
40.0,3.0,0.46120689655172414,0.6729559748427673,0.5473145780051151,0.44721193343233967,0.3137371746767223
41.0,0.0,0.653179190751445,0.5255813953488372,0.5824742268041238,0.4555085465553629,0.3209125543350894
41.0,1.0,0.19230769230769232,0.19607843137254902,0.1941747572815534,0.4555085465553629,0.3209125543350894
41.0,2.0,0.5483870967741935,0.4473684210526316,0.4927536231884058,0.4555085465553629,0.3209125543350894
41.0,3.0,0.4751131221719457,0.660377358490566,0.5526315789473685,0.4555085465553629,0.3209125543350894
42.0,0.0,0.6729559748427673,0.49767441860465117,0.5721925133689839,0.4598807729876977,0.32646586727940596
42.0,1.0,0.20754716981132076,0.21568627450980393,0.21153846153846154,0.4598807729876977,0.32646586727940596
42.0,2.0,0.5353535353535354,0.4649122807017544,0.49765258215962443,0.4598807729876977,0.32646586727940596
42.0,3.0,0.47368421052631576,0.6792452830188679,0.5581395348837209,0.4598807729876977,0.32646586727940596
43.0,0.0,0.656084656084656,0.5767441860465117,0.6138613861386139,0.45371447280580685,0.330780718787347
43.0,1.0,0.18421052631578946,0.13725490196078433,0.15730337078651685,0.45371447280580685,0.330780718787347
43.0,2.0,0.5360824742268041,0.45614035087719296,0.4928909952606635,0.45371447280580685,0.330780718787347
43.0,3.0,0.4790697674418605,0.6477987421383647,0.5508021390374331,0.45371447280580685,0.330780718787347
44.0,0.0,0.7,0.4558139534883721,0.5521126760563381,0.456455112441028,0.31415079194467277
44.0,1.0,0.21212121212121213,0.27450980392156865,0.23931623931623933,0.456455112441028,0.31415079194467277
44.0,2.0,0.5,0.5,0.5,0.456455112441028,0.31415079194467277
44.0,3.0,0.4611872146118721,0.6352201257861635,0.5343915343915344,0.456455112441028,0.31415079194467277
45.0,0.0,0.672316384180791,0.5534883720930233,0.6071428571428571,0.47381246474286476,0.3537761589940198
45.0,1.0,0.23684210526315788,0.17647058823529413,0.20224719101123595,0.47381246474286476,0.3537761589940198
45.0,2.0,0.5339805825242718,0.4824561403508772,0.5069124423963134,0.47381246474286476,0.3537761589940198
45.0,3.0,0.497737556561086,0.6918238993710691,0.5789473684210527,0.47381246474286476,0.3537761589940198
46.0,0.0,0.6416184971098265,0.5162790697674419,0.5721649484536082,0.4584687196101714,0.31889456503711483
46.0,1.0,0.25,0.21568627450980393,0.23157894736842105,0.4584687196101714,0.31889456503711483
46.0,2.0,0.5268817204301075,0.4298245614035088,0.47342995169082125,0.4584687196101714,0.31889456503711483
46.0,3.0,0.47161572052401746,0.6792452830188679,0.5567010309278351,0.4584687196101714,0.31889456503711483
47.0,0.0,0.6684782608695652,0.5720930232558139,0.6165413533834586,0.4691424654896197,0.33403345494836945
47.0,1.0,0.2,0.23529411764705882,0.21621621621621623,0.4691424654896197,0.33403345494836945
47.0,2.0,0.5181818181818182,0.5,0.5089285714285714,0.4691424654896197,0.33403345494836945
47.0,3.0,0.4972972972972973,0.5786163522012578,0.5348837209302325,0.4691424654896197,0.33403345494836945
48.0,0.0,0.6894409937888198,0.5162790697674419,0.5904255319148937,0.4638098146330627,0.33006213201487883
48.0,1.0,0.18840579710144928,0.2549019607843137,0.21666666666666667,0.4638098146330627,0.33006213201487883
48.0,2.0,0.5360824742268041,0.45614035087719296,0.4928909952606635,0.4638098146330627,0.33006213201487883
48.0,3.0,0.4858490566037736,0.6477987421383647,0.555256064690027,0.4638098146330627,0.33006213201487883
49.0,0.0,0.6726190476190477,0.5255813953488372,0.5900783289817232,0.45962657369297655,0.3377100143439107
49.0,1.0,0.22857142857142856,0.1568627450980392,0.18604651162790697,0.45962657369297655,0.3377100143439107
49.0,2.0,0.5142857142857142,0.47368421052631576,0.4931506849315068,0.45962657369297655,0.3377100143439107
49.0,3.0,0.4805194805194805,0.6981132075471698,0.5692307692307692,0.45962657369297655,0.3377100143439107
50.0,0.0,0.645320197044335,0.6093023255813953,0.6267942583732058,0.4590897681867123,0.3354159690821366
50.0,1.0,0.2,0.1568627450980392,0.17582417582417584,0.4590897681867123,0.3354159690821366
50.0,2.0,0.504950495049505,0.4473684210526316,0.4744186046511628,0.4590897681867123,0.3354159690821366
50.0,3.0,0.5076923076923077,0.6226415094339622,0.559322033898305,0.4590897681867123,0.3354159690821366
51.0,0.0,0.703125,0.4186046511627907,0.5247813411078717,0.4487217065849848,0.3126306455916385
51.0,1.0,0.22448979591836735,0.21568627450980393,0.22,0.4487217065849848,0.3126306455916385
51.0,2.0,0.48412698412698413,0.5350877192982456,0.5083333333333333,0.4487217065849848,0.3126306455916385
51.0,3.0,0.4533898305084746,0.6729559748427673,0.5417721518987342,0.4487217065849848,0.3126306455916385
52.0,0.0,0.6494845360824743,0.586046511627907,0.6161369193154034,0.450834149069715,0.33244840194717457
52.0,1.0,0.20689655172413793,0.11764705882352941,0.15,0.450834149069715,0.33244840194717457
52.0,2.0,0.5319148936170213,0.43859649122807015,0.4807692307692308,0.450834149069715,0.33244840194717457
52.0,3.0,0.4774774774774775,0.6666666666666666,0.5564304461942258,0.450834149069715,0.33244840194717457
53.0,0.0,0.7007299270072993,0.44651162790697674,0.5454545454545454,0.4459275396406477,0.3102934250087112
53.0,1.0,0.1896551724137931,0.21568627450980393,0.2018348623853211,0.4459275396406477,0.3102934250087112
53.0,2.0,0.5045871559633027,0.4824561403508772,0.49327354260089684,0.4459275396406477,0.3102934250087112
53.0,3.0,0.4553191489361702,0.6729559748427673,0.5431472081218274,0.4459275396406477,0.3102934250087112
54.0,0.0,0.6313131313131313,0.5813953488372093,0.6053268765133172,0.4571732285412673,0.3248740629238607
54.0,1.0,0.20833333333333334,0.19607843137254902,0.20202020202020202,0.4571732285412673,0.3248740629238607
54.0,2.0,0.5487804878048781,0.39473684210526316,0.45918367346938777,0.4571732285412673,0.3248740629238607
54.0,3.0,0.4928909952606635,0.6540880503144654,0.5621621621621622,0.4571732285412673,0.3248740629238607
55.0,0.0,0.6534653465346535,0.6139534883720931,0.6330935251798561,0.46694408177900665,0.347061295976804
55.0,1.0,0.25,0.1568627450980392,0.1927710843373494,0.46694408177900665,0.347061295976804
55.0,2.0,0.504950495049505,0.4473684210526316,0.4744186046511628,0.46694408177900665,0.347061295976804
55.0,3.0,0.5049019607843137,0.6477987421383647,0.5674931129476584,0.46694408177900665,0.347061295976804
56.0,0.0,0.6611111111111111,0.5534883720930233,0.6025316455696202,0.470343062352556,0.3421177528450269
56.0,1.0,0.2564102564102564,0.19607843137254902,0.2222222222222222,0.470343062352556,0.3421177528450269
56.0,2.0,0.5425531914893617,0.4473684210526316,0.49038461538461536,0.470343062352556,0.3421177528450269
56.0,3.0,0.4823008849557522,0.6855345911949685,0.5662337662337662,0.470343062352556,0.3421177528450269
57.0,0.0,0.6470588235294118,0.6139534883720931,0.630071599045346,0.48102902278465465,0.3516273829963371
57.0,1.0,0.22641509433962265,0.23529411764705882,0.23076923076923078,0.48102902278465465,0.3516273829963371
57.0,2.0,0.5604395604395604,0.4473684210526316,0.4975609756097561,0.48102902278465465,0.3516273829963371
57.0,3.0,0.518324607329843,0.6226415094339622,0.5657142857142857,0.48102902278465465,0.3516273829963371
58.0,0.0,0.6666666666666666,0.5302325581395348,0.5906735751295337,0.45362519169524773,0.32757212109546885
58.0,1.0,0.19047619047619047,0.1568627450980392,0.17204301075268819,0.45362519169524773,0.32757212109546885
58.0,2.0,0.5045871559633027,0.4824561403508772,0.49327354260089684,0.45362519169524773,0.32757212109546885
58.0,3.0,0.4838709677419355,0.660377358490566,0.5585106382978723,0.45362519169524773,0.32757212109546885
59.0,0.0,0.695364238410596,0.4883720930232558,0.5737704918032787,0.448874499457167,0.3270239125791781
59.0,1.0,0.1794871794871795,0.13725490196078433,0.15555555555555556,0.448874499457167,0.3270239125791781
59.0,2.0,0.5,0.5350877192982456,0.5169491525423728,0.448874499457167,0.3270239125791781
59.0,3.0,0.4669603524229075,0.6666666666666666,0.5492227979274611,0.448874499457167,0.3270239125791781
60.0,0.0,0.688622754491018,0.5348837209302325,0.6020942408376964,0.4649369958811136,0.35426165517098906
60.0,1.0,0.21212121212121213,0.13725490196078433,0.16666666666666666,0.4649369958811136,0.35426165517098906
60.0,2.0,0.48760330578512395,0.5175438596491229,0.502127659574468,0.4649369958811136,0.35426165517098906
60.0,3.0,0.5091743119266054,0.6981132075471698,0.5888594164456233,0.4649369958811136,0.35426165517098906
61.0,0.0,0.6809815950920245,0.5162790697674419,0.5873015873015873,0.47493886799060064,0.3500120237264109
61.0,1.0,0.2391304347826087,0.21568627450980393,0.2268041237113402,0.47493886799060064,0.3500120237264109
61.0,2.0,0.54,0.47368421052631576,0.5046728971962616,0.47493886799060064,0.3500120237264109
61.0,3.0,0.49130434782608695,0.710691823899371,0.5809768637532133,0.47493886799060064,0.3500120237264109
62.0,0.0,0.6593406593406593,0.5581395348837209,0.6045340050377834,0.4809180577881884,0.3567495594545702
62.0,1.0,0.2857142857142857,0.19607843137254902,0.23255813953488372,0.4809180577881884,0.3567495594545702
62.0,2.0,0.5520833333333334,0.4649122807017544,0.5047619047619047,0.4809180577881884,0.3567495594545702
62.0,3.0,0.49557522123893805,0.7044025157232704,0.5818181818181818,0.4809180577881884,0.3567495594545702
63.0,0.0,0.6904761904761905,0.5395348837209303,0.6057441253263708,0.47065186984090945,0.3582858460051031
63.0,1.0,0.2413793103448276,0.13725490196078433,0.175,0.47065186984090945,0.3582858460051031
63.0,2.0,0.5258620689655172,0.5350877192982456,0.5304347826086957,0.47065186984090945,0.3582858460051031
63.0,3.0,0.48672566371681414,0.6918238993710691,0.5714285714285714,0.47065186984090945,0.3582858460051031
64.0,0.0,0.6608187134502924,0.5255813953488372,0.5854922279792746,0.4657607507327912,0.3394999419811782
64.0,1.0,0.25,0.17647058823529413,0.20689655172413793,0.4657607507327912,0.3394999419811782
64.0,2.0,0.514018691588785,0.4824561403508772,0.497737556561086,0.4657607507327912,0.3394999419811782
64.0,3.0,0.4888888888888889,0.6918238993710691,0.5729166666666666,0.4657607507327912,0.3394999419811782
65.0,0.0,0.6896551724137931,0.46511627906976744,0.5555555555555556,0.45431680995061274,0.3285151095344644
65.0,1.0,0.20833333333333334,0.19607843137254902,0.20202020202020202,0.45431680995061274,0.3285151095344644
65.0,2.0,0.5252525252525253,0.45614035087719296,0.48826291079812206,0.45431680995061274,0.3285151095344644
65.0,3.0,0.46963562753036436,0.7295597484276729,0.5714285714285714,0.45431680995061274,0.3285151095344644
66.0,0.0,0.6703910614525139,0.5581395348837209,0.6091370558375635,0.47432663600176295,0.3431657724739961
66.0,1.0,0.22641509433962265,0.23529411764705882,0.23076923076923078,0.47432663600176295,0.3431657724739961
66.0,2.0,0.5416666666666666,0.45614035087719296,0.49523809523809526,0.47432663600176295,0.3431657724739961
66.0,3.0,0.4928909952606635,0.6540880503144654,0.5621621621621622,0.47432663600176295,0.3431657724739961
67.0,0.0,0.6763005780346821,0.5441860465116279,0.6030927835051546,0.4722449958441308,0.3476617687651958
