Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
67.0,2.0,0.6166666666666667,0.5522388059701493,0.5826771653543307,0.48288559983426455,0.36268701480481613
67.0,3.0,0.49504950495049505,0.6756756756756757,0.5714285714285714,0.48288559983426455,0.36268701480481613
68.0,0.0,0.6161616161616161,0.5922330097087378,0.6039603960396039,0.48818285308077164,0.3664529441083766
68.0,1.0,0.2571428571428571,0.17647058823529413,0.20930232558139536,0.48818285308077164,0.3664529441083766
68.0,2.0,0.631578947368421,0.5373134328358209,0.5806451612903226,0.48818285308077164,0.3664529441083766
68.0,3.0,0.4947916666666667,0.6418918918918919,0.5588235294117647,0.48818285308077164,0.3664529441083766
69.0,0.0,0.6463414634146342,0.5145631067961165,0.572972972972973,0.4806854063433011,0.35713234290635515
69.0,1.0,0.20754716981132076,0.21568627450980393,0.21153846153846154,0.4806854063433011,0.35713234290635515
69.0,2.0,0.6194690265486725,0.5223880597014925,0.5668016194331984,0.4806854063433011,0.35713234290635515
69.0,3.0,0.4880382775119617,0.6891891891891891,0.5714285714285714,0.4806854063433011,0.35713234290635515
70.0,0.0,0.6467065868263473,0.5242718446601942,0.579088471849866,0.4666667591626731,0.34785764386485607
70.0,1.0,0.15254237288135594,0.17647058823529413,0.16363636363636364,0.4666667591626731,0.34785764386485607
70.0,2.0,0.6310679611650486,0.48507462686567165,0.5485232067510548,0.4666667591626731,0.34785764386485607
70.0,3.0,0.49047619047619045,0.6959459459459459,0.5754189944134078,0.4666667591626731,0.34785764386485607
71.0,0.0,0.6582278481012658,0.5048543689320388,0.5714285714285714,0.4698156176203628,0.3559404363950166
71.0,1.0,0.15384615384615385,0.1568627450980392,0.1553398058252427,0.4698156176203628,0.3559404363950166
71.0,2.0,0.6134453781512605,0.5447761194029851,0.5770750988142292,0.4698156176203628,0.3559404363950166
71.0,3.0,0.49047619047619045,0.6959459459459459,0.5754189944134078,0.4698156176203628,0.3559404363950166
72.0,0.0,0.6217616580310881,0.5825242718446602,0.6015037593984962,0.4555990803454918,0.35936159623460434
72.0,1.0,0.2,0.058823529411764705,0.09090909090909091,0.4555990803454918,0.35936159623460434
72.0,2.0,0.6120689655172413,0.5298507462686567,0.568,0.4555990803454918,0.35936159623460434
72.0,3.0,0.4744186046511628,0.6891891891891891,0.5619834710743802,0.4555990803454918,0.35936159623460434
73.0,0.0,0.6402439024390244,0.5097087378640777,0.5675675675675675,0.4780204357403117,0.3640019764409627
73.0,1.0,0.2,0.1568627450980392,0.17582417582417584,0.4780204357403117,0.3640019764409627
73.0,2.0,0.6062992125984252,0.5746268656716418,0.5900383141762452,0.4780204357403117,0.3640019764409627
73.0,3.0,0.4951923076923077,0.6959459459459459,0.5786516853932584,0.4780204357403117,0.3640019764409627
74.0,0.0,0.6272189349112426,0.5145631067961165,0.5653333333333334,0.48239066939000774,0.3506656653190348
74.0,1.0,0.20689655172413793,0.23529411764705882,0.22018348623853212,0.48239066939000774,0.3506656653190348
74.0,2.0,0.6229508196721312,0.5671641791044776,0.59375,0.48239066939000774,0.3506656653190348
74.0,3.0,0.48947368421052634,0.6283783783783784,0.5502958579881657,0.48239066939000774,0.3506656653190348
75.0,0.0,0.6861313868613139,0.4563106796116505,0.5481049562682215,0.4802070953400278,0.3649102941422754
75.0,1.0,0.1791044776119403,0.23529411764705882,0.2033898305084746,0.4802070953400278,0.3649102941422754
75.0,2.0,0.6153846153846154,0.5373134328358209,0.5737051792828686,0.4802070953400278,0.3649102941422754
75.0,3.0,0.5,0.7364864864864865,0.5956284153005464,0.4802070953400278,0.3649102941422754
76.0,0.0,0.6586826347305389,0.5339805825242718,0.5898123324396782,0.47476878604222983,0.36895257559705874
76.0,1.0,0.1935483870967742,0.11764705882352941,0.14634146341463414,0.47476878604222983,0.36895257559705874
76.0,2.0,0.6090225563909775,0.6044776119402985,0.6067415730337079,0.47476878604222983,0.36895257559705874
76.0,3.0,0.47596153846153844,0.668918918918919,0.5561797752808989,0.47476878604222983,0.36895257559705874
77.0,0.0,0.6353591160220995,0.558252427184466,0.5943152454780362,0.45979874120579367,0.35231292126357666
77.0,1.0,0.1724137931034483,0.09803921568627451,0.125,0.45979874120579367,0.35231292126357666
77.0,2.0,0.6160714285714286,0.5149253731343284,0.5609756097560976,0.45979874120579367,0.35231292126357666
77.0,3.0,0.4700460829493088,0.6891891891891891,0.5589041095890411,0.45979874120579367,0.35231292126357666
78.0,0.0,0.5944700460829493,0.6262135922330098,0.6099290780141844,0.4883448717072853,0.37284757808661306
78.0,1.0,0.22857142857142856,0.1568627450980392,0.18604651162790697,0.4883448717072853,0.37284757808661306
78.0,2.0,0.6388888888888888,0.5149253731343284,0.5702479338842975,0.4883448717072853,0.37284757808661306
78.0,3.0,0.5363128491620112,0.6486486486486487,0.5871559633027523,0.4883448717072853,0.37284757808661306
79.0,0.0,0.6582278481012658,0.5048543689320388,0.5714285714285714,0.45268202401224433,0.3492515582971169
79.0,1.0,0.1388888888888889,0.09803921568627451,0.11494252873563218,0.45268202401224433,0.3492515582971169
79.0,2.0,0.6146788990825688,0.5,0.551440329218107,0.45268202401224433,0.3492515582971169
79.0,3.0,0.4661016949152542,0.7432432432432432,0.5729166666666666,0.45268202401224433,0.3492515582971169
80.0,0.0,0.6073059360730594,0.6456310679611651,0.6258823529411764,0.4628490109930272,0.36045691815984765
80.0,1.0,0.17391304347826086,0.0784313725490196,0.10810810810810811,0.4628490109930272,0.36045691815984765
80.0,2.0,0.6804123711340206,0.4925373134328358,0.5714285714285714,0.4628490109930272,0.36045691815984765
80.0,3.0,0.475,0.6418918918918919,0.5459770114942529,0.4628490109930272,0.36045691815984765
81.0,0.0,0.6262626262626263,0.6019417475728155,0.6138613861386139,0.4874283610504617,0.36913732874074323
81.0,1.0,0.17857142857142858,0.19607843137254902,0.18691588785046728,0.4874283610504617,0.36913732874074323
81.0,2.0,0.6538461538461539,0.5074626865671642,0.5714285714285714,0.4874283610504617,0.36913732874074323
81.0,3.0,0.5248618784530387,0.6418918918918919,0.5775075987841946,0.4874283610504617,0.36913732874074323
82.0,0.0,0.6608187134502924,0.5485436893203883,0.5994694960212201,0.4536711016584051,0.3648917754399121
82.0,1.0,0.11538461538461539,0.058823529411764705,0.07792207792207792,0.4536711016584051,0.3648917754399121
82.0,2.0,0.638095238095238,0.5,0.5606694560669456,0.4536711016584051,0.3648917754399121
82.0,3.0,0.46835443037974683,0.75,0.5766233766233766,0.4536711016584051,0.3648917754399121
83.0,0.0,0.6586826347305389,0.5339805825242718,0.5898123324396782,0.4766022286595417,0.3585242306386036
83.0,1.0,0.18,0.17647058823529413,0.1782178217821782,0.4766022286595417,0.3585242306386036
83.0,2.0,0.6513761467889908,0.5298507462686567,0.5843621399176955,0.4766022286595417,0.3585242306386036
83.0,3.0,0.4694835680751174,0.6756756756756757,0.554016620498615,0.4766022286595417,0.3585242306386036
84.0,0.0,0.6646341463414634,0.529126213592233,0.5891891891891892,0.45224932992381944,0.3552216741507394
84.0,1.0,0.12121212121212122,0.0784313725490196,0.09523809523809523,0.45224932992381944,0.3552216741507394
84.0,2.0,0.6346153846153846,0.4925373134328358,0.5546218487394958,0.45224932992381944,0.3552216741507394
84.0,3.0,0.46218487394957986,0.7432432432432432,0.5699481865284974,0.45224932992381944,0.3552216741507394
85.0,0.0,0.5981735159817352,0.6359223300970874,0.6164705882352941,0.4618538577801088,0.3734907544115771
85.0,1.0,0.13333333333333333,0.0392156862745098,0.06060606060606061,0.4618538577801088,0.3734907544115771
85.0,2.0,0.6440677966101694,0.5671641791044776,0.6031746031746031,0.4618538577801088,0.3734907544115771
85.0,3.0,0.5080213903743316,0.6418918918918919,0.5671641791044776,0.4618538577801088,0.3734907544115771
86.0,0.0,0.5971563981042654,0.6116504854368932,0.60431654676259,0.46871237554724127,0.3661371887797083
86.0,1.0,0.17391304347826086,0.0784313725490196,0.10810810810810811,0.46871237554724127,0.3661371887797083
86.0,2.0,0.6434782608695652,0.5522388059701493,0.5943775100401606,0.46871237554724127,0.3661371887797083
86.0,3.0,0.5052631578947369,0.6486486486486487,0.5680473372781065,0.46871237554724127,0.3661371887797083
87.0,0.0,0.6625766871165644,0.5242718446601942,0.5853658536585366,0.46547614963792794,0.3515360833038532
87.0,1.0,0.14035087719298245,0.1568627450980392,0.14814814814814814,0.46547614963792794,0.3515360833038532
87.0,2.0,0.6407766990291263,0.4925373134328358,0.5569620253164557,0.46547614963792794,0.3515360833038532
87.0,3.0,0.48148148148148145,0.7027027027027027,0.5714285714285714,0.46547614963792794,0.3515360833038532
88.0,0.0,0.6547619047619048,0.5339805825242718,0.5882352941176471,0.4735758284901993,0.35801664313536624
88.0,1.0,0.15254237288135594,0.17647058823529413,0.16363636363636364,0.4735758284901993,0.35801664313536624
88.0,2.0,0.6504854368932039,0.5,0.5654008438818565,0.4735758284901993,0.35801664313536624
88.0,3.0,0.49282296650717705,0.6959459459459459,0.5770308123249299,0.4735758284901993,0.35801664313536624
89.0,0.0,0.6275510204081632,0.5970873786407767,0.6119402985074627,0.47552776389549783,0.3717143741499522
89.0,1.0,0.2631578947368421,0.09803921568627451,0.14285714285714285,0.47552776389549783,0.3717143741499522
89.0,2.0,0.6178861788617886,0.5671641791044776,0.5914396887159533,0.47552776389549783,0.3717143741499522
89.0,3.0,0.48258706467661694,0.6554054054054054,0.5558739255014327,0.47552776389549783,0.3717143741499522
90.0,0.0,0.6363636363636364,0.5436893203883495,0.5863874345549738,0.4502118125254364,0.34538812021646903
90.0,1.0,0.10810810810810811,0.0784313725490196,0.09090909090909091,0.4502118125254364,0.34538812021646903
90.0,2.0,0.6320754716981132,0.5,0.5583333333333333,0.4502118125254364,0.34538812021646903
90.0,3.0,0.4727272727272727,0.7027027027027027,0.5652173913043478,0.4502118125254364,0.34538812021646903
91.0,0.0,0.6256410256410256,0.5922330097087378,0.6084788029925187,0.4751105159031239,0.3547013282932307
91.0,1.0,0.15789473684210525,0.17647058823529413,0.16666666666666666,0.4751105159031239,0.3547013282932307
91.0,2.0,0.66,0.4925373134328358,0.5641025641025641,0.4751105159031239,0.3547013282932307
91.0,3.0,0.5026737967914439,0.6351351351351351,0.5611940298507463,0.4751105159031239,0.3547013282932307
92.0,0.0,0.6348314606741573,0.5485436893203883,0.5885416666666666,0.47315775919614167,0.35873196427984133
92.0,1.0,0.2,0.13725490196078433,0.16279069767441862,0.47315775919614167,0.35873196427984133
92.0,2.0,0.6115702479338843,0.5522388059701493,0.5803921568627451,0.47315775919614167,0.35873196427984133
92.0,3.0,0.48292682926829267,0.668918918918919,0.5609065155807366,0.47315775919614167,0.35873196427984133
93.0,0.0,0.6276595744680851,0.5728155339805825,0.5989847715736041,0.47831292174102874,0.358618743523351
93.0,1.0,0.21052631578947367,0.1568627450980392,0.1797752808988764,0.47831292174102874,0.358618743523351
93.0,2.0,0.608,0.5671641791044776,0.5868725868725869,0.47831292174102874,0.358618743523351
93.0,3.0,0.48936170212765956,0.6216216216216216,0.5476190476190477,0.47831292174102874,0.358618743523351
94.0,0.0,0.6737588652482269,0.46116504854368934,0.547550432276657,0.462546515866778,0.35888482117682446
94.0,1.0,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.462546515866778,0.35888482117682446
94.0,2.0,0.5939849624060151,0.5895522388059702,0.5917602996254682,0.462546515866778,0.35888482117682446
94.0,3.0,0.47161572052401746,0.7297297297297297,0.5729442970822282,0.462546515866778,0.35888482117682446
95.0,0.0,0.625,0.5825242718446602,0.6030150753768844,0.45564301721954725,0.3511269736400863
95.0,1.0,0.11764705882352941,0.0784313725490196,0.09411764705882353,0.45564301721954725,0.3511269736400863
95.0,2.0,0.673469387755102,0.4925373134328358,0.5689655172413793,0.45564301721954725,0.3511269736400863
95.0,3.0,0.4697674418604651,0.6824324324324325,0.5564738292011019,0.45564301721954725,0.3511269736400863
96.0,0.0,0.6590909090909091,0.5631067961165048,0.6073298429319371,0.4677053528672198,0.3634758196656636
96.0,1.0,0.13636363636363635,0.11764705882352941,0.12631578947368421,0.4677053528672198,0.3634758196656636
96.0,2.0,0.6666666666666666,0.4925373134328358,0.5665236051502146,0.4677053528672198,0.3634758196656636
96.0,3.0,0.4772727272727273,0.7094594594594594,0.5706521739130435,0.4677053528672198,0.3634758196656636
97.0,0.0,0.6746987951807228,0.5436893203883495,0.6021505376344086,0.4630837728810361,0.35259532121006615
97.0,1.0,0.11475409836065574,0.13725490196078433,0.125,0.4630837728810361,0.35259532121006615
97.0,2.0,0.6881720430107527,0.47761194029850745,0.5638766519823789,0.4630837728810361,0.35259532121006615
97.0,3.0,0.4703196347031963,0.6959459459459459,0.5613079019073569,0.4630837728810361,0.35259532121006615
98.0,0.0,0.644808743169399,0.5728155339805825,0.6066838046272494,0.47244222319927087,0.35606337455716924
98.0,1.0,0.16666666666666666,0.1568627450980392,0.16161616161616163,0.47244222319927087,0.35606337455716924
98.0,2.0,0.6568627450980392,0.5,0.5677966101694916,0.47244222319927087,0.35606337455716924
98.0,3.0,0.47572815533980584,0.6621621621621622,0.5536723163841808,0.47244222319927087,0.35606337455716924
99.0,0.0,0.625,0.5825242718446602,0.6030150753768844,0.5084114310119758,0.3763394055529208
99.0,1.0,0.325,0.2549019607843137,0.2857142857142857,0.5084114310119758,0.3763394055529208
99.0,2.0,0.6062992125984252,0.5746268656716418,0.5900383141762452,0.5084114310119758,0.3763394055529208
99.0,3.0,0.5055555555555555,0.6148648648648649,0.5548780487804879,0.5084114310119758,0.3763394055529208
100.0,0.0,0.6646706586826348,0.5388349514563107,0.5951742627345844,0.5005547325660135,0.3758969697566155
100.0,1.0,0.22580645161290322,0.27450980392156865,0.24778761061946902,0.5005547325660135,0.3758969697566155
100.0,2.0,0.6302521008403361,0.5597014925373134,0.5928853754940712,0.5005547325660135,0.3758969697566155
100.0,3.0,0.5026178010471204,0.6486486486486487,0.5663716814159292,0.5005547325660135,0.3758969697566155
101.0,0.0,0.6269430051813472,0.587378640776699,0.606516290726817,0.46562574094649356,0.35367130455709467
101.0,1.0,0.16666666666666666,0.11764705882352941,0.13793103448275862,0.46562574094649356,0.35367130455709467
101.0,2.0,0.6666666666666666,0.4925373134328358,0.5665236051502146,0.46562574094649356,0.35367130455709467
101.0,3.0,0.46919431279620855,0.668918918918919,0.5515320334261838,0.46562574094649356,0.35367130455709467
102.0,0.0,0.6210526315789474,0.5728155339805825,0.5959595959595959,0.4501703395539012,0.35732739486457776
102.0,1.0,0.14285714285714285,0.0392156862745098,0.06153846153846154,0.4501703395539012,0.35732739486457776
102.0,2.0,0.635593220338983,0.5597014925373134,0.5952380952380952,0.4501703395539012,0.35732739486457776
102.0,3.0,0.4608294930875576,0.6756756756756757,0.547945205479452,0.4501703395539012,0.35732739486457776
103.0,0.0,0.68,0.49514563106796117,0.5730337078651685,0.45994802135160956,0.3629213409813522
103.0,1.0,0.13157894736842105,0.09803921568627451,0.11235955056179775,0.45994802135160956,0.3629213409813522
103.0,2.0,0.6228070175438597,0.5298507462686567,0.5725806451612904,0.45994802135160956,0.3629213409813522
103.0,3.0,0.47257383966244726,0.7567567567567568,0.5818181818181818,0.45994802135160956,0.3629213409813522
104.0,0.0,0.6647398843930635,0.558252427184466,0.6068601583113457,0.4722176440494879,0.37774282621585087
104.0,1.0,0.15151515151515152,0.09803921568627451,0.11904761904761904,0.4722176440494879,0.37774282621585087
104.0,2.0,0.6481481481481481,0.5223880597014925,0.5785123966942148,0.4722176440494879,0.37774282621585087
104.0,3.0,0.48444444444444446,0.7364864864864865,0.5844504021447721,0.4722176440494879,0.37774282621585087
105.0,0.0,0.5948275862068966,0.6699029126213593,0.6301369863013698,0.4855901586004238,0.3852320346556031
105.0,1.0,0.25,0.09803921568627451,0.14084507042253522,0.4855901586004238,0.3852320346556031
105.0,2.0,0.6416666666666667,0.5746268656716418,0.6062992125984252,0.4855901586004238,0.3852320346556031
105.0,3.0,0.5329341317365269,0.6013513513513513,0.5650793650793651,0.4855901586004238,0.3852320346556031
106.0,0.0,0.6157894736842106,0.5679611650485437,0.5909090909090909,0.469853213050492,0.3473151605335554
106.0,1.0,0.17777777777777778,0.1568627450980392,0.16666666666666666,0.469853213050492,0.3473151605335554
106.0,2.0,0.6330275229357798,0.5149253731343284,0.5679012345679012,0.469853213050492,0.3473151605335554
106.0,3.0,0.48717948717948717,0.6418918918918919,0.5539358600583091,0.469853213050492,0.3473151605335554
107.0,0.0,0.6161616161616161,0.5922330097087378,0.6039603960396039,0.47285824411962846,0.3499623119228026
107.0,1.0,0.17307692307692307,0.17647058823529413,0.17475728155339806,0.47285824411962846,0.3499623119228026
107.0,2.0,0.6435643564356436,0.48507462686567165,0.5531914893617021,0.47285824411962846,0.3499623119228026
107.0,3.0,0.5,0.6351351351351351,0.5595238095238095,0.47285824411962846,0.3499623119228026
108.0,0.0,0.6349206349206349,0.5825242718446602,0.6075949367088608,0.48009258139280153,0.3563576632049051
108.0,1.0,0.16666666666666666,0.21568627450980393,0.18803418803418803,0.48009258139280153,0.3563576632049051
108.0,2.0,0.6770833333333334,0.48507462686567165,0.5652173913043478,0.48009258139280153,0.3563576632049051
108.0,3.0,0.5,0.6351351351351351,0.5595238095238095,0.48009258139280153,0.3563576632049051
109.0,0.0,0.6134020618556701,0.5776699029126213,0.595,0.4611769005847953,0.34375723684668064
109.0,1.0,0.13333333333333333,0.11764705882352941,0.125,0.4611769005847953,0.34375723684668064
109.0,2.0,0.6509433962264151,0.5149253731343284,0.575,0.4611769005847953,0.34375723684668064
109.0,3.0,0.4845360824742268,0.6351351351351351,0.5497076023391813,0.4611769005847953,0.34375723684668064
110.0,0.0,0.6358695652173914,0.5679611650485437,0.6,0.47124190430592405,0.3682541877387827
110.0,1.0,0.15151515151515152,0.09803921568627451,0.11904761904761904,0.47124190430592405,0.3682541877387827
110.0,2.0,0.6697247706422018,0.5447761194029851,0.6008230452674898,0.47124190430592405,0.3682541877387827
110.0,3.0,0.4788732394366197,0.6891891891891891,0.5650969529085873,0.47124190430592405,0.3682541877387827
111.0,0.0,0.6985294117647058,0.46116504854368934,0.5555555555555556,0.47650881002928347,0.36124296538888007
111.0,1.0,0.1791044776119403,0.23529411764705882,0.2033898305084746,0.47650881002928347,0.36124296538888007
111.0,2.0,0.6296296296296297,0.5074626865671642,0.5619834710743802,0.47650881002928347,0.36124296538888007
111.0,3.0,0.4824561403508772,0.7432432432432432,0.5851063829787234,0.47650881002928347,0.36124296538888007
112.0,0.0,0.625,0.6310679611650486,0.6280193236714976,0.44362068143507016,0.34887232074031205
112.0,1.0,0.07692307692307693,0.0392156862745098,0.05194805194805195,0.44362068143507016,0.34887232074031205
112.0,2.0,0.6966292134831461,0.4626865671641791,0.5560538116591929,0.44362068143507016,0.34887232074031205
112.0,3.0,0.4537037037037037,0.6621621621621622,0.5384615384615384,0.44362068143507016,0.34887232074031205
113.0,0.0,0.6608187134502924,0.5485436893203883,0.5994694960212201,0.4839334388283022,0.3577438228155965
113.0,1.0,0.1728395061728395,0.27450980392156865,0.21212121212121213,0.4839334388283022,0.3577438228155965
113.0,2.0,0.6632653061224489,0.48507462686567165,0.5603448275862069,0.4839334388283022,0.3577438228155965
113.0,3.0,0.5026455026455027,0.6418918918918919,0.5637982195845698,0.4839334388283022,0.3577438228155965
114.0,0.0,0.6097560975609756,0.4854368932038835,0.5405405405405406,0.4419835699532644,0.3472641614780717
114.0,1.0,0.2,0.0392156862745098,0.06557377049180328,0.4419835699532644,0.3472641614780717
114.0,2.0,0.5625,0.6716417910447762,0.6122448979591837,0.4419835699532644,0.3472641614780717
114.0,3.0,0.47317073170731705,0.6554054054054054,0.5495750708215298,0.4419835699532644,0.3472641614780717
115.0,0.0,0.6521739130434783,0.5825242718446602,0.6153846153846154,0.44451794365388836,0.3704577918144795
115.0,1.0,0.09090909090909091,0.0196078431372549,0.03225806451612903,0.44451794365388836,0.3704577918144795
115.0,2.0,0.66,0.4925373134328358,0.5641025641025641,0.44451794365388836,0.3704577918144795
115.0,3.0,0.45491803278688525,0.75,0.5663265306122449,0.44451794365388836,0.3704577918144795
116.0,0.0,0.5714285714285714,0.6601941747572816,0.6126126126126126,0.44893237393237395,0.37805811455110594
116.0,1.0,0.0,0.0,0.0,0.44893237393237395,0.37805811455110594
116.0,2.0,0.6028368794326241,0.6343283582089553,0.6181818181818182,0.44893237393237395,0.37805811455110594
116.0,3.0,0.54375,0.5878378378378378,0.564935064935065,0.44893237393237395,0.37805811455110594
117.0,0.0,0.6195652173913043,0.5533980582524272,0.5846153846153846,0.4992657715140296,0.37380499366778686
117.0,1.0,0.3225806451612903,0.19607843137254902,0.24390243902439024,0.4992657715140296,0.37380499366778686
117.0,2.0,0.6086956521739131,0.6268656716417911,0.6176470588235294,0.4992657715140296,0.37380499366778686
117.0,3.0,0.4946236559139785,0.6216216216216216,0.5508982035928144,0.4992657715140296,0.37380499366778686
118.0,0.0,0.6770186335403726,0.529126213592233,0.5940054495912807,0.45625719354619265,0.3571732225383623
118.0,1.0,0.11363636363636363,0.09803921568627451,0.10526315789473684,0.45625719354619265,0.3571732225383623
118.0,2.0,0.6774193548387096,0.4701492537313433,0.5550660792951542,0.45625719354619265,0.3571732225383623
118.0,3.0,0.4605809128630705,0.75,0.570694087403599,0.45625719354619265,0.3571732225383623
119.0,0.0,0.7050359712230215,0.47572815533980584,0.5681159420289855,0.48686366243332413,0.36132661118018744
119.0,1.0,0.17708333333333334,0.3333333333333333,0.23129251700680273,0.48686366243332413,0.36132661118018744
119.0,2.0,0.6260869565217392,0.5373134328358209,0.5783132530120482,0.48686366243332413,0.36132661118018744
119.0,3.0,0.5079365079365079,0.6486486486486487,0.56973293768546,0.48686366243332413,0.36132661118018744
120.0,0.0,0.6224489795918368,0.5922330097087378,0.6069651741293532,0.4588083820311355,0.36076062866247904
120.0,1.0,0.16666666666666666,0.058823529411764705,0.08695652173913043,0.4588083820311355,0.36076062866247904
120.0,2.0,0.6209677419354839,0.5746268656716418,0.5968992248062015,0.4588083820311355,0.36076062866247904
120.0,3.0,0.472636815920398,0.6418918918918919,0.5444126074498568,0.4588083820311355,0.36076062866247904
121.0,0.0,0.6627218934911243,0.5436893203883495,0.5973333333333334,0.4923040544505075,0.3686521918891501
121.0,1.0,0.189873417721519,0.29411764705882354,0.23076923076923078,0.4923040544505075,0.3686521918891501
121.0,2.0,0.6808510638297872,0.47761194029850745,0.5614035087719298,0.4923040544505075,0.3686521918891501
121.0,3.0,0.5076142131979695,0.6756756756756757,0.5797101449275363,0.4923040544505075,0.3686521918891501
122.0,0.0,0.65,0.5679611650485437,0.6062176165803109,0.4644629621384425,0.36178692522567313
122.0,1.0,0.16666666666666666,0.09803921568627451,0.12345679012345678,0.4644629621384425,0.36178692522567313
122.0,2.0,0.6476190476190476,0.5074626865671642,0.5690376569037657,0.4644629621384425,0.36178692522567313
122.0,3.0,0.4642857142857143,0.7027027027027027,0.5591397849462365,0.4644629621384425,0.36178692522567313
123.0,0.0,0.6173469387755102,0.587378640776699,0.6019900497512438,0.48451271509885463,0.36273753596947417
123.0,1.0,0.21428571428571427,0.17647058823529413,0.1935483870967742,0.48451271509885463,0.36273753596947417
123.0,2.0,0.6147540983606558,0.5597014925373134,0.5859375,0.48451271509885463,0.36273753596947417
123.0,3.0,0.5083798882681564,0.6148648648648649,0.5565749235474006,0.48451271509885463,0.36273753596947417
124.0,0.0,0.6451612903225806,0.5825242718446602,0.6122448979591837,0.4824479944576694,0.34741881259872287
124.0,1.0,0.18,0.35294117647058826,0.23841059602649006,0.4824479944576694,0.34741881259872287
124.0,2.0,0.6853932584269663,0.4552238805970149,0.547085201793722,0.4824479944576694,0.34741881259872287
124.0,3.0,0.5060975609756098,0.5608108108108109,0.532051282051282,0.4824479944576694,0.34741881259872287
125.0,0.0,0.6354166666666666,0.5922330097087378,0.6130653266331658,0.46195008094617174,0.3622964969768368
125.0,1.0,0.14814814814814814,0.0784313725490196,0.10256410256410256,0.46195008094617174,0.3622964969768368
125.0,2.0,0.6448598130841121,0.5149253731343284,0.5726141078838174,0.46195008094617174,0.3622964969768368
125.0,3.0,0.47417840375586856,0.6824324324324325,0.5595567867036011,0.46195008094617174,0.3622964969768368
126.0,0.0,0.6583850931677019,0.5145631067961165,0.5776566757493188,0.47132394724153026,0.36332446112959405
126.0,1.0,0.1794871794871795,0.13725490196078433,0.15555555555555556,0.47132394724153026,0.36332446112959405
126.0,2.0,0.6153846153846154,0.5373134328358209,0.5737051792828686,0.47132394724153026,0.36332446112959405
126.0,3.0,0.481981981981982,0.722972972972973,0.5783783783783784,0.47132394724153026,0.36332446112959405
127.0,0.0,0.6063348416289592,0.6504854368932039,0.6276346604215457,0.47151512786547756,0.3616443223754888
127.0,1.0,0.18181818181818182,0.11764705882352941,0.14285714285714285,0.47151512786547756,0.3616443223754888
127.0,2.0,0.6632653061224489,0.48507462686567165,0.5603448275862069,0.47151512786547756,0.3616443223754888
127.0,3.0,0.49732620320855614,0.6283783783783784,0.5552238805970149,0.47151512786547756,0.3616443223754888
128.0,0.0,0.6646341463414634,0.529126213592233,0.5891891891891892,0.47418841565760994,0.34546361217803206
128.0,1.0,0.17475728155339806,0.35294117647058826,0.23376623376623376,0.47418841565760994,0.34546361217803206
128.0,2.0,0.6883116883116883,0.39552238805970147,0.5023696682464455,0.47418841565760994,0.34546361217803206
128.0,3.0,0.5025641025641026,0.6621621621621622,0.5714285714285714,0.47418841565760994,0.34546361217803206
129.0,0.0,0.6348314606741573,0.5485436893203883,0.5885416666666666,0.47009252102612475,0.34356762145683895
129.0,1.0,0.1724137931034483,0.19607843137254902,0.1834862385321101,0.47009252102612475,0.34356762145683895
129.0,2.0,0.6261682242990654,0.5,0.5560165975103735,0.47009252102612475,0.34356762145683895
129.0,3.0,0.4846938775510204,0.6418918918918919,0.5523255813953488,0.47009252102612475,0.34356762145683895
130.0,0.0,0.625615763546798,0.616504854368932,0.6210268948655256,0.4675591367054361,0.3683008395265432
130.0,1.0,0.21052631578947367,0.0784313725490196,0.11428571428571428,0.4675591367054361,0.3683008395265432
130.0,2.0,0.6513761467889908,0.5298507462686567,0.5843621399176955,0.4675591367054361,0.3683008395265432
130.0,3.0,0.47115384615384615,0.6621621621621622,0.550561797752809,0.4675591367054361,0.3683008395265432
131.0,0.0,0.5840336134453782,0.6747572815533981,0.6261261261261262,0.4532432672126461,0.3841998742780211
131.0,1.0,0.0,0.0,0.0,0.4532432672126461,0.3841998742780211
131.0,2.0,0.6475409836065574,0.5895522388059702,0.6171875,0.4532432672126461,0.3841998742780211
131.0,3.0,0.5257142857142857,0.6216216216216216,0.5696594427244582,0.4532432672126461,0.3841998742780211
132.0,0.0,0.6210526315789474,0.5728155339805825,0.5959595959595959,0.4677439611641586,0.34625890579109414
132.0,1.0,0.16326530612244897,0.1568627450980392,0.16,0.4677439611641586,0.34625890579109414
132.0,2.0,0.6534653465346535,0.4925373134328358,0.5617021276595745,0.4677439611641586,0.34625890579109414
132.0,3.0,0.4824120603015075,0.6486486486486487,0.553314121037464,0.4677439611641586,0.34625890579109414
133.0,0.0,0.5868544600938967,0.6067961165048543,0.5966587112171837,0.44622478233391266,0.37483209418757774
133.0,1.0,0.0,0.0,0.0,0.44622478233391266,0.37483209418757774
133.0,2.0,0.5751633986928104,0.6567164179104478,0.6132404181184669,0.44622478233391266,0.37483209418757774
133.0,3.0,0.5348837209302325,0.6216216216216216,0.575,0.44622478233391266,0.37483209418757774
134.0,0.0,0.6348314606741573,0.5485436893203883,0.5885416666666666,0.4837466758765249,0.34423043698230416
134.0,1.0,0.19148936170212766,0.35294117647058826,0.2482758620689655,0.4837466758765249,0.34423043698230416
134.0,2.0,0.6666666666666666,0.4925373134328358,0.5665236051502146,0.4837466758765249,0.34423043698230416
