Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
70.0,3.0,0.30038022813688214,0.5096774193548387,0.37799043062200954,0.24366101902279028,-0.003995849406170146
71.0,0.0,0.31382978723404253,0.2935323383084577,0.3033419023136247,0.2574432346927616,0.015442989371718844
71.0,1.0,0.06666666666666667,0.034482758620689655,0.045454545454545456,0.2574432346927616,0.015442989371718844
71.0,2.0,0.35051546391752575,0.272,0.3063063063063063,0.2574432346927616,0.015442989371718844
71.0,3.0,0.3169642857142857,0.45806451612903226,0.37467018469656993,0.2574432346927616,0.015442989371718844
72.0,0.0,0.3548387096774194,0.5472636815920398,0.43052837573385516,0.2592459942624634,0.022874740998095132
72.0,1.0,0.18181818181818182,0.034482758620689655,0.057971014492753624,0.2592459942624634,0.022874740998095132
72.0,2.0,0.3333333333333333,0.16,0.21621621621621623,0.2592459942624634,0.022874740998095132
72.0,3.0,0.3291139240506329,0.33548387096774196,0.33226837060702874,0.2592459942624634,0.022874740998095132
73.0,0.0,0.3495575221238938,0.39303482587064675,0.3700234192037471,0.2313486012018227,0.007269576533954714
73.0,1.0,0.0,0.0,0.0,0.2313486012018227,0.007269576533954714
73.0,2.0,0.3191489361702128,0.12,0.1744186046511628,0.2313486012018227,0.007269576533954714
73.0,3.0,0.3018867924528302,0.5161290322580645,0.38095238095238093,0.2313486012018227,0.007269576533954714
74.0,0.0,0.3128205128205128,0.3034825870646766,0.30808080808080807,0.23752806396250187,-0.008340780599580459
74.0,1.0,0.06451612903225806,0.034482758620689655,0.0449438202247191,0.23752806396250187,-0.008340780599580459
74.0,2.0,0.3055555555555556,0.176,0.2233502538071066,0.23752806396250187,-0.008340780599580459
74.0,3.0,0.3070539419087137,0.4774193548387097,0.37373737373737376,0.23752806396250187,-0.008340780599580459
75.0,0.0,0.33727810650887574,0.2835820895522388,0.3081081081081081,0.23181445518139254,0.011920612758622941
75.0,1.0,0.0,0.0,0.0,0.23181445518139254,0.011920612758622941
75.0,2.0,0.30434782608695654,0.168,0.21649484536082475,0.23181445518139254,0.011920612758622941
75.0,3.0,0.3063973063973064,0.5870967741935483,0.4026548672566372,0.23181445518139254,0.011920612758622941
76.0,0.0,0.3317307692307692,0.34328358208955223,0.3374083129584352,0.23692689557521085,0.005608181679582352
76.0,1.0,0.0,0.0,0.0,0.23692689557521085,0.005608181679582352
76.0,2.0,0.3188405797101449,0.176,0.2268041237113402,0.23692689557521085,0.005608181679582352
76.0,3.0,0.30739299610894943,0.5096774193548387,0.38349514563106796,0.23692689557521085,0.005608181679582352
77.0,0.0,0.3193717277486911,0.3034825870646766,0.3112244897959184,0.2183733904342002,-0.01873418230142174
77.0,1.0,0.07142857142857142,0.034482758620689655,0.046511627906976744,0.2183733904342002,-0.01873418230142174
77.0,2.0,0.23404255319148937,0.088,0.12790697674418605,0.2183733904342002,-0.01873418230142174
77.0,3.0,0.304029304029304,0.535483870967742,0.3878504672897196,0.2183733904342002,-0.01873418230142174
78.0,0.0,0.3188405797101449,0.21890547263681592,0.25958702064896755,0.27090181205225455,0.032281330834417914
78.0,1.0,0.12,0.15517241379310345,0.13533834586466165,0.27090181205225455,0.032281330834417914
78.0,2.0,0.3465346534653465,0.28,0.30973451327433627,0.27090181205225455,0.032281330834417914
78.0,3.0,0.32,0.4645161290322581,0.37894736842105264,0.27090181205225455,0.032281330834417914
79.0,0.0,0.3333333333333333,0.4577114427860697,0.3857442348008386,0.23613796792211167,-0.00599662092786189
79.0,1.0,0.0,0.0,0.0,0.23613796792211167,-0.00599662092786189
79.0,2.0,0.31343283582089554,0.168,0.21875,0.23613796792211167,-0.00599662092786189
79.0,3.0,0.3072916666666667,0.38064516129032255,0.3400576368876081,0.23613796792211167,-0.00599662092786189
80.0,0.0,0.3286384976525822,0.3482587064676617,0.33816425120772947,0.2472853089127015,0.009532793730806026
80.0,1.0,0.0,0.0,0.0,0.2472853089127015,0.009532793730806026
80.0,2.0,0.3522727272727273,0.248,0.29107981220657275,0.2472853089127015,0.009532793730806026
80.0,3.0,0.29914529914529914,0.45161290322580644,0.35989717223650386,0.2472853089127015,0.009532793730806026
81.0,0.0,0.32706766917293234,0.43283582089552236,0.37259100642398285,0.2640715954719032,0.016106579372742028
81.0,1.0,0.14285714285714285,0.017241379310344827,0.03076923076923077,0.2640715954719032,0.016106579372742028
81.0,2.0,0.3829787234042553,0.288,0.3287671232876712,0.2640715954719032,0.016106579372742028
81.0,3.0,0.3081395348837209,0.3419354838709677,0.3241590214067278,0.2640715954719032,0.016106579372742028
82.0,0.0,0.32653061224489793,0.39800995024875624,0.35874439461883406,0.25060144477647667,0.008269474020734226
82.0,1.0,0.0,0.0,0.0,0.25060144477647667,0.008269474020734226
82.0,2.0,0.3548387096774194,0.264,0.30275229357798167,0.25060144477647667,0.008269474020734226
82.0,3.0,0.30456852791878175,0.3870967741935484,0.3409090909090909,0.25060144477647667,0.008269474020734226
83.0,0.0,0.3145539906103286,0.3333333333333333,0.32367149758454106,0.24891648822522855,0.0010609932906932432
83.0,1.0,0.058823529411764705,0.017241379310344827,0.02666666666666667,0.24891648822522855,0.0010609932906932432
83.0,2.0,0.3333333333333333,0.264,0.29464285714285715,0.24891648822522855,0.0010609932906932432
83.0,3.0,0.3047619047619048,0.4129032258064516,0.3506849315068493,0.24891648822522855,0.0010609932906932432
84.0,0.0,0.33455882352941174,0.4527363184079602,0.38477801268498946,0.25524229232739565,0.006744056301024669
84.0,1.0,0.1111111111111111,0.034482758620689655,0.05263157894736842,0.25524229232739565,0.006744056301024669
84.0,2.0,0.31645569620253167,0.2,0.24509803921568626,0.25524229232739565,0.006744056301024669
84.0,3.0,0.3235294117647059,0.3548387096774194,0.3384615384615385,0.25524229232739565,0.006744056301024669
85.0,0.0,0.3611111111111111,0.32338308457711445,0.34120734908136485,0.23251346002081819,0.024537270596501105
85.0,1.0,0.0,0.0,0.0,0.23251346002081819,0.024537270596501105
85.0,2.0,0.38461538461538464,0.12,0.18292682926829268,0.23251346002081819,0.024537270596501105
85.0,3.0,0.3018867924528302,0.6193548387096774,0.4059196617336152,0.23251346002081819,0.024537270596501105
86.0,0.0,0.3333333333333333,0.23880597014925373,0.2782608695652174,0.2666779989447555,0.023826464747101296
86.0,1.0,0.12727272727272726,0.1206896551724138,0.12389380530973451,0.2666779989447555,0.023826464747101296
86.0,2.0,0.34375,0.264,0.2986425339366516,0.2666779989447555,0.023826464747101296
86.0,3.0,0.29918032786885246,0.47096774193548385,0.3659147869674185,0.2666779989447555,0.023826464747101296
87.0,0.0,0.36363636363636365,0.39800995024875624,0.38004750593824227,0.2464101045426605,0.014431872568196068
87.0,1.0,0.125,0.017241379310344827,0.030303030303030304,0.2464101045426605,0.014431872568196068
87.0,2.0,0.3225806451612903,0.16,0.21390374331550802,0.2464101045426605,0.014431872568196068
87.0,3.0,0.2931726907630522,0.47096774193548385,0.3613861386138614,0.2464101045426605,0.014431872568196068
88.0,0.0,0.34080717488789236,0.3781094527363184,0.3584905660377358,0.24825839674341632,0.020719468008909253
88.0,1.0,0.0,0.0,0.0,0.24825839674341632,0.020719468008909253
88.0,2.0,0.32894736842105265,0.2,0.24875621890547264,0.24825839674341632,0.020719468008909253
88.0,3.0,0.3179916317991632,0.49032258064516127,0.38578680203045684,0.24825839674341632,0.020719468008909253
89.0,0.0,0.3333333333333333,0.22885572139303484,0.2713864306784661,0.25237558732191456,0.03422418640677232
89.0,1.0,0.07142857142857142,0.017241379310344827,0.027777777777777776,0.25237558732191456,0.03422418640677232
89.0,2.0,0.3469387755102041,0.272,0.30493273542600896,0.25237558732191456,0.03422418640677232
89.0,3.0,0.31141868512110726,0.5806451612903226,0.40540540540540543,0.25237558732191456,0.03422418640677232
90.0,0.0,0.34782608695652173,0.3582089552238806,0.35294117647058826,0.23675717034941685,0.014760128326270768
90.0,1.0,0.0,0.0,0.0,0.23675717034941685,0.014760128326270768
90.0,2.0,0.34615384615384615,0.144,0.2033898305084746,0.23675717034941685,0.014760128326270768
90.0,3.0,0.3054545454545455,0.5419354838709678,0.39069767441860465,0.23675717034941685,0.014760128326270768
91.0,0.0,0.3383838383838384,0.3333333333333333,0.3358395989974937,0.24855184438072978,0.026577821249059167
91.0,1.0,0.0,0.0,0.0,0.24855184438072978,0.026577821249059167
91.0,2.0,0.32098765432098764,0.208,0.2524271844660194,0.24855184438072978,0.026577821249059167
91.0,3.0,0.3293172690763052,0.5290322580645161,0.40594059405940597,0.24855184438072978,0.026577821249059167
92.0,0.0,0.30493273542600896,0.3383084577114428,0.32075471698113206,0.23669909591194968,-0.010966614299134215
92.0,1.0,0.0,0.0,0.0,0.23669909591194968,-0.010966614299134215
92.0,2.0,0.32941176470588235,0.224,0.26666666666666666,0.23669909591194968,-0.010966614299134215
92.0,3.0,0.30131004366812225,0.44516129032258067,0.359375,0.23669909591194968,-0.010966614299134215
93.0,0.0,0.319672131147541,0.3880597014925373,0.350561797752809,0.23454835831419624,-0.01571893676703192
93.0,1.0,0.0,0.0,0.0,0.23454835831419624,-0.01571893676703192
93.0,2.0,0.3424657534246575,0.2,0.25252525252525254,0.23454835831419624,-0.01571893676703192
93.0,3.0,0.2850678733031674,0.4064516129032258,0.3351063829787234,0.23454835831419624,-0.01571893676703192
94.0,0.0,0.30434782608695654,0.27860696517412936,0.2909090909090909,0.2506062020767903,0.0037577404993084755
94.0,1.0,0.11538461538461539,0.05172413793103448,0.07142857142857142,0.2506062020767903,0.0037577404993084755
94.0,2.0,0.3291139240506329,0.208,0.2549019607843137,0.2506062020767903,0.0037577404993084755
94.0,3.0,0.312,0.5032258064516129,0.3851851851851852,0.2506062020767903,0.0037577404993084755
95.0,0.0,0.3333333333333333,0.2736318407960199,0.3005464480874317,0.2514236473310989,0.03085264832665231
95.0,1.0,0.0,0.0,0.0,0.2514236473310989,0.03085264832665231
95.0,2.0,0.3333333333333333,0.288,0.3090128755364807,0.2514236473310989,0.03085264832665231
95.0,3.0,0.3166023166023166,0.5290322580645161,0.3961352657004831,0.2514236473310989,0.03085264832665231
96.0,0.0,0.36363636363636365,0.3383084577114428,0.35051546391752575,0.2704811687131497,0.04839244942112152
96.0,1.0,0.0625,0.017241379310344827,0.02702702702702703,0.2704811687131497,0.04839244942112152
96.0,2.0,0.34579439252336447,0.296,0.31896551724137934,0.2704811687131497,0.04839244942112152
96.0,3.0,0.3231441048034934,0.4774193548387097,0.3854166666666667,0.2704811687131497,0.04839244942112152
97.0,0.0,0.32038834951456313,0.16417910447761194,0.21710526315789475,0.2411162561025464,0.04106893632493034
97.0,1.0,0.125,0.017241379310344827,0.030303030303030304,0.2411162561025464,0.04106893632493034
97.0,2.0,0.3333333333333333,0.248,0.28440366972477066,0.2411162561025464,0.04106893632493034
97.0,3.0,0.3164179104477612,0.6838709677419355,0.4326530612244898,0.2411162561025464,0.04106893632493034
98.0,0.0,0.3116883116883117,0.23880597014925373,0.2704225352112676,0.25501640513625895,0.02375816068383244
98.0,1.0,0.15384615384615385,0.034482758620689655,0.056338028169014086,0.25501640513625895,0.02375816068383244
98.0,2.0,0.3333333333333333,0.256,0.2895927601809955,0.25501640513625895,0.02375816068383244
98.0,3.0,0.31521739130434784,0.5612903225806452,0.4037122969837587,0.25501640513625895,0.02375816068383244
99.0,0.0,0.33,0.3283582089552239,0.32917705735660846,0.24762089750498126,0.022803302671325475
99.0,1.0,0.0,0.0,0.0,0.24762089750498126,0.022803302671325475
99.0,2.0,0.35135135135135137,0.208,0.2613065326633166,0.24762089750498126,0.022803302671325475
99.0,3.0,0.3169811320754717,0.5419354838709678,0.4,0.24762089750498126,0.022803302671325475
100.0,0.0,0.328042328042328,0.30845771144278605,0.31794871794871793,0.2618814289910596,0.025251175271792645
100.0,1.0,0.10526315789473684,0.034482758620689655,0.05194805194805195,0.2618814289910596,0.025251175271792645
100.0,2.0,0.34831460674157305,0.248,0.2897196261682243,0.2618814289910596,0.025251175271792645
100.0,3.0,0.3181818181818182,0.4967741935483871,0.3879093198992443,0.2618814289910596,0.025251175271792645
101.0,0.0,0.27927927927927926,0.15422885572139303,0.1987179487179487,0.23264340669224642,0.005699806796951485
101.0,1.0,0.07407407407407407,0.034482758620689655,0.047058823529411764,0.23264340669224642,0.005699806796951485
101.0,2.0,0.2916666666666667,0.28,0.2857142857142857,0.23264340669224642,0.005699806796951485
101.0,3.0,0.3096085409252669,0.5612903225806452,0.39908256880733944,0.23264340669224642,0.005699806796951485
102.0,0.0,0.35664335664335667,0.2537313432835821,0.29651162790697677,0.25726156918017384,0.03923793805387965
102.0,1.0,0.06666666666666667,0.034482758620689655,0.045454545454545456,0.25726156918017384,0.03923793805387965
102.0,2.0,0.32967032967032966,0.24,0.2777777777777778,0.25726156918017384,0.03923793805387965
102.0,3.0,0.32,0.567741935483871,0.40930232558139534,0.25726156918017384,0.03923793805387965
103.0,0.0,0.32919254658385094,0.263681592039801,0.292817679558011,0.24249420938389582,0.026703885763110214
103.0,1.0,0.0,0.0,0.0,0.24249420938389582,0.026703885763110214
103.0,2.0,0.32926829268292684,0.216,0.2608695652173913,0.24249420938389582,0.026703885763110214
103.0,3.0,0.3205574912891986,0.5935483870967742,0.416289592760181,0.24249420938389582,0.026703885763110214
104.0,0.0,0.32972972972972975,0.3034825870646766,0.3160621761658031,0.2708386847582299,0.026837636722867042
104.0,1.0,0.16666666666666666,0.06896551724137931,0.0975609756097561,0.2708386847582299,0.026837636722867042
104.0,2.0,0.32989690721649484,0.256,0.2882882882882883,0.2708386847582299,0.026837636722867042
104.0,3.0,0.31759656652360513,0.4774193548387097,0.38144329896907214,0.2708386847582299,0.026837636722867042
105.0,0.0,0.36423841059602646,0.2736318407960199,0.3125,0.27322117226548154,0.0663075442169092
105.0,1.0,0.1111111111111111,0.017241379310344827,0.029850746268656716,0.27322117226548154,0.0663075442169092
105.0,2.0,0.34513274336283184,0.312,0.3277310924369748,0.27322117226548154,0.0663075442169092
105.0,3.0,0.33458646616541354,0.5741935483870968,0.42280285035629456,0.27322117226548154,0.0663075442169092
106.0,0.0,0.37777777777777777,0.3383084577114428,0.3569553805774278,0.28098535754304327,0.06943827957740623
106.0,1.0,0.125,0.034482758620689655,0.05405405405405406,0.28098535754304327,0.06943827957740623
106.0,2.0,0.36585365853658536,0.24,0.2898550724637681,0.28098535754304327,0.06943827957740623
106.0,3.0,0.3371647509578544,0.567741935483871,0.4230769230769231,0.28098535754304327,0.06943827957740623
107.0,0.0,0.3469387755102041,0.3383084577114428,0.3425692695214106,0.23892162828317454,0.022189157526172783
107.0,1.0,0.0,0.0,0.0,0.23892162828317454,0.022189157526172783
107.0,2.0,0.3275862068965517,0.152,0.20765027322404372,0.23892162828317454,0.022189157526172783
107.0,3.0,0.31338028169014087,0.5741935483870968,0.4054669703872437,0.23892162828317454,0.022189157526172783
108.0,0.0,0.37012987012987014,0.2835820895522388,0.3211267605633803,0.24680493884641422,0.049074431166509655
108.0,1.0,0.0625,0.017241379310344827,0.02702702702702703,0.24680493884641422,0.049074431166509655
108.0,2.0,0.32142857142857145,0.144,0.19889502762430938,0.24680493884641422,0.049074431166509655
108.0,3.0,0.329073482428115,0.6645161290322581,0.44017094017094016,0.24680493884641422,0.049074431166509655
109.0,0.0,0.3645320197044335,0.3681592039800995,0.36633663366336633,0.25562356728283664,0.040841851789181254
109.0,1.0,0.0,0.0,0.0,0.25562356728283664,0.040841851789181254
109.0,2.0,0.3333333333333333,0.208,0.2561576354679803,0.25562356728283664,0.040841851789181254
109.0,3.0,0.3215686274509804,0.5290322580645161,0.4,0.25562356728283664,0.040841851789181254
110.0,0.0,0.3277777777777778,0.2935323383084577,0.30971128608923887,0.2409149905834826,0.009016218925634402
110.0,1.0,0.0,0.0,0.0,0.2409149905834826,0.009016218925634402
110.0,2.0,0.32608695652173914,0.24,0.2764976958525346,0.2409149905834826,0.009016218925634402
110.0,3.0,0.30434782608695654,0.4967741935483871,0.37745098039215685,0.2409149905834826,0.009016218925634402
111.0,0.0,0.329608938547486,0.2935323383084577,0.3105263157894737,0.24987591190602212,0.013975327648860659
111.0,1.0,0.07142857142857142,0.034482758620689655,0.046511627906976744,0.24987591190602212,0.013975327648860659
111.0,2.0,0.3333333333333333,0.208,0.2561576354679803,0.24987591190602212,0.013975327648860659
111.0,3.0,0.3110236220472441,0.5096774193548387,0.3863080684596577,0.24987591190602212,0.013975327648860659
112.0,0.0,0.35802469135802467,0.2885572139303483,0.31955922865013775,0.2516611845066672,0.04696359666389525
112.0,1.0,0.125,0.017241379310344827,0.030303030303030304,0.2516611845066672,0.04696359666389525
112.0,2.0,0.3230769230769231,0.168,0.22105263157894736,0.2516611845066672,0.04696359666389525
112.0,3.0,0.32894736842105265,0.6451612903225806,0.4357298474945534,0.2516611845066672,0.04696359666389525
113.0,0.0,0.3008849557522124,0.1691542288557214,0.21656050955414013,0.23749764196697987,0.02146163715791801
113.0,1.0,0.12121212121212122,0.06896551724137931,0.08791208791208792,0.23749764196697987,0.02146163715791801
113.0,2.0,0.28,0.168,0.21,0.23749764196697987,0.02146163715791801
113.0,3.0,0.3238993710691824,0.6645161290322581,0.4355179704016913,0.23749764196697987,0.02146163715791801
114.0,0.0,0.3413173652694611,0.2835820895522388,0.30978260869565216,0.2367152640273809,0.029157371395281535
114.0,1.0,0.0,0.0,0.0,0.2367152640273809,0.029157371395281535
114.0,2.0,0.29411764705882354,0.16,0.20725388601036268,0.2367152640273809,0.029157371395281535
114.0,3.0,0.32558139534883723,0.632258064516129,0.4298245614035088,0.2367152640273809,0.029157371395281535
115.0,0.0,0.34275618374558303,0.48258706467661694,0.40082644628099173,0.24316295918427192,0.00901158607127982
115.0,1.0,0.09090909090909091,0.017241379310344827,0.028985507246376812,0.24316295918427192,0.00901158607127982
115.0,2.0,0.36585365853658536,0.12,0.18072289156626506,0.24316295918427192,0.00901158607127982
115.0,3.0,0.31862745098039214,0.41935483870967744,0.362116991643454,0.24316295918427192,0.00901158607127982
116.0,0.0,0.26582278481012656,0.1044776119402985,0.15,0.24298623876466968,0.03728079475160411
116.0,1.0,0.12396694214876033,0.25862068965517243,0.16759776536312848,0.24298623876466968,0.03728079475160411
116.0,2.0,0.31343283582089554,0.168,0.21875,0.24298623876466968,0.03728079475160411
116.0,3.0,0.34191176470588236,0.6,0.43559718969555034,0.24298623876466968,0.03728079475160411
117.0,0.0,0.35638297872340424,0.3333333333333333,0.3444730077120823,0.23892345725487257,0.03581594482164938
117.0,1.0,0.0,0.0,0.0,0.23892345725487257,0.03581594482164938
117.0,2.0,0.32653061224489793,0.128,0.1839080459770115,0.23892345725487257,0.03581594482164938
117.0,3.0,0.32441471571906355,0.6258064516129033,0.42731277533039647,0.23892345725487257,0.03581594482164938
118.0,0.0,0.30935251798561153,0.21393034825870647,0.2529411764705882,0.24199439852599694,0.028369299521798994
118.0,1.0,0.07692307692307693,0.017241379310344827,0.028169014084507043,0.24199439852599694,0.028369299521798994
118.0,2.0,0.3291139240506329,0.208,0.2549019607843137,0.24199439852599694,0.028369299521798994
118.0,3.0,0.3246753246753247,0.6451612903225806,0.4319654427645788,0.24199439852599694,0.028369299521798994
119.0,0.0,0.3475177304964539,0.24378109452736318,0.28654970760233917,0.2472222715038343,0.04920877798981563
119.0,1.0,0.2857142857142857,0.034482758620689655,0.06153846153846154,0.2472222715038343,0.04920877798981563
119.0,2.0,0.2982456140350877,0.136,0.18681318681318682,0.2472222715038343,0.04920877798981563
119.0,3.0,0.3323353293413174,0.7161290322580646,0.4539877300613497,0.2472222715038343,0.04920877798981563
120.0,0.0,0.3252032520325203,0.19900497512437812,0.24691358024691357,0.26532108739285076,0.03305496414367226
120.0,1.0,0.11627906976744186,0.1724137931034483,0.1388888888888889,0.26532108739285076,0.03305496414367226
120.0,2.0,0.29213483146067415,0.416,0.3432343234323432,0.26532108739285076,0.03305496414367226
120.0,3.0,0.3355263157894737,0.32903225806451614,0.3322475570032573,0.26532108739285076,0.03305496414367226
121.0,0.0,0.35348837209302325,0.3781094527363184,0.36538461538461536,0.24268610487872783,0.030857983869742037
121.0,1.0,0.0,0.0,0.0,0.24268610487872783,0.030857983869742037
121.0,2.0,0.3333333333333333,0.136,0.19318181818181818,0.24268610487872783,0.030857983869742037
121.0,3.0,0.3235294117647059,0.567741935483871,0.41217798594847777,0.24268610487872783,0.030857983869742037
122.0,0.0,0.3224043715846995,0.2935323383084577,0.3072916666666667,0.25217410191688616,0.015004380090089212
122.0,1.0,0.1111111111111111,0.05172413793103448,0.07058823529411765,0.25217410191688616,0.015004380090089212
122.0,2.0,0.3026315789473684,0.184,0.22885572139303484,0.25217410191688616,0.015004380090089212
122.0,3.0,0.3241106719367589,0.5290322580645161,0.4019607843137255,0.25217410191688616,0.015004380090089212
123.0,0.0,0.2914285714285714,0.2537313432835821,0.2712765957446808,0.24417390225086874,-0.00040626434442832596
123.0,1.0,0.06060606060606061,0.034482758620689655,0.04395604395604396,0.24417390225086874,-0.00040626434442832596
123.0,2.0,0.3047619047619048,0.256,0.2782608695652174,0.24417390225086874,-0.00040626434442832596
123.0,3.0,0.3230088495575221,0.47096774193548385,0.38320209973753283,0.24417390225086874,-0.00040626434442832596
124.0,0.0,0.3317972350230415,0.3582089552238806,0.3444976076555024,0.26346810608684806,0.033837168031708435
124.0,1.0,0.10526315789473684,0.034482758620689655,0.05194805194805195,0.26346810608684806,0.033837168031708435
124.0,2.0,0.3,0.192,0.23414634146341465,0.26346810608684806,0.033837168031708435
124.0,3.0,0.35874439461883406,0.5161290322580645,0.42328042328042326,0.26346810608684806,0.033837168031708435
125.0,0.0,0.3218884120171674,0.373134328358209,0.3456221198156682,0.2360376315984026,0.007309516237598899
125.0,1.0,0.0,0.0,0.0,0.2360376315984026,0.007309516237598899
125.0,2.0,0.2903225806451613,0.144,0.1925133689839572,0.2360376315984026,0.007309516237598899
125.0,3.0,0.3319672131147541,0.5225806451612903,0.40601503759398494,0.2360376315984026,0.007309516237598899
126.0,0.0,0.32432432432432434,0.23880597014925373,0.27507163323782235,0.2442046540477441,0.020291528517380374
126.0,1.0,0.06666666666666667,0.034482758620689655,0.045454545454545456,0.2442046540477441,0.020291528517380374
126.0,2.0,0.3048780487804878,0.2,0.24154589371980675,0.2442046540477441,0.020291528517380374
126.0,3.0,0.3225806451612903,0.5806451612903226,0.4147465437788018,0.2442046540477441,0.020291528517380374
127.0,0.0,0.3185483870967742,0.39303482587064675,0.3518930957683742,0.24707710114936904,0.010899594289047307
127.0,1.0,0.0,0.0,0.0,0.24707710114936904,0.010899594289047307
127.0,2.0,0.32051282051282054,0.2,0.24630541871921183,0.24707710114936904,0.010899594289047307
127.0,3.0,0.3397129186602871,0.45806451612903226,0.3901098901098901,0.24707710114936904,0.010899594289047307
128.0,0.0,0.3007518796992481,0.19900497512437812,0.23952095808383234,0.2623842123355553,0.02336100206295926
128.0,1.0,0.12781954887218044,0.29310344827586204,0.17801047120418848,0.2623842123355553,0.02336100206295926
128.0,2.0,0.32,0.256,0.28444444444444444,0.2623842123355553,0.02336100206295926
128.0,3.0,0.32947976878612717,0.36774193548387096,0.3475609756097561,0.2623842123355553,0.02336100206295926
129.0,0.0,0.3202614379084967,0.24378109452736318,0.2768361581920904,0.2407285382160867,0.03313546447085407
129.0,1.0,0.0,0.0,0.0,0.2407285382160867,0.03313546447085407
129.0,2.0,0.31645569620253167,0.2,0.24509803921568626,0.2407285382160867,0.03313546447085407
129.0,3.0,0.336734693877551,0.6387096774193548,0.44097995545657015,0.2407285382160867,0.03313546447085407
130.0,0.0,0.328,0.20398009950248755,0.25153374233128833,0.24040627159848105,0.04502582484030904
130.0,1.0,0.0,0.0,0.0,0.24040627159848105,0.04502582484030904
130.0,2.0,0.3333333333333333,0.224,0.2679425837320574,0.24040627159848105,0.04502582484030904
130.0,3.0,0.3252279635258359,0.6903225806451613,0.44214876033057854,0.24040627159848105,0.04502582484030904
131.0,0.0,0.3170731707317073,0.19402985074626866,0.24074074074074073,0.2508603087602886,0.022826180659573092
131.0,1.0,0.10526315789473684,0.10344827586206896,0.10434782608695652,0.2508603087602886,0.022826180659573092
131.0,2.0,0.3132530120481928,0.208,0.25,0.2508603087602886,0.022826180659573092
131.0,3.0,0.3188405797101449,0.567741935483871,0.40835266821345706,0.2508603087602886,0.022826180659573092
132.0,0.0,0.30612244897959184,0.22388059701492538,0.25862068965517243,0.2644974322622995,0.02096007351585134
132.0,1.0,0.14285714285714285,0.13793103448275862,0.14035087719298245,0.2644974322622995,0.02096007351585134
132.0,2.0,0.35526315789473684,0.216,0.26865671641791045,0.2644974322622995,0.02096007351585134
132.0,3.0,0.31153846153846154,0.5225806451612903,0.39036144578313253,0.2644974322622995,0.02096007351585134
133.0,0.0,0.3508771929824561,0.19900497512437812,0.25396825396825395,0.23392222923472922,0.03711882818402554
133.0,1.0,0.03125,0.017241379310344827,0.022222222222222223,0.23392222923472922,0.03711882818402554
133.0,2.0,0.31343283582089554,0.168,0.21875,0.23392222923472922,0.03711882818402554
133.0,3.0,0.32515337423312884,0.6838709677419355,0.4407484407484408,0.23392222923472922,0.03711882818402554
134.0,0.0,0.36666666666666664,0.2736318407960199,0.31339031339031337,0.26433973151646284,0.054234630808594815
134.0,1.0,0.09523809523809523,0.034482758620689655,0.05063291139240506,0.26433973151646284,0.054234630808594815
134.0,2.0,0.35064935064935066,0.216,0.26732673267326734,0.26433973151646284,0.054234630808594815
134.0,3.0,0.32646048109965636,0.6129032258064516,0.4260089686098655,0.26433973151646284,0.054234630808594815
135.0,0.0,0.38686131386861317,0.263681592039801,0.3136094674556213,0.23490349484390655,0.05499365381788777
135.0,1.0,0.07692307692307693,0.017241379310344827,0.028169014084507043,0.23490349484390655,0.05499365381788777
135.0,2.0,0.3,0.096,0.14545454545454545,0.23490349484390655,0.05499365381788777
135.0,3.0,0.32664756446991405,0.7354838709677419,0.4523809523809524,0.23490349484390655,0.05499365381788777
136.0,0.0,0.3181818181818182,0.24378109452736318,0.27605633802816903,0.264173818640833,0.024230587146038533
136.0,1.0,0.10416666666666667,0.08620689655172414,0.09433962264150944,0.264173818640833,0.024230587146038533
136.0,2.0,0.3,0.336,0.3169811320754717,0.264173818640833,0.024230587146038533
136.0,3.0,0.3299492385786802,0.41935483870967744,0.3693181818181818,0.264173818640833,0.024230587146038533
137.0,0.0,0.34980988593155893,0.4577114427860697,0.39655172413793105,0.2773492740629405,0.06220949159857279
137.0,1.0,0.0,0.0,0.0,0.2773492740629405,0.06220949159857279
137.0,2.0,0.3269230769230769,0.272,0.29694323144104806,0.2773492740629405,0.06220949159857279
137.0,3.0,0.3953488372093023,0.43870967741935485,0.41590214067278286,0.2773492740629405,0.06220949159857279
138.0,0.0,0.34347826086956523,0.39303482587064675,0.3665893271461717,0.2524710325357196,0.029999279622078403
138.0,1.0,0.0,0.0,0.0,0.2524710325357196,0.029999279622078403
138.0,2.0,0.32432432432432434,0.192,0.24120603015075376,0.2524710325357196,0.029999279622078403
138.0,3.0,0.33771929824561403,0.4967741935483871,0.402088772845953,0.2524710325357196,0.029999279622078403
139.0,0.0,0.36054421768707484,0.263681592039801,0.3045977011494253,0.2573117878290292,0.06281684624199153
139.0,1.0,0.05263157894736842,0.017241379310344827,0.025974025974025976,0.2573117878290292,0.06281684624199153
139.0,2.0,0.3076923076923077,0.192,0.23645320197044334,0.2573117878290292,0.06281684624199153
139.0,3.0,0.3525423728813559,0.6709677419354839,0.4622222222222222,0.2573117878290292,0.06281684624199153
140.0,0.0,0.365,0.36318407960199006,0.3640897755610973,0.257161741944466,0.059682262503841274
140.0,1.0,0.0,0.0,0.0,0.257161741944466,0.059682262503841274
140.0,2.0,0.3,0.168,0.2153846153846154,0.257161741944466,0.059682262503841274
