Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
68.0,3.0,0.5287356321839081,0.609271523178808,0.5661538461538461,0.4485221028971029,0.36584961504534735
69.0,0.0,0.6401673640167364,0.7083333333333334,0.6725274725274726,0.4354176796654673,0.3520159136353847
69.0,1.0,0.041666666666666664,0.021739130434782608,0.02857142857142857,0.4354176796654673,0.3520159136353847
69.0,2.0,0.5445544554455446,0.44,0.48672566371681414,0.4354176796654673,0.3520159136353847
69.0,3.0,0.5172413793103449,0.5960264900662252,0.5538461538461539,0.4354176796654673,0.3520159136353847
70.0,0.0,0.6220472440944882,0.7314814814814815,0.6723404255319149,0.44026937818086986,0.3514102320626182
70.0,1.0,0.09090909090909091,0.043478260869565216,0.058823529411764705,0.44026937818086986,0.3514102320626182
70.0,2.0,0.5454545454545454,0.432,0.48214285714285715,0.44026937818086986,0.3514102320626182
70.0,3.0,0.5276073619631901,0.5695364238410596,0.5477707006369427,0.44026937818086986,0.3514102320626182
71.0,0.0,0.6359649122807017,0.6712962962962963,0.6531531531531531,0.42758789555736826,0.3351956215558706
71.0,1.0,0.043478260869565216,0.021739130434782608,0.028985507246376812,0.42758789555736826,0.3351956215558706
71.0,2.0,0.5229357798165137,0.456,0.48717948717948717,0.42758789555736826,0.3351956215558706
71.0,3.0,0.5,0.5894039735099338,0.541033434650456,0.42758789555736826,0.3351956215558706
72.0,0.0,0.6300813008130082,0.7175925925925926,0.670995670995671,0.43501439802569664,0.35182077053389876
72.0,1.0,0.05555555555555555,0.021739130434782608,0.03125,0.43501439802569664,0.35182077053389876
72.0,2.0,0.5436893203883495,0.448,0.49122807017543857,0.43501439802569664,0.35182077053389876
72.0,3.0,0.5146198830409356,0.5827814569536424,0.546583850931677,0.43501439802569664,0.35182077053389876
73.0,0.0,0.6222222222222222,0.7777777777777778,0.691358024691358,0.4365125720280685,0.36142450608913357
73.0,1.0,0.0625,0.021739130434782608,0.03225806451612903,0.4365125720280685,0.36142450608913357
73.0,2.0,0.5567010309278351,0.432,0.4864864864864865,0.4365125720280685,0.36142450608913357
73.0,3.0,0.5290322580645161,0.543046357615894,0.5359477124183006,0.4365125720280685,0.36142450608913357
74.0,0.0,0.6317829457364341,0.7546296296296297,0.6877637130801688,0.4418867228253766,0.3661720726352655
74.0,1.0,0.058823529411764705,0.021739130434782608,0.031746031746031744,0.4418867228253766,0.3661720726352655
74.0,2.0,0.5523809523809524,0.464,0.5043478260869565,0.4418867228253766,0.3661720726352655
74.0,3.0,0.5316455696202531,0.5562913907284768,0.5436893203883495,0.4418867228253766,0.3661720726352655
75.0,0.0,0.6460905349794238,0.7268518518518519,0.6840958605664488,0.44517552255676796,0.3688427982386243
75.0,1.0,0.058823529411764705,0.021739130434782608,0.031746031746031744,0.44517552255676796,0.3688427982386243
75.0,2.0,0.543859649122807,0.496,0.5188284518828452,0.44517552255676796,0.3688427982386243
75.0,3.0,0.524390243902439,0.5695364238410596,0.546031746031746,0.44517552255676796,0.3688427982386243
76.0,0.0,0.6390041493775933,0.7129629629629629,0.6739606126914661,0.4654216447831382,0.37002424780897336
76.0,1.0,0.19047619047619047,0.08695652173913043,0.11940298507462686,0.4654216447831382,0.37002424780897336
76.0,2.0,0.5714285714285714,0.48,0.5217391304347826,0.4654216447831382,0.37002424780897336
76.0,3.0,0.5146198830409356,0.5827814569536424,0.546583850931677,0.4654216447831382,0.37002424780897336
77.0,0.0,0.6413502109704642,0.7037037037037037,0.6710816777041942,0.43769730845741517,0.3544234865027814
77.0,1.0,0.047619047619047616,0.021739130434782608,0.029850746268656716,0.43769730845741517,0.3544234865027814
77.0,2.0,0.5471698113207547,0.464,0.5021645021645021,0.43769730845741517,0.3544234865027814
77.0,3.0,0.5114942528735632,0.5894039735099338,0.5476923076923077,0.43769730845741517,0.3544234865027814
78.0,0.0,0.6547085201793722,0.6759259259259259,0.6651480637813212,0.4445847440445926,0.3587670896409805
78.0,1.0,0.08,0.043478260869565216,0.056338028169014086,0.4445847440445926,0.3587670896409805
78.0,2.0,0.5392156862745098,0.44,0.4845814977973568,0.4445847440445926,0.3587670896409805
78.0,3.0,0.5159574468085106,0.6423841059602649,0.5722713864306784,0.4445847440445926,0.3587670896409805
79.0,0.0,0.6348547717842323,0.7083333333333334,0.6695842450765864,0.4382739560858655,0.35401802430396306
79.0,1.0,0.045454545454545456,0.021739130434782608,0.029411764705882353,0.4382739560858655,0.35401802430396306
79.0,2.0,0.5357142857142857,0.48,0.5063291139240507,0.4382739560858655,0.35401802430396306
79.0,3.0,0.5276073619631901,0.5695364238410596,0.5477707006369427,0.4382739560858655,0.35401802430396306
80.0,0.0,0.634453781512605,0.6990740740740741,0.6651982378854625,0.43876395620381703,0.35281184612441413
80.0,1.0,0.038461538461538464,0.021739130434782608,0.027777777777777776,0.43876395620381703,0.35281184612441413
80.0,2.0,0.5514018691588785,0.472,0.5086206896551724,0.43876395620381703,0.35281184612441413
80.0,3.0,0.5269461077844312,0.5827814569536424,0.5534591194968553,0.43876395620381703,0.35281184612441413
81.0,0.0,0.6431718061674009,0.6759259259259259,0.6591422121896162,0.43977463464685373,0.3549701016167449
81.0,1.0,0.04,0.021739130434782608,0.028169014084507043,0.43977463464685373,0.3549701016167449
81.0,2.0,0.5462962962962963,0.472,0.5064377682403434,0.43977463464685373,0.3549701016167449
81.0,3.0,0.5224719101123596,0.6158940397350994,0.5653495440729484,0.43977463464685373,0.3549701016167449
82.0,0.0,0.6219512195121951,0.7083333333333334,0.6623376623376623,0.44186156926371895,0.35014986846972307
82.0,1.0,0.09090909090909091,0.043478260869565216,0.058823529411764705,0.44186156926371895,0.35014986846972307
82.0,2.0,0.5428571428571428,0.456,0.4956521739130435,0.44186156926371895,0.35014986846972307
82.0,3.0,0.5272727272727272,0.5761589403973509,0.5506329113924051,0.44186156926371895,0.35014986846972307
83.0,0.0,0.6265060240963856,0.7222222222222222,0.6709677419354839,0.44547573783175065,0.3486143803251626
83.0,1.0,0.10714285714285714,0.06521739130434782,0.08108108108108109,0.44547573783175065,0.3486143803251626
83.0,2.0,0.5428571428571428,0.456,0.4956521739130435,0.44547573783175065,0.3486143803251626
83.0,3.0,0.5256410256410257,0.543046357615894,0.5342019543973942,0.44547573783175065,0.3486143803251626
84.0,0.0,0.6337448559670782,0.7129629629629629,0.6710239651416122,0.44948187679563884,0.3555855380548303
84.0,1.0,0.1,0.06521739130434782,0.07894736842105263,0.44948187679563884,0.3555855380548303
84.0,2.0,0.5544554455445545,0.448,0.49557522123893805,0.44948187679563884,0.3555855380548303
84.0,3.0,0.5304878048780488,0.5761589403973509,0.5523809523809524,0.44948187679563884,0.3555855380548303
85.0,0.0,0.6333333333333333,0.7037037037037037,0.6666666666666666,0.4405781153546794,0.3419905956963044
85.0,1.0,0.10714285714285714,0.06521739130434782,0.08108108108108109,0.4405781153546794,0.3419905956963044
85.0,2.0,0.5242718446601942,0.432,0.47368421052631576,0.4405781153546794,0.3419905956963044
85.0,3.0,0.5149700598802395,0.5695364238410596,0.5408805031446541,0.4405781153546794,0.3419905956963044
86.0,0.0,0.6523605150214592,0.7037037037037037,0.6770601336302895,0.451544202480193,0.36033060697873015
86.0,1.0,0.1,0.06521739130434782,0.07894736842105263,0.451544202480193,0.36033060697873015
86.0,2.0,0.5428571428571428,0.456,0.4956521739130435,0.451544202480193,0.36033060697873015
86.0,3.0,0.5235294117647059,0.5894039735099338,0.5545171339563862,0.451544202480193,0.36033060697873015
87.0,0.0,0.6322314049586777,0.7083333333333334,0.6681222707423581,0.44397597677018463,0.3473922324171789
87.0,1.0,0.10344827586206896,0.06521739130434782,0.08,0.44397597677018463,0.3473922324171789
87.0,2.0,0.5238095238095238,0.44,0.4782608695652174,0.44397597677018463,0.3473922324171789
87.0,3.0,0.5308641975308642,0.5695364238410596,0.549520766773163,0.44397597677018463,0.3473922324171789
88.0,0.0,0.6336206896551724,0.6805555555555556,0.65625,0.45005384411236327,0.34500276812024333
88.0,1.0,0.125,0.08695652173913043,0.10256410256410256,0.45005384411236327,0.34500276812024333
88.0,2.0,0.5315315315315315,0.472,0.5,0.45005384411236327,0.34500276812024333
88.0,3.0,0.5214723926380368,0.5629139072847682,0.5414012738853503,0.45005384411236327,0.34500276812024333
89.0,0.0,0.6355555555555555,0.6620370370370371,0.6485260770975056,0.4443254272127751,0.3425412263903462
89.0,1.0,0.1111111111111111,0.06521739130434782,0.0821917808219178,0.4443254272127751,0.3425412263903462
89.0,2.0,0.5217391304347826,0.48,0.5,0.4443254272127751,0.3425412263903462
89.0,3.0,0.5146198830409356,0.5827814569536424,0.546583850931677,0.4443254272127751,0.3425412263903462
90.0,0.0,0.6333333333333333,0.7037037037037037,0.6666666666666666,0.4487213478586459,0.3467535439809085
90.0,1.0,0.11428571428571428,0.08695652173913043,0.09876543209876543,0.4487213478586459,0.3467535439809085
90.0,2.0,0.5392156862745098,0.44,0.4845814977973568,0.4487213478586459,0.3467535439809085
90.0,3.0,0.5279503105590062,0.5629139072847682,0.5448717948717948,0.4487213478586459,0.3467535439809085
91.0,0.0,0.6363636363636364,0.6805555555555556,0.6577181208053692,0.4489053041366588,0.3504446460353897
91.0,1.0,0.0967741935483871,0.06521739130434782,0.07792207792207792,0.4489053041366588,0.3504446460353897
91.0,2.0,0.5350877192982456,0.488,0.5104602510460251,0.4489053041366588,0.3504446460353897
91.0,3.0,0.5308641975308642,0.5695364238410596,0.549520766773163,0.4489053041366588,0.3504446460353897
92.0,0.0,0.6390041493775933,0.7129629629629629,0.6739606126914661,0.4443905165639224,0.3489319677307636
92.0,1.0,0.09090909090909091,0.06521739130434782,0.0759493670886076,0.4443905165639224,0.3489319677307636
92.0,2.0,0.5137614678899083,0.448,0.47863247863247865,0.4443905165639224,0.3489319677307636
92.0,3.0,0.5419354838709678,0.5562913907284768,0.5490196078431373,0.4443905165639224,0.3489319677307636
93.0,0.0,0.6375,0.7083333333333334,0.6710526315789473,0.44996504691480765,0.35499875376437173
93.0,1.0,0.125,0.06521739130434782,0.08571428571428572,0.44996504691480765,0.35499875376437173
93.0,2.0,0.5213675213675214,0.488,0.5041322314049587,0.44996504691480765,0.35499875376437173
93.0,3.0,0.5286624203821656,0.5496688741721855,0.538961038961039,0.44996504691480765,0.35499875376437173
94.0,0.0,0.6371308016877637,0.6990740740740741,0.6666666666666666,0.44560104047297416,0.34825386001902986
94.0,1.0,0.10714285714285714,0.06521739130434782,0.08108108108108109,0.44560104047297416,0.34825386001902986
94.0,2.0,0.5225225225225225,0.464,0.4915254237288136,0.44560104047297416,0.34825386001902986
94.0,3.0,0.5246913580246914,0.5629139072847682,0.5431309904153354,0.44560104047297416,0.34825386001902986
95.0,0.0,0.6371308016877637,0.6990740740740741,0.6666666666666666,0.441473559120618,0.351942758529612
95.0,1.0,0.09090909090909091,0.043478260869565216,0.058823529411764705,0.441473559120618,0.351942758529612
95.0,2.0,0.5283018867924528,0.448,0.48484848484848486,0.441473559120618,0.351942758529612
95.0,3.0,0.5202312138728323,0.5960264900662252,0.5555555555555556,0.441473559120618,0.351942758529612
96.0,0.0,0.6341463414634146,0.7222222222222222,0.6753246753246753,0.456740564956482,0.36721495849185176
96.0,1.0,0.125,0.06521739130434782,0.08571428571428572,0.456740564956482,0.36721495849185176
96.0,2.0,0.5462962962962963,0.472,0.5064377682403434,0.456740564956482,0.36721495849185176
96.0,3.0,0.54375,0.5761589403973509,0.5594855305466238,0.456740564956482,0.36721495849185176
97.0,0.0,0.6452991452991453,0.6990740740740741,0.6711111111111111,0.452288554377162,0.35970443717229805
97.0,1.0,0.10714285714285714,0.06521739130434782,0.08108108108108109,0.452288554377162,0.35970443717229805
97.0,2.0,0.5315315315315315,0.472,0.5,0.452288554377162,0.35970443717229805
97.0,3.0,0.5333333333333333,0.5827814569536424,0.5569620253164557,0.452288554377162,0.35970443717229805
98.0,0.0,0.6452991452991453,0.6990740740740741,0.6711111111111111,0.4561595231699986,0.36492434377460375
98.0,1.0,0.1111111111111111,0.06521739130434782,0.0821917808219178,0.4561595231699986,0.36492434377460375
98.0,2.0,0.5398230088495575,0.488,0.5126050420168067,0.4561595231699986,0.36492434377460375
98.0,3.0,0.5365853658536586,0.5827814569536424,0.5587301587301587,0.4561595231699986,0.36492434377460375
99.0,0.0,0.6375,0.7083333333333334,0.6710526315789473,0.44925116878166127,0.3554245984109924
99.0,1.0,0.1111111111111111,0.06521739130434782,0.0821917808219178,0.44925116878166127,0.3554245984109924
99.0,2.0,0.5327102803738317,0.456,0.49137931034482757,0.44925116878166127,0.3554245984109924
99.0,3.0,0.5304878048780488,0.5761589403973509,0.5523809523809524,0.44925116878166127,0.3554245984109924
100.0,0.0,0.645021645021645,0.6898148148148148,0.6666666666666666,0.4487930362018225,0.3525329138051045
100.0,1.0,0.10344827586206896,0.06521739130434782,0.08,0.4487930362018225,0.3525329138051045
100.0,2.0,0.5309734513274337,0.48,0.5042016806722689,0.4487930362018225,0.3525329138051045
100.0,3.0,0.5212121212121212,0.5695364238410596,0.5443037974683544,0.4487930362018225,0.3525329138051045
101.0,0.0,0.6390041493775933,0.7129629629629629,0.6739606126914661,0.44920477091768685,0.35511475192102504
101.0,1.0,0.12,0.06521739130434782,0.08450704225352113,0.44920477091768685,0.35511475192102504
101.0,2.0,0.5128205128205128,0.48,0.49586776859504134,0.44920477091768685,0.35511475192102504
101.0,3.0,0.535483870967742,0.5496688741721855,0.5424836601307189,0.44920477091768685,0.35511475192102504
102.0,0.0,0.6468085106382979,0.7037037037037037,0.6740576496674058,0.455585866437458,0.36493518903965766
102.0,1.0,0.10714285714285714,0.06521739130434782,0.08108108108108109,0.455585866437458,0.36493518903965766
102.0,2.0,0.5405405405405406,0.48,0.5084745762711864,0.455585866437458,0.36493518903965766
102.0,3.0,0.5365853658536586,0.5827814569536424,0.5587301587301587,0.455585866437458,0.36493518903965766
103.0,0.0,0.6428571428571429,0.7083333333333334,0.6740088105726872,0.451430339541942,0.3586504107831079
103.0,1.0,0.1111111111111111,0.06521739130434782,0.0821917808219178,0.451430339541942,0.3586504107831079
103.0,2.0,0.5315315315315315,0.472,0.5,0.451430339541942,0.3586504107831079
103.0,3.0,0.5308641975308642,0.5695364238410596,0.549520766773163,0.451430339541942,0.3586504107831079
104.0,0.0,0.6401673640167364,0.7083333333333334,0.6725274725274726,0.454677749888586,0.3631191399999391
104.0,1.0,0.125,0.06521739130434782,0.08571428571428572,0.454677749888586,0.3631191399999391
104.0,2.0,0.5357142857142857,0.48,0.5063291139240507,0.454677749888586,0.3631191399999391
104.0,3.0,0.5337423312883436,0.5761589403973509,0.554140127388535,0.454677749888586,0.3631191399999391
105.0,0.0,0.6351931330472103,0.6851851851851852,0.6592427616926503,0.4454778971654653,0.3460944642466895
105.0,1.0,0.1111111111111111,0.06521739130434782,0.0821917808219178,0.4454778971654653,0.3460944642466895
105.0,2.0,0.5267857142857143,0.472,0.4978902953586498,0.4454778971654653,0.3460944642466895
105.0,3.0,0.5180722891566265,0.5695364238410596,0.5425867507886435,0.4454778971654653,0.3460944642466895
106.0,0.0,0.6382978723404256,0.6944444444444444,0.6651884700665188,0.44399466253683106,0.34657767832440045
106.0,1.0,0.0967741935483871,0.06521739130434782,0.07792207792207792,0.44399466253683106,0.34657767832440045
106.0,2.0,0.5392156862745098,0.44,0.4845814977973568,0.44399466253683106,0.34657767832440045
106.0,3.0,0.5176470588235295,0.5827814569536424,0.5482866043613707,0.44399466253683106,0.34657767832440045
107.0,0.0,0.6419753086419753,0.7222222222222222,0.6797385620915033,0.447761328490969,0.35494534471023953
107.0,1.0,0.1111111111111111,0.06521739130434782,0.0821917808219178,0.447761328490969,0.35494534471023953
107.0,2.0,0.5229357798165137,0.456,0.48717948717948717,0.447761328490969,0.35494534471023953
107.0,3.0,0.5283018867924528,0.5562913907284768,0.5419354838709678,0.447761328490969,0.35494534471023953
108.0,0.0,0.6460905349794238,0.7268518518518519,0.6840958605664488,0.4544815558468703,0.3655089891621158
108.0,1.0,0.12,0.06521739130434782,0.08450704225352113,0.4544815558468703,0.3655089891621158
108.0,2.0,0.5263157894736842,0.48,0.502092050209205,0.4544815558468703,0.3655089891621158
108.0,3.0,0.5384615384615384,0.5562913907284768,0.5472312703583062,0.4544815558468703,0.3655089891621158
109.0,0.0,0.6382978723404256,0.6944444444444444,0.6651884700665188,0.4517083492482351,0.3578514663436907
109.0,1.0,0.13636363636363635,0.06521739130434782,0.08823529411764706,0.4517083492482351,0.3578514663436907
109.0,2.0,0.5370370370370371,0.464,0.4978540772532189,0.4517083492482351,0.3578514663436907
109.0,3.0,0.5202312138728323,0.5960264900662252,0.5555555555555556,0.4517083492482351,0.3578514663436907
110.0,0.0,0.6452991452991453,0.6990740740740741,0.6711111111111111,0.44841464573021605,0.3546795766492834
110.0,1.0,0.1,0.06521739130434782,0.07894736842105263,0.44841464573021605,0.3546795766492834
110.0,2.0,0.5384615384615384,0.448,0.4890829694323144,0.44841464573021605,0.3546795766492834
110.0,3.0,0.5235294117647059,0.5894039735099338,0.5545171339563862,0.44841464573021605,0.3546795766492834
111.0,0.0,0.6437768240343348,0.6944444444444444,0.6681514476614699,0.4457190948455274,0.3492530949515911
111.0,1.0,0.10344827586206896,0.06521739130434782,0.08,0.4457190948455274,0.3492530949515911
111.0,2.0,0.5277777777777778,0.456,0.4892703862660944,0.4457190948455274,0.3492530949515911
111.0,3.0,0.5178571428571429,0.5761589403973509,0.5454545454545454,0.4457190948455274,0.3492530949515911
112.0,0.0,0.6495726495726496,0.7037037037037037,0.6755555555555556,0.4528228969969244,0.3600556809818692
112.0,1.0,0.10344827586206896,0.06521739130434782,0.08,0.4528228969969244,0.3600556809818692
112.0,2.0,0.5398230088495575,0.488,0.5126050420168067,0.4528228969969244,0.3600556809818692
112.0,3.0,0.5246913580246914,0.5629139072847682,0.5431309904153354,0.4528228969969244,0.3600556809818692
113.0,0.0,0.6545454545454545,0.6666666666666666,0.6605504587155964,0.45437203524336855,0.3607560860501715
113.0,1.0,0.1,0.06521739130434782,0.07894736842105263,0.45437203524336855,0.3607560860501715
113.0,2.0,0.5344827586206896,0.496,0.5145228215767634,0.45437203524336855,0.3607560860501715
113.0,3.0,0.5290697674418605,0.6026490066225165,0.5634674922600619,0.45437203524336855,0.3607560860501715
114.0,0.0,0.6512605042016807,0.7175925925925926,0.6828193832599119,0.46530781410960115,0.37299340829629235
114.0,1.0,0.14285714285714285,0.08695652173913043,0.10810810810810811,0.46530781410960115,0.37299340829629235
114.0,2.0,0.5333333333333333,0.512,0.5224489795918368,0.46530781410960115,0.37299340829629235
114.0,3.0,0.5460526315789473,0.5496688741721855,0.5478547854785478,0.46530781410960115,0.37299340829629235
115.0,0.0,0.6483050847457628,0.7083333333333334,0.6769911504424779,0.4641047943647323,0.36937789201789345
115.0,1.0,0.16666666666666666,0.08695652173913043,0.11428571428571428,0.4641047943647323,0.36937789201789345
115.0,2.0,0.5338983050847458,0.504,0.5185185185185185,0.4641047943647323,0.36937789201789345
115.0,3.0,0.53125,0.5629139072847682,0.5466237942122186,0.4641047943647323,0.36937789201789345
116.0,0.0,0.6437768240343348,0.6944444444444444,0.6681514476614699,0.44755056608959615,0.35222330524765283
116.0,1.0,0.1,0.06521739130434782,0.07894736842105263,0.44755056608959615,0.35222330524765283
116.0,2.0,0.5327102803738317,0.456,0.49137931034482757,0.44755056608959615,0.35222330524765283
116.0,3.0,0.5238095238095238,0.5827814569536424,0.5517241379310345,0.44755056608959615,0.35222330524765283
117.0,0.0,0.6455696202531646,0.7083333333333334,0.6754966887417219,0.45735683723816534,0.3596912734541783
117.0,1.0,0.13333333333333333,0.08695652173913043,0.10526315789473684,0.45735683723816534,0.3596912734541783
117.0,2.0,0.5405405405405406,0.48,0.5084745762711864,0.45735683723816534,0.3596912734541783
117.0,3.0,0.525,0.5562913907284768,0.5401929260450161,0.45735683723816534,0.3596912734541783
118.0,0.0,0.6495726495726496,0.7037037037037037,0.6755555555555556,0.4622011322011322,0.3686107171607772
118.0,1.0,0.12903225806451613,0.08695652173913043,0.1038961038961039,0.4622011322011322,0.3686107171607772
118.0,2.0,0.5412844036697247,0.472,0.5042735042735043,0.4622011322011322,0.3686107171607772
118.0,3.0,0.5426829268292683,0.5894039735099338,0.5650793650793651,0.4622011322011322,0.3686107171607772
119.0,0.0,0.6390041493775933,0.7129629629629629,0.6739606126914661,0.4461269993270628,0.3535063615663868
119.0,1.0,0.0967741935483871,0.06521739130434782,0.07792207792207792,0.4461269993270628,0.3535063615663868
119.0,2.0,0.53,0.424,0.4711111111111111,0.4461269993270628,0.3535063615663868
119.0,3.0,0.536144578313253,0.5894039735099338,0.5615141955835962,0.4461269993270628,0.3535063615663868
120.0,0.0,0.6521739130434783,0.6944444444444444,0.672645739910314,0.4521417735244805,0.360986834299227
120.0,1.0,0.1,0.06521739130434782,0.07894736842105263,0.4521417735244805,0.360986834299227
120.0,2.0,0.5377358490566038,0.456,0.4935064935064935,0.4521417735244805,0.360986834299227
120.0,3.0,0.5290697674418605,0.6026490066225165,0.5634674922600619,0.4521417735244805,0.360986834299227
121.0,0.0,0.6452991452991453,0.6990740740740741,0.6711111111111111,0.44849586029496075,0.35496969701796993
121.0,1.0,0.0967741935483871,0.06521739130434782,0.07792207792207792,0.44849586029496075,0.35496969701796993
121.0,2.0,0.5333333333333333,0.448,0.48695652173913045,0.44849586029496075,0.35496969701796993
121.0,3.0,0.5297619047619048,0.5894039735099338,0.5579937304075235,0.44849586029496075,0.35496969701796993
122.0,0.0,0.6577777777777778,0.6851851851851852,0.671201814058957,0.4575747993405872,0.36780446329140526
122.0,1.0,0.0967741935483871,0.06521739130434782,0.07792207792207792,0.4575747993405872,0.36780446329140526
122.0,2.0,0.5555555555555556,0.48,0.5150214592274678,0.4575747993405872,0.36780446329140526
122.0,3.0,0.5287356321839081,0.609271523178808,0.5661538461538461,0.4575747993405872,0.36780446329140526
123.0,0.0,0.6478260869565218,0.6898148148148148,0.6681614349775785,0.454773938930805,0.36235984332320237
123.0,1.0,0.08571428571428572,0.06521739130434782,0.07407407407407407,0.454773938930805,0.36235984332320237
123.0,2.0,0.5566037735849056,0.472,0.5108225108225108,0.454773938930805,0.36235984332320237
123.0,3.0,0.5389221556886228,0.5960264900662252,0.5660377358490566,0.454773938930805,0.36235984332320237
124.0,0.0,0.6437768240343348,0.6944444444444444,0.6681514476614699,0.45171537849161825,0.3575051990118156
124.0,1.0,0.10344827586206896,0.06521739130434782,0.08,0.45171537849161825,0.3575051990118156
124.0,2.0,0.5357142857142857,0.48,0.5063291139240507,0.45171537849161825,0.3575051990118156
124.0,3.0,0.5304878048780488,0.5761589403973509,0.5523809523809524,0.45171537849161825,0.3575051990118156
125.0,0.0,0.6276150627615062,0.6944444444444444,0.6593406593406593,0.44865058626564497,0.35135495958070595
125.0,1.0,0.0967741935483871,0.06521739130434782,0.07792207792207792,0.44865058626564497,0.35135495958070595
125.0,2.0,0.5370370370370371,0.464,0.4978540772532189,0.44865058626564497,0.35135495958070595
125.0,3.0,0.54375,0.5761589403973509,0.5594855305466238,0.44865058626564497,0.35135495958070595
126.0,0.0,0.6194331983805668,0.7083333333333334,0.6609071274298056,0.4455947335462373,0.3467465790464676
126.0,1.0,0.10344827586206896,0.06521739130434782,0.08,0.4455947335462373,0.3467465790464676
126.0,2.0,0.5272727272727272,0.464,0.49361702127659574,0.4455947335462373,0.3467465790464676
126.0,3.0,0.5460526315789473,0.5496688741721855,0.5478547854785478,0.4455947335462373,0.3467465790464676
127.0,0.0,0.616,0.7129629629629629,0.6609442060085837,0.4455066796423937,0.3471916750063663
127.0,1.0,0.13043478260869565,0.06521739130434782,0.08695652173913043,0.4455066796423937,0.3471916750063663
127.0,2.0,0.5181818181818182,0.456,0.4851063829787234,0.4455066796423937,0.3471916750063663
127.0,3.0,0.5419354838709678,0.5562913907284768,0.5490196078431373,0.4455066796423937,0.3471916750063663
128.0,0.0,0.6607142857142857,0.6851851851851852,0.6727272727272727,0.4625294630324419,0.3766526452228344
128.0,1.0,0.09090909090909091,0.06521739130434782,0.0759493670886076,0.4625294630324419,0.3766526452228344
128.0,2.0,0.5555555555555556,0.48,0.5150214592274678,0.4625294630324419,0.3766526452228344
128.0,3.0,0.5491329479768786,0.6291390728476821,0.5864197530864198,0.4625294630324419,0.3766526452228344
129.0,0.0,0.6563876651982379,0.6898148148148148,0.672686230248307,0.4532494617214522,0.3627218089692196
129.0,1.0,0.08823529411764706,0.06521739130434782,0.075,0.4532494617214522,0.3627218089692196
129.0,2.0,0.5428571428571428,0.456,0.4956521739130435,0.4532494617214522,0.3627218089692196
129.0,3.0,0.5348837209302325,0.609271523178808,0.5696594427244582,0.4532494617214522,0.3627218089692196
130.0,0.0,0.6460176991150443,0.6759259259259259,0.6606334841628959,0.45039076947972473,0.3570055875780882
130.0,1.0,0.09375,0.06521739130434782,0.07692307692307693,0.45039076947972473,0.3570055875780882
130.0,2.0,0.5384615384615384,0.448,0.4890829694323144,0.45039076947972473,0.3570055875780882
130.0,3.0,0.5340909090909091,0.6225165562913907,0.5749235474006116,0.45039076947972473,0.3570055875780882
131.0,0.0,0.6300813008130082,0.7175925925925926,0.670995670995671,0.4553328103663674,0.35670812101586225
131.0,1.0,0.11764705882352941,0.08695652173913043,0.1,0.4553328103663674,0.35670812101586225
131.0,2.0,0.5315315315315315,0.472,0.5,0.4553328103663674,0.35670812101586225
131.0,3.0,0.5578231292517006,0.543046357615894,0.5503355704697986,0.4553328103663674,0.35670812101586225
132.0,0.0,0.6410256410256411,0.6944444444444444,0.6666666666666666,0.45832003962285367,0.3591710173225752
132.0,1.0,0.11428571428571428,0.08695652173913043,0.09876543209876543,0.45832003962285367,0.3591710173225752
132.0,2.0,0.543859649122807,0.496,0.5188284518828452,0.45832003962285367,0.3591710173225752
132.0,3.0,0.5419354838709678,0.5562913907284768,0.5490196078431373,0.45832003962285367,0.3591710173225752
133.0,0.0,0.6578947368421053,0.6944444444444444,0.6756756756756757,0.46405255172939464,0.3702134026660819
133.0,1.0,0.125,0.08695652173913043,0.10256410256410256,0.46405255172939464,0.3702134026660819
133.0,2.0,0.5486725663716814,0.496,0.5210084033613446,0.46405255172939464,0.3702134026660819
133.0,3.0,0.5333333333333333,0.5827814569536424,0.5569620253164557,0.46405255172939464,0.3702134026660819
134.0,0.0,0.6536796536796536,0.6990740740740741,0.6756152125279642,0.45758563940859,0.3624190421794336
134.0,1.0,0.1111111111111111,0.08695652173913043,0.0975609756097561,0.45758563940859,0.3624190421794336
134.0,2.0,0.5428571428571428,0.456,0.4956521739130435,0.45758563940859,0.3624190421794336
134.0,3.0,0.536144578313253,0.5894039735099338,0.5615141955835962,0.45758563940859,0.3624190421794336
135.0,0.0,0.669683257918552,0.6851851851851852,0.6773455377574371,0.4610940155957013,0.3684425491345966
135.0,1.0,0.1,0.08695652173913043,0.09302325581395349,0.4610940155957013,0.3684425491345966
135.0,2.0,0.5523809523809524,0.464,0.5043478260869565,0.4610940155957013,0.3684425491345966
135.0,3.0,0.5348837209302325,0.609271523178808,0.5696594427244582,0.4610940155957013,0.3684425491345966
136.0,0.0,0.639344262295082,0.7222222222222222,0.6782608695652174,0.4525612413319585,0.3625758059673783
136.0,1.0,0.08333333333333333,0.06521739130434782,0.07317073170731707,0.4525612413319585,0.3625758059673783
136.0,2.0,0.5555555555555556,0.44,0.49107142857142855,0.4525612413319585,0.3625758059673783
136.0,3.0,0.5534591194968553,0.5827814569536424,0.567741935483871,0.4525612413319585,0.3625758059673783
137.0,0.0,0.6296296296296297,0.7083333333333334,0.6666666666666666,0.4574844048430744,0.3574266927950229
137.0,1.0,0.12121212121212122,0.08695652173913043,0.10126582278481013,0.4574844048430744,0.3574266927950229
