Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
19.0,2.0,0.6126126126126126,0.5396825396825397,0.5738396624472574,0.46880414171323237,0.3801187592857574
19.0,3.0,0.4793388429752066,0.7435897435897436,0.5829145728643216,0.46880414171323237,0.3801187592857574
20.0,0.0,0.6647398843930635,0.5808080808080808,0.6199460916442049,0.464245834435981,0.38333156458731515
20.0,1.0,0.3333333333333333,0.05172413793103448,0.08955223880597014,0.464245834435981,0.38333156458731515
20.0,2.0,0.6597938144329897,0.5079365079365079,0.5739910313901345,0.464245834435981,0.38333156458731515
20.0,3.0,0.4594594594594595,0.7628205128205128,0.5734939759036145,0.464245834435981,0.38333156458731515
21.0,0.0,0.6666666666666666,0.5757575757575758,0.6178861788617886,0.4852261608319054,0.3921410018948267
21.0,1.0,0.3333333333333333,0.10344827586206896,0.15789473684210525,0.4852261608319054,0.3921410018948267
21.0,2.0,0.6632653061224489,0.5158730158730159,0.5803571428571429,0.4852261608319054,0.3921410018948267
21.0,3.0,0.47410358565737054,0.7628205128205128,0.5847665847665847,0.4852261608319054,0.3921410018948267
22.0,0.0,0.6534090909090909,0.5808080808080808,0.6149732620320856,0.4834376224692909,0.3830115738064218
22.0,1.0,0.28,0.1206896551724138,0.1686746987951807,0.4834376224692909,0.3830115738064218
22.0,2.0,0.6595744680851063,0.49206349206349204,0.5636363636363636,0.4834376224692909,0.3830115738064218
22.0,3.0,0.48148148148148145,0.75,0.5864661654135338,0.4834376224692909,0.3830115738064218
23.0,0.0,0.6792452830188679,0.5454545454545454,0.6050420168067226,0.4669831227412006,0.37662741147888046
23.0,1.0,0.2631578947368421,0.08620689655172414,0.12987012987012986,0.4669831227412006,0.37662741147888046
23.0,2.0,0.6666666666666666,0.47619047619047616,0.5555555555555556,0.4669831227412006,0.37662741147888046
23.0,3.0,0.45555555555555555,0.7884615384615384,0.5774647887323944,0.4669831227412006,0.37662741147888046
24.0,0.0,0.6730769230769231,0.5303030303030303,0.5932203389830508,0.47501637738625885,0.37110244998743575
24.0,1.0,0.21212121212121213,0.1206896551724138,0.15384615384615385,0.47501637738625885,0.37110244998743575
24.0,2.0,0.65,0.5158730158730159,0.5752212389380531,0.47501637738625885,0.37110244998743575
24.0,3.0,0.46987951807228917,0.75,0.5777777777777777,0.47501637738625885,0.37110244998743575
25.0,0.0,0.6707317073170732,0.5555555555555556,0.6077348066298343,0.49026951906939364,0.3777101328130086
25.0,1.0,0.2222222222222222,0.1724137931034483,0.1941747572815534,0.49026951906939364,0.3777101328130086
25.0,2.0,0.6632653061224489,0.5158730158730159,0.5803571428571429,0.49026951906939364,0.3777101328130086
25.0,3.0,0.48484848484848486,0.717948717948718,0.5788113695090439,0.49026951906939364,0.3777101328130086
26.0,0.0,0.6815286624203821,0.5404040404040404,0.6028169014084507,0.49740204766379736,0.3756817725925513
26.0,1.0,0.24074074074074073,0.22413793103448276,0.23214285714285715,0.49740204766379736,0.3756817725925513
26.0,2.0,0.6568627450980392,0.5317460317460317,0.5877192982456141,0.49740204766379736,0.3756817725925513
26.0,3.0,0.48,0.6923076923076923,0.5669291338582677,0.49740204766379736,0.3756817725925513
27.0,0.0,0.6557377049180327,0.6060606060606061,0.6299212598425197,0.4812262655721016,0.39017246882890033
27.0,1.0,0.29411764705882354,0.08620689655172414,0.13333333333333333,0.4812262655721016,0.39017246882890033
27.0,2.0,0.6534653465346535,0.5238095238095238,0.5814977973568282,0.4812262655721016,0.39017246882890033
27.0,3.0,0.4810126582278481,0.7307692307692307,0.5801526717557252,0.4812262655721016,0.39017246882890033
28.0,0.0,0.6726190476190477,0.5707070707070707,0.6174863387978142,0.47891048048260076,0.3981512552433938
28.0,1.0,0.3333333333333333,0.06896551724137931,0.11428571428571428,0.47891048048260076,0.3981512552433938
28.0,2.0,0.6666666666666666,0.5396825396825397,0.5964912280701754,0.47891048048260076,0.3981512552433938
28.0,3.0,0.47265625,0.7756410256410257,0.587378640776699,0.47891048048260076,0.3981512552433938
29.0,0.0,0.6569767441860465,0.5707070707070707,0.6108108108108108,0.4556313705183125,0.37766178124889277
29.0,1.0,0.2,0.034482758620689655,0.058823529411764705,0.4556313705183125,0.37766178124889277
29.0,2.0,0.65,0.5158730158730159,0.5752212389380531,0.4556313705183125,0.37766178124889277
29.0,3.0,0.46484375,0.7628205128205128,0.5776699029126213,0.4556313705183125,0.37766178124889277
30.0,0.0,0.6741573033707865,0.6060606060606061,0.6382978723404256,0.49032570306549694,0.3921304353102656
30.0,1.0,0.22580645161290322,0.1206896551724138,0.15730337078651685,0.49032570306549694,0.3921304353102656
30.0,2.0,0.6355140186915887,0.5396825396825397,0.5836909871244635,0.49032570306549694,0.3921304353102656
30.0,3.0,0.4954954954954955,0.7051282051282052,0.582010582010582,0.49032570306549694,0.3921304353102656
31.0,0.0,0.6568047337278107,0.5606060606060606,0.6049046321525886,0.4676685391198925,0.3726366230186572
31.0,1.0,0.19230769230769232,0.08620689655172414,0.11904761904761904,0.4676685391198925,0.3726366230186572
31.0,2.0,0.6777777777777778,0.48412698412698413,0.5648148148148148,0.4676685391198925,0.3726366230186572
31.0,3.0,0.47035573122529645,0.7628205128205128,0.5819070904645477,0.4676685391198925,0.3726366230186572
32.0,0.0,0.6704545454545454,0.5959595959595959,0.6310160427807486,0.47358157292725833,0.3979963134407016
32.0,1.0,0.3,0.05172413793103448,0.08823529411764706,0.47358157292725833,0.3979963134407016
32.0,2.0,0.6633663366336634,0.5317460317460317,0.5903083700440529,0.47358157292725833,0.3979963134407016
32.0,3.0,0.47410358565737054,0.7628205128205128,0.5847665847665847,0.47358157292725833,0.3979963134407016
33.0,0.0,0.6764705882352942,0.5808080808080808,0.625,0.4717626694607835,0.3939615007254589
33.0,1.0,0.23076923076923078,0.05172413793103448,0.08450704225352113,0.4717626694607835,0.3939615007254589
33.0,2.0,0.6509433962264151,0.5476190476190477,0.5948275862068966,0.4717626694607835,0.3939615007254589
33.0,3.0,0.4738955823293173,0.7564102564102564,0.582716049382716,0.4717626694607835,0.3939615007254589
34.0,0.0,0.6751592356687898,0.5353535353535354,0.5971830985915493,0.47472546047361275,0.3762621841873509
34.0,1.0,0.3157894736842105,0.10344827586206896,0.15584415584415584,0.47472546047361275,0.3762621841873509
34.0,2.0,0.5964912280701754,0.5396825396825397,0.5666666666666667,0.47472546047361275,0.3762621841873509
34.0,3.0,0.4717741935483871,0.75,0.5792079207920792,0.47472546047361275,0.3762621841873509
35.0,0.0,0.6724137931034483,0.5909090909090909,0.6290322580645161,0.48656271439039916,0.3972016877040674
35.0,1.0,0.2857142857142857,0.10344827586206896,0.1518987341772152,0.48656271439039916,0.3972016877040674
35.0,2.0,0.6702127659574468,0.5,0.5727272727272728,0.48656271439039916,0.3972016877040674
35.0,3.0,0.4819277108433735,0.7692307692307693,0.5925925925925926,0.48656271439039916,0.3972016877040674
36.0,0.0,0.6705882352941176,0.5757575757575758,0.6195652173913043,0.48157846215651084,0.3938955441871011
36.0,1.0,0.2777777777777778,0.08620689655172414,0.13157894736842105,0.48157846215651084,0.3938955441871011
36.0,2.0,0.6355140186915887,0.5396825396825397,0.5836909871244635,0.48157846215651084,0.3938955441871011
36.0,3.0,0.48559670781893005,0.7564102564102564,0.5914786967418546,0.48157846215651084,0.3938955441871011
37.0,0.0,0.6608187134502924,0.5707070707070707,0.6124661246612466,0.45579510259388306,0.3701194903729141
37.0,1.0,0.25,0.05172413793103448,0.08571428571428572,0.45579510259388306,0.3701194903729141
37.0,2.0,0.6326530612244898,0.49206349206349204,0.5535714285714286,0.45579510259388306,0.3701194903729141
37.0,3.0,0.4591439688715953,0.7564102564102564,0.5714285714285714,0.45579510259388306,0.3701194903729141
38.0,0.0,0.6666666666666666,0.5252525252525253,0.5875706214689266,0.4657233854749104,0.3763265881828739
38.0,1.0,0.21052631578947367,0.06896551724137931,0.1038961038961039,0.4657233854749104,0.3763265881828739
38.0,2.0,0.6068376068376068,0.5634920634920635,0.5843621399176955,0.4657233854749104,0.3763265881828739
38.0,3.0,0.4796747967479675,0.7564102564102564,0.5870646766169154,0.4657233854749104,0.3763265881828739
39.0,0.0,0.6444444444444445,0.5858585858585859,0.6137566137566137,0.46642479213907784,0.3732823573433036
39.0,1.0,0.23529411764705882,0.06896551724137931,0.10666666666666667,0.46642479213907784,0.3732823573433036
39.0,2.0,0.5798319327731093,0.5476190476190477,0.563265306122449,0.46642479213907784,0.3732823573433036
39.0,3.0,0.4954954954954955,0.7051282051282052,0.582010582010582,0.46642479213907784,0.3732823573433036
40.0,0.0,0.675,0.5454545454545454,0.6033519553072626,0.4823446686882704,0.37716173203926623
40.0,1.0,0.21052631578947367,0.13793103448275862,0.16666666666666666,0.4823446686882704,0.37716173203926623
40.0,2.0,0.6146788990825688,0.5317460317460317,0.5702127659574469,0.4823446686882704,0.37716173203926623
40.0,3.0,0.4935064935064935,0.7307692307692307,0.5891472868217055,0.4823446686882704,0.37716173203926623
41.0,0.0,0.6647727272727273,0.5909090909090909,0.6256684491978609,0.4920672999260619,0.3864275329770338
41.0,1.0,0.23684210526315788,0.15517241379310345,0.1875,0.4920672999260619,0.3864275329770338
41.0,2.0,0.6494845360824743,0.5,0.5650224215246636,0.4920672999260619,0.3864275329770338
41.0,3.0,0.4977973568281938,0.7243589743589743,0.5900783289817232,0.4920672999260619,0.3864275329770338
42.0,0.0,0.6345177664974619,0.6313131313131313,0.6329113924050633,0.45742244849588065,0.37475251023529615
42.0,1.0,0.2222222222222222,0.034482758620689655,0.05970149253731343,0.45742244849588065,0.37475251023529615
42.0,2.0,0.65,0.5158730158730159,0.5752212389380531,0.45742244849588065,0.37475251023529615
42.0,3.0,0.4698275862068966,0.6987179487179487,0.5618556701030928,0.45742244849588065,0.37475251023529615
43.0,0.0,0.6917808219178082,0.51010101010101,0.5872093023255814,0.4409022547096732,0.3659141386539891
43.0,1.0,0.1,0.017241379310344827,0.029411764705882353,0.4409022547096732,0.3659141386539891
43.0,2.0,0.5853658536585366,0.5714285714285714,0.5783132530120482,0.4409022547096732,0.3659141386539891
43.0,3.0,0.4555984555984556,0.7564102564102564,0.5686746987951807,0.4409022547096732,0.3659141386539891
44.0,0.0,0.6627218934911243,0.5656565656565656,0.6103542234332425,0.4602230830283882,0.3775226250107127
44.0,1.0,0.17647058823529413,0.05172413793103448,0.08,0.4602230830283882,0.3775226250107127
44.0,2.0,0.6739130434782609,0.49206349206349204,0.5688073394495413,0.4602230830283882,0.3775226250107127
44.0,3.0,0.4653846153846154,0.7756410256410257,0.5817307692307693,0.4602230830283882,0.3775226250107127
45.0,0.0,0.6666666666666666,0.6060606060606061,0.6349206349206349,0.4849615420189598,0.4067705610716029
45.0,1.0,0.26666666666666666,0.06896551724137931,0.1095890410958904,0.4849615420189598,0.4067705610716029
45.0,2.0,0.6509433962264151,0.5476190476190477,0.5948275862068966,0.4849615420189598,0.4067705610716029
45.0,3.0,0.4978902953586498,0.7564102564102564,0.6005089058524173,0.4849615420189598,0.4067705610716029
46.0,0.0,0.6778523489932886,0.51010101010101,0.5821325648414986,0.4682163452970258,0.3616577062306922
46.0,1.0,0.20588235294117646,0.1206896551724138,0.15217391304347827,0.4682163452970258,0.3616577062306922
46.0,2.0,0.5929203539823009,0.5317460317460317,0.5606694560669456,0.4682163452970258,0.3616577062306922
46.0,3.0,0.47520661157024796,0.7371794871794872,0.5778894472361809,0.4682163452970258,0.3616577062306922
47.0,0.0,0.6298076923076923,0.6616161616161617,0.645320197044335,0.48654557621167943,0.3790130965571187
47.0,1.0,0.21621621621621623,0.13793103448275862,0.16842105263157894,0.48654557621167943,0.3790130965571187
47.0,2.0,0.6896551724137931,0.47619047619047616,0.5633802816901409,0.48654557621167943,0.3790130965571187
47.0,3.0,0.5,0.6602564102564102,0.569060773480663,0.48654557621167943,0.3790130965571187
48.0,0.0,0.6338028169014085,0.6818181818181818,0.656934306569343,0.4558324211411495,0.3854605567736375
48.0,1.0,0.09090909090909091,0.017241379310344827,0.028985507246376812,0.4558324211411495,0.3854605567736375
48.0,2.0,0.6703296703296703,0.48412698412698413,0.5622119815668203,0.4558324211411495,0.3854605567736375
48.0,3.0,0.48878923766816146,0.6987179487179487,0.575197889182058,0.4558324211411495,0.3854605567736375
49.0,0.0,0.6666666666666666,0.494949494949495,0.5681159420289855,0.4546906130509066,0.3605866704562336
49.0,1.0,0.2,0.06896551724137931,0.10256410256410256,0.4546906130509066,0.3605866704562336
49.0,2.0,0.5785123966942148,0.5555555555555556,0.5668016194331984,0.4546906130509066,0.3605866704562336
49.0,3.0,0.472,0.7564102564102564,0.5812807881773399,0.4546906130509066,0.3605866704562336
50.0,0.0,0.6730769230769231,0.5303030303030303,0.5932203389830508,0.4543120426829822,0.3681162277098984
50.0,1.0,0.2,0.05172413793103448,0.0821917808219178,0.4543120426829822,0.3681162277098984
50.0,2.0,0.5862068965517241,0.5396825396825397,0.5619834710743802,0.4543120426829822,0.3681162277098984
50.0,3.0,0.4701195219123506,0.7564102564102564,0.5798525798525799,0.4543120426829822,0.3681162277098984
51.0,0.0,0.6647398843930635,0.5808080808080808,0.6199460916442049,0.48650200524531084,0.3934937923124324
51.0,1.0,0.2727272727272727,0.10344827586206896,0.15,0.48650200524531084,0.3934937923124324
51.0,2.0,0.6504854368932039,0.5317460317460317,0.5851528384279476,0.48650200524531084,0.3934937923124324
51.0,3.0,0.4875,0.75,0.5909090909090909,0.48650200524531084,0.3934937923124324
52.0,0.0,0.6909090909090909,0.5757575757575758,0.628099173553719,0.4630133251791666,0.3926553244230749
52.0,1.0,0.2857142857142857,0.034482758620689655,0.06153846153846154,0.4630133251791666,0.3926553244230749
52.0,2.0,0.6272727272727273,0.5476190476190477,0.5847457627118644,0.4630133251791666,0.3926553244230749
52.0,3.0,0.46484375,0.7628205128205128,0.5776699029126213,0.4630133251791666,0.3926553244230749
53.0,0.0,0.6544502617801047,0.6313131313131313,0.6426735218508998,0.4620770540227417,0.3885725061911446
53.0,1.0,0.18181818181818182,0.034482758620689655,0.057971014492753624,0.4620770540227417,0.3885725061911446
53.0,2.0,0.6666666666666666,0.49206349206349204,0.5662100456621004,0.4620770540227417,0.3885725061911446
53.0,3.0,0.4773662551440329,0.7435897435897436,0.581453634085213,0.4620770540227417,0.3885725061911446
54.0,0.0,0.673202614379085,0.5202020202020202,0.5868945868945868,0.4551708271967825,0.37042388992112907
54.0,1.0,0.2,0.05172413793103448,0.0821917808219178,0.4551708271967825,0.37042388992112907
54.0,2.0,0.6203703703703703,0.5317460317460317,0.5726495726495726,0.4551708271967825,0.37042388992112907
54.0,3.0,0.4618320610687023,0.7756410256410257,0.5789473684210527,0.4551708271967825,0.37042388992112907
55.0,0.0,0.6783216783216783,0.4898989898989899,0.5689149560117303,0.4630527016157515,0.35279090854821904
55.0,1.0,0.21875,0.1206896551724138,0.15555555555555556,0.4630527016157515,0.35279090854821904
55.0,2.0,0.5862068965517241,0.5396825396825397,0.5619834710743802,0.4630527016157515,0.35279090854821904
55.0,3.0,0.46153846153846156,0.7307692307692307,0.56575682382134,0.4630527016157515,0.35279090854821904
56.0,0.0,0.6793893129770993,0.4494949494949495,0.541033434650456,0.43610985660701096,0.34385484038565234
56.0,1.0,0.16666666666666666,0.05172413793103448,0.07894736842105263,0.43610985660701096,0.34385484038565234
56.0,2.0,0.5877192982456141,0.5317460317460317,0.5583333333333333,0.43610985660701096,0.34385484038565234
56.0,3.0,0.44363636363636366,0.782051282051282,0.5661252900232019,0.43610985660701096,0.34385484038565234
57.0,0.0,0.6514285714285715,0.5757575757575758,0.6112600536193029,0.4889781150091038,0.3616160925585062
57.0,1.0,0.19444444444444445,0.2413793103448276,0.2153846153846154,0.4889781150091038,0.3616160925585062
57.0,2.0,0.6526315789473685,0.49206349206349204,0.5610859728506787,0.4889781150091038,0.3616160925585062
57.0,3.0,0.5102040816326531,0.6410256410256411,0.5681818181818182,0.4889781150091038,0.3616160925585062
58.0,0.0,0.6593406593406593,0.6060606060606061,0.631578947368421,0.48294546369387736,0.3861479533744254
58.0,1.0,0.21428571428571427,0.10344827586206896,0.13953488372093023,0.48294546369387736,0.3861479533744254
58.0,2.0,0.6632653061224489,0.5158730158730159,0.5803571428571429,0.48294546369387736,0.3861479533744254
58.0,3.0,0.48695652173913045,0.717948717948718,0.5803108808290155,0.48294546369387736,0.3861479533744254
59.0,0.0,0.6706586826347305,0.5656565656565656,0.6136986301369863,0.47937111571951074,0.3855585515282889
59.0,1.0,0.23076923076923078,0.10344827586206896,0.14285714285714285,0.47937111571951074,0.3855585515282889
59.0,2.0,0.6464646464646465,0.5079365079365079,0.5688888888888889,0.47937111571951074,0.3855585515282889
59.0,3.0,0.483739837398374,0.7628205128205128,0.5920398009950248,0.47937111571951074,0.3855585515282889
60.0,0.0,0.6942675159235668,0.5505050505050505,0.6140845070422535,0.4973041752279921,0.3917161197024739
60.0,1.0,0.23809523809523808,0.1724137931034483,0.2,0.4973041752279921,0.3917161197024739
60.0,2.0,0.6160714285714286,0.5476190476190477,0.5798319327731093,0.4973041752279921,0.3917161197024739
60.0,3.0,0.5022026431718062,0.7307692307692307,0.5953002610966057,0.4973041752279921,0.3917161197024739
61.0,0.0,0.6368159203980099,0.6464646464646465,0.6416040100250626,0.47478058523447225,0.38593378091924946
61.0,1.0,0.25,0.06896551724137931,0.10810810810810811,0.47478058523447225,0.38593378091924946
61.0,2.0,0.6847826086956522,0.5,0.5779816513761468,0.47478058523447225,0.38593378091924946
61.0,3.0,0.48034934497816595,0.7051282051282052,0.5714285714285714,0.47478058523447225,0.38593378091924946
62.0,0.0,0.6890243902439024,0.5707070707070707,0.6243093922651933,0.4651398996661634,0.3829924276618129
62.0,1.0,0.13043478260869565,0.05172413793103448,0.07407407407407407,0.4651398996661634,0.3829924276618129
62.0,2.0,0.638095238095238,0.5317460317460317,0.5800865800865801,0.4651398996661634,0.3829924276618129
62.0,3.0,0.47560975609756095,0.75,0.582089552238806,0.4651398996661634,0.3829924276618129
63.0,0.0,0.6871165644171779,0.5656565656565656,0.6204986149584487,0.47162079758318065,0.3961779880824072
63.0,1.0,0.3333333333333333,0.05172413793103448,0.08955223880597014,0.47162079758318065,0.3961779880824072
63.0,2.0,0.5539568345323741,0.6111111111111112,0.5811320754716981,0.47162079758318065,0.3961779880824072
63.0,3.0,0.5022026431718062,0.7307692307692307,0.5953002610966057,0.47162079758318065,0.3961779880824072
64.0,0.0,0.6829268292682927,0.5656565656565656,0.6187845303867403,0.48290325431212644,0.38693675967272856
64.0,1.0,0.2222222222222222,0.10344827586206896,0.1411764705882353,0.48290325431212644,0.38693675967272856
64.0,2.0,0.592,0.5873015873015873,0.5896414342629482,0.48290325431212644,0.38693675967272856
64.0,3.0,0.4954954954954955,0.7051282051282052,0.582010582010582,0.48290325431212644,0.38693675967272856
65.0,0.0,0.642512077294686,0.6717171717171717,0.6567901234567901,0.4925527752282321,0.40249682834830036
65.0,1.0,0.22727272727272727,0.08620689655172414,0.125,0.4925527752282321,0.40249682834830036
65.0,2.0,0.6607142857142857,0.5873015873015873,0.6218487394957983,0.4925527752282321,0.40249682834830036
65.0,3.0,0.5076142131979695,0.6410256410256411,0.56657223796034,0.4925527752282321,0.40249682834830036
66.0,0.0,0.6783216783216783,0.4898989898989899,0.5689149560117303,0.46739413613485686,0.36124738224429653
66.0,1.0,0.21212121212121213,0.1206896551724138,0.15384615384615385,0.46739413613485686,0.36124738224429653
66.0,2.0,0.6017699115044248,0.5396825396825397,0.5690376569037657,0.46739413613485686,0.36124738224429653
66.0,3.0,0.46987951807228917,0.75,0.5777777777777777,0.46739413613485686,0.36124738224429653
67.0,0.0,0.69375,0.5606060606060606,0.6201117318435754,0.49081233030053373,0.39410214582522834
