Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
6.0,1.0,0.10344827586206896,0.05172413793103448,0.06896551724137931,0.39873856899032645,0.26530800558151707
6.0,2.0,0.452991452991453,0.42063492063492064,0.43621399176954734,0.39873856899032645,0.26530800558151707
6.0,3.0,0.478494623655914,0.5705128205128205,0.52046783625731,0.39873856899032645,0.26530800558151707
7.0,0.0,0.5841121495327103,0.6313131313131313,0.6067961165048543,0.41667770716459307,0.29791279108427654
7.0,1.0,0.11538461538461539,0.05172413793103448,0.07142857142857142,0.41667770716459307,0.29791279108427654
7.0,2.0,0.47058823529411764,0.4444444444444444,0.45714285714285713,0.41667770716459307,0.29791279108427654
7.0,3.0,0.4972067039106145,0.5705128205128205,0.5313432835820896,0.41667770716459307,0.29791279108427654
8.0,0.0,0.588495575221239,0.6717171717171717,0.6273584905660378,0.41344916976513246,0.3052276752230249
8.0,1.0,0.09090909090909091,0.034482758620689655,0.05,0.41344916976513246,0.3052276752230249
8.0,2.0,0.5,0.40476190476190477,0.4473684210526316,0.41344916976513246,0.3052276752230249
8.0,3.0,0.48404255319148937,0.5833333333333334,0.5290697674418605,0.41344916976513246,0.3052276752230249
9.0,0.0,0.593607305936073,0.6565656565656566,0.6235011990407674,0.41739777659233435,0.3134551807279122
9.0,1.0,0.11764705882352941,0.034482758620689655,0.05333333333333334,0.41739777659233435,0.3134551807279122
9.0,2.0,0.504950495049505,0.40476190476190477,0.44933920704845814,0.41739777659233435,0.3134551807279122
9.0,3.0,0.48258706467661694,0.6217948717948718,0.5434173669467787,0.41739777659233435,0.3134551807279122
10.0,0.0,0.6157635467980296,0.6313131313131313,0.6234413965087282,0.41617678785070045,0.3141193234311838
10.0,1.0,0.11764705882352941,0.034482758620689655,0.05333333333333334,0.41617678785070045,0.3141193234311838
10.0,2.0,0.5,0.3968253968253968,0.4424778761061947,0.41617678785070045,0.3141193234311838
10.0,3.0,0.46788990825688076,0.6538461538461539,0.5454545454545454,0.41617678785070045,0.3141193234311838
11.0,0.0,0.6118721461187214,0.6767676767676768,0.6426858513189448,0.42321825010359776,0.33427359090204023
11.0,1.0,0.08333333333333333,0.017241379310344827,0.02857142857142857,0.42321825010359776,0.33427359090204023
11.0,2.0,0.5242718446601942,0.42857142857142855,0.47161572052401746,0.42321825010359776,0.33427359090204023
11.0,3.0,0.4852941176470588,0.6346153846153846,0.55,0.42321825010359776,0.33427359090204023
12.0,0.0,0.6188340807174888,0.696969696969697,0.6555819477434679,0.4303535709672458,0.3503095239067796
12.0,1.0,0.09090909090909091,0.017241379310344827,0.028985507246376812,0.4303535709672458,0.3503095239067796
12.0,2.0,0.5652173913043478,0.4126984126984127,0.47706422018348627,0.4303535709672458,0.3503095239067796
12.0,3.0,0.4858490566037736,0.6602564102564102,0.5597826086956522,0.4303535709672458,0.3503095239067796
13.0,0.0,0.6026200873362445,0.696969696969697,0.6463700234192038,0.4248156993279944,0.3469369569727215
13.0,1.0,0.125,0.017241379310344827,0.030303030303030304,0.4248156993279944,0.3469369569727215
13.0,2.0,0.573170731707317,0.373015873015873,0.4519230769230769,0.4248156993279944,0.3469369569727215
13.0,3.0,0.4885844748858447,0.6858974358974359,0.5706666666666667,0.4248156993279944,0.3469369569727215
14.0,0.0,0.6233183856502242,0.702020202020202,0.6603325415676959,0.4382221401385582,0.36340146633766535
14.0,1.0,0.125,0.017241379310344827,0.030303030303030304,0.4382221401385582,0.36340146633766535
14.0,2.0,0.5729166666666666,0.4365079365079365,0.4954954954954955,0.4382221401385582,0.36340146633766535
14.0,3.0,0.4928909952606635,0.6666666666666666,0.5667574931880109,0.4382221401385582,0.36340146633766535
15.0,0.0,0.6120689655172413,0.7171717171717171,0.6604651162790698,0.41992923585501785,0.3484780675798422
15.0,1.0,0.0,0.0,0.0,0.41992923585501785,0.3484780675798422
15.0,2.0,0.5568181818181818,0.3888888888888889,0.45794392523364486,0.41992923585501785,0.3484780675798422
15.0,3.0,0.4881516587677725,0.6602564102564102,0.5613079019073569,0.41992923585501785,0.3484780675798422
16.0,0.0,0.6115702479338843,0.7474747474747475,0.6727272727272727,0.43808717574985284,0.37178553235027056
16.0,1.0,0.2,0.017241379310344827,0.031746031746031744,0.43808717574985284,0.37178553235027056
16.0,2.0,0.5813953488372093,0.3968253968253968,0.4716981132075472,0.43808717574985284,0.37178553235027056
16.0,3.0,0.5073170731707317,0.6666666666666666,0.5761772853185596,0.43808717574985284,0.37178553235027056
17.0,0.0,0.6131687242798354,0.7525252525252525,0.6757369614512472,0.4361374337699712,0.37651223037877557
17.0,1.0,0.0,0.0,0.0,0.4361374337699712,0.37651223037877557
17.0,2.0,0.574468085106383,0.42857142857142855,0.4909090909090909,0.4361374337699712,0.37651223037877557
17.0,3.0,0.5177664974619289,0.6538461538461539,0.5779036827195467,0.4361374337699712,0.37651223037877557
18.0,0.0,0.6238938053097345,0.7121212121212122,0.6650943396226415,0.42684454677966266,0.35735122404520764
18.0,1.0,0.0,0.0,0.0,0.42684454677966266,0.35735122404520764
18.0,2.0,0.5698924731182796,0.42063492063492064,0.4840182648401826,0.42684454677966266,0.35735122404520764
18.0,3.0,0.4835680751173709,0.6602564102564102,0.5582655826558266,0.42684454677966266,0.35735122404520764
19.0,0.0,0.6340425531914894,0.7525252525252525,0.6882217090069284,0.44311654480098384,0.38587046553200166
19.0,1.0,0.0,0.0,0.0,0.44311654480098384,0.38587046553200166
19.0,2.0,0.5876288659793815,0.4523809523809524,0.5112107623318386,0.44311654480098384,0.38587046553200166
19.0,3.0,0.51,0.6538461538461539,0.5730337078651685,0.44311654480098384,0.38587046553200166
20.0,0.0,0.6351931330472103,0.7474747474747475,0.6867749419953596,0.45128110739660504,0.38894304148816544
20.0,1.0,0.14285714285714285,0.017241379310344827,0.03076923076923077,0.45128110739660504,0.38894304148816544
20.0,2.0,0.5816326530612245,0.4523809523809524,0.5089285714285714,0.45128110739660504,0.38894304148816544
20.0,3.0,0.515,0.6602564102564102,0.5786516853932584,0.45128110739660504,0.38894304148816544
21.0,0.0,0.6460176991150443,0.7373737373737373,0.6886792452830188,0.44017715750991904,0.37892254099381384
21.0,1.0,0.0,0.0,0.0,0.44017715750991904,0.37892254099381384
21.0,2.0,0.5858585858585859,0.4603174603174603,0.5155555555555555,0.44017715750991904,0.37892254099381384
21.0,3.0,0.48792270531400966,0.6474358974358975,0.5564738292011019,0.44017715750991904,0.37892254099381384
22.0,0.0,0.6229508196721312,0.7676767676767676,0.6877828054298643,0.4495025195392842,0.39577721902607377
22.0,1.0,0.0,0.0,0.0,0.4495025195392842,0.39577721902607377
22.0,2.0,0.6276595744680851,0.46825396825396826,0.5363636363636364,0.4495025195392842,0.39577721902607377
22.0,3.0,0.5153061224489796,0.6474358974358975,0.5738636363636364,0.4495025195392842,0.39577721902607377
23.0,0.0,0.6491228070175439,0.7474747474747475,0.6948356807511737,0.4515470350669226,0.39752131933097845
23.0,1.0,0.0,0.0,0.0,0.4515470350669226,0.39752131933097845
23.0,2.0,0.6138613861386139,0.49206349206349204,0.5462555066079295,0.4515470350669226,0.39752131933097845
23.0,3.0,0.4975609756097561,0.6538461538461539,0.5650969529085873,0.4515470350669226,0.39752131933097845
24.0,0.0,0.6434782608695652,0.7474747474747475,0.6915887850467289,0.452881917422874,0.39956556066814447
24.0,1.0,0.0,0.0,0.0,0.452881917422874,0.39956556066814447
24.0,2.0,0.6095238095238096,0.5079365079365079,0.5541125541125541,0.452881917422874,0.39956556066814447
24.0,3.0,0.5024875621890548,0.6474358974358975,0.5658263305322129,0.452881917422874,0.39956556066814447
25.0,0.0,0.6462882096069869,0.7474747474747475,0.6932084309133489,0.45593332740702275,0.4055720346588024
25.0,1.0,0.0,0.0,0.0,0.45593332740702275,0.4055720346588024
25.0,2.0,0.63,0.5,0.5575221238938053,0.45593332740702275,0.4055720346588024
25.0,3.0,0.5024154589371981,0.6666666666666666,0.5730027548209367,0.45593332740702275,0.4055720346588024
26.0,0.0,0.6565217391304348,0.7626262626262627,0.705607476635514,0.4622256655758953,0.4158839279085164
26.0,1.0,0.0,0.0,0.0,0.4622256655758953,0.4158839279085164
26.0,2.0,0.6090909090909091,0.5317460317460317,0.5677966101694916,0.4622256655758953,0.4158839279085164
26.0,3.0,0.517948717948718,0.6474358974358975,0.5754985754985755,0.4622256655758953,0.4158839279085164
27.0,0.0,0.6359832635983264,0.7676767676767676,0.6956521739130435,0.4575256786192803,0.40940759491354634
27.0,1.0,0.0,0.0,0.0,0.4575256786192803,0.40940759491354634
27.0,2.0,0.6213592233009708,0.5079365079365079,0.5589519650655022,0.4575256786192803,0.40940759491354634
27.0,3.0,0.517948717948718,0.6474358974358975,0.5754985754985755,0.4575256786192803,0.40940759491354634
28.0,0.0,0.6410256410256411,0.7575757575757576,0.6944444444444444,0.4568191311612364,0.40735511241016165
28.0,1.0,0.0,0.0,0.0,0.4568191311612364,0.40735511241016165
28.0,2.0,0.6274509803921569,0.5079365079365079,0.5614035087719298,0.4568191311612364,0.40735511241016165
28.0,3.0,0.5074626865671642,0.6538461538461539,0.5714285714285714,0.4568191311612364,0.40735511241016165
29.0,0.0,0.628099173553719,0.7676767676767676,0.6909090909090909,0.45559488610336074,0.4067912657972734
29.0,1.0,0.0,0.0,0.0,0.45559488610336074,0.4067912657972734
29.0,2.0,0.6354166666666666,0.48412698412698413,0.5495495495495496,0.45559488610336074,0.4067912657972734
29.0,3.0,0.5202020202020202,0.6602564102564102,0.5819209039548022,0.45559488610336074,0.4067912657972734
30.0,0.0,0.6637168141592921,0.7575757575757576,0.7075471698113207,0.46400867989563044,0.4190984833818229
30.0,1.0,0.0,0.0,0.0,0.46400867989563044,0.4190984833818229
30.0,2.0,0.6126126126126126,0.5396825396825397,0.5738396624472574,0.46400867989563044,0.4190984833818229
30.0,3.0,0.5125628140703518,0.6538461538461539,0.5746478873239437,0.46400867989563044,0.4190984833818229
31.0,0.0,0.6382978723404256,0.7575757575757576,0.6928406466512702,0.4454815815841012,0.391681186946272
31.0,1.0,0.0,0.0,0.0,0.4454815815841012,0.391681186946272
31.0,2.0,0.6333333333333333,0.4523809523809524,0.5277777777777778,0.4454815815841012,0.391681186946272
31.0,3.0,0.4881516587677725,0.6602564102564102,0.5613079019073569,0.4454815815841012,0.391681186946272
32.0,0.0,0.6440677966101694,0.7676767676767676,0.7004608294930875,0.46327149552956004,0.41800596123293116
32.0,1.0,0.0,0.0,0.0,0.46327149552956004,0.41800596123293116
32.0,2.0,0.6285714285714286,0.5238095238095238,0.5714285714285714,0.46327149552956004,0.41800596123293116
32.0,3.0,0.5230769230769231,0.6538461538461539,0.5811965811965812,0.46327149552956004,0.41800596123293116
33.0,0.0,0.6440677966101694,0.7676767676767676,0.7004608294930875,0.4596329583083384,0.41234539633923833
33.0,1.0,0.0,0.0,0.0,0.4596329583083384,0.41234539633923833
33.0,2.0,0.6055045871559633,0.5238095238095238,0.5617021276595745,0.4596329583083384,0.41234539633923833
33.0,3.0,0.5235602094240838,0.6410256410256411,0.5763688760806917,0.4596329583083384,0.41234539633923833
34.0,0.0,0.6523605150214592,0.7676767676767676,0.7053364269141531,0.46742833165255043,0.4236957633323816
34.0,1.0,0.0,0.0,0.0,0.46742833165255043,0.4236957633323816
34.0,2.0,0.6330275229357798,0.5476190476190477,0.5872340425531914,0.46742833165255043,0.4236957633323816
34.0,3.0,0.520618556701031,0.6474358974358975,0.5771428571428572,0.46742833165255043,0.4236957633323816
35.0,0.0,0.6468085106382979,0.7676767676767676,0.7020785219399538,0.47031664687041275,0.42894994734108266
35.0,1.0,0.0,0.0,0.0,0.47031664687041275,0.42894994734108266
35.0,2.0,0.6330275229357798,0.5476190476190477,0.5872340425531914,0.47031664687041275,0.42894994734108266
35.0,3.0,0.5364583333333334,0.6602564102564102,0.5919540229885057,0.47031664687041275,0.42894994734108266
36.0,0.0,0.6538461538461539,0.7727272727272727,0.7083333333333334,0.4702335164835165,0.42911073853716414
36.0,1.0,0.0,0.0,0.0,0.4702335164835165,0.42911073853716414
36.0,2.0,0.6388888888888888,0.5476190476190477,0.5897435897435898,0.4702335164835165,0.42911073853716414
36.0,3.0,0.5257731958762887,0.6538461538461539,0.5828571428571429,0.4702335164835165,0.42911073853716414
37.0,0.0,0.6483050847457628,0.7727272727272727,0.7050691244239631,0.46779838691150066,0.423628586280924
37.0,1.0,0.0,0.0,0.0,0.46779838691150066,0.423628586280924
37.0,2.0,0.6601941747572816,0.5396825396825397,0.5938864628820961,0.46779838691150066,0.423628586280924
37.0,3.0,0.5126903553299492,0.6474358974358975,0.5722379603399433,0.46779838691150066,0.423628586280924
38.0,0.0,0.6302521008403361,0.7575757575757576,0.6880733944954128,0.4564693021325158,0.4069430985389043
38.0,1.0,0.0,0.0,0.0,0.4564693021325158,0.4069430985389043
38.0,2.0,0.63,0.5,0.5575221238938053,0.4564693021325158,0.4069430985389043
38.0,3.0,0.5175879396984925,0.6602564102564102,0.5802816901408451,0.4564693021325158,0.4069430985389043
39.0,0.0,0.6506550218340611,0.7525252525252525,0.6978922716627635,0.46543047652015834,0.42144368564938395
39.0,1.0,0.0,0.0,0.0,0.46543047652015834,0.42144368564938395
39.0,2.0,0.6296296296296297,0.5396825396825397,0.5811965811965812,0.46543047652015834,0.42144368564938395
39.0,3.0,0.5174129353233831,0.6666666666666666,0.5826330532212886,0.46543047652015834,0.42144368564938395
40.0,0.0,0.6591928251121076,0.7424242424242424,0.6983372921615202,0.4567604802165372,0.40623210955948297
40.0,1.0,0.0,0.0,0.0,0.4567604802165372,0.40623210955948297
40.0,2.0,0.6190476190476191,0.5158730158730159,0.5627705627705628,0.4567604802165372,0.40623210955948297
40.0,3.0,0.4951923076923077,0.6602564102564102,0.5659340659340659,0.4567604802165372,0.40623210955948297
41.0,0.0,0.6410256410256411,0.7575757575757576,0.6944444444444444,0.4622534326376611,0.41258319442433006
41.0,1.0,0.0,0.0,0.0,0.4622534326376611,0.41258319442433006
41.0,2.0,0.6330275229357798,0.5476190476190477,0.5872340425531914,0.4622534326376611,0.41258319442433006
41.0,3.0,0.5129533678756477,0.6346153846153846,0.5673352435530086,0.4622534326376611,0.41258319442433006
42.0,0.0,0.6621621621621622,0.7424242424242424,0.7,0.4583808505583274,0.40924263717186815
42.0,1.0,0.0,0.0,0.0,0.4583808505583274,0.40924263717186815
42.0,2.0,0.625,0.5158730158730159,0.5652173913043478,0.4583808505583274,0.40924263717186815
42.0,3.0,0.49523809523809526,0.6666666666666666,0.5683060109289617,0.4583808505583274,0.40924263717186815
43.0,0.0,0.6636363636363637,0.7373737373737373,0.6985645933014354,0.46475552741032616,0.41730441905597987
43.0,1.0,0.0,0.0,0.0,0.46475552741032616,0.41730441905597987
43.0,2.0,0.625,0.5555555555555556,0.5882352941176471,0.46475552741032616,0.41730441905597987
43.0,3.0,0.5049019607843137,0.6602564102564102,0.5722222222222222,0.46475552741032616,0.41730441905597987
44.0,0.0,0.6591928251121076,0.7424242424242424,0.6983372921615202,0.464721748493554,0.4168386344061573
44.0,1.0,0.0,0.0,0.0,0.464721748493554,0.4168386344061573
44.0,2.0,0.6306306306306306,0.5555555555555556,0.5907172995780591,0.464721748493554,0.4168386344061573
44.0,3.0,0.504950495049505,0.6538461538461539,0.5698324022346368,0.464721748493554,0.4168386344061573
45.0,0.0,0.6606334841628959,0.7373737373737373,0.6968973747016707,0.4635335193482297,0.41462424649454416
45.0,1.0,0.0,0.0,0.0,0.4635335193482297,0.41462424649454416
45.0,2.0,0.6388888888888888,0.5476190476190477,0.5897435897435898,0.4635335193482297,0.41462424649454416
45.0,3.0,0.4975845410628019,0.6602564102564102,0.5674931129476584,0.4635335193482297,0.41462424649454416
46.0,0.0,0.6371681415929203,0.7272727272727273,0.6792452830188679,0.4522285859032247,0.3948383827964584
46.0,1.0,0.0,0.0,0.0,0.4522285859032247,0.3948383827964584
46.0,2.0,0.6310679611650486,0.5158730158730159,0.5676855895196506,0.4522285859032247,0.3948383827964584
46.0,3.0,0.4927536231884058,0.6538461538461539,0.5619834710743802,0.4522285859032247,0.3948383827964584
47.0,0.0,0.6234309623430963,0.7525252525252525,0.6819221967963387,0.45506986339366207,0.4011729618482174
47.0,1.0,0.0,0.0,0.0,0.45506986339366207,0.4011729618482174
47.0,2.0,0.6372549019607843,0.5158730158730159,0.5701754385964912,0.45506986339366207,0.4011729618482174
47.0,3.0,0.5102040816326531,0.6410256410256411,0.5681818181818182,0.45506986339366207,0.4011729618482174
48.0,0.0,0.6419213973799127,0.7424242424242424,0.6885245901639344,0.46173636611095986,0.4136825197105861
48.0,1.0,0.0,0.0,0.0,0.46173636611095986,0.4136825197105861
48.0,2.0,0.6534653465346535,0.5238095238095238,0.5814977973568282,0.46173636611095986,0.4136825197105861
48.0,3.0,0.5048076923076923,0.6730769230769231,0.5769230769230769,0.46173636611095986,0.4136825197105861
49.0,0.0,0.6434782608695652,0.7474747474747475,0.6915887850467289,0.46446123567054926,0.4159553609808461
49.0,1.0,0.0,0.0,0.0,0.46446123567054926,0.4159553609808461
49.0,2.0,0.6509433962264151,0.5476190476190477,0.5948275862068966,0.46446123567054926,0.4159553609808461
49.0,3.0,0.5074626865671642,0.6538461538461539,0.5714285714285714,0.46446123567054926,0.4159553609808461
50.0,0.0,0.6502242152466368,0.7323232323232324,0.6888361045130641,0.4609341985217357,0.4114131547950907
50.0,1.0,0.0,0.0,0.0,0.4609341985217357,0.4114131547950907
50.0,2.0,0.6238532110091743,0.5396825396825397,0.5787234042553191,0.4609341985217357,0.4114131547950907
50.0,3.0,0.5073170731707317,0.6666666666666666,0.5761772853185596,0.4609341985217357,0.4114131547950907
51.0,0.0,0.6517857142857143,0.7373737373737373,0.6919431279620853,0.46327762237170056,0.41433778428751755
51.0,1.0,0.0,0.0,0.0,0.46327762237170056,0.41433778428751755
51.0,2.0,0.6538461538461539,0.5396825396825397,0.591304347826087,0.46327762237170056,0.41433778428751755
51.0,3.0,0.49760765550239233,0.6666666666666666,0.5698630136986301,0.46327762237170056,0.41433778428751755
52.0,0.0,0.6473214285714286,0.7323232323232324,0.6872037914691943,0.4613701034881934,0.41136447308193275
52.0,1.0,0.0,0.0,0.0,0.4613701034881934,0.41136447308193275
52.0,2.0,0.6355140186915887,0.5396825396825397,0.5836909871244635,0.4613701034881934,0.41136447308193275
52.0,3.0,0.5048543689320388,0.6666666666666666,0.574585635359116,0.4613701034881934,0.41136447308193275
53.0,0.0,0.6488888888888888,0.7373737373737373,0.6903073286052009,0.46178783606762464,0.4113065427100186
53.0,1.0,0.0,0.0,0.0,0.46178783606762464,0.4113065427100186
53.0,2.0,0.6415094339622641,0.5396825396825397,0.5862068965517241,0.46178783606762464,0.4113065427100186
53.0,3.0,0.5024390243902439,0.6602564102564102,0.5706371191135734,0.46178783606762464,0.4113065427100186
54.0,0.0,0.6521739130434783,0.7575757575757576,0.7009345794392523,0.4738749403237278,0.42162081445155375
54.0,1.0,0.3333333333333333,0.017241379310344827,0.03278688524590164,0.4738749403237278,0.42162081445155375
54.0,2.0,0.6476190476190476,0.5396825396825397,0.5887445887445888,0.4738749403237278,0.42162081445155375
54.0,3.0,0.51,0.6538461538461539,0.5730337078651685,0.4738749403237278,0.42162081445155375
55.0,0.0,0.6329113924050633,0.7575757575757576,0.6896551724137931,0.47441199502960407,0.42051388717156385
55.0,1.0,0.5,0.017241379310344827,0.03333333333333333,0.47441199502960407,0.42051388717156385
55.0,2.0,0.6481481481481481,0.5555555555555556,0.5982905982905983,0.47441199502960407,0.42051388717156385
55.0,3.0,0.5235602094240838,0.6410256410256411,0.5763688760806917,0.47441199502960407,0.42051388717156385
56.0,0.0,0.6462882096069869,0.7474747474747475,0.6932084309133489,0.46326417437579714,0.4159914851998653
56.0,1.0,0.0,0.0,0.0,0.46326417437579714,0.4159914851998653
56.0,2.0,0.6296296296296297,0.5396825396825397,0.5811965811965812,0.46326417437579714,0.4159914851998653
56.0,3.0,0.515,0.6602564102564102,0.5786516853932584,0.46326417437579714,0.4159914851998653
57.0,0.0,0.645021645021645,0.7525252525252525,0.6946386946386947,0.464104247812113,0.4159219451438218
57.0,1.0,0.0,0.0,0.0,0.464104247812113,0.4159219451438218
57.0,2.0,0.6476190476190476,0.5396825396825397,0.5887445887445888,0.464104247812113,0.4159219451438218
57.0,3.0,0.51,0.6538461538461539,0.5730337078651685,0.464104247812113,0.4159219451438218
58.0,0.0,0.6493506493506493,0.7575757575757576,0.6993006993006993,0.4693727175925084,0.42675725438389656
58.0,1.0,0.0,0.0,0.0,0.4693727175925084,0.42675725438389656
58.0,2.0,0.6448598130841121,0.5476190476190477,0.592274678111588,0.4693727175925084,0.42675725438389656
58.0,3.0,0.5226130653266332,0.6666666666666666,0.5859154929577465,0.4693727175925084,0.42675725438389656
59.0,0.0,0.6340425531914894,0.7525252525252525,0.6882217090069284,0.4723067005019166,0.4181047984971865
59.0,1.0,0.3333333333333333,0.017241379310344827,0.03278688524590164,0.4723067005019166,0.4181047984971865
59.0,2.0,0.6355140186915887,0.5396825396825397,0.5836909871244635,0.4723067005019166,0.4181047984971865
59.0,3.0,0.5284974093264249,0.6538461538461539,0.5845272206303725,0.4723067005019166,0.4181047984971865
60.0,0.0,0.6533333333333333,0.7424242424242424,0.6950354609929078,0.48467185549149083,0.4276243161544249
60.0,1.0,0.5,0.034482758620689655,0.06451612903225806,0.48467185549149083,0.4276243161544249
60.0,2.0,0.6363636363636364,0.5555555555555556,0.5932203389830508,0.48467185549149083,0.4276243161544249
60.0,3.0,0.5226130653266332,0.6666666666666666,0.5859154929577465,0.48467185549149083,0.4276243161544249
61.0,0.0,0.6504424778761062,0.7424242424242424,0.6933962264150944,0.46956975086916053,0.4247439852510516
61.0,1.0,0.0,0.0,0.0,0.46956975086916053,0.4247439852510516
61.0,2.0,0.6481481481481481,0.5555555555555556,0.5982905982905983,0.46956975086916053,0.4247439852510516
61.0,3.0,0.5198019801980198,0.6730769230769231,0.5865921787709497,0.46956975086916053,0.4247439852510516
62.0,0.0,0.6697247706422018,0.7373737373737373,0.7019230769230769,0.4834127751402009,0.4365921218636573
62.0,1.0,0.3333333333333333,0.017241379310344827,0.03278688524590164,0.4834127751402009,0.4365921218636573
62.0,2.0,0.6324786324786325,0.5873015873015873,0.6090534979423868,0.4834127751402009,0.4365921218636573
62.0,3.0,0.525,0.6730769230769231,0.5898876404494382,0.4834127751402009,0.4365921218636573
63.0,0.0,0.665158371040724,0.7424242424242424,0.7016706443914081,0.493759812773337,0.44165010529098564
63.0,1.0,0.4,0.034482758620689655,0.06349206349206349,0.493759812773337,0.44165010529098564
63.0,2.0,0.6410256410256411,0.5952380952380952,0.6172839506172839,0.493759812773337,0.44165010529098564
63.0,3.0,0.5333333333333333,0.6666666666666666,0.5925925925925926,0.493759812773337,0.44165010529098564
64.0,0.0,0.6192468619246861,0.7474747474747475,0.6773455377574371,0.468623896468377,0.40923750049100405
64.0,1.0,0.5,0.017241379310344827,0.03333333333333333,0.468623896468377,0.40923750049100405
64.0,2.0,0.6306306306306306,0.5555555555555556,0.5907172995780591,0.468623896468377,0.40923750049100405
64.0,3.0,0.5268817204301075,0.6282051282051282,0.5730994152046783,0.468623896468377,0.40923750049100405
65.0,0.0,0.6561085972850679,0.7323232323232324,0.6921241050119332,0.48413112172188244,0.42548779125732666
65.0,1.0,0.4,0.034482758620689655,0.06349206349206349,0.48413112172188244,0.42548779125732666
65.0,2.0,0.6339285714285714,0.5634920634920635,0.5966386554621849,0.48413112172188244,0.42548779125732666
65.0,3.0,0.52,0.6666666666666666,0.5842696629213483,0.48413112172188244,0.42548779125732666
66.0,0.0,0.6728971962616822,0.7272727272727273,0.6990291262135923,0.47784942199182256,0.42659817003970046
66.0,1.0,0.25,0.017241379310344827,0.03225806451612903,0.47784942199182256,0.42659817003970046
66.0,2.0,0.631578947368421,0.5714285714285714,0.6,0.47784942199182256,0.42659817003970046
66.0,3.0,0.5097087378640777,0.6730769230769231,0.580110497237569,0.47784942199182256,0.42659817003970046
67.0,0.0,0.6697247706422018,0.7373737373737373,0.7019230769230769,0.4820563910468896,0.4339924231100224
67.0,1.0,0.25,0.017241379310344827,0.03225806451612903,0.4820563910468896,0.4339924231100224
67.0,2.0,0.6347826086956522,0.5793650793650794,0.6058091286307054,0.4820563910468896,0.4339924231100224
67.0,3.0,0.5223880597014925,0.6730769230769231,0.5882352941176471,0.4820563910468896,0.4339924231100224
68.0,0.0,0.6351931330472103,0.7474747474747475,0.6867749419953596,0.4786771315554419,0.4291353442794982
68.0,1.0,1.0,0.017241379310344827,0.03389830508474576,0.4786771315554419,0.4291353442794982
68.0,2.0,0.6422018348623854,0.5555555555555556,0.5957446808510638,0.4786771315554419,0.4291353442794982
68.0,3.0,0.5384615384615384,0.6730769230769231,0.5982905982905983,0.4786771315554419,0.4291353442794982
69.0,0.0,0.6529680365296804,0.7222222222222222,0.6858513189448441,0.47514891867699277,0.42008789347784725
69.0,1.0,0.3333333333333333,0.017241379310344827,0.03278688524590164,0.47514891867699277,0.42008789347784725
69.0,2.0,0.6293103448275862,0.5793650793650794,0.6033057851239669,0.47514891867699277,0.42008789347784725
