Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
71.0,3.0,0.3227665706051873,0.7417218543046358,0.4497991967871486,0.25424159967706955,0.10179130664149334
72.0,0.0,0.45454545454545453,0.046296296296296294,0.08403361344537816,0.2165396336523715,0.08301406630287973
72.0,1.0,0.09090909090909091,0.021739130434782608,0.03508771929824561,0.2165396336523715,0.08301406630287973
72.0,2.0,0.3595505617977528,0.256,0.29906542056074764,0.2165396336523715,0.08301406630287973
72.0,3.0,0.30528846153846156,0.8410596026490066,0.4479717813051146,0.2165396336523715,0.08301406630287973
73.0,0.0,0.34615384615384615,0.08333333333333333,0.13432835820895522,0.22973919792308764,0.07392866805301074
73.0,1.0,0.0,0.0,0.0,0.22973919792308764,0.07392866805301074
73.0,2.0,0.3669724770642202,0.32,0.3418803418803419,0.22973919792308764,0.07392866805301074
73.0,3.0,0.3109919571045576,0.7682119205298014,0.44274809160305345,0.22973919792308764,0.07392866805301074
74.0,0.0,0.36082474226804123,0.16203703703703703,0.22364217252396165,0.25547481328349586,0.06751120621528543
74.0,1.0,0.0,0.0,0.0,0.25547481328349586,0.06751120621528543
74.0,2.0,0.3769230769230769,0.392,0.3843137254901961,0.25547481328349586,0.06751120621528543
74.0,3.0,0.30844155844155846,0.6291390728476821,0.4139433551198257,0.25547481328349586,0.06751120621528543
75.0,0.0,0.3125,0.023148148148148147,0.04310344827586207,0.19274865118461176,0.06387490558371511
75.0,1.0,0.0,0.0,0.0,0.19274865118461176,0.06387490558371511
75.0,2.0,0.3717948717948718,0.232,0.2857142857142857,0.19274865118461176,0.06387490558371511
75.0,3.0,0.2974828375286041,0.8609271523178808,0.4421768707482993,0.19274865118461176,0.06387490558371511
76.0,0.0,0.47619047619047616,0.09259259259259259,0.15503875968992248,0.23714899624486843,0.10816930856280688
76.0,1.0,0.0,0.0,0.0,0.23714899624486843,0.10816930856280688
76.0,2.0,0.3854166666666667,0.296,0.334841628959276,0.23714899624486843,0.10816930856280688
76.0,3.0,0.31725888324873097,0.8278145695364238,0.45871559633027525,0.23714899624486843,0.10816930856280688
77.0,0.0,0.4,0.037037037037037035,0.06779661016949153,0.23132427616830062,0.09514523275565044
77.0,1.0,0.08695652173913043,0.043478260869565216,0.057971014492753624,0.23132427616830062,0.09514523275565044
77.0,2.0,0.38461538461538464,0.32,0.34934497816593885,0.23132427616830062,0.09514523275565044
77.0,3.0,0.31202046035805625,0.8079470198675497,0.45018450184501846,0.23132427616830062,0.09514523275565044
78.0,0.0,0.45614035087719296,0.12037037037037036,0.19047619047619047,0.25853744702371234,0.11661029322613695
78.0,1.0,0.07692307692307693,0.021739130434782608,0.03389830508474576,0.25853744702371234,0.11661029322613695
78.0,2.0,0.3917525773195876,0.304,0.34234234234234234,0.25853744702371234,0.11661029322613695
78.0,3.0,0.3288409703504043,0.8079470198675497,0.4674329501915709,0.25853744702371234,0.11661029322613695
79.0,0.0,0.4157303370786517,0.1712962962962963,0.24262295081967214,0.24592549690832652,0.0670955259409596
79.0,1.0,0.0,0.0,0.0,0.24592549690832652,0.0670955259409596
79.0,2.0,0.38372093023255816,0.264,0.3127962085308057,0.24592549690832652,0.0670955259409596
79.0,3.0,0.3081395348837209,0.7019867549668874,0.42828282828282827,0.24592549690832652,0.0670955259409596
80.0,0.0,0.35294117647058826,0.1111111111111111,0.16901408450704225,0.23652455516658072,0.07051683427686203
80.0,1.0,0.0,0.0,0.0,0.23652455516658072,0.07051683427686203
80.0,2.0,0.38,0.304,0.3377777777777778,0.23652455516658072,0.07051683427686203
80.0,3.0,0.30978260869565216,0.7549668874172185,0.4393063583815029,0.23652455516658072,0.07051683427686203
81.0,0.0,0.3333333333333333,0.009259259259259259,0.018018018018018018,0.21454005593815473,0.10179440163676264
81.0,1.0,0.09090909090909091,0.021739130434782608,0.03508771929824561,0.21454005593815473,0.10179440163676264
81.0,2.0,0.39215686274509803,0.32,0.3524229074889868,0.21454005593815473,0.10179440163676264
81.0,3.0,0.30787589498806683,0.8543046357615894,0.45263157894736844,0.21454005593815473,0.10179440163676264
82.0,0.0,0.3611111111111111,0.06018518518518518,0.10317460317460317,0.22575663700199017,0.08903637128327034
82.0,1.0,0.0,0.0,0.0,0.22575663700199017,0.08903637128327034
82.0,2.0,0.37735849056603776,0.32,0.3463203463203463,0.22575663700199017,0.08903637128327034
82.0,3.0,0.3152454780361757,0.8079470198675497,0.45353159851301117,0.22575663700199017,0.08903637128327034
83.0,0.0,0.42424242424242425,0.19444444444444445,0.26666666666666666,0.25805844495107816,0.07722081987810328
83.0,1.0,0.0,0.0,0.0,0.25805844495107816,0.07722081987810328
83.0,2.0,0.3504273504273504,0.328,0.33884297520661155,0.25805844495107816,0.07722081987810328
83.0,3.0,0.31629392971246006,0.6556291390728477,0.4267241379310345,0.25805844495107816,0.07722081987810328
84.0,0.0,0.37037037037037035,0.046296296296296294,0.0823045267489712,0.2327999840528368,0.08811218656562753
84.0,1.0,0.125,0.06521739130434782,0.08571428571428572,0.2327999840528368,0.08811218656562753
84.0,2.0,0.36666666666666664,0.264,0.30697674418604654,0.2327999840528368,0.08811218656562753
84.0,3.0,0.3148614609571788,0.8278145695364238,0.4562043795620438,0.2327999840528368,0.08811218656562753
85.0,0.0,0.5142857142857142,0.08333333333333333,0.14342629482071714,0.261651065230603,0.14702752236334815
85.0,1.0,0.0,0.0,0.0,0.261651065230603,0.14702752236334815
85.0,2.0,0.38235294117647056,0.52,0.4406779661016949,0.261651065230603,0.14702752236334815
85.0,3.0,0.3373860182370821,0.7350993377483444,0.4625,0.261651065230603,0.14702752236334815
86.0,0.0,0.4166666666666667,0.046296296296296294,0.08333333333333333,0.24666714864083283,0.10914176667080897
86.0,1.0,0.125,0.06521739130434782,0.08571428571428572,0.24666714864083283,0.10914176667080897
86.0,2.0,0.3853211009174312,0.336,0.358974358974359,0.24666714864083283,0.10914176667080897
86.0,3.0,0.32020997375328086,0.8079470198675497,0.45864661654135336,0.24666714864083283,0.10914176667080897
87.0,0.0,0.5,0.037037037037037035,0.06896551724137931,0.2520632330893377,0.13042423060568556
87.0,1.0,0.06896551724137931,0.043478260869565216,0.05333333333333334,0.2520632330893377,0.13042423060568556
87.0,2.0,0.39072847682119205,0.472,0.427536231884058,0.2520632330893377,0.13042423060568556
87.0,3.0,0.3304093567251462,0.7483443708609272,0.45841784989858014,0.2520632330893377,0.13042423060568556
88.0,0.0,0.5,0.06944444444444445,0.12195121951219512,0.2701179392604667,0.12742186804022823
88.0,1.0,0.1111111111111111,0.06521739130434782,0.0821917808219178,0.2701179392604667,0.12742186804022823
88.0,2.0,0.37572254335260113,0.52,0.436241610738255,0.2701179392604667,0.12742186804022823
88.0,3.0,0.32792207792207795,0.6688741721854304,0.4400871459694989,0.2701179392604667,0.12742186804022823
89.0,0.0,0.37777777777777777,0.0787037037037037,0.13026819923371646,0.25389990731712203,0.10477492762651548
89.0,1.0,0.06666666666666667,0.021739130434782608,0.03278688524590164,0.25389990731712203,0.10477492762651548
89.0,2.0,0.3741496598639456,0.44,0.40441176470588236,0.25389990731712203,0.10477492762651548
89.0,3.0,0.32628398791540786,0.7152317880794702,0.44813278008298757,0.25389990731712203,0.10477492762651548
90.0,0.0,0.2962962962962963,0.037037037037037035,0.06584362139917696,0.19572136246201416,0.05793718674404595
90.0,1.0,0.0,0.0,0.0,0.19572136246201416,0.05793718674404595
90.0,2.0,0.375,0.216,0.27411167512690354,0.19572136246201416,0.05793718674404595
90.0,3.0,0.2981651376146789,0.8609271523178808,0.44293015332197616,0.19572136246201416,0.05793718674404595
91.0,0.0,0.30434782608695654,0.032407407407407406,0.058577405857740586,0.22397043578069614,0.07633065697755444
91.0,1.0,0.2857142857142857,0.043478260869565216,0.07547169811320754,0.22397043578069614,0.07633065697755444
91.0,2.0,0.34951456310679613,0.288,0.3157894736842105,0.22397043578069614,0.07633065697755444
91.0,3.0,0.30617283950617286,0.8211920529801324,0.4460431654676259,0.22397043578069614,0.07633065697755444
92.0,0.0,0.48484848484848486,0.14814814814814814,0.22695035460992907,0.2773564999950427,0.13732458120158525
92.0,1.0,0.0,0.0,0.0,0.2773564999950427,0.13732458120158525
92.0,2.0,0.3645833333333333,0.56,0.4416403785488959,0.2773564999950427,0.13732458120158525
92.0,3.0,0.3392857142857143,0.6291390728476821,0.4408352668213457,0.2773564999950427,0.13732458120158525
93.0,0.0,0.2916666666666667,0.032407407407407406,0.058333333333333334,0.23045086291085115,0.07501430234497693
93.0,1.0,0.08333333333333333,0.06521739130434782,0.07317073170731707,0.23045086291085115,0.07501430234497693
93.0,2.0,0.3684210526315789,0.336,0.3514644351464435,0.23045086291085115,0.07501430234497693
93.0,3.0,0.31043956043956045,0.7483443708609272,0.4388349514563107,0.23045086291085115,0.07501430234497693
94.0,0.0,0.42105263157894735,0.18518518518518517,0.2572347266881029,0.2583579342177035,0.09446845969716527
94.0,1.0,0.0,0.0,0.0,0.2583579342177035,0.09446845969716527
94.0,2.0,0.35294117647058826,0.288,0.31718061674008813,0.2583579342177035,0.09446845969716527
94.0,3.0,0.3323442136498516,0.7417218543046358,0.45901639344262296,0.2583579342177035,0.09446845969716527
95.0,0.0,0.31666666666666665,0.08796296296296297,0.13768115942028986,0.22794476839347533,0.0647882663949877
95.0,1.0,0.125,0.043478260869565216,0.06451612903225806,0.22794476839347533,0.0647882663949877
95.0,2.0,0.40350877192982454,0.184,0.25274725274725274,0.22794476839347533,0.0647882663949877
95.0,3.0,0.3135802469135803,0.8410596026490066,0.4568345323741007,0.22794476839347533,0.0647882663949877
96.0,0.0,0.3380281690140845,0.1111111111111111,0.1672473867595819,0.25130834515972866,0.06737160733653798
96.0,1.0,0.09090909090909091,0.06521739130434782,0.0759493670886076,0.25130834515972866,0.06737160733653798
96.0,2.0,0.36082474226804123,0.28,0.3153153153153153,0.25130834515972866,0.06737160733653798
96.0,3.0,0.32344213649851633,0.7218543046357616,0.44672131147540983,0.25130834515972866,0.06737160733653798
97.0,0.0,0.35384615384615387,0.10648148148148148,0.16370106761565836,0.2543961444204353,0.09366761087597536
97.0,1.0,0.125,0.021739130434782608,0.037037037037037035,0.2543961444204353,0.09366761087597536
97.0,2.0,0.3706896551724138,0.344,0.35684647302904565,0.2543961444204353,0.09366761087597536
97.0,3.0,0.32951289398280803,0.7615894039735099,0.46,0.2543961444204353,0.09366761087597536
98.0,0.0,0.3645833333333333,0.16203703703703703,0.22435897435897437,0.23778556495894415,0.0615640100316149
98.0,1.0,0.0,0.0,0.0,0.23778556495894415,0.0615640100316149
98.0,2.0,0.3493975903614458,0.232,0.27884615384615385,0.23778556495894415,0.0615640100316149
98.0,3.0,0.31843575418994413,0.7549668874172185,0.44793713163064836,0.23778556495894415,0.0615640100316149
99.0,0.0,0.45652173913043476,0.09722222222222222,0.16030534351145037,0.2664552716442453,0.1287634266665181
99.0,1.0,0.0625,0.021739130434782608,0.03225806451612903,0.2664552716442453,0.1287634266665181
99.0,2.0,0.38461538461538464,0.44,0.41044776119402987,0.2664552716442453,0.1287634266665181
99.0,3.0,0.33633633633633636,0.7417218543046358,0.4628099173553719,0.2664552716442453,0.1287634266665181
100.0,0.0,0.4339622641509434,0.10648148148148148,0.17100371747211895,0.2666724562589053,0.11793401903100678
100.0,1.0,0.07142857142857142,0.021739130434782608,0.03333333333333333,0.2666724562589053,0.11793401903100678
100.0,2.0,0.39705882352941174,0.432,0.41379310344827586,0.2666724562589053,0.11793401903100678
100.0,3.0,0.3253731343283582,0.7218543046357616,0.448559670781893,0.2666724562589053,0.11793401903100678
101.0,0.0,0.43478260869565216,0.1388888888888889,0.21052631578947367,0.2875916518577061,0.10897116714545028
101.0,1.0,0.09259259259259259,0.10869565217391304,0.1,0.2875916518577061,0.10897116714545028
101.0,2.0,0.36538461538461536,0.456,0.40569395017793597,0.2875916518577061,0.10897116714545028
101.0,3.0,0.3436293436293436,0.5894039735099338,0.43414634146341463,0.2875916518577061,0.10897116714545028
102.0,0.0,0.3076923076923077,0.037037037037037035,0.06611570247933884,0.2259698707819286,0.09083869524246949
102.0,1.0,0.2,0.021739130434782608,0.0392156862745098,0.2259698707819286,0.09083869524246949
102.0,2.0,0.37383177570093457,0.32,0.3448275862068966,0.2259698707819286,0.09083869524246949
102.0,3.0,0.3125,0.8278145695364238,0.4537205081669691,0.2259698707819286,0.09083869524246949
103.0,0.0,0.4,0.07407407407407407,0.125,0.24051097711811997,0.11607983390517676
103.0,1.0,0.0,0.0,0.0,0.24051097711811997,0.11607983390517676
103.0,2.0,0.375,0.36,0.3673469387755102,0.24051097711811997,0.11607983390517676
103.0,3.0,0.32891246684350134,0.8211920529801324,0.4696969696969697,0.24051097711811997,0.11607983390517676
104.0,0.0,0.45,0.08333333333333333,0.140625,0.2333797748440652,0.08214420095873655
104.0,1.0,0.07142857142857142,0.021739130434782608,0.03333333333333333,0.2333797748440652,0.08214420095873655
104.0,2.0,0.3723404255319149,0.28,0.319634703196347,0.2333797748440652,0.08214420095873655
104.0,3.0,0.30512820512820515,0.7880794701986755,0.4399260628465804,0.2333797748440652,0.08214420095873655
105.0,0.0,0.39,0.18055555555555555,0.2468354430379747,0.27741953787956675,0.09743526067045762
105.0,1.0,0.125,0.021739130434782608,0.037037037037037035,0.27741953787956675,0.09743526067045762
105.0,2.0,0.3656716417910448,0.392,0.3783783783783784,0.27741953787956675,0.09743526067045762
105.0,3.0,0.33783783783783783,0.6622516556291391,0.44742729306487694,0.27741953787956675,0.09743526067045762
106.0,0.0,0.4146341463414634,0.0787037037037037,0.13229571984435798,0.24697431310285195,0.12161663207564616
106.0,1.0,0.0,0.0,0.0,0.24697431310285195,0.12161663207564616
106.0,2.0,0.392,0.392,0.392,0.24697431310285195,0.12161663207564616
106.0,3.0,0.3261455525606469,0.8013245033112583,0.46360153256704983,0.24697431310285195,0.12161663207564616
107.0,0.0,0.4074074074074074,0.05092592592592592,0.09053497942386832,0.23980879195059104,0.12152859642419842
107.0,1.0,0.0,0.0,0.0,0.23980879195059104,0.12152859642419842
107.0,2.0,0.38461538461538464,0.44,0.41044776119402987,0.23980879195059104,0.12152859642419842
107.0,3.0,0.3241758241758242,0.7814569536423841,0.458252427184466,0.23980879195059104,0.12152859642419842
108.0,0.0,0.40625,0.18055555555555555,0.25,0.2879156020622444,0.11079649632312
108.0,1.0,0.2222222222222222,0.043478260869565216,0.07272727272727272,0.2879156020622444,0.11079649632312
108.0,2.0,0.39285714285714285,0.352,0.37130801687763715,0.2879156020622444,0.11079649632312
108.0,3.0,0.3364485981308411,0.7152317880794702,0.4576271186440678,0.2879156020622444,0.11079649632312
109.0,0.0,0.4,0.12037037037037036,0.18505338078291814,0.25714183232019305,0.10478174741772969
109.0,1.0,0.25,0.021739130434782608,0.04,0.25714183232019305,0.10478174741772969
109.0,2.0,0.3611111111111111,0.312,0.33476394849785407,0.25714183232019305,0.10478174741772969
109.0,3.0,0.33240997229916897,0.7947019867549668,0.46875,0.25714183232019305,0.10478174741772969
110.0,0.0,0.5,0.046296296296296294,0.0847457627118644,0.2414188425420682,0.11328693973542123
110.0,1.0,0.2857142857142857,0.043478260869565216,0.07547169811320754,0.2414188425420682,0.11328693973542123
110.0,2.0,0.37272727272727274,0.328,0.34893617021276596,0.2414188425420682,0.11328693973542123
110.0,3.0,0.314214463840399,0.8344370860927153,0.45652173913043476,0.2414188425420682,0.11328693973542123
111.0,0.0,0.4358974358974359,0.1574074074074074,0.23129251700680273,0.2770600877767897,0.11988099872145555
111.0,1.0,0.125,0.021739130434782608,0.037037037037037035,0.2770600877767897,0.11988099872145555
111.0,2.0,0.373015873015873,0.376,0.3745019920318725,0.2770600877767897,0.11988099872145555
111.0,3.0,0.34049079754601225,0.7350993377483444,0.46540880503144655,0.2770600877767897,0.11988099872145555
112.0,0.0,0.43902439024390244,0.16666666666666666,0.24161073825503357,0.2971930968028247,0.12250329402104347
112.0,1.0,0.23076923076923078,0.06521739130434782,0.1016949152542373,0.2971930968028247,0.12250329402104347
112.0,2.0,0.37777777777777777,0.408,0.3923076923076923,0.2971930968028247,0.12250329402104347
112.0,3.0,0.33766233766233766,0.6887417218543046,0.4531590413943355,0.2971930968028247,0.12250329402104347
113.0,0.0,0.3582089552238806,0.1111111111111111,0.1696113074204947,0.2359673540563778,0.06292476983309876
113.0,1.0,0.05263157894736842,0.021739130434782608,0.03076923076923077,0.2359673540563778,0.06292476983309876
113.0,2.0,0.336734693877551,0.264,0.29596412556053814,0.2359673540563778,0.06292476983309876
113.0,3.0,0.3192090395480226,0.7483443708609272,0.44752475247524753,0.2359673540563778,0.06292476983309876
114.0,0.0,0.5483870967741935,0.0787037037037037,0.13765182186234817,0.26238807042624707,0.13730900980387717
114.0,1.0,0.07142857142857142,0.021739130434782608,0.03333333333333333,0.26238807042624707,0.13730900980387717
114.0,2.0,0.3630952380952381,0.488,0.41638225255972694,0.26238807042624707,0.13730900980387717
114.0,3.0,0.3384615384615385,0.7284768211920529,0.46218487394957986,0.26238807042624707,0.13730900980387717
115.0,0.0,0.34328358208955223,0.10648148148148148,0.1625441696113074,0.26146714765474566,0.08178329005401082
115.0,1.0,0.25,0.06521739130434782,0.10344827586206896,0.26146714765474566,0.08178329005401082
115.0,2.0,0.3486238532110092,0.304,0.3247863247863248,0.26146714765474566,0.08178329005401082
115.0,3.0,0.32571428571428573,0.7549668874172185,0.4550898203592814,0.26146714765474566,0.08178329005401082
116.0,0.0,0.8,0.037037037037037035,0.07079646017699115,0.26519567871423133,0.13459531817587572
116.0,1.0,0.15217391304347827,0.15217391304347827,0.15217391304347827,0.26519567871423133,0.13459531817587572
116.0,2.0,0.36153846153846153,0.376,0.3686274509803922,0.26519567871423133,0.13459531817587572
116.0,3.0,0.3352272727272727,0.7814569536423841,0.4691848906560636,0.26519567871423133,0.13459531817587572
117.0,0.0,0.4,0.06481481481481481,0.11155378486055777,0.2458955660965289,0.07661109402750148
117.0,1.0,0.11475409836065574,0.15217391304347827,0.1308411214953271,0.2458955660965289,0.07661109402750148
117.0,2.0,0.37209302325581395,0.256,0.3033175355450237,0.2458955660965289,0.07661109402750148
117.0,3.0,0.31179775280898875,0.7350993377483444,0.4378698224852071,0.2458955660965289,0.07661109402750148
118.0,0.0,0.43137254901960786,0.10185185185185185,0.1647940074906367,0.23198644414454,0.08696744430918982
118.0,1.0,0.0,0.0,0.0,0.23198644414454,0.08696744430918982
118.0,2.0,0.35353535353535354,0.28,0.3125,0.23198644414454,0.08696744430918982
118.0,3.0,0.3134715025906736,0.8013245033112583,0.4506517690875233,0.23198644414454,0.08696744430918982
119.0,0.0,0.3783783783783784,0.06481481481481481,0.11067193675889328,0.2421030967291583,0.09629388468618122
119.0,1.0,0.09523809523809523,0.043478260869565216,0.05970149253731343,0.2421030967291583,0.09629388468618122
119.0,2.0,0.3644859813084112,0.312,0.33620689655172414,0.2421030967291583,0.09629388468618122
119.0,3.0,0.32439678284182305,0.8013245033112583,0.4618320610687023,0.2421030967291583,0.09629388468618122
120.0,0.0,0.2878787878787879,0.08796296296296297,0.1347517730496454,0.24742772534819085,0.06233900985088601
120.0,1.0,0.17647058823529413,0.06521739130434782,0.09523809523809523,0.24742772534819085,0.06233900985088601
120.0,2.0,0.3617021276595745,0.272,0.3105022831050228,0.24742772534819085,0.06233900985088601
120.0,3.0,0.3185595567867036,0.7615894039735099,0.44921875,0.24742772534819085,0.06233900985088601
121.0,0.0,0.28846153846153844,0.06944444444444445,0.11194029850746269,0.223362723293988,0.060022743792142716
121.0,1.0,0.1,0.021739130434782608,0.03571428571428571,0.223362723293988,0.060022743792142716
121.0,2.0,0.3368421052631579,0.256,0.2909090909090909,0.223362723293988,0.060022743792142716
121.0,3.0,0.31758530183727035,0.8013245033112583,0.4548872180451128,0.223362723293988,0.060022743792142716
122.0,0.0,0.46875,0.06944444444444445,0.12096774193548387,0.23829622776835324,0.09741016203070124
122.0,1.0,0.13333333333333333,0.043478260869565216,0.06557377049180328,0.23829622776835324,0.09741016203070124
122.0,2.0,0.33653846153846156,0.28,0.3056768558951965,0.23829622776835324,0.09741016203070124
122.0,3.0,0.32041343669250644,0.8211920529801324,0.46096654275092935,0.23829622776835324,0.09741016203070124
123.0,0.0,0.4268292682926829,0.16203703703703703,0.2348993288590604,0.2687090974817088,0.07685582571030687
123.0,1.0,0.11320754716981132,0.13043478260869565,0.12121212121212122,0.2687090974817088,0.07685582571030687
123.0,2.0,0.3333333333333333,0.24,0.27906976744186046,0.2687090974817088,0.07685582571030687
123.0,3.0,0.3258785942492013,0.6754966887417219,0.4396551724137931,0.2687090974817088,0.07685582571030687
124.0,0.0,0.3972602739726027,0.26851851851851855,0.32044198895027626,0.27434639662781296,0.07555269700043925
124.0,1.0,0.0,0.0,0.0,0.27434639662781296,0.07555269700043925
124.0,2.0,0.35877862595419846,0.376,0.3671875,0.27434639662781296,0.07555269700043925
124.0,3.0,0.32432432432432434,0.5562913907284768,0.4097560975609756,0.27434639662781296,0.07555269700043925
125.0,0.0,0.36585365853658536,0.06944444444444445,0.11673151750972763,0.22539475488597366,0.0733010480382724
125.0,1.0,0.05,0.043478260869565216,0.046511627906976744,0.22539475488597366,0.0733010480382724
125.0,2.0,0.3783783783783784,0.224,0.2814070351758794,0.22539475488597366,0.0733010480382724
125.0,3.0,0.3185378590078329,0.8079470198675497,0.45692883895131087,0.22539475488597366,0.0733010480382724
126.0,0.0,0.38461538461538464,0.06944444444444445,0.11764705882352941,0.20235367536166268,0.06315608241545101
126.0,1.0,0.0,0.0,0.0,0.20235367536166268,0.06315608241545101
126.0,2.0,0.3157894736842105,0.192,0.23880597014925373,0.20235367536166268,0.06315608241545101
126.0,3.0,0.3073286052009456,0.8609271523178808,0.4529616724738676,0.20235367536166268,0.06315608241545101
127.0,0.0,0.4142857142857143,0.13425925925925927,0.20279720279720279,0.2591263371810598,0.10530401470233754
127.0,1.0,0.0,0.0,0.0,0.2591263371810598,0.10530401470233754
127.0,2.0,0.3443708609271523,0.416,0.37681159420289856,0.2591263371810598,0.10530401470233754
127.0,3.0,0.33865814696485624,0.7019867549668874,0.45689655172413796,0.2591263371810598,0.10530401470233754
128.0,0.0,0.41420118343195267,0.32407407407407407,0.36363636363636365,0.2865382365382365,0.09066914076984278
128.0,1.0,0.0,0.0,0.0,0.2865382365382365,0.09066914076984278
128.0,2.0,0.33783783783783783,0.4,0.3663003663003663,0.2865382365382365,0.09066914076984278
128.0,3.0,0.3515981735159817,0.5099337748344371,0.41621621621621624,0.2865382365382365,0.09066914076984278
129.0,0.0,1.0,0.013888888888888888,0.0273972602739726,0.2418358322196944,0.09782708399917776
129.0,1.0,0.08527131782945736,0.2391304347826087,0.12571428571428572,0.2418358322196944,0.09782708399917776
129.0,2.0,0.35294117647058826,0.432,0.38848920863309355,0.2418358322196944,0.09782708399917776
129.0,3.0,0.33992094861660077,0.5695364238410596,0.42574257425742573,0.2418358322196944,0.09782708399917776
130.0,0.0,0.423728813559322,0.23148148148148148,0.2994011976047904,0.2868029671785482,0.11447855348375599
130.0,1.0,0.0,0.0,0.0,0.2868029671785482,0.11447855348375599
130.0,2.0,0.3597560975609756,0.472,0.4083044982698962,0.2868029671785482,0.11447855348375599
130.0,3.0,0.35039370078740156,0.5894039735099338,0.43950617283950616,0.2868029671785482,0.11447855348375599
131.0,0.0,0.5283018867924528,0.12962962962962962,0.20817843866171004,0.30693784063388757,0.14690827403724635
131.0,1.0,0.1,0.1956521739130435,0.1323529411764706,0.30693784063388757,0.14690827403724635
131.0,2.0,0.3918918918918919,0.464,0.4249084249084249,0.30693784063388757,0.14690827403724635
131.0,3.0,0.3724696356275304,0.609271523178808,0.4623115577889447,0.30693784063388757,0.14690827403724635
132.0,0.0,0.2,0.009259259259259259,0.017699115044247787,0.1641131538737062,0.06513611514716879
132.0,1.0,0.0,0.0,0.0,0.1641131538737062,0.06513611514716879
132.0,2.0,0.4166666666666667,0.12,0.18633540372670807,0.1641131538737062,0.06513611514716879
132.0,3.0,0.29591836734693877,0.9602649006622517,0.45241809672386896,0.1641131538737062,0.06513611514716879
133.0,0.0,0.3582089552238806,0.1111111111111111,0.1696113074204947,0.2659792090135954,0.09392961957195158
133.0,1.0,0.11764705882352941,0.043478260869565216,0.06349206349206349,0.2659792090135954,0.09392961957195158
133.0,2.0,0.35664335664335667,0.408,0.3805970149253731,0.2659792090135954,0.09392961957195158
133.0,3.0,0.33440514469453375,0.6887417218543046,0.45021645021645024,0.2659792090135954,0.09392961957195158
134.0,0.0,0.3,0.09722222222222222,0.14685314685314685,0.24578841706790888,0.06771470518731301
134.0,1.0,0.16666666666666666,0.043478260869565216,0.06896551724137931,0.24578841706790888,0.06771470518731301
134.0,2.0,0.33980582524271846,0.28,0.30701754385964913,0.24578841706790888,0.06771470518731301
134.0,3.0,0.3286118980169972,0.7682119205298014,0.4603174603174603,0.24578841706790888,0.06771470518731301
135.0,0.0,0.5,0.06481481481481481,0.11475409836065574,0.2654821970159251,0.11472717664947443
135.0,1.0,0.125,0.13043478260869565,0.1276595744680851,0.2654821970159251,0.11472717664947443
135.0,2.0,0.3484848484848485,0.368,0.35797665369649806,0.2654821970159251,0.11472717664947443
135.0,3.0,0.33636363636363636,0.7350993377483444,0.46153846153846156,0.2654821970159251,0.11472717664947443
136.0,0.0,0.4166666666666667,0.3472222222222222,0.3787878787878788,0.3183068868067435,0.1035840092758007
136.0,1.0,0.25,0.06521739130434782,0.10344827586206896,0.3183068868067435,0.1035840092758007
136.0,2.0,0.3602941176470588,0.392,0.37547892720306514,0.3183068868067435,0.1035840092758007
136.0,3.0,0.35714285714285715,0.4966887417218543,0.4155124653739612,0.3183068868067435,0.1035840092758007
137.0,0.0,0.5263157894736842,0.046296296296296294,0.0851063829787234,0.2505647875756809,0.10907279257269745
137.0,1.0,0.1,0.10869565217391304,0.10416666666666667,0.2505647875756809,0.10907279257269745
137.0,2.0,0.3853211009174312,0.336,0.358974358974359,0.2505647875756809,0.10907279257269745
137.0,3.0,0.32222222222222224,0.7682119205298014,0.45401174168297453,0.2505647875756809,0.10907279257269745
138.0,0.0,0.4,0.17592592592592593,0.24437299035369775,0.2639825450992359,0.09632077984617526
138.0,1.0,0.0,0.0,0.0,0.2639825450992359,0.09632077984617526
138.0,2.0,0.35714285714285715,0.36,0.35856573705179284,0.2639825450992359,0.09632077984617526
138.0,3.0,0.334384858044164,0.7019867549668874,0.452991452991453,0.2639825450992359,0.09632077984617526
139.0,0.0,0.3888888888888889,0.09722222222222222,0.15555555555555556,0.25548898594365016,0.09362598789510373
139.0,1.0,0.12121212121212122,0.17391304347826086,0.14285714285714285,0.25548898594365016,0.09362598789510373
139.0,2.0,0.4339622641509434,0.184,0.25842696629213485,0.25548898594365016,0.09362598789510373
139.0,3.0,0.3287671232876712,0.7947019867549668,0.46511627906976744,0.25548898594365016,0.09362598789510373
140.0,0.0,0.37142857142857144,0.06018518518518518,0.10358565737051793,0.24219317872375917,0.07872432922899213
140.0,1.0,0.13333333333333333,0.08695652173913043,0.10526315789473684,0.24219317872375917,0.07872432922899213
140.0,2.0,0.3645833333333333,0.28,0.3167420814479638,0.24219317872375917,0.07872432922899213
140.0,3.0,0.3103448275862069,0.7748344370860927,0.4431818181818182,0.24219317872375917,0.07872432922899213
141.0,0.0,0.41379310344827586,0.05555555555555555,0.09795918367346938,0.24468992545696305,0.09612578983009423
141.0,1.0,0.1,0.08695652173913043,0.09302325581395349,0.24468992545696305,0.09612578983009423
141.0,2.0,0.37755102040816324,0.296,0.33183856502242154,0.24468992545696305,0.09612578983009423
141.0,3.0,0.32075471698113206,0.7880794701986755,0.4559386973180077,0.24468992545696305,0.09612578983009423
142.0,0.0,0.49206349206349204,0.14351851851851852,0.2222222222222222,0.24543650793650795,0.0940125508861183
