Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
69.0,0.0,0.6392405063291139,0.5024875621890548,0.5626740947075209,0.4521870435769138,0.33596506869242376
69.0,1.0,0.28,0.1206896551724138,0.1686746987951807,0.4521870435769138,0.33596506869242376
69.0,2.0,0.5631067961165048,0.464,0.5087719298245614,0.4521870435769138,0.33596506869242376
69.0,3.0,0.45849802371541504,0.7483870967741936,0.5686274509803921,0.4521870435769138,0.33596506869242376
70.0,0.0,0.6688741721854304,0.5024875621890548,0.5738636363636364,0.47570684241467964,0.34290517043603336
70.0,1.0,0.23880597014925373,0.27586206896551724,0.256,0.47570684241467964,0.34290517043603336
70.0,2.0,0.5851063829787234,0.44,0.502283105022831,0.47570684241467964,0.34290517043603336
70.0,3.0,0.4801762114537445,0.7032258064516129,0.5706806282722513,0.47570684241467964,0.34290517043603336
71.0,0.0,0.6082474226804123,0.5870646766169154,0.5974683544303797,0.4612959808101853,0.3432810200550389
71.0,1.0,0.3684210526315789,0.1206896551724138,0.18181818181818182,0.4612959808101853,0.3432810200550389
71.0,2.0,0.6067415730337079,0.432,0.5046728971962616,0.4612959808101853,0.3432810200550389
71.0,3.0,0.4641350210970464,0.7096774193548387,0.5612244897959183,0.4612959808101853,0.3432810200550389
72.0,0.0,0.6178010471204188,0.5870646766169154,0.6020408163265306,0.47538015701698066,0.36105080688406865
72.0,1.0,0.3684210526315789,0.1206896551724138,0.18181818181818182,0.47538015701698066,0.36105080688406865
72.0,2.0,0.5641025641025641,0.528,0.5454545454545454,0.47538015701698066,0.36105080688406865
72.0,3.0,0.49528301886792453,0.6774193548387096,0.5722070844686649,0.47538015701698066,0.36105080688406865
73.0,0.0,0.6290322580645161,0.582089552238806,0.6046511627906976,0.5005922512785873,0.3748671412613208
73.0,1.0,0.375,0.20689655172413793,0.26666666666666666,0.5005922512785873,0.3748671412613208
73.0,2.0,0.5689655172413793,0.528,0.5477178423236515,0.5005922512785873,0.3748671412613208
73.0,3.0,0.5121951219512195,0.6774193548387096,0.5833333333333334,0.5005922512785873,0.3748671412613208
74.0,0.0,0.5508474576271186,0.6467661691542289,0.5949656750572082,0.43593961056703234,0.3127672153060265
74.0,1.0,0.21739130434782608,0.08620689655172414,0.12345679012345678,0.43593961056703234,0.3127672153060265
74.0,2.0,0.620253164556962,0.392,0.4803921568627451,0.43593961056703234,0.3127672153060265
74.0,3.0,0.48258706467661694,0.6258064516129033,0.5449438202247191,0.43593961056703234,0.3127672153060265
75.0,0.0,0.6073298429319371,0.5771144278606966,0.5918367346938775,0.46734020640455753,0.3525954916258922
75.0,1.0,0.42857142857142855,0.10344827586206896,0.16666666666666666,0.46734020640455753,0.3525954916258922
75.0,2.0,0.5803571428571429,0.52,0.5485232067510548,0.46734020640455753,0.3525954916258922
75.0,3.0,0.4774774774774775,0.6838709677419355,0.5623342175066313,0.46734020640455753,0.3525954916258922
76.0,0.0,0.6577181208053692,0.48756218905472637,0.56,0.46048261121431855,0.34811298619319
76.0,1.0,0.4117647058823529,0.1206896551724138,0.18666666666666668,0.46048261121431855,0.34811298619319
76.0,2.0,0.5289256198347108,0.512,0.5203252032520326,0.46048261121431855,0.34811298619319
76.0,3.0,0.4642857142857143,0.7548387096774194,0.5749385749385749,0.46048261121431855,0.34811298619319
77.0,0.0,0.622093023255814,0.5323383084577115,0.5737265415549598,0.4537376976129608,0.32638584997112374
77.0,1.0,0.19672131147540983,0.20689655172413793,0.20168067226890757,0.4537376976129608,0.32638584997112374
77.0,2.0,0.6428571428571429,0.36,0.46153846153846156,0.4537376976129608,0.32638584997112374
77.0,3.0,0.4788135593220339,0.7290322580645161,0.578005115089514,0.4537376976129608,0.32638584997112374
78.0,0.0,0.532,0.6616915422885572,0.5898004434589801,0.4275653394973561,0.3024687705069523
78.0,1.0,0.17391304347826086,0.06896551724137931,0.09876543209876543,0.4275653394973561,0.3024687705069523
78.0,2.0,0.5578947368421052,0.424,0.4818181818181818,0.4275653394973561,0.3024687705069523
78.0,3.0,0.5146198830409356,0.567741935483871,0.5398773006134969,0.4275653394973561,0.3024687705069523
79.0,0.0,0.6257668711656442,0.5074626865671642,0.5604395604395604,0.4743330470052739,0.33895260157947926
79.0,1.0,0.3023255813953488,0.22413793103448276,0.25742574257425743,0.4743330470052739,0.33895260157947926
79.0,2.0,0.5576923076923077,0.464,0.5065502183406113,0.4743330470052739,0.33895260157947926
79.0,3.0,0.48034934497816595,0.7096774193548387,0.5729166666666666,0.4743330470052739,0.33895260157947926
80.0,0.0,0.6341463414634146,0.5174129353233831,0.5698630136986301,0.4608833470584106,0.3293053241630138
80.0,1.0,0.2391304347826087,0.1896551724137931,0.21153846153846154,0.4608833470584106,0.3293053241630138
80.0,2.0,0.5913978494623656,0.44,0.5045871559633027,0.4608833470584106,0.3293053241630138
80.0,3.0,0.461864406779661,0.7032258064516129,0.5575447570332481,0.4608833470584106,0.3293053241630138
81.0,0.0,0.5676855895196506,0.6467661691542289,0.6046511627906976,0.4525091920440757,0.32891960735880427
81.0,1.0,0.375,0.10344827586206896,0.16216216216216217,0.4525091920440757,0.32891960735880427
81.0,2.0,0.6235294117647059,0.424,0.5047619047619047,0.4525091920440757,0.32891960735880427
81.0,3.0,0.4688995215311005,0.632258064516129,0.5384615384615384,0.4525091920440757,0.32891960735880427
82.0,0.0,0.6040609137055838,0.5920398009950248,0.5979899497487438,0.45632296797550187,0.33620735334373014
82.0,1.0,0.225,0.15517241379310345,0.1836734693877551,0.45632296797550187,0.33620735334373014
82.0,2.0,0.6388888888888888,0.368,0.467005076142132,0.45632296797550187,0.33620735334373014
82.0,3.0,0.4826086956521739,0.7161290322580646,0.5766233766233766,0.45632296797550187,0.33620735334373014
83.0,0.0,0.6137566137566137,0.5771144278606966,0.5948717948717949,0.4696946305559685,0.3370410084233908
83.0,1.0,0.2619047619047619,0.1896551724137931,0.22,0.4696946305559685,0.3370410084233908
83.0,2.0,0.6111111111111112,0.44,0.5116279069767442,0.4696946305559685,0.3370410084233908
83.0,3.0,0.4724770642201835,0.6645161290322581,0.5522788203753352,0.4696946305559685,0.3370410084233908
84.0,0.0,0.5989847715736041,0.5870646766169154,0.592964824120603,0.4553760312864181,0.33493171787946197
84.0,1.0,0.25925925925925924,0.1206896551724138,0.16470588235294117,0.4553760312864181,0.33493171787946197
84.0,2.0,0.5869565217391305,0.432,0.4976958525345622,0.4553760312864181,0.33493171787946197
84.0,3.0,0.4798206278026906,0.6903225806451613,0.5661375661375662,0.4553760312864181,0.33493171787946197
85.0,0.0,0.6038647342995169,0.6218905472636815,0.6127450980392157,0.4868645118722519,0.35387459924786785
85.0,1.0,0.2641509433962264,0.2413793103448276,0.25225225225225223,0.4868645118722519,0.35387459924786785
85.0,2.0,0.6428571428571429,0.432,0.5167464114832536,0.4868645118722519,0.35387459924786785
85.0,3.0,0.5076923076923077,0.6387096774193548,0.5657142857142857,0.4868645118722519,0.35387459924786785
86.0,0.0,0.6484848484848484,0.5323383084577115,0.5846994535519126,0.4783213280344428,0.35801641317967525
86.0,1.0,0.2619047619047619,0.1896551724137931,0.22,0.4783213280344428,0.35801641317967525
86.0,2.0,0.6263736263736264,0.456,0.5277777777777778,0.4783213280344428,0.35801641317967525
86.0,3.0,0.47717842323651455,0.7419354838709677,0.5808080808080808,0.4783213280344428,0.35801641317967525
87.0,0.0,0.5906735751295337,0.5671641791044776,0.5786802030456852,0.47778926152147716,0.33831058121658225
87.0,1.0,0.2830188679245283,0.25862068965517243,0.2702702702702703,0.47778926152147716,0.33831058121658225
87.0,2.0,0.5795454545454546,0.408,0.4788732394366197,0.47778926152147716,0.33831058121658225
87.0,3.0,0.5121951219512195,0.6774193548387096,0.5833333333333334,0.47778926152147716,0.33831058121658225
88.0,0.0,0.601063829787234,0.5621890547263682,0.5809768637532133,0.48774923669074677,0.3544511995050522
88.0,1.0,0.3076923076923077,0.20689655172413793,0.24742268041237114,0.48774923669074677,0.3544511995050522
88.0,2.0,0.5641025641025641,0.528,0.5454545454545454,0.48774923669074677,0.3544511995050522
88.0,3.0,0.517948717948718,0.6516129032258065,0.5771428571428572,0.48774923669074677,0.3544511995050522
89.0,0.0,0.6358024691358025,0.5124378109452736,0.5674931129476584,0.46150804959582387,0.3410135194527417
89.0,1.0,0.24390243902439024,0.1724137931034483,0.20202020202020202,0.46150804959582387,0.3410135194527417
89.0,2.0,0.611764705882353,0.416,0.49523809523809526,0.46150804959582387,0.3410135194527417
89.0,3.0,0.4701195219123506,0.7612903225806451,0.5812807881773399,0.46150804959582387,0.3410135194527417
90.0,0.0,0.5817307692307693,0.6019900497512438,0.5916870415647921,0.4668891540614779,0.333354077776865
90.0,1.0,0.2571428571428571,0.15517241379310345,0.1935483870967742,0.4668891540614779,0.333354077776865
90.0,2.0,0.5779816513761468,0.504,0.5384615384615384,0.4668891540614779,0.333354077776865
90.0,3.0,0.49732620320855614,0.6,0.543859649122807,0.4668891540614779,0.333354077776865
91.0,0.0,0.6190476190476191,0.582089552238806,0.6,0.46768879056047197,0.33809689170511786
91.0,1.0,0.23636363636363636,0.22413793103448276,0.23008849557522124,0.46768879056047197,0.33809689170511786
91.0,2.0,0.6266666666666667,0.376,0.47,0.46768879056047197,0.33809689170511786
91.0,3.0,0.4863636363636364,0.6903225806451613,0.5706666666666667,0.46768879056047197,0.33809689170511786
92.0,0.0,0.6162162162162163,0.5671641791044776,0.5906735751295337,0.478868368572829,0.3611815059296287
92.0,1.0,0.2857142857142857,0.13793103448275862,0.18604651162790697,0.478868368572829,0.3611815059296287
92.0,2.0,0.5702479338842975,0.552,0.5609756097560976,0.478868368572829,0.3611815059296287
92.0,3.0,0.5073170731707317,0.6709677419354839,0.5777777777777777,0.478868368572829,0.3611815059296287
93.0,0.0,0.5396825396825397,0.6766169154228856,0.6004415011037527,0.4292129614087674,0.30737425534345275
93.0,1.0,0.18181818181818182,0.06896551724137931,0.1,0.4292129614087674,0.30737425534345275
93.0,2.0,0.6172839506172839,0.4,0.4854368932038835,0.4292129614087674,0.30737425534345275
93.0,3.0,0.4891304347826087,0.5806451612903226,0.5309734513274337,0.4292129614087674,0.30737425534345275
94.0,0.0,0.6104651162790697,0.5223880597014925,0.5630026809651475,0.45465010938428585,0.3257520052084323
94.0,1.0,0.29411764705882354,0.1724137931034483,0.21739130434782608,0.45465010938428585,0.3257520052084323
94.0,2.0,0.5833333333333334,0.392,0.4688995215311005,0.45465010938428585,0.3257520052084323
94.0,3.0,0.46184738955823296,0.7419354838709677,0.5693069306930693,0.45465010938428585,0.3257520052084323
95.0,0.0,0.601063829787234,0.5621890547263682,0.5809768637532133,0.45825487360187256,0.348832014275608
95.0,1.0,0.5,0.08620689655172414,0.14705882352941177,0.45825487360187256,0.348832014275608
95.0,2.0,0.6060606060606061,0.48,0.5357142857142857,0.45825487360187256,0.348832014275608
95.0,3.0,0.4669421487603306,0.7290322580645161,0.5692695214105793,0.45825487360187256,0.348832014275608
96.0,0.0,0.5967741935483871,0.5522388059701493,0.5736434108527132,0.48077495399348735,0.34627761198601115
96.0,1.0,0.3142857142857143,0.1896551724137931,0.23655913978494625,0.48077495399348735,0.34627761198601115
96.0,2.0,0.5537190082644629,0.536,0.5447154471544715,0.48077495399348735,0.34627761198601115
96.0,3.0,0.5076142131979695,0.6451612903225806,0.5681818181818182,0.48077495399348735,0.34627761198601115
97.0,0.0,0.6149732620320856,0.572139303482587,0.5927835051546392,0.4731816103615114,0.35064265157971886
97.0,1.0,0.375,0.15517241379310345,0.21951219512195122,0.4731816103615114,0.35064265157971886
97.0,2.0,0.5833333333333334,0.448,0.5067873303167421,0.4731816103615114,0.35064265157971886
97.0,3.0,0.47844827586206895,0.7161290322580646,0.5736434108527132,0.4731816103615114,0.35064265157971886
98.0,0.0,0.5728643216080402,0.5671641791044776,0.57,0.45450039258327546,0.3279536183047829
98.0,1.0,0.2857142857142857,0.10344827586206896,0.1518987341772152,0.45450039258327546,0.3279536183047829
98.0,2.0,0.5294117647058824,0.576,0.5517241379310345,0.45450039258327546,0.3279536183047829
98.0,3.0,0.5027322404371585,0.5935483870967742,0.5443786982248521,0.45450039258327546,0.3279536183047829
99.0,0.0,0.6530612244897959,0.47761194029850745,0.5517241379310345,0.45871680933368353,0.3370648625019587
99.0,1.0,0.2702702702702703,0.1724137931034483,0.21052631578947367,0.45871680933368353,0.3370648625019587
99.0,2.0,0.5729166666666666,0.44,0.497737556561086,0.45871680933368353,0.3370648625019587
99.0,3.0,0.4594594594594595,0.7677419354838709,0.5748792270531401,0.45871680933368353,0.3370648625019587
100.0,0.0,0.6312849162011173,0.5621890547263682,0.5947368421052631,0.4707262336244621,0.3561835547879298
100.0,1.0,0.32,0.13793103448275862,0.1927710843373494,0.4707262336244621,0.3561835547879298
100.0,2.0,0.6,0.456,0.5181818181818182,0.4707262336244621,0.3561835547879298
100.0,3.0,0.475,0.7354838709677419,0.5772151898734177,0.4707262336244621,0.3561835547879298
101.0,0.0,0.5662100456621004,0.6169154228855721,0.5904761904761905,0.4495907665618361,0.3351863475998505
101.0,1.0,0.2857142857142857,0.06896551724137931,0.1111111111111111,0.4495907665618361,0.3351863475998505
101.0,2.0,0.5887850467289719,0.504,0.5431034482758621,0.4495907665618361,0.3351863475998505
101.0,3.0,0.49246231155778897,0.632258064516129,0.5536723163841808,0.4495907665618361,0.3351863475998505
102.0,0.0,0.5774647887323944,0.6119402985074627,0.5942028985507246,0.47163759827602536,0.3309619243443793
102.0,1.0,0.28,0.2413793103448276,0.25925925925925924,0.47163759827602536,0.3309619243443793
102.0,2.0,0.6075949367088608,0.384,0.47058823529411764,0.47163759827602536,0.3309619243443793
102.0,3.0,0.5025380710659898,0.6387096774193548,0.5625,0.47163759827602536,0.3309619243443793
103.0,0.0,0.6303030303030303,0.5174129353233831,0.5683060109289617,0.4726492581501971,0.3510304020202438
103.0,1.0,0.3333333333333333,0.15517241379310345,0.21176470588235294,0.4726492581501971,0.3510304020202438
103.0,2.0,0.5327868852459017,0.52,0.5263157894736842,0.4726492581501971,0.3510304020202438
103.0,3.0,0.49333333333333335,0.7161290322580646,0.5842105263157895,0.4726492581501971,0.3510304020202438
104.0,0.0,0.6134020618556701,0.5920398009950248,0.6025316455696202,0.4668629669027515,0.33602894065766903
104.0,1.0,0.21428571428571427,0.25862068965517243,0.234375,0.4668629669027515,0.33602894065766903
104.0,2.0,0.6935483870967742,0.344,0.45989304812834225,0.4668629669027515,0.33602894065766903
104.0,3.0,0.49295774647887325,0.6774193548387096,0.5706521739130435,0.4668629669027515,0.33602894065766903
105.0,0.0,0.5804878048780487,0.5920398009950248,0.5862068965517241,0.4630255804940292,0.33690798857886517
105.0,1.0,0.30434782608695654,0.1206896551724138,0.1728395061728395,0.4630255804940292,0.33690798857886517
105.0,2.0,0.5663716814159292,0.512,0.5378151260504201,0.4630255804940292,0.33690798857886517
105.0,3.0,0.494949494949495,0.632258064516129,0.5552407932011332,0.4630255804940292,0.33690798857886517
106.0,0.0,0.625,0.5472636815920398,0.583554376657825,0.4699384669485919,0.3476522819004089
106.0,1.0,0.32,0.13793103448275862,0.1927710843373494,0.4699384669485919,0.3476522819004089
106.0,2.0,0.5070422535211268,0.576,0.5393258426966292,0.4699384669485919,0.3476522819004089
106.0,3.0,0.5051020408163265,0.6387096774193548,0.5641025641025641,0.4699384669485919,0.3476522819004089
107.0,0.0,0.6205128205128205,0.6019900497512438,0.6111111111111112,0.48267767041187176,0.35623236316747586
107.0,1.0,0.2765957446808511,0.22413793103448276,0.24761904761904763,0.48267767041187176,0.35623236316747586
107.0,2.0,0.6578947368421053,0.4,0.4975124378109453,0.48267767041187176,0.35623236316747586
107.0,3.0,0.48868778280542985,0.6967741935483871,0.574468085106383,0.48267767041187176,0.35623236316747586
108.0,0.0,0.6470588235294118,0.4925373134328358,0.559322033898305,0.4516136755209012,0.32688162768566165
108.0,1.0,0.22641509433962265,0.20689655172413793,0.21621621621621623,0.4516136755209012,0.32688162768566165
108.0,2.0,0.6428571428571429,0.36,0.46153846153846156,0.4516136755209012,0.32688162768566165
108.0,3.0,0.4524714828897338,0.7677419354838709,0.569377990430622,0.4516136755209012,0.32688162768566165
109.0,0.0,0.6086956521739131,0.5572139303482587,0.5818181818181818,0.44987062273589784,0.35075278381439856
109.0,1.0,0.375,0.05172413793103448,0.09090909090909091,0.44987062273589784,0.35075278381439856
109.0,2.0,0.5461538461538461,0.568,0.5568627450980392,0.44987062273589784,0.35075278381439856
109.0,3.0,0.48847926267281105,0.6838709677419355,0.5698924731182796,0.44987062273589784,0.35075278381439856
110.0,0.0,0.5491071428571429,0.6119402985074627,0.5788235294117647,0.41190547161648117,0.3132309752152575
110.0,1.0,0.0,0.0,0.0,0.41190547161648117,0.3132309752152575
110.0,2.0,0.5700934579439252,0.488,0.5258620689655172,0.41190547161648117,0.3132309752152575
110.0,3.0,0.47572815533980584,0.632258064516129,0.5429362880886427,0.41190547161648117,0.3132309752152575
111.0,0.0,0.6265060240963856,0.5174129353233831,0.5667574931880109,0.444572929716627,0.31620449427597674
111.0,1.0,0.20754716981132076,0.1896551724137931,0.1981981981981982,0.444572929716627,0.31620449427597674
111.0,2.0,0.6197183098591549,0.352,0.4489795918367347,0.444572929716627,0.31620449427597674
111.0,3.0,0.4578313253012048,0.7354838709677419,0.5643564356435643,0.444572929716627,0.31620449427597674
112.0,0.0,0.5959595959595959,0.5870646766169154,0.5914786967418546,0.4372503677384203,0.3291334065935157
112.0,1.0,0.2,0.08620689655172414,0.12048192771084337,0.4372503677384203,0.3291334065935157
112.0,2.0,0.6617647058823529,0.36,0.46632124352331605,0.4372503677384203,0.3291334065935157
112.0,3.0,0.4637096774193548,0.7419354838709677,0.5707196029776674,0.4372503677384203,0.3291334065935157
113.0,0.0,0.592964824120603,0.5870646766169154,0.59,0.45033585676520066,0.3430655439862233
113.0,1.0,0.26666666666666666,0.06896551724137931,0.1095890410958904,0.45033585676520066,0.3430655439862233
113.0,2.0,0.6,0.48,0.5333333333333333,0.45033585676520066,0.3430655439862233
113.0,3.0,0.48,0.6967741935483871,0.5684210526315789,0.45033585676520066,0.3430655439862233
114.0,0.0,0.6091370558375635,0.5970149253731343,0.6030150753768844,0.4812697724298329,0.3623886130982223
114.0,1.0,0.4,0.13793103448275862,0.20512820512820512,0.4812697724298329,0.3623886130982223
114.0,2.0,0.5701754385964912,0.52,0.5439330543933054,0.4812697724298329,0.3623886130982223
114.0,3.0,0.5,0.6709677419354839,0.5730027548209367,0.4812697724298329,0.3623886130982223
115.0,0.0,0.6010362694300518,0.5771144278606966,0.5888324873096447,0.47942695238218624,0.35044894549571215
115.0,1.0,0.2972972972972973,0.1896551724137931,0.23157894736842105,0.47942695238218624,0.35044894549571215
115.0,2.0,0.5742574257425742,0.464,0.5132743362831859,0.47942695238218624,0.35044894549571215
115.0,3.0,0.5096153846153846,0.6838709677419355,0.5840220385674931,0.47942695238218624,0.35044894549571215
116.0,0.0,0.599009900990099,0.6019900497512438,0.6004962779156328,0.45625284241399755,0.34178381620522397
116.0,1.0,0.23076923076923078,0.10344827586206896,0.14285714285714285,0.45625284241399755,0.34178381620522397
116.0,2.0,0.6179775280898876,0.44,0.514018691588785,0.45625284241399755,0.34178381620522397
116.0,3.0,0.481981981981982,0.6903225806451613,0.5676392572944297,0.45625284241399755,0.34178381620522397
117.0,0.0,0.5813953488372093,0.6218905472636815,0.6009615384615384,0.46184389944675397,0.3434235524452428
117.0,1.0,0.3181818181818182,0.1206896551724138,0.175,0.46184389944675397,0.3434235524452428
117.0,2.0,0.5955056179775281,0.424,0.4953271028037383,0.46184389944675397,0.3434235524452428
117.0,3.0,0.49765258215962443,0.6838709677419355,0.5760869565217391,0.46184389944675397,0.3434235524452428
118.0,0.0,0.6089743589743589,0.472636815920398,0.5322128851540616,0.42659726990905344,0.3299258864791871
118.0,1.0,0.3333333333333333,0.034482758620689655,0.0625,0.42659726990905344,0.3299258864791871
118.0,2.0,0.4931506849315068,0.576,0.5313653136531366,0.42659726990905344,0.3299258864791871
118.0,3.0,0.48484848484848486,0.7225806451612903,0.5803108808290155,0.42659726990905344,0.3299258864791871
119.0,0.0,0.547085201793722,0.6069651741293532,0.5754716981132075,0.4137285517060022,0.3159462548389059
119.0,1.0,0.0,0.0,0.0,0.4137285517060022,0.3159462548389059
119.0,2.0,0.5454545454545454,0.528,0.5365853658536586,0.4137285517060022,0.3159462548389059
119.0,3.0,0.48717948717948717,0.6129032258064516,0.5428571428571428,0.4137285517060022,0.3159462548389059
120.0,0.0,0.6216216216216216,0.572139303482587,0.5958549222797928,0.4602554414624385,0.33686853699196045
120.0,1.0,0.25,0.20689655172413793,0.22641509433962265,0.4602554414624385,0.33686853699196045
120.0,2.0,0.65625,0.336,0.4444444444444444,0.4602554414624385,0.33686853699196045
120.0,3.0,0.47107438016528924,0.7354838709677419,0.5743073047858942,0.4602554414624385,0.33686853699196045
121.0,0.0,0.568075117370892,0.6019900497512438,0.5845410628019324,0.45531339930807735,0.3363768651703889
121.0,1.0,0.35714285714285715,0.08620689655172414,0.1388888888888889,0.45531339930807735,0.3363768651703889
121.0,2.0,0.5603448275862069,0.52,0.5394190871369294,0.45531339930807735,0.3363768651703889
121.0,3.0,0.5,0.632258064516129,0.5584045584045584,0.45531339930807735,0.3363768651703889
122.0,0.0,0.5727272727272728,0.6268656716417911,0.5985748218527316,0.45746013432699206,0.3176442908989756
122.0,1.0,0.24074074074074073,0.22413793103448276,0.23214285714285715,0.45746013432699206,0.3176442908989756
122.0,2.0,0.6197183098591549,0.352,0.4489795918367347,0.45746013432699206,0.3176442908989756
122.0,3.0,0.4948453608247423,0.6193548387096774,0.5501432664756447,0.45746013432699206,0.3176442908989756
123.0,0.0,0.7009345794392523,0.373134328358209,0.487012987012987,0.40894000798256114,0.3063066385523455
123.0,1.0,0.29411764705882354,0.08620689655172414,0.13333333333333333,0.40894000798256114,0.3063066385523455
123.0,2.0,0.52,0.416,0.4622222222222222,0.40894000798256114,0.3063066385523455
123.0,3.0,0.4126984126984127,0.8387096774193549,0.5531914893617021,0.40894000798256114,0.3063066385523455
124.0,0.0,0.660377358490566,0.5223880597014925,0.5833333333333334,0.4800276690803985,0.34846862934908046
124.0,1.0,0.265625,0.29310344827586204,0.2786885245901639,0.4800276690803985,0.34846862934908046
124.0,2.0,0.6024096385542169,0.4,0.4807692307692308,0.4800276690803985,0.34846862934908046
124.0,3.0,0.48068669527896996,0.7225806451612903,0.5773195876288659,0.4800276690803985,0.34846862934908046
125.0,0.0,0.5439330543933054,0.6467661691542289,0.5909090909090909,0.4401959092622878,0.31235599044710605
125.0,1.0,0.2608695652173913,0.10344827586206896,0.14814814814814814,0.4401959092622878,0.31235599044710605
125.0,2.0,0.6233766233766234,0.384,0.4752475247524752,0.4401959092622878,0.31235599044710605
125.0,3.0,0.485,0.6258064516129033,0.5464788732394367,0.4401959092622878,0.31235599044710605
126.0,0.0,0.6067415730337079,0.5373134328358209,0.5699208443271768,0.45486256803882585,0.34651518456830754
126.0,1.0,0.35714285714285715,0.08620689655172414,0.1388888888888889,0.45486256803882585,0.34651518456830754
126.0,2.0,0.5865384615384616,0.488,0.5327510917030568,0.45486256803882585,0.34651518456830754
126.0,3.0,0.4732510288065844,0.7419354838709677,0.5778894472361809,0.45486256803882585,0.34651518456830754
127.0,0.0,0.5939086294416244,0.582089552238806,0.5879396984924623,0.4676145771392672,0.32968342981341586
127.0,1.0,0.25,0.1896551724137931,0.21568627450980393,0.4676145771392672,0.32968342981341586
127.0,2.0,0.5784313725490197,0.472,0.5198237885462555,0.4676145771392672,0.32968342981341586
127.0,3.0,0.4897959183673469,0.6193548387096774,0.5470085470085471,0.4676145771392672,0.32968342981341586
128.0,0.0,0.6129032258064516,0.5671641791044776,0.5891472868217055,0.4749743656499451,0.33250363192310833
128.0,1.0,0.24,0.3103448275862069,0.2706766917293233,0.4749743656499451,0.33250363192310833
128.0,2.0,0.5952380952380952,0.4,0.4784688995215311,0.4749743656499451,0.33250363192310833
128.0,3.0,0.5051546391752577,0.632258064516129,0.5616045845272206,0.4749743656499451,0.33250363192310833
129.0,0.0,0.59375,0.472636815920398,0.5263157894736842,0.3854600740040387,0.2837379563054155
129.0,1.0,0.0,0.0,0.0,0.3854600740040387,0.2837379563054155
129.0,2.0,0.39712918660287083,0.664,0.49700598802395207,0.3854600740040387,0.2837379563054155
129.0,3.0,0.4970414201183432,0.5419354838709678,0.5185185185185185,0.3854600740040387,0.2837379563054155
130.0,0.0,0.6161616161616161,0.6069651741293532,0.6115288220551378,0.4507163158478948,0.34031096142722134
130.0,1.0,0.23333333333333334,0.1206896551724138,0.1590909090909091,0.4507163158478948,0.34031096142722134
130.0,2.0,0.6428571428571429,0.36,0.46153846153846156,0.4507163158478948,0.34031096142722134
130.0,3.0,0.46887966804979253,0.7290322580645161,0.5707070707070707,0.4507163158478948,0.34031096142722134
131.0,0.0,0.5756097560975609,0.5870646766169154,0.5812807881773399,0.47146039740964185,0.3401550479219588
131.0,1.0,0.34615384615384615,0.15517241379310345,0.21428571428571427,0.47146039740964185,0.3401550479219588
131.0,2.0,0.5607476635514018,0.48,0.5172413793103449,0.47146039740964185,0.3401550479219588
131.0,3.0,0.5074626865671642,0.6580645161290323,0.5730337078651685,0.47146039740964185,0.3401550479219588
132.0,0.0,0.5346153846153846,0.6915422885572139,0.6030368763557483,0.42695683456691236,0.3152816723802793
132.0,1.0,0.2727272727272727,0.05172413793103448,0.08695652173913043,0.42695683456691236,0.3152816723802793
132.0,2.0,0.6153846153846154,0.384,0.4729064039408867,0.42695683456691236,0.3152816723802793
132.0,3.0,0.49473684210526314,0.6064516129032258,0.5449275362318841,0.42695683456691236,0.3152816723802793
133.0,0.0,0.6062176165803109,0.582089552238806,0.5939086294416244,0.47816352258621775,0.34761313222506973
133.0,1.0,0.3055555555555556,0.1896551724137931,0.23404255319148937,0.47816352258621775,0.34761313222506973
133.0,2.0,0.5742574257425742,0.464,0.5132743362831859,0.47816352258621775,0.34761313222506973
133.0,3.0,0.49760765550239233,0.6709677419354839,0.5714285714285714,0.47816352258621775,0.34761313222506973
134.0,0.0,0.6098901098901099,0.5522388059701493,0.5796344647519582,0.4698367409071881,0.3433248962187006
134.0,1.0,0.30303030303030304,0.1724137931034483,0.21978021978021978,0.4698367409071881,0.3433248962187006
134.0,2.0,0.6136363636363636,0.432,0.5070422535211268,0.4698367409071881,0.3433248962187006
134.0,3.0,0.4745762711864407,0.7225806451612903,0.5728900255754475,0.4698367409071881,0.3433248962187006
135.0,0.0,0.6351351351351351,0.46766169154228854,0.5386819484240688,0.43905423557305323,0.3245621029223039
135.0,1.0,0.2727272727272727,0.10344827586206896,0.15,0.43905423557305323,0.3245621029223039
135.0,2.0,0.5833333333333334,0.448,0.5067873303167421,0.43905423557305323,0.3245621029223039
135.0,3.0,0.43956043956043955,0.7741935483870968,0.5607476635514018,0.43905423557305323,0.3245621029223039
136.0,0.0,0.5792079207920792,0.582089552238806,0.5806451612903226,0.48052716860715544,0.3334322730315282
136.0,1.0,0.3333333333333333,0.2413793103448276,0.28,0.48052716860715544,0.3334322730315282
136.0,2.0,0.5576923076923077,0.464,0.5065502183406113,0.48052716860715544,0.3334322730315282
136.0,3.0,0.5026178010471204,0.6193548387096774,0.5549132947976878,0.48052716860715544,0.3334322730315282
137.0,0.0,0.6352201257861635,0.5024875621890548,0.5611111111111111,0.4376965531604707,0.32497417724551975
137.0,1.0,0.2692307692307692,0.1206896551724138,0.16666666666666666,0.4376965531604707,0.32497417724551975
137.0,2.0,0.6521739130434783,0.36,0.4639175257731959,0.4376965531604707,0.32497417724551975
137.0,3.0,0.43157894736842106,0.7935483870967742,0.5590909090909091,0.4376965531604707,0.32497417724551975
