Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
71.0,0.0,0.31645569620253167,0.12135922330097088,0.17543859649122806,0.23768477398241464,0.053346464921515804
71.0,1.0,0.0,0.0,0.0,0.23768477398241464,0.053346464921515804
71.0,2.0,0.3779527559055118,0.3582089552238806,0.367816091954023,0.23768477398241464,0.053346464921515804
71.0,3.0,0.29429429429429427,0.6621621621621622,0.4074844074844075,0.23768477398241464,0.053346464921515804
72.0,0.0,0.30275229357798167,0.16019417475728157,0.20952380952380953,0.24308829713394028,0.04272201403605931
72.0,1.0,0.0,0.0,0.0,0.24308829713394028,0.04272201403605931
72.0,2.0,0.40186915887850466,0.3208955223880597,0.35684647302904565,0.24308829713394028,0.04272201403605931
72.0,3.0,0.296875,0.6418918918918919,0.405982905982906,0.24308829713394028,0.04272201403605931
73.0,0.0,0.3434343434343434,0.1650485436893204,0.22295081967213115,0.2447701438012962,0.058593139527495515
73.0,1.0,0.0,0.0,0.0,0.2447701438012962,0.058593139527495515
73.0,2.0,0.42696629213483145,0.2835820895522388,0.34080717488789236,0.2447701438012962,0.058593139527495515
73.0,3.0,0.2959770114942529,0.6959459459459459,0.4153225806451613,0.2447701438012962,0.058593139527495515
74.0,0.0,0.38461538461538464,0.1941747572815534,0.25806451612903225,0.26477408787630075,0.07338882450357577
74.0,1.0,0.125,0.0196078431372549,0.03389830508474576,0.26477408787630075,0.07338882450357577
74.0,2.0,0.43617021276595747,0.30597014925373134,0.35964912280701755,0.26477408787630075,0.07338882450357577
74.0,3.0,0.29429429429429427,0.6621621621621622,0.4074844074844075,0.26477408787630075,0.07338882450357577
75.0,0.0,0.4025974025974026,0.15048543689320387,0.21908127208480566,0.2815880900423426,0.07696095787278363
75.0,1.0,0.12903225806451613,0.1568627450980392,0.1415929203539823,0.2815880900423426,0.07696095787278363
75.0,2.0,0.3722627737226277,0.3805970149253731,0.3763837638376384,0.2815880900423426,0.07696095787278363
75.0,3.0,0.3041825095057034,0.5405405405405406,0.38929440389294406,0.2815880900423426,0.07696095787278363
76.0,0.0,0.38235294117647056,0.2524271844660194,0.30409356725146197,0.2615964909978086,0.0696761932025719
76.0,1.0,0.0,0.0,0.0,0.2615964909978086,0.0696761932025719
76.0,2.0,0.42857142857142855,0.26865671641791045,0.3302752293577982,0.2615964909978086,0.0696761932025719
76.0,3.0,0.3018867924528302,0.6486486486486487,0.41201716738197425,0.2615964909978086,0.0696761932025719
77.0,0.0,0.38372093023255816,0.16019417475728157,0.22602739726027396,0.26248286524830383,0.08216793076943393
77.0,1.0,0.09090909090909091,0.0196078431372549,0.03225806451612903,0.26248286524830383,0.08216793076943393
77.0,2.0,0.43564356435643564,0.3283582089552239,0.37446808510638296,0.26248286524830383,0.08216793076943393
77.0,3.0,0.2991202346041056,0.6891891891891891,0.4171779141104294,0.26248286524830383,0.08216793076943393
78.0,0.0,0.3448275862068966,0.24271844660194175,0.2849002849002849,0.2576492986306201,0.05668375674814638
78.0,1.0,0.0,0.0,0.0,0.2576492986306201,0.05668375674814638
78.0,2.0,0.45454545454545453,0.26119402985074625,0.33175355450236965,0.2576492986306201,0.05668375674814638
78.0,3.0,0.3054662379421222,0.6418918918918919,0.4139433551198257,0.2576492986306201,0.05668375674814638
79.0,0.0,0.3732394366197183,0.25728155339805825,0.3045977011494253,0.2756671222434048,0.084536183122145
79.0,1.0,0.0,0.0,0.0,0.2756671222434048,0.084536183122145
79.0,2.0,0.40869565217391307,0.35074626865671643,0.37751004016064255,0.2756671222434048,0.084536183122145
79.0,3.0,0.32142857142857145,0.6081081081081081,0.4205607476635514,0.2756671222434048,0.084536183122145
80.0,0.0,0.3364485981308411,0.17475728155339806,0.23003194888178913,0.24831148067022893,0.05653010717881924
80.0,1.0,0.0,0.0,0.0,0.24831148067022893,0.05653010717881924
80.0,2.0,0.3706896551724138,0.3208955223880597,0.344,0.24831148067022893,0.05653010717881924
80.0,3.0,0.3096774193548387,0.6486486486486487,0.4192139737991266,0.24831148067022893,0.05653010717881924
81.0,0.0,0.38271604938271603,0.15048543689320387,0.21602787456445993,0.24254383500056198,0.08611592163074279
81.0,1.0,0.0,0.0,0.0,0.24254383500056198,0.08611592163074279
81.0,2.0,0.39759036144578314,0.2462686567164179,0.30414746543778803,0.24254383500056198,0.08611592163074279
81.0,3.0,0.31451612903225806,0.7905405405405406,0.45,0.24254383500056198,0.08611592163074279
82.0,0.0,0.41509433962264153,0.10679611650485436,0.16988416988416988,0.24913047385358916,0.10269928455198855
82.0,1.0,0.14285714285714285,0.0196078431372549,0.034482758620689655,0.24913047385358916,0.10269928455198855
82.0,2.0,0.43820224719101125,0.291044776119403,0.34977578475336324,0.24913047385358916,0.10269928455198855
82.0,3.0,0.30512820512820515,0.8040540540540541,0.4423791821561338,0.24913047385358916,0.10269928455198855
83.0,0.0,0.39215686274509803,0.1941747572815534,0.2597402597402597,0.2482747664996388,0.09089536724758432
83.0,1.0,0.0,0.0,0.0,0.2482747664996388,0.09089536724758432
83.0,2.0,0.5,0.20149253731343283,0.2872340425531915,0.2482747664996388,0.09089536724758432
83.0,3.0,0.30971128608923887,0.7972972972972973,0.44612476370510395,0.2482747664996388,0.09089536724758432
84.0,0.0,0.34306569343065696,0.22815533980582525,0.27405247813411077,0.2512825738705861,0.0667035578847664
84.0,1.0,0.0,0.0,0.0,0.2512825738705861,0.0667035578847664
84.0,2.0,0.4142857142857143,0.21641791044776118,0.28431372549019607,0.2512825738705861,0.0667035578847664
84.0,3.0,0.32326283987915405,0.722972972972973,0.44676409185803756,0.2512825738705861,0.0667035578847664
85.0,0.0,0.42857142857142855,0.17475728155339806,0.2482758620689655,0.2880737099773336,0.11911894523322629
85.0,1.0,0.15,0.058823529411764705,0.08450704225352113,0.2880737099773336,0.11911894523322629
85.0,2.0,0.43434343434343436,0.3208955223880597,0.36909871244635195,0.2880737099773336,0.11911894523322629
85.0,3.0,0.3244047619047619,0.7364864864864865,0.45041322314049587,0.2880737099773336,0.11911894523322629
86.0,0.0,0.36363636363636365,0.17475728155339806,0.2360655737704918,0.2552126154471263,0.07605364932402787
86.0,1.0,0.0,0.0,0.0,0.2552126154471263,0.07605364932402787
86.0,2.0,0.39285714285714285,0.3283582089552239,0.35772357723577236,0.2552126154471263,0.07605364932402787
86.0,3.0,0.31076923076923074,0.6824324324324325,0.427061310782241,0.2552126154471263,0.07605364932402787
87.0,0.0,0.30357142857142855,0.0825242718446602,0.1297709923664122,0.2321784335275736,0.06667637742325412
87.0,1.0,0.0,0.0,0.0,0.2321784335275736,0.06667637742325412
87.0,2.0,0.36619718309859156,0.3880597014925373,0.37681159420289856,0.2321784335275736,0.06667637742325412
87.0,3.0,0.3029411764705882,0.6959459459459459,0.42213114754098363,0.2321784335275736,0.06667637742325412
88.0,0.0,0.3584905660377358,0.18446601941747573,0.24358974358974358,0.251369835048179,0.06189001548086708
88.0,1.0,0.0,0.0,0.0,0.251369835048179,0.06189001548086708
88.0,2.0,0.39622641509433965,0.31343283582089554,0.35,0.251369835048179,0.06189001548086708
88.0,3.0,0.30030959752321984,0.6554054054054054,0.4118895966029724,0.251369835048179,0.06189001548086708
89.0,0.0,0.42028985507246375,0.2815533980582524,0.3372093023255814,0.2928441962519789,0.0980403487752067
89.0,1.0,0.07407407407407407,0.0392156862745098,0.05128205128205128,0.2928441962519789,0.0980403487752067
89.0,2.0,0.3813559322033898,0.3358208955223881,0.35714285714285715,0.2928441962519789,0.0980403487752067
89.0,3.0,0.3359375,0.581081081081081,0.42574257425742573,0.2928441962519789,0.0980403487752067
90.0,0.0,0.3673469387755102,0.17475728155339806,0.23684210526315788,0.2793100215038534,0.08346703893389276
90.0,1.0,0.13636363636363635,0.058823529411764705,0.0821917808219178,0.2793100215038534,0.08346703893389276
90.0,2.0,0.3858267716535433,0.3656716417910448,0.37547892720306514,0.2793100215038534,0.08346703893389276
90.0,3.0,0.3184931506849315,0.6283783783783784,0.42272727272727273,0.2793100215038534,0.08346703893389276
91.0,0.0,0.40789473684210525,0.15048543689320387,0.2198581560283688,0.24360705143762745,0.08605094506558812
91.0,1.0,0.0,0.0,0.0,0.24360705143762745,0.08605094506558812
91.0,2.0,0.44594594594594594,0.2462686567164179,0.3173076923076923,0.24360705143762745,0.08605094506558812
91.0,3.0,0.30423280423280424,0.777027027027027,0.4372623574144487,0.24360705143762745,0.08605094506558812
92.0,0.0,0.3716216216216216,0.2669902912621359,0.3107344632768362,0.27349258268080745,0.07697063486280895
92.0,1.0,0.0,0.0,0.0,0.27349258268080745,0.07697063486280895
92.0,2.0,0.3712121212121212,0.3656716417910448,0.3684210526315789,0.27349258268080745,0.07697063486280895
92.0,3.0,0.32684824902723736,0.5675675675675675,0.4148148148148148,0.27349258268080745,0.07697063486280895
93.0,0.0,0.3786407766990291,0.18932038834951456,0.2524271844660194,0.2616819595151977,0.0795020365489141
93.0,1.0,0.0,0.0,0.0,0.2616819595151977,0.0795020365489141
93.0,2.0,0.4051724137931034,0.35074626865671643,0.376,0.2616819595151977,0.0795020365489141
93.0,3.0,0.3086816720257235,0.6486486486486487,0.41830065359477125,0.2616819595151977,0.0795020365489141
94.0,0.0,0.38095238095238093,0.1941747572815534,0.2572347266881029,0.2777132031809876,0.08542079296348808
94.0,1.0,0.10526315789473684,0.0392156862745098,0.05714285714285714,0.2777132031809876,0.08542079296348808
94.0,2.0,0.41818181818181815,0.34328358208955223,0.3770491803278688,0.2777132031809876,0.08542079296348808
94.0,3.0,0.3114754098360656,0.6418918918918919,0.4194260485651214,0.2777132031809876,0.08542079296348808
95.0,0.0,0.373134328358209,0.24271844660194175,0.29411764705882354,0.2868600194005527,0.07810246967014356
95.0,1.0,0.21428571428571427,0.058823529411764705,0.09230769230769231,0.2868600194005527,0.07810246967014356
95.0,2.0,0.4,0.29850746268656714,0.3418803418803419,0.2868600194005527,0.07810246967014356
95.0,3.0,0.3161512027491409,0.6216216216216216,0.4191343963553531,0.2868600194005527,0.07810246967014356
96.0,0.0,0.37383177570093457,0.1941747572815534,0.25559105431309903,0.24955068337823366,0.05054071287804719
96.0,1.0,0.16666666666666666,0.0196078431372549,0.03508771929824561,0.24955068337823366,0.05054071287804719
96.0,2.0,0.3695652173913043,0.2537313432835821,0.3008849557522124,0.24955068337823366,0.05054071287804719
96.0,3.0,0.2934131736526946,0.6621621621621622,0.4066390041493776,0.24955068337823366,0.05054071287804719
97.0,0.0,0.3391304347826087,0.18932038834951456,0.24299065420560748,0.24237983330463447,0.050822664510317125
97.0,1.0,0.0,0.0,0.0,0.24237983330463447,0.050822664510317125
97.0,2.0,0.4074074074074074,0.2462686567164179,0.30697674418604654,0.24237983330463447,0.050822664510317125
97.0,3.0,0.30029154518950435,0.6959459459459459,0.4195519348268839,0.24237983330463447,0.050822664510317125
98.0,0.0,0.3225806451612903,0.14563106796116504,0.20066889632107024,0.24532012345851906,0.05704294316200628
98.0,1.0,0.0,0.0,0.0,0.24532012345851906,0.05704294316200628
98.0,2.0,0.3466666666666667,0.3880597014925373,0.36619718309859156,0.24532012345851906,0.05704294316200628
98.0,3.0,0.3108108108108108,0.6216216216216216,0.4144144144144144,0.24532012345851906,0.05704294316200628
99.0,0.0,0.4017094017094017,0.22815533980582525,0.29102167182662536,0.29355628220083263,0.09443220385747124
99.0,1.0,0.16,0.0784313725490196,0.10526315789473684,0.29355628220083263,0.09443220385747124
99.0,2.0,0.41414141414141414,0.30597014925373134,0.351931330472103,0.29355628220083263,0.09443220385747124
99.0,3.0,0.3187919463087248,0.6418918918918919,0.4260089686098655,0.29355628220083263,0.09443220385747124
100.0,0.0,0.39669421487603307,0.23300970873786409,0.29357798165137616,0.27914925494377507,0.09412894214127432
100.0,1.0,0.2,0.0196078431372549,0.03571428571428571,0.27914925494377507,0.09412894214127432
100.0,2.0,0.4117647058823529,0.31343283582089554,0.3559322033898305,0.27914925494377507,0.09412894214127432
100.0,3.0,0.3183279742765273,0.668918918918919,0.43137254901960786,0.27914925494377507,0.09412894214127432
101.0,0.0,0.38571428571428573,0.13106796116504854,0.1956521739130435,0.242846719912927,0.08389892499296647
101.0,1.0,0.0,0.0,0.0,0.242846719912927,0.08389892499296647
101.0,2.0,0.41935483870967744,0.291044776119403,0.3436123348017621,0.242846719912927,0.08389892499296647
101.0,3.0,0.30133333333333334,0.7635135135135135,0.4321223709369025,0.242846719912927,0.08389892499296647
102.0,0.0,0.3877551020408163,0.18446601941747573,0.25,0.2898669220492518,0.08610806092798425
102.0,1.0,0.1388888888888889,0.09803921568627451,0.11494252873563218,0.2898669220492518,0.08610806092798425
102.0,2.0,0.38405797101449274,0.39552238805970147,0.3897058823529412,0.2898669220492518,0.08610806092798425
102.0,3.0,0.3146067415730337,0.5675675675675675,0.40481927710843374,0.2898669220492518,0.08610806092798425
103.0,0.0,0.28205128205128205,0.10679611650485436,0.15492957746478872,0.2311660476694157,0.043679967519558
103.0,1.0,0.08333333333333333,0.0196078431372549,0.031746031746031744,0.2311660476694157,0.043679967519558
103.0,2.0,0.38461538461538464,0.26119402985074625,0.3111111111111111,0.2311660476694157,0.043679967519558
103.0,3.0,0.3016759776536313,0.7297297297297297,0.4268774703557312,0.2311660476694157,0.043679967519558
104.0,0.0,0.34074074074074073,0.22330097087378642,0.2697947214076246,0.2663176593687914,0.056616467258345425
104.0,1.0,0.1111111111111111,0.0196078431372549,0.03333333333333333,0.2663176593687914,0.056616467258345425
104.0,2.0,0.3560606060606061,0.35074626865671643,0.3533834586466165,0.2663176593687914,0.056616467258345425
104.0,3.0,0.3193916349809886,0.5675675675675675,0.40875912408759124,0.2663176593687914,0.056616467258345425
105.0,0.0,0.35964912280701755,0.19902912621359223,0.25625,0.2618931533391279,0.07520989483615503
105.0,1.0,0.0,0.0,0.0,0.2618931533391279,0.07520989483615503
105.0,2.0,0.44,0.3283582089552239,0.37606837606837606,0.2618931533391279,0.07520989483615503
105.0,3.0,0.30246913580246915,0.6621621621621622,0.4152542372881356,0.2618931533391279,0.07520989483615503
106.0,0.0,0.39805825242718446,0.19902912621359223,0.26537216828478966,0.2749344138457957,0.09888261687611988
106.0,1.0,0.2,0.0196078431372549,0.03571428571428571,0.2749344138457957,0.09888261687611988
106.0,2.0,0.4095238095238095,0.3208955223880597,0.3598326359832636,0.2749344138457957,0.09888261687611988
106.0,3.0,0.31901840490797545,0.7027027027027027,0.4388185654008439,0.2749344138457957,0.09888261687611988
107.0,0.0,0.328125,0.10194174757281553,0.15555555555555556,0.2444708829597268,0.0827743028512393
107.0,1.0,0.0,0.0,0.0,0.2444708829597268,0.0827743028512393
107.0,2.0,0.40476190476190477,0.3805970149253731,0.3923076923076923,0.2444708829597268,0.0827743028512393
107.0,3.0,0.3072463768115942,0.7162162162162162,0.4300202839756592,0.2444708829597268,0.0827743028512393
108.0,0.0,0.3644859813084112,0.18932038834951456,0.24920127795527156,0.24254733978251464,0.05907972216314561
108.0,1.0,0.0,0.0,0.0,0.24254733978251464,0.05907972216314561
108.0,2.0,0.4246575342465753,0.23134328358208955,0.2995169082125604,0.24254733978251464,0.05907972216314561
108.0,3.0,0.29859154929577464,0.7162162162162162,0.42147117296222664,0.24254733978251464,0.05907972216314561
109.0,0.0,0.3645833333333333,0.16990291262135923,0.23178807947019867,0.2957656857293175,0.09339009494835482
109.0,1.0,0.15254237288135594,0.17647058823529413,0.16363636363636364,0.2957656857293175,0.09339009494835482
109.0,2.0,0.449438202247191,0.29850746268656714,0.35874439461883406,0.2957656857293175,0.09339009494835482
109.0,3.0,0.3220338983050847,0.6418918918918919,0.4288939051918736,0.2957656857293175,0.09339009494835482
110.0,0.0,0.3287671232876712,0.11650485436893204,0.17204301075268819,0.24155719269802667,0.06798723058614257
110.0,1.0,0.0,0.0,0.0,0.24155719269802667,0.06798723058614257
110.0,2.0,0.4107142857142857,0.34328358208955223,0.37398373983739835,0.24155719269802667,0.06798723058614257
110.0,3.0,0.29971181556195964,0.7027027027027027,0.4202020202020202,0.24155719269802667,0.06798723058614257
111.0,0.0,0.3523809523809524,0.1796116504854369,0.2379421221864952,0.23352777766957955,0.04573891503746478
111.0,1.0,0.0,0.0,0.0,0.23352777766957955,0.04573891503746478
111.0,2.0,0.3918918918918919,0.21641791044776118,0.27884615384615385,0.23352777766957955,0.04573891503746478
111.0,3.0,0.29444444444444445,0.7162162162162162,0.41732283464566927,0.23352777766957955,0.04573891503746478
112.0,0.0,0.34782608695652173,0.11650485436893204,0.17454545454545456,0.25371987740066926,0.07653860345138717
112.0,1.0,0.1,0.0196078431372549,0.03278688524590164,0.25371987740066926,0.07653860345138717
112.0,2.0,0.3969465648854962,0.3880597014925373,0.39245283018867927,0.25371987740066926,0.07653860345138717
112.0,3.0,0.3009118541033435,0.668918918918919,0.41509433962264153,0.25371987740066926,0.07653860345138717
113.0,0.0,0.39705882352941174,0.13106796116504854,0.19708029197080293,0.268930596787587,0.09463478669927278
113.0,1.0,0.1111111111111111,0.0392156862745098,0.057971014492753624,0.268930596787587,0.09463478669927278
113.0,2.0,0.4015151515151515,0.39552238805970147,0.39849624060150374,0.268930596787587,0.09463478669927278
113.0,3.0,0.308411214953271,0.668918918918919,0.42217484008528783,0.268930596787587,0.09463478669927278
114.0,0.0,0.3148148148148148,0.0825242718446602,0.13076923076923078,0.23292190867478632,0.06478854991295452
114.0,1.0,0.0,0.0,0.0,0.23292190867478632,0.06478854991295452
114.0,2.0,0.39097744360902253,0.3880597014925373,0.3895131086142322,0.23292190867478632,0.06478854991295452
114.0,3.0,0.2944606413994169,0.6824324324324325,0.41140529531568226,0.23292190867478632,0.06478854991295452
115.0,0.0,0.35374149659863946,0.2524271844660194,0.29461756373937675,0.2691189232637833,0.07303814218440136
115.0,1.0,0.0,0.0,0.0,0.2691189232637833,0.07303814218440136
115.0,2.0,0.4117647058823529,0.31343283582089554,0.3559322033898305,0.2691189232637833,0.07303814218440136
115.0,3.0,0.323943661971831,0.6216216216216216,0.42592592592592593,0.2691189232637833,0.07303814218440136
116.0,0.0,0.34615384615384615,0.13106796116504854,0.19014084507042253,0.2783221914929366,0.07892303618899507
116.0,1.0,0.1276595744680851,0.11764705882352941,0.12244897959183673,0.2783221914929366,0.07892303618899507
116.0,2.0,0.3716216216216216,0.41044776119402987,0.3900709219858156,0.2783221914929366,0.07892303618899507
116.0,3.0,0.31954887218045114,0.5743243243243243,0.4106280193236715,0.2783221914929366,0.07892303618899507
117.0,0.0,0.35,0.23786407766990292,0.2832369942196532,0.2636024580116154,0.06271082977951506
117.0,1.0,0.0,0.0,0.0,0.2636024580116154,0.06271082977951506
117.0,2.0,0.3609022556390977,0.3582089552238806,0.3595505617977528,0.2636024580116154,0.06271082977951506
117.0,3.0,0.32075471698113206,0.5743243243243243,0.4116222760290557,0.2636024580116154,0.06271082977951506
118.0,0.0,0.34375,0.16019417475728157,0.2185430463576159,0.2688486218998253,0.06142340519607574
118.0,1.0,0.12244897959183673,0.11764705882352941,0.12,0.2688486218998253,0.06142340519607574
118.0,2.0,0.3956043956043956,0.26865671641791045,0.32,0.2688486218998253,0.06142340519607574
118.0,3.0,0.3102310231023102,0.6351351351351351,0.41685144124168516,0.2688486218998253,0.06142340519607574
119.0,0.0,0.36496350364963503,0.24271844660194175,0.2915451895043732,0.25665905874825456,0.058985501483584925
119.0,1.0,0.09090909090909091,0.0196078431372549,0.03225806451612903,0.25665905874825456,0.058985501483584925
119.0,2.0,0.42424242424242425,0.208955223880597,0.28,0.25665905874825456,0.058985501483584925
119.0,3.0,0.3076923076923077,0.6756756756756757,0.42283298097251587,0.25665905874825456,0.058985501483584925
120.0,0.0,0.3755656108597285,0.4029126213592233,0.38875878220140514,0.2837754570007781,0.0640763040634527
120.0,1.0,0.07692307692307693,0.0196078431372549,0.03125,0.2837754570007781,0.0640763040634527
120.0,2.0,0.35,0.31343283582089554,0.33070866141732286,0.2837754570007781,0.0640763040634527
120.0,3.0,0.34594594594594597,0.43243243243243246,0.3843843843843844,0.2837754570007781,0.0640763040634527
121.0,0.0,0.375,0.13106796116504854,0.19424460431654678,0.28149242361796734,0.08119219339869169
121.0,1.0,0.13333333333333333,0.19607843137254902,0.15873015873015872,0.28149242361796734,0.08119219339869169
121.0,2.0,0.3790322580645161,0.35074626865671643,0.3643410852713178,0.28149242361796734,0.08119219339869169
121.0,3.0,0.31716417910447764,0.5743243243243243,0.40865384615384615,0.28149242361796734,0.08119219339869169
122.0,0.0,0.3333333333333333,0.17475728155339806,0.22929936305732485,0.2630931882228195,0.06472187047665488
122.0,1.0,0.08333333333333333,0.0196078431372549,0.031746031746031744,0.2630931882228195,0.06472187047665488
122.0,2.0,0.36879432624113473,0.3880597014925373,0.3781818181818182,0.2630931882228195,0.06472187047665488
122.0,3.0,0.31654676258992803,0.5945945945945946,0.4131455399061033,0.2630931882228195,0.06472187047665488
123.0,0.0,0.4020618556701031,0.18932038834951456,0.25742574257425743,0.24750123202365487,0.08446240150741574
123.0,1.0,0.0,0.0,0.0,0.24750123202365487,0.08446240150741574
123.0,2.0,0.42857142857142855,0.22388059701492538,0.29411764705882354,0.24750123202365487,0.08446240150741574
123.0,3.0,0.3064516129032258,0.7702702702702703,0.43846153846153846,0.24750123202365487,0.08446240150741574
124.0,0.0,0.32142857142857145,0.13106796116504854,0.18620689655172415,0.27206540453822914,0.07220031334490835
124.0,1.0,0.14,0.13725490196078433,0.13861386138613863,0.27206540453822914,0.07220031334490835
124.0,2.0,0.42045454545454547,0.27611940298507465,0.3333333333333333,0.27206540453822914,0.07220031334490835
124.0,3.0,0.31545741324921134,0.6756756756756757,0.43010752688172044,0.27206540453822914,0.07220031334490835
125.0,0.0,0.39361702127659576,0.1796116504854369,0.24666666666666667,0.2462912342146798,0.07481586784663032
125.0,1.0,0.1,0.0196078431372549,0.03278688524590164,0.2462912342146798,0.07481586784663032
125.0,2.0,0.45614035087719296,0.19402985074626866,0.27225130890052357,0.2462912342146798,0.07481586784663032
125.0,3.0,0.30158730158730157,0.7702702702702703,0.43346007604562736,0.2462912342146798,0.07481586784663032
126.0,0.0,0.3780487804878049,0.15048543689320387,0.2152777777777778,0.2481738460185331,0.06811863685269708
126.0,1.0,0.125,0.0196078431372549,0.03389830508474576,0.2481738460185331,0.06811863685269708
126.0,2.0,0.4,0.26865671641791045,0.32142857142857145,0.2481738460185331,0.06811863685269708
126.0,3.0,0.298050139275766,0.722972972972973,0.42209072978303747,0.2481738460185331,0.06811863685269708
127.0,0.0,0.38317757009345793,0.19902912621359223,0.26198083067092653,0.2726589503577901,0.0961445698622105
127.0,1.0,0.1111111111111111,0.0196078431372549,0.03333333333333333,0.2726589503577901,0.0961445698622105
127.0,2.0,0.425531914893617,0.29850746268656714,0.3508771929824561,0.2726589503577901,0.0961445698622105
127.0,3.0,0.3221884498480243,0.7162162162162162,0.4444444444444444,0.2726589503577901,0.0961445698622105
128.0,0.0,0.3741496598639456,0.2669902912621359,0.311614730878187,0.2739316192959678,0.07496466275640935
128.0,1.0,0.0,0.0,0.0,0.2739316192959678,0.07496466275640935
128.0,2.0,0.36075949367088606,0.4253731343283582,0.3904109589041096,0.2739316192959678,0.07496466275640935
128.0,3.0,0.3218884120171674,0.5067567567567568,0.3937007874015748,0.2739316192959678,0.07496466275640935
129.0,0.0,0.35064935064935066,0.13106796116504854,0.19081272084805653,0.24542784914755345,0.06875607963912606
129.0,1.0,0.0,0.0,0.0,0.24542784914755345,0.06875607963912606
129.0,2.0,0.4411764705882353,0.3358208955223881,0.3813559322033898,0.24542784914755345,0.06875607963912606
129.0,3.0,0.29014084507042254,0.6959459459459459,0.4095427435387674,0.24542784914755345,0.06875607963912606
130.0,0.0,0.40963855421686746,0.1650485436893204,0.23529411764705882,0.29686382084189905,0.09929453342788744
130.0,1.0,0.14754098360655737,0.17647058823529413,0.16071428571428573,0.29686382084189905,0.09929453342788744
130.0,2.0,0.4574468085106383,0.3208955223880597,0.37719298245614036,0.29686382084189905,0.09929453342788744
130.0,3.0,0.3089700996677741,0.6283783783783784,0.4142538975501114,0.29686382084189905,0.09929453342788744
131.0,0.0,0.41975308641975306,0.1650485436893204,0.23693379790940766,0.2942608669937562,0.10518668459897418
131.0,1.0,0.13636363636363635,0.17647058823529413,0.15384615384615385,0.2942608669937562,0.10518668459897418
131.0,2.0,0.45348837209302323,0.291044776119403,0.35454545454545455,0.2942608669937562,0.10518668459897418
131.0,3.0,0.3202614379084967,0.6621621621621622,0.43171806167400884,0.2942608669937562,0.10518668459897418
132.0,0.0,0.35106382978723405,0.16019417475728157,0.22,0.2689586761437853,0.061705276503956324
132.0,1.0,0.14634146341463414,0.11764705882352941,0.13043478260869565,0.2689586761437853,0.061705276503956324
132.0,2.0,0.3953488372093023,0.2537313432835821,0.3090909090909091,0.2689586761437853,0.061705276503956324
132.0,3.0,0.3050314465408805,0.6554054054054054,0.41630901287553645,0.2689586761437853,0.061705276503956324
133.0,0.0,0.4074074074074074,0.10679611650485436,0.16923076923076924,0.28083597737093324,0.09462978325078132
133.0,1.0,0.14285714285714285,0.1568627450980392,0.14953271028037382,0.28083597737093324,0.09462978325078132
133.0,2.0,0.3691275167785235,0.41044776119402987,0.38869257950530034,0.28083597737093324,0.09462978325078132
133.0,3.0,0.31785714285714284,0.6013513513513513,0.4158878504672897,0.28083597737093324,0.09462978325078132
134.0,0.0,0.4,0.30097087378640774,0.34349030470914127,0.28536697472024247,0.0954294734213189
134.0,1.0,0.0,0.0,0.0,0.28536697472024247,0.0954294734213189
134.0,2.0,0.3722627737226277,0.3805970149253731,0.3763837638376384,0.28536697472024247,0.0954294734213189
134.0,3.0,0.34024896265560167,0.5540540540540541,0.42159383033419023,0.28536697472024247,0.0954294734213189
135.0,0.0,0.37572254335260113,0.3155339805825243,0.34300791556728233,0.28209422137256923,0.07102784485444195
135.0,1.0,0.1111111111111111,0.0196078431372549,0.03333333333333333,0.28209422137256923,0.07102784485444195
135.0,2.0,0.38738738738738737,0.3208955223880597,0.3510204081632653,0.28209422137256923,0.07102784485444195
135.0,3.0,0.32113821138211385,0.5337837837837838,0.4010152284263959,0.28209422137256923,0.07102784485444195
136.0,0.0,0.4017094017094017,0.22815533980582525,0.29102167182662536,0.2792499295316997,0.09370004197081416
136.0,1.0,0.045454545454545456,0.0196078431372549,0.0273972602739726,0.2792499295316997,0.09370004197081416
136.0,2.0,0.4666666666666667,0.31343283582089554,0.375,0.2792499295316997,0.09370004197081416
136.0,3.0,0.31290322580645163,0.6554054054054054,0.42358078602620086,0.2792499295316997,0.09370004197081416
137.0,0.0,0.375,0.11650485436893204,0.17777777777777778,0.2753288903949697,0.07826507191575104
137.0,1.0,0.1509433962264151,0.1568627450980392,0.15384615384615385,0.2753288903949697,0.07826507191575104
137.0,2.0,0.3879310344827586,0.3358208955223881,0.36,0.2753288903949697,0.07826507191575104
137.0,3.0,0.30392156862745096,0.6283783783783784,0.40969162995594716,0.2753288903949697,0.07826507191575104
138.0,0.0,0.38461538461538464,0.0970873786407767,0.15503875968992248,0.24569543769630775,0.09643254312078282
138.0,1.0,0.0,0.0,0.0,0.24569543769630775,0.09643254312078282
138.0,2.0,0.44545454545454544,0.3656716417910448,0.4016393442622951,0.24569543769630775,0.09643254312078282
138.0,3.0,0.2975871313672922,0.75,0.42610364683301344,0.24569543769630775,0.09643254312078282
139.0,0.0,0.3942307692307692,0.19902912621359223,0.2645161290322581,0.2929662513266842,0.10161059506320537
139.0,1.0,0.10526315789473684,0.0784313725490196,0.0898876404494382,0.2929662513266842,0.10161059506320537
139.0,2.0,0.45918367346938777,0.3358208955223881,0.3879310344827586,0.2929662513266842,0.10161059506320537
139.0,3.0,0.3210702341137124,0.6486486486486487,0.42953020134228187,0.2929662513266842,0.10161059506320537
