Epoch,Class,Precision,Recall,Class F1,Macro F1,MCC
69.0,0.0,0.6529411764705882,0.5138888888888888,0.5751295336787565,0.4655162095002928,0.331659849046589
69.0,1.0,0.14102564102564102,0.2391304347826087,0.1774193548387097,0.4655162095002928,0.331659849046589
69.0,2.0,0.6052631578947368,0.552,0.5774058577405857,0.4655162095002928,0.331659849046589
69.0,3.0,0.4943181818181818,0.5761589403973509,0.5321100917431193,0.4655162095002928,0.331659849046589
70.0,0.0,0.6262626262626263,0.5740740740740741,0.5990338164251208,0.45633026982443736,0.33112123106377084
70.0,1.0,0.16666666666666666,0.13043478260869565,0.14634146341463414,0.45633026982443736,0.33112123106377084
70.0,2.0,0.5511811023622047,0.56,0.5555555555555556,0.45633026982443736,0.33112123106377084
70.0,3.0,0.4858757062146893,0.5695364238410596,0.524390243902439,0.45633026982443736,0.33112123106377084
71.0,0.0,0.6917293233082706,0.42592592592592593,0.5272206303724928,0.4538113060340543,0.33362662389599157
71.0,1.0,0.1509433962264151,0.17391304347826086,0.16161616161616163,0.4538113060340543,0.33362662389599157
71.0,2.0,0.5703125,0.584,0.5770750988142292,0.4538113060340543,0.33362662389599157
71.0,3.0,0.45982142857142855,0.6821192052980133,0.5493333333333333,0.4538113060340543,0.33362662389599157
72.0,0.0,0.644808743169399,0.5462962962962963,0.5914786967418546,0.4522406232265388,0.3421085394816971
72.0,1.0,0.13793103448275862,0.08695652173913043,0.10666666666666667,0.4522406232265388,0.3421085394816971
72.0,2.0,0.5655737704918032,0.552,0.5587044534412956,0.4522406232265388,0.3421085394816971
72.0,3.0,0.4803921568627451,0.6490066225165563,0.5521126760563381,0.4522406232265388,0.3421085394816971
73.0,0.0,0.6262626262626263,0.5740740740740741,0.5990338164251208,0.45816166026824606,0.3300125506924215
73.0,1.0,0.16326530612244897,0.17391304347826086,0.16842105263157894,0.45816166026824606,0.3300125506924215
73.0,2.0,0.6506024096385542,0.432,0.5192307692307693,0.45816166026824606,0.3300125506924215
73.0,3.0,0.47115384615384615,0.6490066225165563,0.5459610027855153,0.45816166026824606,0.3300125506924215
74.0,0.0,0.6324324324324324,0.5416666666666666,0.5835411471321695,0.4643345350994114,0.3292487722947146
74.0,1.0,0.16129032258064516,0.21739130434782608,0.18518518518518517,0.4643345350994114,0.3292487722947146
74.0,2.0,0.5855855855855856,0.52,0.5508474576271186,0.4643345350994114,0.3292487722947146
74.0,3.0,0.49444444444444446,0.5894039735099338,0.5377643504531722,0.4643345350994114,0.3292487722947146
75.0,0.0,0.6934306569343066,0.4398148148148148,0.5382436260623229,0.47446866288154654,0.348533491029005
75.0,1.0,0.18461538461538463,0.2608695652173913,0.21621621621621623,0.47446866288154654,0.348533491029005
75.0,2.0,0.6140350877192983,0.56,0.5857740585774058,0.47446866288154654,0.348533491029005
75.0,3.0,0.46846846846846846,0.6887417218543046,0.5576407506702413,0.47446866288154654,0.348533491029005
76.0,0.0,0.6461538461538462,0.5833333333333334,0.6131386861313869,0.46440332046295213,0.3460817996071436
76.0,1.0,0.15384615384615385,0.13043478260869565,0.1411764705882353,0.46440332046295213,0.3460817996071436
76.0,2.0,0.625,0.52,0.5676855895196506,0.46440332046295213,0.3460817996071436
76.0,3.0,0.47,0.6225165562913907,0.5356125356125356,0.46440332046295213,0.3460817996071436
77.0,0.0,0.6382978723404256,0.5555555555555556,0.594059405940594,0.4573686418431464,0.3227790371898568
77.0,1.0,0.14492753623188406,0.21739130434782608,0.17391304347826086,0.4573686418431464,0.3227790371898568
77.0,2.0,0.6263736263736264,0.456,0.5277777777777778,0.4573686418431464,0.3227790371898568
77.0,3.0,0.4789473684210526,0.6026490066225165,0.533724340175953,0.4573686418431464,0.3227790371898568
78.0,0.0,0.6521739130434783,0.4861111111111111,0.5570291777188329,0.4520940943632823,0.321573916373971
78.0,1.0,0.15254237288135594,0.1956521739130435,0.17142857142857143,0.4520940943632823,0.321573916373971
78.0,2.0,0.6082474226804123,0.472,0.5315315315315315,0.4520940943632823,0.321573916373971
78.0,3.0,0.46153846153846156,0.6754966887417219,0.5483870967741935,0.4520940943632823,0.321573916373971
79.0,0.0,0.6424870466321243,0.5740740740740741,0.6063569682151589,0.46254619508584455,0.34001015128786205
79.0,1.0,0.1590909090909091,0.15217391304347827,0.15555555555555556,0.46254619508584455,0.34001015128786205
79.0,2.0,0.6019417475728155,0.496,0.543859649122807,0.46254619508584455,0.34001015128786205
79.0,3.0,0.4797979797979798,0.6291390728476821,0.5444126074498568,0.46254619508584455,0.34001015128786205
80.0,0.0,0.654320987654321,0.49074074074074076,0.5608465608465608,0.4629926609463946,0.32571030554470715
80.0,1.0,0.16,0.2608695652173913,0.19834710743801653,0.4629926609463946,0.32571030554470715
80.0,2.0,0.6326530612244898,0.496,0.5560538116591929,0.4629926609463946,0.32571030554470715
80.0,3.0,0.46798029556650245,0.6291390728476821,0.536723163841808,0.4629926609463946,0.32571030554470715
81.0,0.0,0.6453488372093024,0.5138888888888888,0.5721649484536082,0.45823091003650335,0.32633854864675527
81.0,1.0,0.15942028985507245,0.2391304347826087,0.19130434782608696,0.45823091003650335,0.32633854864675527
81.0,2.0,0.6463414634146342,0.424,0.5120772946859904,0.45823091003650335,0.32633854864675527
81.0,3.0,0.4744186046511628,0.6754966887417219,0.5573770491803278,0.45823091003650335,0.32633854864675527
82.0,0.0,0.6410256410256411,0.5787037037037037,0.6082725060827251,0.47037754117751474,0.349163260171777
82.0,1.0,0.17073170731707318,0.15217391304347827,0.16091954022988506,0.47037754117751474,0.349163260171777
82.0,2.0,0.616822429906542,0.528,0.5689655172413793,0.47037754117751474,0.349163260171777
82.0,3.0,0.48205128205128206,0.6225165562913907,0.5433526011560693,0.47037754117751474,0.349163260171777
83.0,0.0,0.6350710900473934,0.6203703703703703,0.6276346604215457,0.47686704319346374,0.34904595987585624
83.0,1.0,0.18518518518518517,0.21739130434782608,0.2,0.47686704319346374,0.34904595987585624
83.0,2.0,0.5583333333333333,0.536,0.5469387755102041,0.47686704319346374,0.34904595987585624
83.0,3.0,0.5294117647058824,0.5364238410596026,0.5328947368421053,0.47686704319346374,0.34904595987585624
84.0,0.0,0.6424870466321243,0.5740740740740741,0.6063569682151589,0.479447711504716,0.3475337478741936
84.0,1.0,0.17391304347826086,0.2608695652173913,0.20869565217391303,0.479447711504716,0.3475337478741936
84.0,2.0,0.6421052631578947,0.488,0.5545454545454546,0.479447711504716,0.3475337478741936
84.0,3.0,0.5027624309392266,0.6026490066225165,0.5481927710843374,0.479447711504716,0.3475337478741936
85.0,0.0,0.6455696202531646,0.4722222222222222,0.5454545454545454,0.43797807646591835,0.3154308208084352
85.0,1.0,0.125,0.13043478260869565,0.1276595744680851,0.43797807646591835,0.3154308208084352
85.0,2.0,0.6263736263736264,0.456,0.5277777777777778,0.43797807646591835,0.3154308208084352
85.0,3.0,0.44813278008298757,0.7152317880794702,0.5510204081632653,0.43797807646591835,0.3154308208084352
86.0,0.0,0.6588235294117647,0.5185185185185185,0.5803108808290155,0.45485490085141533,0.3397864886529103
86.0,1.0,0.12244897959183673,0.13043478260869565,0.12631578947368421,0.45485490085141533,0.3397864886529103
86.0,2.0,0.6451612903225806,0.48,0.5504587155963303,0.45485490085141533,0.3397864886529103
86.0,3.0,0.4690265486725664,0.7019867549668874,0.5623342175066313,0.45485490085141533,0.3397864886529103
87.0,0.0,0.6481481481481481,0.4861111111111111,0.5555555555555556,0.4563957273841782,0.32615502247559547
87.0,1.0,0.15517241379310345,0.1956521739130435,0.17307692307692307,0.4563957273841782,0.32615502247559547
87.0,2.0,0.6224489795918368,0.488,0.547085201793722,0.4563957273841782,0.32615502247559547
87.0,3.0,0.4636363636363636,0.6754966887417219,0.5498652291105122,0.4563957273841782,0.32615502247559547
88.0,0.0,0.6524390243902439,0.49537037037037035,0.5631578947368421,0.45959985885727284,0.32921433519987553
88.0,1.0,0.16393442622950818,0.21739130434782608,0.18691588785046728,0.45959985885727284,0.32921433519987553
88.0,2.0,0.6304347826086957,0.464,0.5345622119815668,0.45959985885727284,0.32921433519987553
88.0,3.0,0.4660633484162896,0.6821192052980133,0.553763440860215,0.45959985885727284,0.32921433519987553
89.0,0.0,0.6624203821656051,0.48148148148148145,0.5576407506702413,0.46031998569529853,0.34848073794583456
89.0,1.0,0.15,0.13043478260869565,0.13953488372093023,0.46031998569529853,0.34848073794583456
89.0,2.0,0.65,0.52,0.5777777777777777,0.46031998569529853,0.34848073794583456
89.0,3.0,0.4605809128630705,0.7350993377483444,0.5663265306122449,0.46031998569529853,0.34848073794583456
90.0,0.0,0.6486486486486487,0.5555555555555556,0.5985037406483791,0.467930649319774,0.3367425513767418
90.0,1.0,0.14492753623188406,0.21739130434782608,0.17391304347826086,0.467930649319774,0.3367425513767418
90.0,2.0,0.6336633663366337,0.512,0.5663716814159292,0.467930649319774,0.3367425513767418
90.0,3.0,0.48633879781420764,0.5894039735099338,0.5329341317365269,0.467930649319774,0.3367425513767418
91.0,0.0,0.628140703517588,0.5787037037037037,0.6024096385542169,0.4377291879251074,0.33215095790774407
91.0,1.0,0.09523809523809523,0.043478260869565216,0.05970149253731343,0.4377291879251074,0.33215095790774407
91.0,2.0,0.5714285714285714,0.544,0.5573770491803278,0.4377291879251074,0.33215095790774407
91.0,3.0,0.46733668341708545,0.6158940397350994,0.5314285714285715,0.4377291879251074,0.33215095790774407
92.0,0.0,0.6746031746031746,0.39351851851851855,0.49707602339181284,0.4345136814512105,0.30415102208116307
92.0,1.0,0.13580246913580246,0.2391304347826087,0.1732283464566929,0.4345136814512105,0.30415102208116307
92.0,2.0,0.6111111111111112,0.44,0.5116279069767442,0.4345136814512105,0.30415102208116307
92.0,3.0,0.45228215767634855,0.7218543046357616,0.5561224489795918,0.4345136814512105,0.30415102208116307
93.0,0.0,0.6284403669724771,0.6342592592592593,0.631336405529954,0.47109580713557797,0.3473630856300513
93.0,1.0,0.16666666666666666,0.17391304347826086,0.1702127659574468,0.47109580713557797,0.3473630856300513
93.0,2.0,0.6138613861386139,0.496,0.5486725663716814,0.47109580713557797,0.3473630856300513
93.0,3.0,0.5029239766081871,0.5695364238410596,0.5341614906832298,0.47109580713557797,0.3473630856300513
94.0,0.0,0.6551724137931034,0.5277777777777778,0.5846153846153846,0.4244408708155033,0.32026683771358605
94.0,1.0,0.02857142857142857,0.021739130434782608,0.024691358024691357,0.4244408708155033,0.32026683771358605
94.0,2.0,0.5367647058823529,0.584,0.5593869731800766,0.4244408708155033,0.32026683771358605
94.0,3.0,0.47150259067357514,0.6026490066225165,0.5290697674418605,0.4244408708155033,0.32026683771358605
95.0,0.0,0.6713286713286714,0.4444444444444444,0.5348189415041783,0.4515913077355272,0.3293991854087993
95.0,1.0,0.13432835820895522,0.1956521739130435,0.1592920353982301,0.4515913077355272,0.3293991854087993
95.0,2.0,0.6413043478260869,0.472,0.543778801843318,0.4515913077355272,0.3293991854087993
95.0,3.0,0.4661016949152542,0.7284768211920529,0.5684754521963824,0.4515913077355272,0.3293991854087993
96.0,0.0,0.6491228070175439,0.5138888888888888,0.5736434108527132,0.45898381570024294,0.34592243266265327
96.0,1.0,0.19230769230769232,0.10869565217391304,0.1388888888888889,0.45898381570024294,0.34592243266265327
96.0,2.0,0.5581395348837209,0.576,0.5669291338582677,0.45898381570024294,0.34592243266265327
96.0,3.0,0.47641509433962265,0.6688741721854304,0.5564738292011019,0.45898381570024294,0.34592243266265327
97.0,0.0,0.6569767441860465,0.5231481481481481,0.5824742268041238,0.459173788317487,0.32693560890347867
97.0,1.0,0.13513513513513514,0.21739130434782608,0.16666666666666666,0.459173788317487,0.32693560890347867
97.0,2.0,0.62,0.496,0.5511111111111111,0.459173788317487,0.32693560890347867
97.0,3.0,0.4791666666666667,0.609271523178808,0.5364431486880467,0.459173788317487,0.32693560890347867
98.0,0.0,0.6610169491525424,0.5416666666666666,0.5954198473282443,0.4359933136762953,0.3450679897687162
98.0,1.0,0.05,0.021739130434782608,0.030303030303030304,0.4359933136762953,0.3450679897687162
98.0,2.0,0.5481481481481482,0.592,0.5692307692307692,0.4359933136762953,0.3450679897687162
98.0,3.0,0.47572815533980584,0.6490066225165563,0.5490196078431373,0.4359933136762953,0.3450679897687162
99.0,0.0,0.6753246753246753,0.48148148148148145,0.5621621621621622,0.4500134594791083,0.3467384966101207
99.0,1.0,0.13793103448275862,0.08695652173913043,0.10666666666666667,0.4500134594791083,0.3467384966101207
99.0,2.0,0.6017699115044248,0.544,0.5714285714285714,0.4500134594791083,0.3467384966101207
99.0,3.0,0.45454545454545453,0.7284768211920529,0.5597964376590331,0.4500134594791083,0.3467384966101207
100.0,0.0,0.6511627906976745,0.5185185185185185,0.5773195876288659,0.4448549977614581,0.3315482020497229
100.0,1.0,0.08888888888888889,0.08695652173913043,0.08791208791208792,0.4448549977614581,0.3315482020497229
100.0,2.0,0.6,0.528,0.5617021276595745,0.4448549977614581,0.3315482020497229
100.0,3.0,0.47393364928909953,0.6622516556291391,0.5524861878453039,0.4448549977614581,0.3315482020497229
101.0,0.0,0.6745562130177515,0.5277777777777778,0.5922077922077922,0.4569502127353958,0.3376289110512645
101.0,1.0,0.14285714285714285,0.15217391304347827,0.14736842105263157,0.4569502127353958,0.3376289110512645
101.0,2.0,0.5033112582781457,0.608,0.5507246376811594,0.4569502127353958,0.3376289110512645
101.0,3.0,0.5088757396449705,0.5695364238410596,0.5375,0.4569502127353958,0.3376289110512645
102.0,0.0,0.6368421052631579,0.5601851851851852,0.5960591133004927,0.45721488397700016,0.34008440622430147
102.0,1.0,0.16666666666666666,0.10869565217391304,0.13157894736842105,0.45721488397700016,0.34008440622430147
102.0,2.0,0.5945945945945946,0.528,0.559322033898305,0.45721488397700016,0.34008440622430147
102.0,3.0,0.46859903381642515,0.6423841059602649,0.5418994413407822,0.45721488397700016,0.34008440622430147
103.0,0.0,0.6079295154185022,0.6388888888888888,0.6230248306997742,0.46171015651238245,0.33555421805494706
103.0,1.0,0.1836734693877551,0.1956521739130435,0.18947368421052632,0.46171015651238245,0.33555421805494706
103.0,2.0,0.6527777777777778,0.376,0.47715736040609136,0.46171015651238245,0.33555421805494706
103.0,3.0,0.5,0.6291390728476821,0.5571847507331378,0.46171015651238245,0.33555421805494706
104.0,0.0,0.6335078534031413,0.5601851851851852,0.5945945945945946,0.4565945157556826,0.3333226909720745
104.0,1.0,0.16216216216216217,0.13043478260869565,0.14457831325301204,0.4565945157556826,0.3333226909720745
104.0,2.0,0.5803571428571429,0.52,0.5485232067510548,0.4565945157556826,0.3333226909720745
104.0,3.0,0.47474747474747475,0.6225165562913907,0.5386819484240688,0.4565945157556826,0.3333226909720745
105.0,0.0,0.6377551020408163,0.5787037037037037,0.6067961165048543,0.4649620469433111,0.34023463775698026
105.0,1.0,0.1794871794871795,0.15217391304347827,0.16470588235294117,0.4649620469433111,0.34023463775698026
105.0,2.0,0.584070796460177,0.528,0.5546218487394958,0.4649620469433111,0.34023463775698026
105.0,3.0,0.4789473684210526,0.6026490066225165,0.533724340175953,0.4649620469433111,0.34023463775698026
106.0,0.0,0.6206896551724138,0.5833333333333334,0.6014319809069213,0.45626883939688684,0.32705074058413813
106.0,1.0,0.14814814814814814,0.17391304347826086,0.16,0.45626883939688684,0.32705074058413813
106.0,2.0,0.6506024096385542,0.432,0.5192307692307693,0.45626883939688684,0.32705074058413813
106.0,3.0,0.4797979797979798,0.6291390728476821,0.5444126074498568,0.45626883939688684,0.32705074058413813
107.0,0.0,0.6373056994818653,0.5694444444444444,0.6014669926650367,0.47010032341454033,0.34459176046482154
107.0,1.0,0.22580645161290322,0.15217391304347827,0.18181818181818182,0.47010032341454033,0.34459176046482154
107.0,2.0,0.5929203539823009,0.536,0.5630252100840336,0.47010032341454033,0.34459176046482154
107.0,3.0,0.46766169154228854,0.6225165562913907,0.5340909090909091,0.47010032341454033,0.34459176046482154
108.0,0.0,0.6451612903225806,0.5555555555555556,0.5970149253731343,0.43263777174045115,0.32806943314783404
108.0,1.0,0.07142857142857142,0.043478260869565216,0.05405405405405406,0.43263777174045115,0.32806943314783404
108.0,2.0,0.5034965034965035,0.576,0.5373134328358209,0.43263777174045115,0.32806943314783404
108.0,3.0,0.4972375690607735,0.5960264900662252,0.5421686746987951,0.43263777174045115,0.32806943314783404
109.0,0.0,0.6060606060606061,0.5555555555555556,0.5797101449275363,0.4664563363791052,0.31788906452343557
109.0,1.0,0.2112676056338028,0.32608695652173914,0.2564102564102564,0.4664563363791052,0.31788906452343557
109.0,2.0,0.6071428571428571,0.408,0.4880382775119617,0.4664563363791052,0.31788906452343557
109.0,3.0,0.4918918918918919,0.6026490066225165,0.5416666666666666,0.4664563363791052,0.31788906452343557
110.0,0.0,0.6354166666666666,0.5648148148148148,0.5980392156862745,0.47996728584448256,0.3451912439203455
110.0,1.0,0.21153846153846154,0.2391304347826087,0.22448979591836735,0.47996728584448256,0.3451912439203455
110.0,2.0,0.6176470588235294,0.504,0.5550660792951542,0.47996728584448256,0.3451912439203455
110.0,3.0,0.484375,0.6158940397350994,0.5422740524781341,0.47996728584448256,0.3451912439203455
111.0,0.0,0.6378378378378379,0.5462962962962963,0.5885286783042394,0.4541864069744411,0.3308904722700461
111.0,1.0,0.15,0.13043478260869565,0.13953488372093023,0.4541864069744411,0.3308904722700461
111.0,2.0,0.5925925925925926,0.512,0.5493562231759657,0.4541864069744411,0.3308904722700461
111.0,3.0,0.4682926829268293,0.6357615894039735,0.5393258426966292,0.4541864069744411,0.3308904722700461
112.0,0.0,0.6588235294117647,0.5185185185185185,0.5803108808290155,0.4543326915898715,0.3408266279724524
112.0,1.0,0.13513513513513514,0.10869565217391304,0.12048192771084337,0.4543326915898715,0.3408266279724524
112.0,2.0,0.5798319327731093,0.552,0.5655737704918032,0.4543326915898715,0.3408266279724524
112.0,3.0,0.4716981132075472,0.6622516556291391,0.5509641873278237,0.4543326915898715,0.3408266279724524
113.0,0.0,0.6688311688311688,0.47685185185185186,0.5567567567567567,0.45633961123091554,0.3349032371393853
113.0,1.0,0.17391304347826086,0.17391304347826086,0.17391304347826086,0.45633961123091554,0.3349032371393853
113.0,2.0,0.6060606060606061,0.48,0.5357142857142857,0.45633961123091554,0.3349032371393853
113.0,3.0,0.4560669456066946,0.7218543046357616,0.558974358974359,0.45633961123091554,0.3349032371393853
114.0,0.0,0.6214953271028038,0.6157407407407407,0.6186046511627907,0.44372908295567043,0.32230107412902126
114.0,1.0,0.1724137931034483,0.10869565217391304,0.13333333333333333,0.44372908295567043,0.32230107412902126
114.0,2.0,0.4675324675324675,0.576,0.5161290322580645,0.44372908295567043,0.32230107412902126
114.0,3.0,0.524822695035461,0.4900662251655629,0.5068493150684932,0.44372908295567043,0.32230107412902126
115.0,0.0,0.6493506493506493,0.46296296296296297,0.5405405405405406,0.44966625618799533,0.3314251583945504
115.0,1.0,0.13333333333333333,0.13043478260869565,0.13186813186813187,0.44966625618799533,0.3314251583945504
115.0,2.0,0.6190476190476191,0.52,0.5652173913043478,0.44966625618799533,0.3314251583945504
115.0,3.0,0.46153846153846156,0.7152317880794702,0.561038961038961,0.44966625618799533,0.3314251583945504
116.0,0.0,0.5921052631578947,0.625,0.6081081081081081,0.4272491568617155,0.3269228116914033
116.0,1.0,0.09090909090909091,0.021739130434782608,0.03508771929824561,0.4272491568617155,0.3269228116914033
116.0,2.0,0.5784313725490197,0.472,0.5198237885462555,0.4272491568617155,0.3269228116914033
116.0,3.0,0.48223350253807107,0.6291390728476821,0.5459770114942529,0.4272491568617155,0.3269228116914033
117.0,0.0,0.6991150442477876,0.36574074074074076,0.48024316109422494,0.4324853231073559,0.31053605688266556
117.0,1.0,0.13043478260869565,0.1956521739130435,0.1565217391304348,0.4324853231073559,0.31053605688266556
117.0,2.0,0.6413043478260869,0.472,0.543778801843318,0.4324853231073559,0.31053605688266556
117.0,3.0,0.4318181818181818,0.7549668874172185,0.5493975903614458,0.4324853231073559,0.31053605688266556
118.0,0.0,0.6177777777777778,0.6435185185185185,0.6303854875283447,0.45515130365387085,0.33886265319325476
118.0,1.0,0.14705882352941177,0.10869565217391304,0.125,0.45515130365387085,0.33886265319325476
118.0,2.0,0.5882352941176471,0.48,0.5286343612334802,0.45515130365387085,0.33886265319325476
118.0,3.0,0.4971751412429379,0.5827814569536424,0.5365853658536586,0.45515130365387085,0.33886265319325476
119.0,0.0,0.6588235294117647,0.5185185185185185,0.5803108808290155,0.46551622076642396,0.339906489672241
119.0,1.0,0.17307692307692307,0.1956521739130435,0.1836734693877551,0.46551622076642396,0.339906489672241
119.0,2.0,0.61,0.488,0.5422222222222223,0.46551622076642396,0.339906489672241
119.0,3.0,0.4722222222222222,0.6754966887417219,0.555858310626703,0.46551622076642396,0.339906489672241
120.0,0.0,0.6382978723404256,0.5555555555555556,0.594059405940594,0.4394677623305307,0.32792082926523214
120.0,1.0,0.09090909090909091,0.06521739130434782,0.0759493670886076,0.4394677623305307,0.32792082926523214
120.0,2.0,0.5630252100840336,0.536,0.5491803278688525,0.4394677623305307,0.32792082926523214
120.0,3.0,0.47474747474747475,0.6225165562913907,0.5386819484240688,0.4394677623305307,0.32792082926523214
121.0,0.0,0.6255924170616114,0.6111111111111112,0.6182669789227166,0.46105513447910185,0.34009565489848476
121.0,1.0,0.13636363636363635,0.13043478260869565,0.13333333333333333,0.46105513447910185,0.34009565489848476
121.0,2.0,0.5929203539823009,0.536,0.5630252100840336,0.46105513447910185,0.34009565489848476
121.0,3.0,0.5,0.5629139072847682,0.5295950155763239,0.46105513447910185,0.34009565489848476
122.0,0.0,0.7058823529411765,0.3333333333333333,0.4528301886792453,0.42515723270440253,0.31968677311773336
122.0,1.0,0.1282051282051282,0.10869565217391304,0.11764705882352941,0.42515723270440253,0.31968677311773336
122.0,2.0,0.55,0.616,0.5811320754716981,0.42515723270440253,0.31968677311773336
122.0,3.0,0.4357976653696498,0.7417218543046358,0.5490196078431373,0.42515723270440253,0.31968677311773336
123.0,0.0,0.6547619047619048,0.5092592592592593,0.5729166666666666,0.4807093062079765,0.3473358840663781
123.0,1.0,0.2033898305084746,0.2608695652173913,0.22857142857142856,0.4807093062079765,0.3473358840663781
123.0,2.0,0.6090909090909091,0.536,0.5702127659574469,0.4807093062079765,0.3473358840663781
123.0,3.0,0.48258706467661694,0.6423841059602649,0.5511363636363636,0.4807093062079765,0.3473358840663781
124.0,0.0,0.6261682242990654,0.6203703703703703,0.6232558139534884,0.4880793634895564,0.35082019459155606
124.0,1.0,0.19047619047619047,0.34782608695652173,0.24615384615384617,0.4880793634895564,0.35082019459155606
124.0,2.0,0.6274509803921569,0.512,0.5638766519823789,0.4880793634895564,0.35082019459155606
124.0,3.0,0.5434782608695652,0.4966887417218543,0.5190311418685121,0.4880793634895564,0.35082019459155606
125.0,0.0,0.6538461538461539,0.5509259259259259,0.5979899497487438,0.46547290986422124,0.3566747689778195
125.0,1.0,0.1724137931034483,0.10869565217391304,0.13333333333333333,0.46547290986422124,0.3566747689778195
125.0,2.0,0.6226415094339622,0.528,0.5714285714285714,0.46547290986422124,0.3566747689778195
125.0,3.0,0.47058823529411764,0.6887417218543046,0.5591397849462365,0.46547290986422124,0.3566747689778195
126.0,0.0,0.6288659793814433,0.5648148148148148,0.5951219512195122,0.45830847890538084,0.3316752820283169
126.0,1.0,0.16666666666666666,0.15217391304347827,0.1590909090909091,0.45830847890538084,0.3316752820283169
126.0,2.0,0.5227272727272727,0.552,0.5369649805447471,0.45830847890538084,0.3316752820283169
126.0,3.0,0.5117647058823529,0.5761589403973509,0.5420560747663551,0.45830847890538084,0.3316752820283169
127.0,0.0,0.6857142857142857,0.4444444444444444,0.5393258426966292,0.41186634439508757,0.32843003024559436
127.0,1.0,0.0,0.0,0.0,0.41186634439508757,0.32843003024559436
127.0,2.0,0.5413533834586466,0.576,0.5581395348837209,0.41186634439508757,0.32843003024559436
127.0,3.0,0.44176706827309237,0.7284768211920529,0.55,0.41186634439508757,0.32843003024559436
128.0,0.0,0.6358974358974359,0.5740740740740741,0.6034063260340633,0.4307529598226845,0.33550329343728214
128.0,1.0,0.0625,0.021739130434782608,0.03225806451612903,0.4307529598226845,0.33550329343728214
128.0,2.0,0.5106382978723404,0.576,0.5413533834586466,0.4307529598226845,0.33550329343728214
128.0,3.0,0.4946236559139785,0.609271523178808,0.5459940652818991,0.4307529598226845,0.33550329343728214
129.0,0.0,0.639751552795031,0.47685185185185186,0.5464190981432361,0.46370480815758175,0.3217475867711215
129.0,1.0,0.17391304347826086,0.34782608695652173,0.2318840579710145,0.46370480815758175,0.3217475867711215
129.0,2.0,0.6470588235294118,0.44,0.5238095238095238,0.46370480815758175,0.3217475867711215
129.0,3.0,0.485,0.6423841059602649,0.5527065527065527,0.46370480815758175,0.3217475867711215
130.0,0.0,0.6428571428571429,0.5,0.5625,0.43655436500600275,0.3206478683717437
130.0,1.0,0.13953488372093023,0.13043478260869565,0.1348314606741573,0.43655436500600275,0.3206478683717437
130.0,2.0,0.6666666666666666,0.384,0.4873096446700508,0.43655436500600275,0.3206478683717437
130.0,3.0,0.4470588235294118,0.7549668874172185,0.5615763546798029,0.43655436500600275,0.3206478683717437
131.0,0.0,0.6666666666666666,0.49074074074074076,0.5653333333333334,0.41796804613825894,0.3371009431173439
131.0,1.0,0.0,0.0,0.0,0.41796804613825894,0.3371009431173439
131.0,2.0,0.49044585987261147,0.616,0.5460992907801419,0.41796804613825894,0.3371009431173439
131.0,3.0,0.4788732394366197,0.6754966887417219,0.5604395604395604,0.41796804613825894,0.3371009431173439
132.0,0.0,0.6282722513089005,0.5555555555555556,0.5896805896805897,0.4417648107666667,0.324023253931151
132.0,1.0,0.13333333333333333,0.08695652173913043,0.10526315789473684,0.4417648107666667,0.324023253931151
132.0,2.0,0.5109489051094891,0.56,0.5343511450381679,0.4417648107666667,0.324023253931151
132.0,3.0,0.49444444444444446,0.5894039735099338,0.5377643504531722,0.4417648107666667,0.324023253931151
133.0,0.0,0.6455696202531646,0.4722222222222222,0.5454545454545454,0.4389640628645219,0.32474167508067153
133.0,1.0,0.14814814814814814,0.08695652173913043,0.1095890410958904,0.4389640628645219,0.32474167508067153
133.0,2.0,0.552,0.552,0.552,0.4389640628645219,0.32474167508067153
133.0,3.0,0.45614035087719296,0.6887417218543046,0.5488126649076517,0.4389640628645219,0.32474167508067153
134.0,0.0,0.634020618556701,0.5694444444444444,0.6,0.4721030252185199,0.3469055699434204
134.0,1.0,0.1951219512195122,0.17391304347826086,0.1839080459770115,0.4721030252185199,0.3469055699434204
134.0,2.0,0.6057692307692307,0.504,0.5502183406113537,0.4721030252185199,0.3469055699434204
134.0,3.0,0.48743718592964824,0.6423841059602649,0.5542857142857143,0.4721030252185199,0.3469055699434204
135.0,0.0,0.6560509554140127,0.47685185185185186,0.5522788203753352,0.4547925262977871,0.32280023720219797
135.0,1.0,0.14864864864864866,0.2391304347826087,0.18333333333333332,0.4547925262977871,0.32280023720219797
135.0,2.0,0.6436781609195402,0.448,0.5283018867924528,0.4547925262977871,0.32280023720219797
135.0,3.0,0.4681818181818182,0.6821192052980133,0.555256064690027,0.4547925262977871,0.32280023720219797
136.0,0.0,0.6181818181818182,0.6296296296296297,0.6238532110091743,0.477235959693054,0.33966705614346043
136.0,1.0,0.22,0.2391304347826087,0.22916666666666666,0.477235959693054,0.33966705614346043
136.0,2.0,0.5887850467289719,0.504,0.5431034482758621,0.477235959693054,0.33966705614346043
136.0,3.0,0.4968944099378882,0.5298013245033113,0.5128205128205128,0.477235959693054,0.33966705614346043
137.0,0.0,0.6329787234042553,0.5509259259259259,0.5891089108910891,0.47669979114066274,0.3375907838014187
137.0,1.0,0.17567567567567569,0.2826086956521739,0.21666666666666667,0.47669979114066274,0.3375907838014187
